target_id	length	eff_length	est_counts	tpm
CLUG_01236T0	477	238.338	4053	490.27
CLUG_01237T0	1200	701.023	8649	355.701
CLUG_01238T0	2430	1925.67	416	6.2282
CLUG_01239T0	978	504.854	3312	189.137
CLUG_01240T0	816	414.874	1158	80.4719
CLUG_01241T0	3120	2601.72	6950	77.015
CLUG_01242T0	219	109.733	0	0
CLUG_01243T0	639	321.157	628	56.3761
CLUG_01244T0	2091	1630.71	905	16.0001
CLUG_01245T0	714	361.456	153	12.2036
CLUG_01246T0	999	525.576	445	24.4105
CLUG_01247T0	2364	1852.91	3039	47.2854
CLUG_01248T0	3354	2874.74	1608	16.1265
CLUG_01249T0	1707	1223.82	702	16.5376
CLUG_01250T0	1635	1166.94	546	13.4895
CLUG_01251T0	1128	649.244	443	19.672
CLUG_01252T0	1071	575.445	346	17.335
CLUG_01253T0	1212	733.55	907	35.6475
CLUG_01254T0	1767	1284.33	740	16.6115
CLUG_01255T0	3021	2449.72	2077	24.444
CLUG_01256T0	1488	1019.61	524	14.8166
CLUG_01257T0	1815	1419.38	562	11.4154
CLUG_01258T0	1086	649.078	350	15.5462
CLUG_01259T0	1008	578.43	235	11.713
CLUG_01260T0	1626	1131.12	1158	29.5155
CLUG_01261T0	2409	1869.37	272	4.19494
CLUG_01262T0	1569	1105.34	185	4.82534
CLUG_01263T0	1272	826.867	234	8.15891
CLUG_01264T0	3348	2859.05	355	3.5798
CLUG_01265T0	3738	3264.5	399	3.52378
CLUG_01266T0	1488	960.858	106	3.18052
CLUG_01267T0	570	294.963	358	34.9919
CLUG_01268T0	1710	1180.47	338	8.25496
CLUG_01269T0	2979	2540.78	802	9.10039
CLUG_01270T0	321	163.729	96	16.9043
CLUG_01271T0	1542	1033.24	64426	1797.68
CLUG_01272T0	1248	775.187	400	14.8767
CLUG_01273T0	642	322.736	187	16.705
CLUG_01274T0	1563	1080.86	471	12.5633
CLUG_01275T0	1656	1149.3	1271	31.8834
CLUG_01276T0	1368	843.304	1079	36.8884
CLUG_01277T0	1569	1131.61	444	11.312
CLUG_01278T0	1332	858.131	1012	34
CLUG_01279T0	810	411.629	1659	116.196
CLUG_01280T0	567	284.736	1178	119.277
CLUG_01281T0	1023	540.96	97263.1	5183.64
CLUG_01282T0	609	318.784	3762	340.231
CLUG_01283T0	741	403.656	80	5.71388
CLUG_01284T0	2295	1828.15	206	3.24868
CLUG_01285T0	576	288.671	50	4.99366
CLUG_01286T0	426	212.686	621	84.1791
CLUG_01287T0	1089	616.954	1053	49.2071
CLUG_01288T0	657	345.01	139	11.6154
CLUG_01289T0	816	417.663	338	23.3315
CLUG_01290T0	873	445.968	1658	107.185
CLUG_01291T0	1860	1350.5	536	11.4425
CLUG_01292T0	822	418.699	277	19.0735
CLUG_01293T0	2691	2299.87	523	6.55616
CLUG_01294T0	1806	1347.71	301	6.43907
CLUG_01295T0	1089	601.129	130	6.23488
CLUG_01296T0	831	423.009	123	8.38315
CLUG_01297T0	1872	1345.49	3511	75.2321
CLUG_01298T0	1494	994.998	1434	41.5507
CLUG_01299T0	1605	1155.55	872	21.756
CLUG_01300T0	3375	2883.48	2674	26.736
CLUG_01301T0	1692	1262.67	269	6.14207
CLUG_01302T0	1215	718.374	117	4.69556
CLUG_01303T0	939	468.533	397	24.4288
CLUG_01304T0	930	467.309	574	35.4127
CLUG_01305T0	3108	2577.88	1208	13.51
CLUG_01306T0	1155	700.064	156	6.42449
CLUG_01307T0	1191	692.039	239	9.95679
CLUG_01308T0	2424	1894.31	899	13.6823
CLUG_01309T0	699	354.263	1080	87.8922
CLUG_01310T0	1548	1050.26	901	24.7333
CLUG_01311T0	1065	585.669	608	29.9298
CLUG_01312T0	762	395.099	81	5.91059
CLUG_01313T0	432	222.715	198	25.6311
CLUG_01314T0	693	356.151	3429	277.578
CLUG_01315T0	822	441.131	1451	94.8314
CLUG_01316T0	2334	1805.49	6689	106.812
CLUG_01317T0	837	418.359	35736	2462.69
CLUG_01318T0	1557	1042.93	4533	125.309
CLUG_01319T0	9735	9276.35	3549	11.0301
CLUG_01320T0	342	183.057	3880	611.078
CLUG_01321T0	3375	2865.44	956	9.61876
CLUG_01322T0	1212	701.679	225	9.24477
CLUG_01323T0	1395	907.615	841	26.7145
CLUG_01324T0	648	324.394	1845	163.974
CLUG_01325T0	1071	547.881	4916	258.689
CLUG_01326T0	264	132.019	135	29.4814
CLUG_01327T0	1443	963.978	3937	117.747
CLUG_01328T0	972	503.123	2263	129.677
CLUG_01329T0	4254	3694.34	448	3.49618
CLUG_01330T0	1491	976.074	88	2.59927
CLUG_01331T0	1584	1110.7	736	19.1043
CLUG_01332T0	3729	3196.13	427	3.85173
CLUG_01333T0	2001	1517.86	311	5.9072
CLUG_01334T0	1314	798.907	348	12.5584
CLUG_01335T0	906	459.327	19	1.19257
CLUG_01336T0	2808	2293.68	111	1.39522
CLUG_01337T0	2868	2380.07	183	2.21673
CLUG_01338T0	2685	2192.75	183196	2408.68
CLUG_01339T0	2124	1673.61	370	6.37383
CLUG_01340T0	2430	1918.61	379	5.69513
CLUG_01341T0	1386	905.411	1238	39.4209
CLUG_01342T0	519	259.596	1574	174.807
CLUG_01343T0	1350	841.84	440	15.0687
CLUG_01344T0	2268	1839.74	204	3.19688
CLUG_01345T0	1422	1011.96	89.5312	2.55073
CLUG_01346T0	792	458.107	0.4688	0.0295035
CLUG_01347T0	489	244.398	0	0
CLUG_01348T0	2709	2203.89	1193	15.6064
CLUG_01349T0	2304	1798.42	7612	122.028
CLUG_01350T0	2343	1868.21	325	5.01543
CLUG_01351T0	1416	953.849	457	13.813
CLUG_01352T0	1221	739.463	204	7.95364
CLUG_01353T0	2187	1767.48	7925	129.27
CLUG_01354T0	468	237.511	237	28.7685
CLUG_01355T0	420	209.679	181	24.8872
CLUG_01356T0	1359	899.656	931	29.835
CLUG_01357T0	465	232.287	0	0
CLUG_01358T0	1266	793.575	1269	46.1026
CLUG_01359T0	2100	1790.5	531	8.55012
CLUG_01360T0	1020	539.149	5435	290.632
CLUG_01361T0	354	176.714	533	86.9579
CLUG_01362T0	2751	2312.48	16689	208.068
CLUG_01363T0	606	304.091	559	52.9981
CLUG_01364T0	1677	1179.47	2329	56.9292
CLUG_01365T0	1035	531.208	2116	114.843
CLUG_01366T0	951	510.975	2327	131.295
CLUG_01367T0	2430	1973.19	1592	23.2609
CLUG_01368T0	363	181.197	7979	1269.55
CLUG_01369T0	969	517.765	1227	68.3226
CLUG_01370T0	1320	838.158	316	10.8696
CLUG_01371T0	5079	4550.82	1126	7.13346
CLUG_01372T0	702	354.066	1056	85.9868
CLUG_01373T0	1248	764.366	805	30.3631
CLUG_01374T0	2853	2363.66	508	6.19627
CLUG_01375T0	618	310.284	204	18.955
CLUG_01376T0	486	260.285	72	7.97508
CLUG_01377T0	912	463.827	1216	75.5839
CLUG_01378T0	885	452.578	952	60.6451
CLUG_01379T0	924	462.899	638	39.7362
CLUG_01380T0	504	251.989	492	56.2906
CLUG_01381T0	1974	1499.85	1863	35.8111
CLUG_01382T0	2823	2564.49	254	2.85551
CLUG_01383T0	2106	1689.82	39719	677.656
CLUG_01384T0	1143	716.185	95	3.82428
CLUG_01385T0	1347	937.616	283	8.70188
CLUG_01386T0	1014	545.451	259	13.6898
CLUG_01387T0	2514	1975.53	2596	37.8854
CLUG_01388T0	2844	2347.79	950	11.6659
CLUG_01389T0	1809	1279.66	299	6.73639
CLUG_01390T0	528	264.168	0	0
CLUG_01391T0	2007	1549.01	293	5.45336
CLUG_01392T0	999	523.428	570.714	31.435
CLUG_01393T0	999	540.108	10405.3	555.425
CLUG_01394T0	2514	2084.97	8936	123.565
CLUG_01395T0	4089	3776.98	785	5.99207
CLUG_01396T0	570	303.051	207	19.6928
CLUG_01397T0	807	412.494	410	28.6562
CLUG_01398T0	1137	669.299	3108	133.879
CLUG_01399T0	789	398.398	8023	580.593
CLUG_01400T0	1938	1414.87	425085	8661.85
CLUG_01401T0	477	238.338	194	23.4672
CLUG_01402T0	2028	1518.1	7913	150.277
CLUG_01403T0	1317	856.484	2137	71.9345
CLUG_01404T0	1170	657.287	3028	132.817
CLUG_01405T0	411	205.171	7863.95	1105.04
CLUG_01406T0	312	155.828	1183.2	218.909
CLUG_01407T0	735	371.492	811	62.9395
CLUG_01408T0	753	379.579	2180	165.579
CLUG_01409T0	1350	841.713	167345	5731.93
CLUG_01410T0	885	524.765	142	7.80145
CLUG_01411T0	1650	1156.43	528	13.1633
CLUG_01412T0	1461	1095.04	330	8.6883
CLUG_01413T0	900	478.188	1127	67.948
CLUG_01414T0	1929	1582.3	402	7.32471
CLUG_01415T0	1476	1021.76	387	10.9198
CLUG_01416T0	285	142.429	35	7.08468
CLUG_01417T0	2820	2317.55	508	6.31955
CLUG_01418T0	1359	900.745	364	11.6507
CLUG_01419T0	2151	1720.52	4130	69.2059
CLUG_01420T0	945	518.573	1305.73	72.5933
CLUG_01421T0	1041	585.928	965.267	47.4958
CLUG_01422T0	597	327.762	872	76.7026
CLUG_01423T0	894	464.963	2203	136.599
CLUG_01424T0	864	479.152	374	22.5035
CLUG_01425T0	753	384.289	736	55.2169
CLUG_01426T0	303	151.36	31	5.90477
CLUG_01427T0	1641	1207.23	642	15.332
CLUG_01428T0	624	318.226	839	76.0112
CLUG_01429T0	750	373.131	1182	91.3288
CLUG_01430T0	471	246.681	841	98.2906
CLUG_01431T0	447	223.229	2409	311.127
CLUG_01432T0	2856	2455.1	1718	20.1747
CLUG_01433T0	1512	1142.56	466	11.7586
CLUG_01434T0	4173	3873.87	1751	13.0314
CLUG_01435T0	2670	2274.44	501	6.35062
CLUG_01436T0	1467	1048.38	261	7.17748
CLUG_01437T0	1629	1107.96	223	5.80272
CLUG_01438T0	306	152.849	149	28.1045
CLUG_01439T0	6066	5535.53	4057	21.1299
CLUG_01440T0	1482	1006.21	181553	5201.96
CLUG_01441T0	1971	1487.21	15517	300.806
CLUG_01442T0	2370	2064.6	481	6.71677
CLUG_01443T0	1671	1199.38	921	22.1389
CLUG_01444T0	1878	1415.28	408	8.31129
CLUG_01445T0	867	442.671	841	54.773
CLUG_01446T0	1431	955.565	219	6.60748
CLUG_01447T0	1134	682.249	99	4.18354
CLUG_01448T0	750	398.036	60	4.34591
CLUG_01449T0	1953	1516.53	160	3.04174
CLUG_01450T0	1503	1030.18	1614	45.1694
CLUG_01451T0	2472	1999.49	44139	636.435
CLUG_01452T0	4260	3763.63	7086	54.2807
CLUG_01453T0	1419	895.885	2228	71.6993
CLUG_01454T0	852	473.064	340	20.721
CLUG_01455T0	417	208.176	9414	1303.76
CLUG_01456T0	693	351.038	964.396	79.2052
CLUG_01457T0	567	284.061	76.6043	7.77487
CLUG_01458T0	1071	592.764	568	27.626
CLUG_01459T0	2295	1844.67	812	12.6908
CLUG_01460T0	912	450.701	2913	186.339
CLUG_01461T0	2103	1602.77	1055	18.9772
CLUG_01462T0	3903	3343.28	1895	16.3414
CLUG_01463T0	3489	2994.03	1022	9.84118
CLUG_01464T0	606	304.091	97	9.19645
CLUG_01465T0	606	304.091	427	40.4833
CLUG_01466T0	1233	774.186	289	10.7623
CLUG_01467T0	453	226.246	969	123.479
CLUG_01468T0	639	321.157	858	77.0234
CLUG_01469T0	804	403.643	1235	88.2107
CLUG_01470T0	1143	665.977	1903	82.3818
CLUG_01471T0	960	496.652	651	37.7903
CLUG_01472T0	1233	761.856	1027	38.8642
CLUG_01473T0	696	350.912	3565	292.896
CLUG_01474T0	1059	588.318	171	8.37984
CLUG_01475T0	675	339.906	6385	541.569
CLUG_01476T0	966	492.305	613	35.8987
CLUG_01477T0	2448	1984.83	1285	18.6651
CLUG_01478T0	771	390.436	721.722	53.2932
CLUG_01479T0	1197	712.011	3143	127.265
CLUG_01480T0	1485	1001.04	3484	100.341
CLUG_01481T0	180	90.4273	0	0
CLUG_01482T0	2235	1784.24	2914	47.0856
CLUG_01483T0	555	288.422	366	36.5851
CLUG_01484T0	1140	636.002	236	10.6981
CLUG_01485T0	597	299.456	388	37.3552
CLUG_01486T0	1257	766.883	3478	130.753
CLUG_01487T0	153	77.0587	0	0
CLUG_01488T0	990	496.01	5425	315.327
CLUG_01489T0	606	304.091	229	21.7112
CLUG_01490T0	846	430.943	1224	81.8867
CLUG_01491T0	1131	629.031	8737	400.444
CLUG_01492T0	1839	1363	219	4.63234
CLUG_01493T0	2262	1792.58	658	10.5828
CLUG_01494T0	1803	1330.17	219	4.74667
CLUG_01495T0	1311	836.015	5325	183.636
CLUG_01496T0	1068	549.43	53	2.78109
CLUG_01497T0	1836	1332.74	554	11.9844
CLUG_01498T0	2316	1781.75	882	14.2716
CLUG_01499T0	3378	2885.07	402	4.01718
CLUG_01500T0	738	373.118	2519	194.641
CLUG_01501T0	2694	2163.87	737103	9820.86
CLUG_01502T0	1362	911.475	1066	33.7182
CLUG_01503T0	1140	643.317	630	28.2337
CLUG_01504T0	1749	1241.79	719	16.6929
CLUG_01505T0	2106	1610.13	1301	23.2953
CLUG_01506T0	399	199.167	248	35.8993
CLUG_01507T0	2022	1541.18	155	2.89955
CLUG_01508T0	1605	1100.78	5046	132.16
CLUG_01509T0	4494	3924.53	4523	33.227
CLUG_01510T0	504	251.989	72	8.23766
CLUG_01511T0	666	344.319	98	8.20574
CLUG_01512T0	2535	2027.65	534	7.59277
CLUG_01513T0	972	486.549	822	48.7077
CLUG_01514T0	393	196.168	213	31.3042
CLUG_01515T0	909	477.434	436	26.3284
CLUG_01516T0	369	184.188	146	22.853
CLUG_01517T0	969	490.008	263	15.4741
CLUG_01518T0	744	376.269	244	18.6958
CLUG_01519T0	234	117.159	0	0
CLUG_01520T0	1557	1030.44	2967	83.0128
CLUG_01521T0	2211	1771.72	632	10.2843
CLUG_01522T0	1185	680.155	689	29.2054
CLUG_01523T0	867	443.374	1564	101.699
CLUG_01524T0	1578	1088.86	309	8.18158
CLUG_01525T0	1908	1392.41	46006	952.576
CLUG_01526T0	1077	565.713	255	12.9956
CLUG_01527T0	2535	1996.12	524	7.56828
CLUG_01528T0	492	245.915	7036	824.883
CLUG_01529T0	612	307.186	1680	157.674
CLUG_01530T0	1104	593.319	5835	283.534
CLUG_01531T0	534	267.22	923	99.5827
CLUG_01532T0	1071	580.35	2011	99.9019
CLUG_01533T0	1596	1114.34	2393	61.9123
CLUG_01534T0	1230	691.328	1184	49.3764
CLUG_01535T0	2814	2327.85	2594	32.1268
CLUG_01536T0	2106	1581.17	1566	28.5538
CLUG_01537T0	816	439.387	6056	397.366
CLUG_01538T0	1404	931.277	1409	43.6199
CLUG_01539T0	312	155.828	45189	8360.62
CLUG_01540T0	2523	2027.01	3976	56.5513
CLUG_01541T0	1230	739.614	1141	44.4767
CLUG_01542T0	1011	537.452	444	23.8174
CLUG_01543T0	744	376.269	665	50.9537
CLUG_01544T0	666	335.205	788	67.7746
CLUG_01545T0	783	396.754	1143	83.0571
CLUG_01546T0	1842	1329.75	1367	29.6381
CLUG_01547T0	681	351.69	145	11.8867
CLUG_01548T0	2883	2412.27	3542	42.3326
CLUG_01549T0	969	500.115	1963	113.162
CLUG_01550T0	690	347.762	1250	103.629
CLUG_01551T0	375	205.814	364	50.9892
CLUG_01552T0	1557	1043.04	5895	162.943
CLUG_01553T0	1572	1115.52	2013	52.026
CLUG_01554T0	678	341.475	69452	5863.77
CLUG_01555T0	600	301	1672	160.148
CLUG_01556T0	2226	1765	7070	115.485
CLUG_01557T0	519	259.596	2891	321.072
CLUG_01558T0	2538	2037.8	4092	57.8931
CLUG_01559T0	2313	1797.38	2158	34.615
CLUG_01560T0	1458	948.635	2409	73.2133
CLUG_01561T0	981	481.853	823	49.2422
CLUG_01562T0	3219	2684.45	5558	59.6919
CLUG_01563T0	237	118.645	0	0
CLUG_01564T0	1530	1031.72	811	22.6627
CLUG_01565T0	1863	1273.2	14219.7	321.993
CLUG_01566T0	1500	924.11	1566.32	48.8663
CLUG_01567T0	1266	773.458	367	13.6799
CLUG_01568T0	1338	818.759	186	6.54951
CLUG_01569T0	1308	866.063	290	9.65384
CLUG_01570T0	267	133.506	21	4.53493
CLUG_01571T0	7326	6787.36	2412	10.2454
CLUG_01572T0	2355	1875.88	3129	48.0897
CLUG_01573T0	720	363.554	105	8.32668
CLUG_01574T0	624	345.03	572	47.7959
CLUG_01575T0	909	458.951	813	51.0712
CLUG_01576T0	2811	2333.17	984	12.1591
CLUG_01577T0	1155	682.306	257	10.8594
CLUG_01578T0	759	393.176	0	0
CLUG_01579T0	525	262.643	490	53.7875
CLUG_01580T0	642	323.774	148	13.1787
CLUG_01581T0	681	343.046	189	15.8841
CLUG_01582T0	1257	751.938	1949	74.7277
CLUG_01583T0	927	483.87	3503	208.72
CLUG_01584T0	1335	848.1	657	22.3342
CLUG_01585T0	1830	1343.9	432	9.26766
CLUG_01586T0	1212	718.936	241	9.66449
CLUG_01587T0	984	502.002	127	7.29374
CLUG_01588T0	924	462.35	416	25.9402
CLUG_01589T0	681	352.451	53	4.33539
CLUG_01590T0	639	321.157	67	6.01464
CLUG_01591T0	465	232.287	27	3.35112
CLUG_01592T0	1278	807.051	276	9.85962
CLUG_01593T0	2577	2055.08	13661	191.649
CLUG_01594T0	2511	1993.76	1189	17.1933
CLUG_01595T0	2157	1655.32	2260	39.3622
CLUG_01596T0	942	484.295	1867	111.144
CLUG_01597T0	1176	651.125	1931	85.5007
CLUG_01598T0	804	402.168	397	28.46
CLUG_01599T0	729	375.409	248	19.0458
CLUG_01600T0	591	299.848	332	31.9219
CLUG_01601T0	564	282.526	449	45.8184
CLUG_01602T0	945	471.547	708	43.2873
CLUG_01603T0	1077	570.178	3861	195.228
CLUG_01604T0	4557	4027.99	367	2.62681
CLUG_01605T0	537	268.748	16	1.71644
CLUG_01606T0	4167	3605.24	203	1.62336
CLUG_01607T0	3045	2630.49	359	3.93468
CLUG_01608T0	849	420.544	5520	378.425
CLUG_01609T0	519	259.596	9288	1031.52
CLUG_01610T0	345	172.233	94	15.7349
CLUG_01611T0	1272	796.888	327	11.8305
CLUG_01612T0	1023	538.729	1942	103.927
CLUG_01613T0	1152	687.352	168	7.04664
CLUG_01614T0	594	297.913	104	10.0646
CLUG_01615T0	1872	1404.16	348	7.14519
CLUG_01616T0	930	477.573	23142	1397.05
CLUG_01617T0	690	347.762	428	35.4824
CLUG_01618T0	2214	1704.07	718	12.1476
CLUG_01620T0	552	276.395	855.838	89.2718
CLUG_01619T0	1566	1040.16	171465	4752.55
CLUG_01621T0	534	273.081	4577	483.216
CLUG_01622T0	888	441.771	20551	1341.18
CLUG_01623T0	870	444.319	1257	81.5628
CLUG_01624T0	1149	657.934	1874	82.1182
CLUG_01625T0	3195	2687.25	1162	12.4667
CLUG_01626T0	648	325.831	40975	3625.59
CLUG_01627T0	408	209.085	375	51.7083
CLUG_01628T0	1191	710.414	283	11.4849
CLUG_01629T0	543	271.804	48	5.0914
CLUG_01630T0	2187	1677.58	468	8.04295
CLUG_01631T0	480	239.852	228	27.4058
CLUG_01632T0	1020	501.465	135	7.76149
CLUG_01633T0	1695	1226.24	2555	60.0713
CLUG_01634T0	522	261.119	32	3.53316
CLUG_01635T0	630	316.491	51	4.6458
CLUG_01636T0	1227	752.882	764	29.2562
CLUG_01637T0	2661	2180.51	620	8.19757
CLUG_01638T0	2058	1590.62	391	7.08698
CLUG_01639T0	882	440.437	299	19.5722
CLUG_01640T0	1929	1432.78	279	5.61406
CLUG_01641T0	570	285.597	140	14.1327
CLUG_01642T0	696	355.544	231	18.7314
CLUG_01643T0	1791	1278.55	447	10.0796
CLUG_01644T0	558	279.459	1662	171.461
CLUG_01645T0	855	446.813	250	16.1312
CLUG_01646T0	2382	1978.7	1365	19.8887
CLUG_01647T0	1641	1198.78	483	11.616
CLUG_01648T0	1560	1061.12	1606	43.6348
CLUG_01649T0	1440	975.394	125	3.69472
CLUG_01650T0	3375	2874.04	246	2.46771
CLUG_01651T0	1872	1429.7	9063	182.76
CLUG_01652T0	2499	2033.5	8692	123.233
CLUG_01653T0	1767	1283.04	1012	22.7401
CLUG_01654T0	492	266.264	105	11.3692
CLUG_01655T0	831	434.66	518	34.3584
CLUG_01656T0	621	311.834	350	32.3591
CLUG_01657T0	2079	1607.17	8664	155.42
CLUG_01658T0	1128	631.549	222	10.1344
CLUG_01659T0	729	366.397	439	34.5434
CLUG_01660T0	693	354.041	332	27.0357
CLUG_01661T0	2040	1533.37	4763	89.5543
CLUG_01662T0	1839	1308.81	187	4.11924
CLUG_01663T0	1452	978.437	12876	379.402
CLUG_01664T0	1659	1136.49	9053	229.657
CLUG_01665T0	2061	1532.41	2222	41.8043
CLUG_01666T0	939	474.716	179	10.871
CLUG_01667T0	1500	998.305	309	8.92375
CLUG_01668T0	279	139.454	23	4.75497
CLUG_01669T0	1341	842.412	284	9.71955
CLUG_01670T0	1920	1409.87	6389	130.649
CLUG_01671T0	1398	928.308	369	11.46
CLUG_01672T0	1635	1181.91	99	2.41492
CLUG_01673T0	1680	1152.54	155	3.87727
CLUG_01674T0	1008	523.259	661	36.4198
CLUG_01675T0	1383	898.2	620	19.9008
CLUG_01676T0	969	496.43	808	46.9251
CLUG_01677T0	471	258.317	74	8.25907
CLUG_01678T0	1686	1263.74	252	5.74904
CLUG_01679T0	3402	2984.89	1072	10.3542
CLUG_01680T0	456	227.756	541	68.4826
CLUG_01681T0	1089	593.46	23	1.11735
CLUG_01682T0	1230	726.463	217	8.61189
CLUG_01683T0	1425	957.617	413	12.434
CLUG_01684T0	972	508.364	77	4.36685
CLUG_01685T0	1638	1095.65	61561	1619.89
CLUG_01686T0	1515	973.218	54341	1609.79
CLUG_01687T0	168	84.4864	0	0
CLUG_01688T0	1491	988.192	14892	434.474
CLUG_01689T0	1020	543.261	1162	61.6665
CLUG_01690T0	621	311.834	1475	136.37
CLUG_01691T0	1053	567.187	349	17.7399
CLUG_01692T0	4032	3667.62	1420	11.1624
CLUG_01693T0	2148	1675.97	329	5.65955
CLUG_01694T0	249	124.588	0	0
CLUG_01695T0	1443	1007.28	4494	128.628
CLUG_01696T0	2916	2421.73	4720	56.1913
CLUG_01697T0	1572	1075.92	1409	37.7559
CLUG_01698T0	2343	1825.82	5241	82.7577
CLUG_01699T0	510	255.029	0	0
CLUG_01700T0	480	239.852	0	0
CLUG_01701T0	687	346.189	2604.04	216.864
CLUG_01702T0	2067	1527.42	16115	304.175
CLUG_01703T0	1287	799.09	532	19.1941
CLUG_01704T0	999	522.868	316	17.424
CLUG_01705T0	1872	1394.13	302	6.24531
CLUG_01706T0	552	276.395	105	10.9525
CLUG_01707T0	2814	2319.34	108	1.34249
CLUG_01708T0	1062	574.926	454	22.7665
CLUG_01709T0	1641	1130.07	263	6.70971
CLUG_01710T0	330	164.772	53	9.27352
CLUG_01711T0	360	179.702	45	7.21955
CLUG_01712T0	1050	541.786	1448	77.0535
CLUG_01713T0	2580	2126.72	238	3.2264
CLUG_01714T0	867	449.273	257	16.4921
CLUG_01715T0	1077	608.095	651	30.8646
CLUG_01716T0	675	339.906	38	3.22312
CLUG_01717T0	540	270.275	411	43.8417
CLUG_01718T0	522	261.119	251	27.7132
CLUG_01719T0	627	314.938	528	48.3349
CLUG_01720T0	924	465.057	742	45.9991
CLUG_01721T0	720	362.113	712	56.6876
CLUG_01722T0	1098	596.476	577	27.8891
CLUG_01723T0	816	414.874	106	7.36617
CLUG_01724T0	951	491.164	250	14.6746
CLUG_01725T0	537	268.748	168	18.0226
CLUG_01726T0	1260	778.978	596	22.0584
CLUG_01727T0	2271	1753.66	632	10.3902
CLUG_01728T0	1893	1430.13	170	3.42708
CLUG_01729T0	1029	567.68	45	2.28539
CLUG_01730T0	591	296.37	1002	97.4732
CLUG_01731T0	834	424.64	2186	148.416
CLUG_01732T0	2214	1705.33	18128	306.473
CLUG_01733T0	984	535.859	334	17.97
CLUG_01734T0	1302	842.905	373	12.758
CLUG_01735T0	402	200.667	1188	170.684
CLUG_01736T0	1767	1268.3	6102	138.708
CLUG_01737T0	1224	728.66	3515	139.076
CLUG_01738T0	1671	1186.5	849	20.6297
CLUG_01739T0	3138	2612.61	308	3.39882
CLUG_01740T0	2460	2031.7	341	4.83891
CLUG_01741T0	783	395.258	1465	106.858
CLUG_01742T0	936	480.931	233	13.9677
CLUG_01743T0	954	512.045	3909.39	220.116
CLUG_01744T0	906	484.454	2191.61	130.426
CLUG_01745T0	1734	1240.33	90	2.09199
CLUG_01746T0	1773	1245.64	1147	26.5475
CLUG_01747T0	1857	1355.45	109	2.31844
CLUG_01748T0	1581	1071.95	1270	34.1572
CLUG_01749T0	2922	2416.5	433	5.16597
CLUG_01750T0	375	187.181	413	63.6122
CLUG_01751T0	822	413.552	129	8.99315
CLUG_01752T0	1698	1228.16	1297	30.4465
CLUG_01753T0	1035	537.275	1273	68.3099
CLUG_01754T0	1536	1053.57	0	0
CLUG_01755T0	1989	1506.57	0	0
CLUG_01756T0	1170	666.714	393	16.9944
CLUG_01757T0	1374	866.853	2672	88.8675
CLUG_01758T0	1593	1136.91	352	8.92627
CLUG_01759T0	897	479.691	86	5.16878
CLUG_01760T0	588	294.829	4127.76	403.642
CLUG_01761T0	1077	591.635	9658	470.636
CLUG_01762T0	774	392.268	13156.9	966.992
CLUG_01763T0	1386	880.141	1010	33.0842
CLUG_01764T0	453	226.246	162	20.6436
CLUG_01765T0	945	467.423	953	58.7808
CLUG_01766T0	1167	649.211	1734	77.0044
CLUG_01767T0	1077	573.892	94	4.72226
CLUG_01768T0	381	190.175	5	0.757999
CLUG_01769T0	1080	604.405	115	5.48557
CLUG_01770T0	1332	853.348	154	5.20291
CLUG_01771T0	1032	552.63	76	3.96489
CLUG_01772T0	2136	1669.52	159	2.74573
CLUG_01773T0	2814	2341.49	331	4.07556
CLUG_01774T0	570	291.448	651	64.3979
CLUG_01775T0	1341	869.403	543	18.0065
CLUG_01776T0	1077	638.69	376	16.9727
CLUG_01777T0	2286	1857.87	1466	22.7494
CLUG_01778T0	2976	2450.66	698	8.21152
CLUG_01779T0	954	486.759	2113	125.152
CLUG_01780T0	2385	1849.94	2107	32.8366
CLUG_01781T0	471	243.327	137	16.2324
CLUG_01782T0	435	217.201	67	8.89332
CLUG_01783T0	579	290.209	3581	355.75
CLUG_01784T0	489	244.398	1537	181.312
CLUG_01785T0	1998	1581.75	761	13.8707
CLUG_01786T0	483	241.367	150	17.917
CLUG_01787T0	1341	874.74	530	17.4682
CLUG_01788T0	1047	562.701	315	16.1393
CLUG_01789T0	750	382.463	789	59.4756
CLUG_01790T0	2526	2003.93	748	10.7615
CLUG_01791T0	843	429.541	136	9.12821
CLUG_01792T0	1014	563.017	580	29.7001
CLUG_01793T0	306	152.849	24	4.52689
CLUG_01794T0	3843	3372.12	1358	11.6104
CLUG_01795T0	1710	1223.89	844	19.8816
CLUG_01796T0	750	379.459	233	17.7028
CLUG_01797T0	1590	1079.22	657	17.5512
CLUG_01798T0	3405	2918.05	659	6.51096
CLUG_01799T0	2241	1752.39	33369	548.99
CLUG_01800T0	1320	873.919	691	22.796
CLUG_01801T0	921	472.547	6479	395.289
CLUG_01802T0	3540	3108.72	3382	31.3649
CLUG_01803T0	1623	1176.05	340	8.33501
CLUG_01804T0	402	218.592	12	1.5827
CLUG_01805T0	2466	2217.9	213	2.76878
CLUG_01806T0	2058	1582.94	3377	61.5062
CLUG_01807T0	1992	1634.35	248	4.37481
CLUG_01808T0	861	472.751	56	3.41513
CLUG_01809T0	726	376.811	51	3.9021
CLUG_01810T0	1008	554.856	42	2.18233
CLUG_01811T0	2943	2523.57	10204	116.575
CLUG_01812T0	966	536.537	496	26.6523
CLUG_01813T0	504	268.266	45	4.83614
CLUG_01814T0	864	446.673	10	0.645449
CLUG_01815T0	831	412.522	4170	291.434
