target_id	length	eff_length	est_counts	tpm
CLUG_01483T0	555	412.304	8667	619.356
CLUG_01484T0	1140	1029.95	2606	74.5499
CLUG_01485T0	597	397.922	3618	267.892
CLUG_01486T0	1257	1234.13	6796	162.249
CLUG_01487T0	153	26.1034	2596	2930.2
CLUG_01488T0	990	787.845	12602	471.29
CLUG_01489T0	606	463.46	1015	64.5272
CLUG_01490T0	846	684.502	1218	52.4278
CLUG_01491T0	1131	937.386	4974	156.342
CLUG_01492T0	1839	1826.88	2828	45.6099
CLUG_01493T0	2262	2509.52	5092	59.7842
CLUG_01494T0	1803	1913.34	4321	66.54
CLUG_01495T0	1311	986.12	7181	214.558
CLUG_01496T0	1068	965.862	9	0.274547
CLUG_01497T0	1836	1637.9	6938	124.806
CLUG_01498T0	2316	2341.07	3714	46.743
CLUG_01499T0	3378	3526.63	3234	27.019
CLUG_01500T0	738	543.79	1047	56.7289
CLUG_01501T0	2694	2288.68	27021	347.861
CLUG_01502T0	1362	1326.29	2627	58.3595
CLUG_01503T0	1140	1119.63	467	12.2895
CLUG_01504T0	1749	1668.01	314	5.54653
CLUG_01505T0	2106	2197.43	1111	14.8967
CLUG_01506T0	399	243.695	815	98.5373
CLUG_01507T0	2022	2013.16	1411	20.6509
CLUG_01508T0	1605	1536.06	4934	94.6414
CLUG_01509T0	4494	4713.72	5955	37.2226
CLUG_01510T0	504	394.389	696	51.9965
CLUG_01511T0	666	592.757	801	39.8149
CLUG_01512T0	2535	2629.45	3304	37.0224
CLUG_01513T0	972	989.001	965	28.7488
CLUG_01514T0	393	231.13	1160	147.874
CLUG_01515T0	909	750.59	1212	47.5761
CLUG_01516T0	369	231.082	1827	232.95
CLUG_01517T0	969	847.846	1188	41.2847
CLUG_01518T0	744	583.359	975	49.2445
CLUG_01519T0	234	73.5402	2445	979.587
CLUG_01520T0	1557	1400.51	12219	257.063
CLUG_01521T0	2211	2417.99	2178	26.5394
CLUG_01522T0	1185	994.73	1040	30.8047
CLUG_01523T0	867	702.27	3058	128.299
CLUG_01524T0	1578	1664.74	1893	33.5037
CLUG_01525T0	1908	1798.39	16744	274.324
CLUG_01526T0	1077	1002.46	1488	43.7347
CLUG_01527T0	2535	2632.58	6775	75.8259
CLUG_01528T0	492	213.844	6917	953.038
CLUG_01529T0	612	432.671	765	52.0946
CLUG_01530T0	1104	1006.36	2772	81.1578
CLUG_01531T0	534	402.557	1528	111.837
CLUG_01532T0	1071	1031.17	910	26.0016
CLUG_01533T0	1596	1463.35	1389	27.9669
CLUG_01534T0	1230	1047.71	741	20.8384
CLUG_01535T0	2814	3011.15	1875	18.3467
CLUG_01536T0	2106	1967.52	594	8.89522
CLUG_01537T0	816	601.218	2588	126.83
CLUG_01538T0	1404	1371.16	795	17.0832
CLUG_01539T0	312	137.277	4601	987.512
CLUG_01540T0	2523	2862.24	4083	42.0303
CLUG_01541T0	1230	1183.2	2766	68.8783
CLUG_01542T0	1011	928.213	27	0.857049
CLUG_01543T0	744	623.778	1092	51.5801
CLUG_01544T0	666	461.255	979	62.5361
CLUG_01545T0	783	578.755	716	36.4508
CLUG_01546T0	1842	1794.06	1761	28.9209
CLUG_01547T0	681	612.031	534	25.7074
CLUG_01548T0	2883	3076.88	1789	17.1312
CLUG_01549T0	969	765.581	1609	61.9233
CLUG_01550T0	690	589.148	1289	64.4641
CLUG_01551T0	375	237.549	754	93.5207
CLUG_01552T0	1557	1436.49	4681	96.0122
CLUG_01553T0	1572	1599.27	2788	51.3642
CLUG_01554T0	678	460.627	9389	600.564
CLUG_01555T0	600	405.326	1395	101.405
CLUG_01556T0	2226	2452.16	2411	28.9693
CLUG_01557T0	519	367.386	952	76.349
CLUG_01558T0	2538	2714.61	3555	38.5853
CLUG_01559T0	2313	2201.81	2059	27.5528
CLUG_01560T0	1458	1400.63	898	18.8904
CLUG_01561T0	981	819.065	994	35.7567
CLUG_01562T0	3219	3273.63	5027	45.2447
CLUG_01563T0	237	75.7524	1535	597.037
CLUG_01564T0	1530	1537.57	1423	27.2684
CLUG_01565T0	1863	1460.36	101301	2043.83
CLUG_01566T0	1500	1923.09	4	0.0612843
CLUG_01567T0	1266	1248.14	1816	42.8687
CLUG_01568T0	1338	1308.75	644	14.4984
CLUG_01569T0	1308	1244.03	1328	31.4525
CLUG_01570T0	267	98.9349	301	89.6409
CLUG_01571T0	7326	7607.42	4428	17.1498
CLUG_01572T0	2355	2333.61	4273	53.9504
CLUG_01573T0	720	530.879	647	35.9086
CLUG_01574T0	624	528.887	5524	307.737
CLUG_01575T0	909	696.037	2546	107.774
CLUG_01576T0	2811	2872.33	5829	59.7927
CLUG_01577T0	1155	1250.51	1886	44.437
CLUG_01578T0	759	770.583	0	0
CLUG_01579T0	525	338.232	4093	356.547
CLUG_01580T0	642	595.597	136	6.72784
CLUG_01581T0	681	543.876	484	26.2201
CLUG_01582T0	1257	1091.5	7045	190.172
CLUG_01583T0	927	732.779	4650	186.969
CLUG_01584T0	1335	1301.78	1282	29.0162
CLUG_01585T0	1830	1850.16	2714	43.2206
CLUG_01586T0	1212	1074.95	1014.13	27.7966
CLUG_01587T0	984	885.607	504.873	16.797
CLUG_01588T0	924	722.678	1005	40.9742
CLUG_01589T0	681	558.691	227	11.9714
CLUG_01590T0	639	498.371	378	22.3475
CLUG_01591T0	465	299.124	178	17.533
CLUG_01592T0	1278	1211.76	1319	32.0714
CLUG_01593T0	2577	2219.53	18659	247.694
CLUG_01594T0	2511	2186.74	1795	24.1856
CLUG_01595T0	2157	2059.38	2175	31.118
CLUG_01596T0	942	708.055	3549	147.682
CLUG_01597T0	1176	933.44	4392	138.633
CLUG_01598T0	804	667.078	5953	262.935
CLUG_01599T0	729	637.647	1357	62.703
CLUG_01600T0	591	410.137	1541	110.704
CLUG_01601T0	564	306.831	1776	170.543
CLUG_01602T0	945	788.797	1606	59.9887
CLUG_01603T0	1077	806.865	4684	171.043
CLUG_01604T0	4557	4902.28	3353	20.1523
CLUG_01605T0	537	375.141	1455	114.277
CLUG_01606T0	4167	4354	7699	52.0997
CLUG_01607T0	3045	3344.2	2839	25.0128
CLUG_01608T0	849	692.522	5188	220.727
CLUG_01609T0	519	277.291	7911	840.591
CLUG_01610T0	345	182.184	221	35.7414
CLUG_01611T0	1272	1185.4	955	23.7372
CLUG_01612T0	1023	940.758	2290	71.7211
CLUG_01613T0	1152	1145.18	1183	30.4368
CLUG_01614T0	594	443.617	485	32.2124
CLUG_01615T0	1872	1940.06	6993	106.203
CLUG_01616T0	930	595.226	41707	2064.51
CLUG_01617T0	690	547.801	5460	293.67
CLUG_01618T0	2214	2173.73	5682	77.0167
CLUG_01620T0	552	304.517	16.4008	1.58688
CLUG_01619T0	1566	1165.57	9523.6	240.742
CLUG_01621T0	534	400.103	520	38.2931
CLUG_01622T0	888	674.036	542	23.6922
CLUG_01623T0	870	764.42	4	0.154176
CLUG_01624T0	1149	1060.59	1051	29.1974
CLUG_01625T0	3195	3317.5	8422	74.7985
CLUG_01626T0	648	415.984	20234	1433.16
CLUG_01627T0	408	310.439	307	29.1374
CLUG_01628T0	1191	1067.15	1307	36.086
CLUG_01629T0	543	418.139	297	20.9279
CLUG_01630T0	2187	2065.33	4628	66.0226
CLUG_01631T0	480	286.167	1097	112.948
CLUG_01632T0	1020	866.364	711	24.1801
CLUG_01633T0	1695	1427.49	1785	36.843
CLUG_01634T0	522	365.882	18	1.44951
CLUG_01635T0	630	565.021	4	0.208586
CLUG_01636T0	1227	1241.16	2062	48.9498
CLUG_01637T0	2661	2590.3	1246	14.1729
CLUG_01638T0	2058	2162.93	2669	36.3577
CLUG_01639T0	882	735.832	2957	118.403
CLUG_01640T0	1929	1877.87	831	13.0384
CLUG_01641T0	570	392.849	657	49.2752
CLUG_01642T0	696	578.375	1271	64.7479
CLUG_01643T0	1791	1805.15	3428	55.9521
CLUG_01644T0	558	393.492	8045	602.393
CLUG_01645T0	855	812.057	7168	260.076
CLUG_01646T0	2382	2467.85	1983	23.6752
CLUG_01647T0	1641	1639.38	1320	23.7237
CLUG_01648T0	1560	1420.54	496	10.2877
CLUG_01649T0	1440	1301.5	1376	31.1503
CLUG_01650T0	3375	3727.5	1689	13.3506
CLUG_01651T0	1872	1929.99	1811	27.6473
CLUG_01652T0	2499	2597.12	3029	34.3635
CLUG_01653T0	1767	1559.88	4487	84.7529
CLUG_01654T0	492	364.831	126.433	10.2108
CLUG_01655T0	831	722.287	797.791	32.5438
CLUG_01656T0	621	522.618	837.776	47.2316
CLUG_01657T0	2079	1945.22	6011	91.0473
CLUG_01658T0	1128	1038.14	1145	32.4965
CLUG_01659T0	729	679.489	7190	311.771
CLUG_01660T0	693	633.216	621	28.8954
CLUG_01661T0	2040	1935.01	2298	34.991
CLUG_01662T0	1839	1774.67	85	1.41121
CLUG_01663T0	1452	1309.48	3856	86.7619
CLUG_01664T0	1659	1354.27	4831	105.104
CLUG_01665T0	2061	1886.18	4778	74.6368
CLUG_01666T0	939	842.246	1171	40.9645
CLUG_01667T0	1500	1532.9	607	11.6671
CLUG_01668T0	279	108.809	1155	312.756
CLUG_01669T0	1341	1320.02	1344	29.9991
CLUG_01670T0	1920	1743.12	22574	381.566
CLUG_01671T0	1398	1273.48	3570	82.597
CLUG_01672T0	1635	1719.03	28	0.479915
CLUG_01673T0	1680	1415.32	211	4.39256
CLUG_01674T0	1008	809.272	1379	50.2064
CLUG_01675T0	1383	1412.99	1262	26.3154
CLUG_01676T0	969	855.439	3296	113.524
CLUG_01677T0	471	367.345	707	56.7068
CLUG_01678T0	1686	1836.08	2311	37.085
CLUG_01679T0	3402	3801.01	8014	62.1212
CLUG_01680T0	456	362.201	2	0.162693
CLUG_01681T0	1089	1003.99	122	3.5803
CLUG_01682T0	1230	941.58	743	23.2499
CLUG_01683T0	1425	1288.3	2919	66.7586
CLUG_01684T0	972	849.499	1103	38.2562
CLUG_01685T0	1638	2149.82	8	0.109642
CLUG_01686T0	1515	1168.23	19666	495.997
CLUG_01687T0	168	32.6809	27602	24884.9
CLUG_01688T0	1491	1227.38	5294	127.085
CLUG_01689T0	1020	852.864	1429	49.3676
CLUG_01690T0	621	515.88	970	55.4003
CLUG_01691T0	1053	913.12	3598	116.097
CLUG_01692T0	4032	4425	5158	34.3445
CLUG_01693T0	2148	2177.81	1803	24.393
CLUG_01694T0	249	84.762	319	110.887
CLUG_01695T0	1443	1503.23	2586	50.6866
CLUG_01696T0	2916	3107.1	5283	50.0973
CLUG_01697T0	1572	1483.92	4615	91.6324
CLUG_01698T0	2343	2039.18	25943	374.847
CLUG_01699T0	510	563.941	2	0.104493
CLUG_01700T0	480	477.034	3	0.185294
CLUG_01701T0	687	740.729	4	0.159107
CLUG_01702T0	2067	1662.57	52485	930.132
CLUG_01703T0	1287	1174.14	2152	54.0023
CLUG_01704T0	999	941.704	1490	46.6188
CLUG_01705T0	1872	1886.29	1435	22.4147
CLUG_01706T0	552	388.866	531	40.2331
CLUG_01707T0	2814	2893.13	6400	65.178
CLUG_01708T0	1062	1046.52	1227	34.545
CLUG_01709T0	1641	1500.06	3796	74.5601
CLUG_01710T0	330	153.519	531	101.911
CLUG_01711T0	360	181.365	461	74.8922
CLUG_01712T0	1050	880.213	1023	34.2434
CLUG_01713T0	2580	2660.65	2066	22.8787
CLUG_01714T0	867	790.558	3546	132.158
CLUG_01715T0	1077	1014.81	2029	58.9098
CLUG_01716T0	675	547.578	250	13.4519
CLUG_01717T0	540	363.139	1826	148.155
CLUG_01718T0	522	355.682	1382	114.482
CLUG_01719T0	627	472.4	2447	152.621
CLUG_01720T0	924	788.504	2519	94.1269
CLUG_01721T0	720	634.985	1253	58.1402
CLUG_01722T0	1098	1025.2	1385	39.8043
CLUG_01723T0	816	730.9	405	16.3262
CLUG_01724T0	951	809.874	413	15.0253
CLUG_01725T0	537	381.793	540	41.6731
CLUG_01726T0	1260	1255.4	925	21.7094
CLUG_01727T0	2271	2346.52	1685	21.1575
CLUG_01728T0	1893	1977.09	1544	23.0097
CLUG_01729T0	1029	1048.11	479	13.4654
CLUG_01730T0	591	422.331	2702	188.505
CLUG_01731T0	834	653.758	4180	188.386
CLUG_01732T0	2214	1855.89	20852	331.044
CLUG_01733T0	984	891.507	1069	35.3299
CLUG_01734T0	1302	1356.91	3604	78.2569
CLUG_01735T0	402	224.777	2183	286.149
CLUG_01736T0	1767	1849.12	7806	124.381
CLUG_01737T0	1224	1163.93	207	5.24001
CLUG_01738T0	1671	1583.65	5524	102.774
CLUG_01739T0	3138	3173.63	2191	20.3411
CLUG_01740T0	2460	2614.59	4869	54.8689
CLUG_01741T0	783	622.975	3225	152.528
CLUG_01742T0	936	856.553	441	15.1696
CLUG_01743T0	954	802.6	9764	358.441
CLUG_01744T0	906	1182.91	5	0.12454
CLUG_01745T0	1734	1661.18	2117	37.5485
CLUG_01746T0	1773	1581.11	16755	312.229
CLUG_01747T0	1857	1840.94	1461	23.383
CLUG_01748T0	1581	1466.63	11699	235.027
CLUG_01749T0	2922	2940.18	4071	40.7959
CLUG_01750T0	375	197.349	1476	220.364
CLUG_01751T0	822	781.088	414	15.6167
CLUG_01752T0	1698	1627.74	2886	52.2397
CLUG_01753T0	1035	958.748	533	16.3799
CLUG_01754T0	1536	1353.26	0	0
CLUG_01755T0	1989	1806.26	0	0
CLUG_01756T0	1170	1142.72	657	16.94
CLUG_01757T0	1374	1201.98	3081	75.524
CLUG_01758T0	1593	1651.85	2331	41.5776
CLUG_01759T0	897	833.74	948	33.5017
CLUG_01760T0	588	292.829	4992.17	502.301
CLUG_01761T0	1077	1074.95	6546	179.423
CLUG_01762T0	774	957.071	0	0
CLUG_01763T0	1386	1207.66	1401	34.1809
CLUG_01764T0	453	247.697	533	63.4009
CLUG_01765T0	945	725.793	1774	72.0161
CLUG_01766T0	1167	898.893	2474	81.0925
CLUG_01767T0	1077	1043.62	401	11.3212
CLUG_01768T0	381	190.778	79	12.2008
CLUG_01769T0	1080	977.225	555	16.7335
CLUG_01770T0	1332	1467.1	419	8.41478
CLUG_01771T0	1032	999.267	927	27.333
CLUG_01772T0	2136	2142.52	1486	20.4354
CLUG_01773T0	2814	2864.63	3396	34.9292
CLUG_01774T0	570	364.487	2284	184.631
CLUG_01775T0	1341	1323.24	2373	52.8384
CLUG_01776T0	1077	984.461	2173	65.0355
CLUG_01777T0	2286	2243.61	7536	98.9654
CLUG_01778T0	2976	2990.84	1703	16.7768
CLUG_01779T0	954	822.042	861	30.8602
CLUG_01780T0	2385	2299.61	16196	207.512
CLUG_01781T0	471	315.298	644	60.1803
CLUG_01782T0	435	287.142	201	20.6248
CLUG_01783T0	579	323.27	827	75.3755
CLUG_01784T0	489	313.99	672	63.0584
CLUG_01785T0	1998	2240.13	4538	59.687
CLUG_01786T0	483	299.746	1090	107.143
CLUG_01787T0	1341	1211.96	5468	132.932
CLUG_01788T0	1047	957.798	1500	46.1431
CLUG_01789T0	750	625.276	1385	65.2631
CLUG_01790T0	2526	2578.01	2063	23.5779
CLUG_01791T0	843	753.31	464	18.1482
CLUG_01792T0	1014	991.874	592	17.5855
CLUG_01793T0	306	131.953	451	100.704
CLUG_01794T0	3843	3940.94	5597	41.8452
CLUG_01795T0	1710	1663.34	1710	30.2903
CLUG_01796T0	750	537.875	2091	114.541
CLUG_01797T0	1590	1587.77	1919	35.6103
CLUG_01798T0	3405	3572.97	9287	76.5836
CLUG_01799T0	2241	2160.07	6455	88.0477
CLUG_01800T0	1320	1573.88	1489	27.8749
CLUG_01801T0	921	801.342	2048	75.3011
CLUG_01802T0	3540	3845.82	14385	110.207
CLUG_01803T0	1623	1730.57	1551	26.4066
CLUG_01804T0	402	309.179	230	21.9183
CLUG_01805T0	2466	2821.4	1720	17.962
CLUG_01806T0	2058	2001.47	3396	49.9928
CLUG_01807T0	1992	2203.36	3276	43.8073
CLUG_01808T0	861	761.626	612	23.6755
CLUG_01809T0	726	664.093	412	18.2792
CLUG_01810T0	1008	983.959	19	0.568939
CLUG_01811T0	2943	2975.48	62091	614.839
CLUG_01812T0	966	930.758	5799	183.572
CLUG_01813T0	504	397.805	196	14.517
CLUG_01814T0	864	780.009	258	9.74561
CLUG_01815T0	831	716.13	4125	169.716
CLUG_01816T0	1734	1617.65	7112	129.538
CLUG_01817T0	1128	1135.84	638	16.5497
CLUG_01818T0	1107	937.6	1933	60.744
CLUG_01819T0	672	466.135	432	27.3062
CLUG_01820T0	5733	6144.96	4613	22.1184
CLUG_01821T0	1683	1518.2	1554	30.1586
CLUG_01822T0	612	454.247	575	37.2963
CLUG_01823T0	2073	2323.23	1732	21.9657
CLUG_01824T0	981	850.496	3424	118.618
CLUG_01825T0	2484	2827.12	1189	12.3916
CLUG_01826T0	1542	1724.68	514	8.781
CLUG_01827T0	1047	704.463	403035	16856.7
CLUG_01828T0	684	569.158	387	20.034
CLUG_01829T0	2478	2983.91	1241	12.2539
CLUG_01830T0	1587	1743.65	2405	40.6393
CLUG_01831T0	993	931.915	849	26.8424
CLUG_01832T0	1491	1827.42	1602	25.8293
CLUG_01833T0	567	414.364	10	0.711061
CLUG_01834T0	2073	2034.38	19	0.275176
CLUG_01835T0	1527	1501.47	11	0.215856
CLUG_01836T0	2262	2238.49	2444	32.1688
CLUG_01837T0	1584	1403.35	4623	97.0615
CLUG_01838T0	2721	3239.08	874	7.95022
CLUG_01839T0	627	570.521	3.87054	0.199889
CLUG_01840T0	1356	1580.77	3.12946	0.0583296
CLUG_01841T0	948	827.596	1170	41.654
CLUG_01842T0	1185	1194.63	935	23.0605
CLUG_01843T0	2145	1928.24	12411	189.642
CLUG_01844T0	4836	5085.63	10415	60.3397
CLUG_01845T0	1251	1360.41	4733	102.508
CLUG_01846T0	1545	1660.52	1033	18.3293
CLUG_01847T0	537	354.439	0	0
CLUG_01848T0	1812	1913.37	2139	32.9383
CLUG_01849T0	636	495.092	1456	86.6492
CLUG_01850T0	855	686.075	988	42.4302
CLUG_01851T0	2907	3326.37	1125	9.96485
CLUG_01852T0	3060	3384.63	4022	35.0122
CLUG_01853T0	2406	2767.68	1377	14.6591
CLUG_01854T0	909	777.517	181	6.85895
CLUG_01855T0	573	413.683	780	55.5542
CLUG_01856T0	1488	1164.67	12659	320.248
CLUG_01857T0	2511	2663.04	1776	19.6496
CLUG_01858T0	1692	1825.99	3227	52.0703
CLUG_01859T0	1209	1166.78	1978	49.949
CLUG_01860T0	1446	1150.77	2791	71.4593
CLUG_01861T0	1272	1664.41	1	0.0177023
CLUG_01862T0	1851	1955.66	399	6.01129
CLUG_01863T0	843	660.445	779	34.7528
CLUG_01864T0	927	834.157	377	13.3163
CLUG_01865T0	897	765.036	1625	62.5836
CLUG_01866T0	1008	975.757	1668	50.3667
CLUG_01867T0	1002	796.646	446	16.4952
CLUG_01868T0	1299	1226.5	2859	68.6811
CLUG_01869T0	2682	2939.97	4757	47.6737
CLUG_01870T0	1506	1269.4	19418	450.707
CLUG_01871T0	1353	1178.76	8984	224.561
CLUG_01872T0	2799	2739.44	11664	125.451
CLUG_01873T0	1179	1347.53	7	0.153055
CLUG_01874T0	1221	1299.6	619	14.0336
CLUG_01875T0	462	302.72	634	61.7073
CLUG_01876T0	3594	3855.09	5457	41.707
CLUG_01877T0	537	354.439	0	0
CLUG_01878T0	984	955.025	877	27.0566
CLUG_01879T0	660	416.203	1555	110.081
CLUG_01880T0	984	928.549	1384	43.9158
CLUG_01881T0	735	571.769	5716	294.551
CLUG_01882T0	1914	1875.95	1330	20.8891
CLUG_01883T0	1128	1038.87	6373	180.747
CLUG_01884T0	1644	2017.04	181	2.64395
CLUG_01885T0	657	726.138	4	0.162304
CLUG_01886T0	639	488.592	1105	66.6355
CLUG_01887T0	1257	1303.07	1342	30.3441
CLUG_01888T0	825	720.415	696	28.4653
CLUG_01889T0	2490	2753.99	5083	54.3811
CLUG_01890T0	747	451.562	111891	7300.74
CLUG_01891T0	684	534.678	848	46.7297
CLUG_01892T0	825	1040.18	11	0.311584
CLUG_01893T0	762	491.306	8475	508.25
CLUG_01894T0	1023	952.714	1060	32.7818
CLUG_01895T0	1887	1868.96	4088	64.4466
CLUG_01896T0	942	837.846	1352	47.5447
CLUG_01897T0	1251	1205.56	13330	325.786
CLUG_01898T0	1608	1583.62	38	0.707005
CLUG_01899T0	5016	5474.47	10497	56.4953
CLUG_01900T0	744	570.092	1501	77.5756
CLUG_01901T0	1191	954.155	4022	124.197
CLUG_01902T0	1167	1169	960	24.1961
CLUG_01903T0	603	600.981	1	0.0490262
CLUG_01904T0	3006	3175.41	9865	91.5348
CLUG_01905T0	2217	2116.81	4255	59.2253
CLUG_01906T0	564	488.997	563	33.9228
CLUG_01907T0	1728	1496.07	3429	67.5314
CLUG_01908T0	963	929.422	1633	51.7681
CLUG_01909T0	933	984.679	1098	32.8547
CLUG_01910T0	753	671.169	1031	45.2601
CLUG_01911T0	1290	1364.49	1725	37.2485
CLUG_01912T0	1128	1093.81	1426	38.4121
CLUG_01913T0	1449	1421.97	310	6.42333
CLUG_01914T0	1638	1484.2	736	14.6108
CLUG_01915T0	1665	1514.15	155	3.01615
CLUG_01916T0	2121	2214.12	2604	34.652
CLUG_01917T0	1179	1113.57	1566	41.4347
CLUG_01918T0	642	532.864	21359	1181.01
CLUG_01919T0	1641	1468.24	6321	126.847
CLUG_01920T0	843	732.341	796	32.025
CLUG_01921T0	1317	1289.76	1889	43.153
CLUG_01922T0	699	553.023	2372	126.375
CLUG_01923T0	1464	1325.21	3625	80.5957
CLUG_01924T0	498	354.684	1011	83.9845
CLUG_01925T0	1398	1329.55	681	15.0915
CLUG_01926T0	735	590.476	3262	162.769
CLUG_01927T0	2043	1921.42	1419	21.7595
CLUG_01928T0	1941	2122.52	1265	17.5601
CLUG_01929T0	549	415.501	1090	77.2937
CLUG_01930T0	1431	1314.62	981	21.9866
CLUG_01931T0	1173	1262.4	1398	32.6288
CLUG_01932T0	1431	1404.76	2441	51.1983
CLUG_01933T0	924	794.682	1182	43.8242
CLUG_01934T0	1380	1345.38	11454	250.842
CLUG_01935T0	1332	1342.44	1206	26.4692
CLUG_01936T0	915	826.865	4581	163.236
CLUG_01937T0	1257	1148.72	1793	45.9891
CLUG_01938T0	909	717.57	21677	890.07
CLUG_01939T0	531	291.857	15893	1604.45
CLUG_01940T0	378	217.76	2764	373.981
CLUG_01941T0	789	900	30	0.982127
CLUG_01942T0	648	471.945	30000	1872.92
CLUG_01943T0	1890	2099.85	1540	21.6084
CLUG_01944T0	1467	1514.57	5467	106.353
CLUG_01945T0	1230	1049.86	5543	155.562
CLUG_01946T0	729	694.197	1600	67.9089
CLUG_01947T0	1521	1375.29	4254	91.1369
CLUG_01948T0	933	749.75	95	3.73333
CLUG_01949T0	1371	1442.8	812	16.5821
CLUG_01950T0	1896	1674.09	10098	177.724
CLUG_01951T0	1992	1831.34	8982	144.508
CLUG_01952T0	2574	2767.52	2468	26.2751
CLUG_01953T0	2397	2541.43	1552	17.993
CLUG_01954T0	510	397.036	31599	2344.94
CLUG_01955T0	588	405.328	0	0
CLUG_01956T0	672	654.69	1748	78.6675
CLUG_01957T0	2115	2171.45	2025	27.4767
CLUG_01958T0	831	748.507	1056	41.5678
CLUG_01959T0	531	486.876	5	0.302581
CLUG_01960T0	546	308.224	4894	467.829
CLUG_01961T0	2787	2745.79	4713	50.5731
CLUG_01962T0	600	394.901	3591	267.927
CLUG_01963T0	2775	3201.17	1784	16.4201
CLUG_01964T0	1902	2066.91	918	13.0861
CLUG_01965T0	1068	903.075	3505	114.355
CLUG_01966T0	945	930.047	5600	177.408
CLUG_01967T0	888	777.597	5614	212.719
CLUG_01968T0	753	852.089	3	0.103735
CLUG_01969T0	2715	3043.95	1614	15.6227
CLUG_01970T0	456	317.109	3726	346.197
CLUG_01971T0	600	497.958	40	2.36677
CLUG_01972T0	1611	1585.04	1591	29.5746
CLUG_01973T0	1404	1542.87	3859	73.6943
CLUG_01974T0	675	550.087	7445	398.77
CLUG_01975T0	1155	1186.84	272	6.7525
CLUG_01976T0	462	319.314	1126	103.899
CLUG_01977T0	2205	2195.94	8640	115.927
CLUG_01978T0	2442	2419.39	9101	110.834
CLUG_01979T0	1191	852.347	16482	569.748
CLUG_01980T0	1797	1872.59	8893	139.925
CLUG_01981T0	1422	1333.94	166	3.66659
CLUG_01982T0	1440	1492.73	2279	44.9835
CLUG_01983T0	981	918.295	2115	67.8605
CLUG_01984T0	498	315.664	0	0
CLUG_01985T0	1410	1201.79	25127	616.032
CLUG_01986T0	1182	1925.81	11	0.168294
CLUG_01987T0	1704	1987.12	263	3.8996
CLUG_01988T0	1881	2085.91	1022	14.4359
CLUG_01989T0	477	294.857	0	0
CLUG_01990T0	1002	873.619	4731	159.559
CLUG_01991T0	972	1362.65	3	0.0648672
CLUG_01992T0	1158	1800.72	5	0.0818112
CLUG_01993T0	1143	961.403	2916	89.3658
CLUG_01994T0	546	408.299	291	20.9992
CLUG_01995T0	1734	1455.72	19014	384.843
CLUG_01996T0	780	764.787	10	0.385255
CLUG_01997T0	1071	1079.61	3122	85.2027
CLUG_01998T0	1110	1062.22	2153	59.7199
CLUG_01999T0	2316	2334.29	3580	45.1874
CLUG_02000T0	2943	3215.37	1079	9.88734
CLUG_02001T0	4773	4785.14	11742	72.2997
CLUG_02002T0	540	397.175	31	2.29969
CLUG_02003T0	483	402.558	567	41.4996
CLUG_02004T0	1857	2039.65	3602	52.0327
CLUG_02005T0	1344	1337.33	9681	213.289
CLUG_02006T0	3615	3680.61	16835	134.767
CLUG_02007T0	1584	1419.55	2158	44.791
CLUG_02008T0	234	73.5402	362	145.035
CLUG_02009T0	2025	2180.21	641	8.66262
CLUG_02010T0	2373	2163.65	5321	72.4597
CLUG_02011T0	1338	1476.07	3683	73.5166
CLUG_02012T0	1242	1130.85	11470	298.847
CLUG_02013T0	1254	1130.39	3035	79.1079
CLUG_02014T0	2073	2179.14	1425	19.2672
CLUG_02015T0	1743	1927.63	2442	37.326
CLUG_02016T0	2070	1583.57	11650	216.76
CLUG_02017T0	1674	1770.37	1086	18.074
CLUG_02018T0	1629	1620.97	1255	22.8117
CLUG_02019T0	1806	1744.41	400	6.75618
CLUG_02020T0	657	551.625	6	0.320477
CLUG_02021T0	849	772.273	734	28.0036
CLUG_02022T0	1332	1359.45	369	7.99745
CLUG_02023T0	1911	1785.64	3363	55.4909
CLUG_02024T0	1872	2696.53	6	0.0655593
CLUG_02025T0	846	750.291	3329	130.729
CLUG_02026T0	903	615.561	7433	355.78
CLUG_02027T0	1695	1837.76	2125	34.069
CLUG_02028T0	618	614.219	0.00944148	0.000452904
CLUG_02029T0	612	595.529	20.9906	1.03851
CLUG_02030T0	2259	2649.44	340	3.78107
CLUG_02031T0	459	340.956	0	0
CLUG_02032T0	519	513.1	1	0.0574232
CLUG_02033T0	1371	1338.95	8889	195.604
CLUG_02034T0	654	413.284	10480	747.14
CLUG_02035T0	918	956.321	198	6.10029
CLUG_02036T0	750	722.413	3	0.122356
CLUG_02037T0	2799	2767.66	8154	86.8054
CLUG_02038T0	1797	1785.83	1579	26.0514
CLUG_02039T0	1005	975.494	1393	42.0742
CLUG_02040T0	1308	1133.23	3405	88.5294
CLUG_02041T0	1374	1447.3	1608	32.7354
CLUG_02042T0	999	867.841	1446	49.0927
CLUG_02043T0	900	845.452	2594	90.4004
CLUG_02044T0	1164	1361.3	854	18.4839
CLUG_02045T0	552	571.125	0	0
CLUG_02046T0	1836	1908.78	1735	26.7813
CLUG_02047T0	1509	1700.83	12754	220.941
CLUG_02048T0	537	356.32	8	0.661515
CLUG_02049T0	822	749.785	685	26.918
CLUG_02050T0	3561	4069.27	2560	18.5359
CLUG_02051T0	795	625.868	462	21.7495
CLUG_02052T0	891	904.276	2258	73.572
