target_id	length	eff_length	est_counts	tpm
CLUG_01364T0	1677	1524.16	467	14.5609
CLUG_01365T0	1035	900.774	666	35.1366
CLUG_01366T0	951	905.684	1280	67.1637
CLUG_01367T0	2430	2575.04	590	10.8885
CLUG_01368T0	363	181.263	8107	2125.46
CLUG_01369T0	969	831.419	315	18.0049
CLUG_01370T0	1320	1393.95	377	12.8528
CLUG_01371T0	5079	5753.69	788	6.5085
CLUG_01372T0	702	558.382	1290	109.789
CLUG_01373T0	1248	1164.27	620	25.3069
CLUG_01374T0	2853	3368.57	175	2.46884
CLUG_01375T0	618	509.426	425	39.6469
CLUG_01376T0	486	326.037	75	10.9319
CLUG_01377T0	912	837.439	756.794	42.9463
CLUG_01378T0	885	846.997	563.206	31.6
CLUG_01379T0	924	889.947	329	17.5684
CLUG_01380T0	504	331.37	583	83.6096
CLUG_01381T0	1974	1931.56	1277	31.4184
CLUG_01382T0	2823	3645.08	86	1.12123
CLUG_01383T0	2106	2058.43	14010	323.447
CLUG_01384T0	1143	1319.74	67	2.41261
CLUG_01385T0	1347	1712.23	182	5.05137
CLUG_01386T0	1014	1053.27	92	4.15096
CLUG_01387T0	2514	2502.52	5848	111.053
CLUG_01388T0	2844	3118.23	2203	33.5744
CLUG_01389T0	1809	1848.07	557.248	14.3295
CLUG_01390T0	528	377.547	4	0.503489
CLUG_01391T0	2007	2074.37	376.752	8.63118
CLUG_01392T0	999	952.859	35.0417	1.74766
CLUG_01393T0	999	942.211	5782.96	291.678
CLUG_01394T0	2514	2600.18	4402	80.4542
CLUG_01395T0	4089	5138.73	250	2.31199
CLUG_01396T0	570	448.6	429	45.4464
CLUG_01397T0	807	799.484	408	24.2522
CLUG_01398T0	1137	977.945	3388	164.638
CLUG_01399T0	789	637.104	3794	283.001
CLUG_01400T0	1938	1360.08	287225	10036
CLUG_01401T0	477	337.365	47	6.62063
CLUG_01402T0	2028	1835.72	5335	138.111
CLUG_01403T0	1317	1521.88	524	16.3626
CLUG_01404T0	1170	1089.66	692	30.1798
CLUG_01405T0	411	187.426	30389	7705.27
CLUG_01406T0	312	135.907	7493.36	2620.21
CLUG_01407T0	735	796.598	560	33.408
CLUG_01408T0	753	644.519	4413	325.387
CLUG_01409T0	1350	1167.79	124060	5048.58
CLUG_01410T0	885	1006.13	20	0.944661
CLUG_01411T0	1650	1382.32	328	11.2763
CLUG_01412T0	1461	1790.45	210	5.57389
CLUG_01413T0	900	773.604	1436	88.2139
CLUG_01414T0	1929	2261.91	369	7.7527
CLUG_01415T0	1476	1461.7	171	5.55955
CLUG_01416T0	285	113.167	50	20.9967
CLUG_01417T0	2820	3020.28	63	0.991277
CLUG_01418T0	1359	1502.89	137	4.33205
CLUG_01419T0	2151	1981.49	819	19.6424
CLUG_01420T0	945	887.709	1751	93.7383
CLUG_01421T0	1041	1347.08	85.2137	3.00619
CLUG_01422T0	597	478.428	717.786	71.2984
CLUG_01423T0	894	891.804	3707	197.54
CLUG_01424T0	864	893.619	389	20.687
CLUG_01425T0	753	753.958	789	49.7315
CLUG_01426T0	303	128.217	100	37.0643
CLUG_01427T0	1641	1914.32	216	5.36218
CLUG_01428T0	624	590.222	1193.42	96.0902
CLUG_01429T0	750	612.185	1712.31	132.923
CLUG_01430T0	471	346.332	1289.27	176.91
CLUG_01431T0	447	248.097	3187	610.467
CLUG_01432T0	2856	3224.33	265	3.90577
CLUG_01433T0	1512	1723.26	20	0.551545
CLUG_01434T0	4173	5212.73	1590	14.4955
CLUG_01435T0	2670	3193.42	42	0.62502
CLUG_01436T0	1467	1790.74	55	1.45959
CLUG_01437T0	1629	1759.53	25	0.67522
CLUG_01438T0	306	130.778	523	190.05
CLUG_01439T0	6066	6695.52	251	1.78152
CLUG_01440T0	1482	1323.52	91488	3284.98
CLUG_01441T0	1971	2148.32	8429	186.457
CLUG_01442T0	2370	3004.05	534	8.44764
CLUG_01443T0	1671	1688.79	97	2.72959
CLUG_01444T0	1878	2037.14	166	3.87246
CLUG_01445T0	867	748.402	503	31.94
CLUG_01446T0	1431	1464.91	461	14.9551
CLUG_01447T0	1134	1171.86	35	1.41937
CLUG_01448T0	750	669.13	21	1.49145
CLUG_01449T0	1953	2291.87	18	0.373236
CLUG_01450T0	1503	1767.79	1317	35.4043
CLUG_01451T0	2472	3105.45	23316	356.805
CLUG_01452T0	4260	4621.43	502	5.16213
CLUG_01453T0	1419	1062.94	1083	48.4197
CLUG_01454T0	852	824.263	160	9.22477
CLUG_01455T0	417	241.309	9539	1878.58
CLUG_01456T0	693	575.724	1578	130.255
CLUG_01457T0	567	541.918	108	9.47091
CLUG_01458T0	1071	1081.06	24	1.05502
CLUG_01459T0	2295	2251.57	441	9.30797
CLUG_01460T0	912	798.415	2299	136.839
CLUG_01461T0	2103	2156.64	194	4.2749
CLUG_01462T0	3903	4024.65	1111	13.1186
CLUG_01463T0	3489	3723.42	547	6.98145
CLUG_01464T0	606	508.259	41	3.83354
CLUG_01465T0	606	384.893	342	42.2267
CLUG_01466T0	1233	1311.91	78	2.82547
CLUG_01467T0	453	283.227	697	116.95
CLUG_01468T0	639	435.15	481	52.53
CLUG_01469T0	804	905.484	59	3.09651
CLUG_01470T0	1143	955.419	632	31.4358
CLUG_01471T0	960	888.515	244	13.0505
CLUG_01472T0	1233	1298.58	195	7.13622
CLUG_01473T0	696	503.292	3062	289.125
CLUG_01474T0	1059	1073.08	209	9.25579
CLUG_01475T0	675	414.953	9952	1139.76
CLUG_01476T0	966	981.636	312	15.1045
CLUG_01477T0	2448	2710.29	37	0.648764
CLUG_01478T0	771	495.301	773.216	74.1879
CLUG_01479T0	1197	964.38	1597	78.697
CLUG_01480T0	1485	1444.02	1770	58.2506
CLUG_01481T0	180	38.9192	381	465.224
CLUG_01482T0	2235	2402.77	899	17.7807
CLUG_01483T0	555	407.467	1046	121.995
CLUG_01484T0	1140	1113.78	132	5.63219
CLUG_01485T0	597	412.562	625	71.9932
CLUG_01486T0	1257	1245.62	3122	119.11
CLUG_01487T0	153	26.4541	1024	1839.53
CLUG_01488T0	990	802.103	3405	201.738
CLUG_01489T0	606	461.462	64	6.59091
CLUG_01490T0	846	658.152	425	30.6877
CLUG_01491T0	1131	897.728	6096	322.702
CLUG_01492T0	1839	1895.23	140	3.51048
CLUG_01493T0	2262	2575.27	1169	21.5721
CLUG_01494T0	1803	2077.64	179	4.09434
CLUG_01495T0	1311	990.308	2517	120.785
CLUG_01496T0	1068	992.168	4	0.191591
CLUG_01497T0	1836	1692.28	275	7.72259
CLUG_01498T0	2316	2392.17	1783	35.421
CLUG_01499T0	3378	3660.73	540	7.01014
CLUG_01500T0	738	531.044	725	64.8796
CLUG_01501T0	2694	2140.15	495861	11010.8
CLUG_01502T0	1362	1371.06	869	30.1207
CLUG_01503T0	1140	1188.99	242	9.67246
CLUG_01504T0	1749	1766.96	45	1.21029
CLUG_01505T0	2106	2206.69	90	1.93821
CLUG_01506T0	399	233.476	294	59.8419
CLUG_01507T0	2022	2176.95	24	0.52392
CLUG_01508T0	1605	1572.71	3188	96.3321
CLUG_01509T0	4494	5001.45	2230	21.189
CLUG_01510T0	504	343.245	185	25.6135
CLUG_01511T0	666	601.29	149	11.7762
CLUG_01512T0	2535	2729.28	479	8.34043
CLUG_01513T0	972	1013.37	287	13.459
CLUG_01514T0	393	224.326	297	62.9185
CLUG_01515T0	909	745.491	395	25.18
CLUG_01516T0	369	235.949	584	117.624
CLUG_01517T0	969	878.975	403	21.7886
CLUG_01518T0	744	591.288	313	25.1563
CLUG_01519T0	234	73.6483	640	412.97
CLUG_01520T0	1557	1397.23	1839	62.5481
CLUG_01521T0	2211	2731.49	372	6.47209
CLUG_01522T0	1185	1016.58	599	28.0017
CLUG_01523T0	867	729.609	2297	149.614
CLUG_01524T0	1578	1767.33	94	2.52762
CLUG_01525T0	1908	1916.76	17691	438.617
CLUG_01526T0	1077	1038.95	67	3.06464
CLUG_01527T0	2535	2820.18	279	4.70141
CLUG_01528T0	492	195.227	5324	1295.98
CLUG_01529T0	612	416.663	640	72.9956
CLUG_01530T0	1104	1040.48	2520	115.098
CLUG_01531T0	534	420.116	434	49.0933
CLUG_01532T0	1071	1087.9	623	27.2144
CLUG_01533T0	1596	1563.89	701	21.3017
CLUG_01534T0	1230	1075.18	119	5.25978
CLUG_01535T0	2814	3212.17	868	12.8417
CLUG_01536T0	2106	2017.59	550	12.9548
CLUG_01537T0	816	578.251	4886	401.549
CLUG_01538T0	1404	1411.17	397	13.3695
CLUG_01539T0	312	135.907	96524	33751.6
CLUG_01540T0	2523	2985.79	2244	35.7161
CLUG_01541T0	1230	1192.29	561	22.3605
CLUG_01542T0	1011	926.205	16	0.820945
CLUG_01543T0	744	630.498	682	51.4046
CLUG_01544T0	666	456.71	608	63.2651
CLUG_01545T0	783	565.324	380	31.9439
CLUG_01546T0	1842	1888.83	560	14.0895
CLUG_01547T0	681	577.207	82	6.75124
CLUG_01548T0	2883	3204.68	181	2.68408
CLUG_01549T0	969	755.126	650	40.9068
CLUG_01550T0	690	585.961	1103	89.4557
CLUG_01551T0	375	253.824	425	79.5715
CLUG_01552T0	1557	1563.59	2620	79.6306
CLUG_01553T0	1572	1563.14	462	14.0458
CLUG_01554T0	678	445.757	33223	3541.94
CLUG_01555T0	600	420.418	1699	192.049
CLUG_01556T0	2226	2611.61	7386	134.401
CLUG_01557T0	519	351.778	3816	515.515
CLUG_01558T0	2538	2804.88	346	5.86223
CLUG_01559T0	2313	2238.19	1058	22.4641
CLUG_01560T0	1458	1380.17	1201	41.3533
CLUG_01561T0	981	820.953	69	3.99422
CLUG_01562T0	3219	3348.72	4293	60.9233
CLUG_01563T0	237	75.8162	584	366.06
CLUG_01564T0	1530	1563.7	1062	32.2755
CLUG_01565T0	1863	1536.92	8286	256.21
CLUG_01566T0	1500	1946.47	142	3.4669
CLUG_01567T0	1266	1264.96	254	9.54244
CLUG_01568T0	1338	1330.57	154	5.50027
CLUG_01569T0	1308	1288.07	274	10.1091
CLUG_01570T0	267	98.7149	160	77.0262
CLUG_01571T0	7326	7920.92	1619	9.71342
CLUG_01572T0	2355	2403.43	2624	51.8841
CLUG_01573T0	720	561.503	68	5.75517
CLUG_01574T0	624	560.312	885	75.0611
CLUG_01575T0	909	754.831	1287	81.027
CLUG_01576T0	2811	2876.34	1403	23.1803
CLUG_01577T0	1155	1356.11	227	7.95487
CLUG_01578T0	759	839.492	0	0
CLUG_01579T0	525	331.001	731	104.952
CLUG_01580T0	642	649.401	57	4.17122
CLUG_01581T0	681	558.324	549	46.7291
CLUG_01582T0	1257	1165.91	1710	69.6999
CLUG_01583T0	927	743.911	3750	239.558
CLUG_01584T0	1335	1439.67	134	4.42326
CLUG_01585T0	1830	2014.77	392	9.24616
CLUG_01586T0	1212	1199.68	100.326	3.9742
CLUG_01587T0	984	910.156	38.6738	2.01931
CLUG_01588T0	924	664.831	471	33.6675
CLUG_01589T0	681	574.915	52	4.29834
CLUG_01590T0	639	506.316	37	3.47281
CLUG_01591T0	465	321.222	36	5.32597
CLUG_01592T0	1278	1200.63	95	3.76023
CLUG_01593T0	2577	2293.76	29629	613.862
CLUG_01594T0	2511	2366.3	560	11.2465
CLUG_01595T0	2157	2203.08	548	11.8209
CLUG_01596T0	942	689.973	1689	116.332
CLUG_01597T0	1176	901.618	1930	101.727
CLUG_01598T0	804	745.277	213	13.582
CLUG_01599T0	729	624.291	341	25.9578
CLUG_01600T0	591	439.355	221	23.9044
CLUG_01601T0	564	305.836	677	105.196
CLUG_01602T0	945	839.475	101	5.71761
CLUG_01603T0	1077	849.903	2633	147.225
CLUG_01604T0	4557	5048.5	166	1.5626
CLUG_01605T0	537	380.142	4	0.500052
CLUG_01606T0	4167	4609.2	55	0.567072
CLUG_01607T0	3045	3457.3	124	1.70446
CLUG_01608T0	849	694.745	3091	211.434
CLUG_01609T0	519	267.518	8194	1455.61
CLUG_01610T0	345	186.299	112	28.57
CLUG_01611T0	1272	1259.86	63	2.37641
CLUG_01612T0	1023	982.505	1411	68.2486
CLUG_01613T0	1152	1185.13	185	7.41836
CLUG_01614T0	594	403.14	117	13.7921
CLUG_01615T0	1872	2102.51	121	2.73494
CLUG_01616T0	930	585.117	20514	1666.13
CLUG_01617T0	690	549.888	66	5.70389
CLUG_01618T0	2214	2291.95	838	17.3756
CLUG_01620T0	552	306.794	953.432	147.688
CLUG_01619T0	1566	1174.57	93518.6	3783.72
CLUG_01621T0	534	388.732	2377	290.59
CLUG_01622T0	888	600.002	5658	448.138
CLUG_01623T0	870	791.566	42	2.52152
CLUG_01624T0	1149	1187.03	227	9.08795
CLUG_01625T0	3195	3510.11	387	5.23952
CLUG_01626T0	648	409.372	23217	2695.19
CLUG_01627T0	408	339.03	52	7.28896
CLUG_01628T0	1191	1099.69	169	7.30326
CLUG_01629T0	543	396.281	26	3.11797
CLUG_01630T0	2187	2105.53	270	6.09402
CLUG_01631T0	480	266.394	607	108.284
CLUG_01632T0	1020	944.679	48	2.41467
CLUG_01633T0	1695	1435.92	924	30.5804
CLUG_01634T0	522	334.017	0	0
CLUG_01635T0	630	632.127	2	0.150358
CLUG_01636T0	1227	1298.7	716	26.2002
CLUG_01637T0	2661	2744.93	449	7.7735
CLUG_01638T0	2058	2153.33	50	1.10347
CLUG_01639T0	882	778.374	150	9.15807
CLUG_01640T0	1929	1938.72	26	0.637322
CLUG_01641T0	570	383.379	242	29.9977
CLUG_01642T0	696	539.873	362	31.8653
CLUG_01643T0	1791	1835.18	189	4.89422
CLUG_01644T0	558	434.199	1825	199.745
CLUG_01645T0	855	871.575	30	1.63575
CLUG_01646T0	2382	2557.52	595	11.056
CLUG_01647T0	1641	1699.27	174	4.86618
CLUG_01648T0	1560	1415.15	1035	34.7567
CLUG_01649T0	1440	1339.32	79	2.80314
CLUG_01650T0	3375	3928.5	39	0.471779
CLUG_01651T0	1872	1978.88	3797	91.1849
CLUG_01652T0	2499	2668.11	4453	79.3139
CLUG_01653T0	1767	1601.49	869	25.7868
CLUG_01654T0	492	436.644	72.2585	7.86435
CLUG_01655T0	831	806.193	382.609	22.5536
CLUG_01656T0	621	543.768	337.133	29.4638
CLUG_01657T0	2079	2032.05	3360	78.579
CLUG_01658T0	1128	1091.3	70	3.04829
CLUG_01659T0	729	700.474	666	45.1839
CLUG_01660T0	693	611.344	126	9.79459
CLUG_01661T0	2040	1930.66	1863	45.8573
CLUG_01662T0	1839	1818.84	7	0.182896
CLUG_01663T0	1452	1358.33	1945	68.0479
CLUG_01664T0	1659	1369.95	4962	172.128
CLUG_01665T0	2061	1896.79	2087	52.2883
CLUG_01666T0	939	884.777	74	3.97465
CLUG_01667T0	1500	1591.93	89	2.65685
CLUG_01668T0	279	108.201	715	314.033
CLUG_01669T0	1341	1295.33	64	2.34802
CLUG_01670T0	1920	1875.47	14626	370.609
CLUG_01671T0	1398	1291.69	201	7.39504
CLUG_01672T0	1635	1753.58	17	0.460708
CLUG_01673T0	1680	1458.69	140	4.56106
CLUG_01674T0	1008	831.464	606	34.6362
CLUG_01675T0	1383	1491.43	39	1.24269
CLUG_01676T0	969	850.328	860	48.0633
CLUG_01677T0	471	362.138	46	6.03649
CLUG_01678T0	1686	2031.68	216	5.05242
CLUG_01679T0	3402	4055.95	776	9.09222
CLUG_01680T0	456	352.697	28	3.77274
CLUG_01681T0	1089	993.114	22	1.05275
CLUG_01682T0	1230	908.264	138	7.22051
CLUG_01683T0	1425	1365.48	563	19.5941
CLUG_01684T0	972	830.414	51	2.91861
CLUG_01685T0	1638	2424.22	3054	59.8685
CLUG_01686T0	1515	1161.49	51518	2107.88
CLUG_01687T0	168	32.7325	6123	8889.69
CLUG_01688T0	1491	1261.21	5934	223.595
CLUG_01689T0	1020	882.099	787	42.3993
CLUG_01690T0	621	483.497	679	66.7386
CLUG_01691T0	1053	995.363	283	13.5116
CLUG_01692T0	4032	4782.07	1267	12.5911
CLUG_01693T0	2148	2175.94	466	10.1775
CLUG_01694T0	249	84.7213	23	12.9014
CLUG_01695T0	1443	1666.03	738	21.051
CLUG_01696T0	2916	3267.9	10957	159.34
CLUG_01697T0	1572	1545.71	1882	57.862
CLUG_01698T0	2343	2155.48	4325	95.3548
CLUG_01699T0	510	574.708	47	3.88644
CLUG_01700T0	480	444.668	27	2.88555
CLUG_01701T0	687	813.328	160	9.34879
CLUG_01702T0	2067	1770.06	12476	334.957
CLUG_01703T0	1287	1240.92	485	18.5737
CLUG_01704T0	999	995.87	267	12.7412
CLUG_01705T0	1872	1973.44	376	9.05449
CLUG_01706T0	552	394.383	175	21.0873
CLUG_01707T0	2814	3049.43	104	1.62075
CLUG_01708T0	1062	1048.73	222	10.0598
CLUG_01709T0	1641	1545.3	268	8.24182
CLUG_01710T0	330	151.527	194	60.8433
CLUG_01711T0	360	178.51	136	36.2057
CLUG_01712T0	1050	919.747	763	39.4237
CLUG_01713T0	2580	2805.58	75	1.2704
CLUG_01714T0	867	766.346	404	25.0529
CLUG_01715T0	1077	1013.22	604	28.3293
CLUG_01716T0	675	575.07	8	0.661105
CLUG_01717T0	540	361.436	545	71.6583
CLUG_01718T0	522	365.915	337	43.7674
CLUG_01719T0	627	503.74	704	66.4152
CLUG_01720T0	924	816.88	838	48.7514
CLUG_01721T0	720	656.83	619	44.7857
CLUG_01722T0	1098	1121.7	272	11.5238
CLUG_01723T0	816	779.2	69	4.20825
CLUG_01724T0	951	828.92	100	5.73309
CLUG_01725T0	537	388.57	333	40.7264
CLUG_01726T0	1260	1245.71	553	21.0965
CLUG_01727T0	2271	2439.24	540	10.5206
CLUG_01728T0	1893	2006.9	70	1.65757
CLUG_01729T0	1029	1102.53	4	0.172414
CLUG_01730T0	591	417.241	1498	170.618
CLUG_01731T0	834	638.653	2327	173.154
CLUG_01732T0	2214	1866.04	15189	386.82
CLUG_01733T0	984	924.736	93	4.77932
CLUG_01734T0	1302	1498.89	41	1.29992
CLUG_01735T0	402	216.107	1399	307.645
CLUG_01736T0	1767	1970.35	3291	79.3753
CLUG_01737T0	1224	1157.13	2224	91.3385
CLUG_01738T0	1671	1650.69	1052	30.2867
CLUG_01739T0	3138	3319.1	216	3.09268
CLUG_01740T0	2460	2733.99	166	2.88544
CLUG_01741T0	783	578.988	1666	136.744
CLUG_01742T0	936	872.164	261	14.2214
CLUG_01743T0	954	806.435	5094	300.186
CLUG_01744T0	906	1243.27	154	5.8865
CLUG_01745T0	1734	1643.31	359	10.3819
CLUG_01746T0	1773	1581.9	985	29.5908
CLUG_01747T0	1857	1936.72	64	1.57042
CLUG_01748T0	1581	1607.33	210	6.20891
CLUG_01749T0	2922	2984.44	291	4.63373
CLUG_01750T0	375	191.153	632	157.122
CLUG_01751T0	822	773.645	114	7.00268
CLUG_01752T0	1698	1714.67	1138	31.54
CLUG_01753T0	1035	1051.42	843	38.1023
CLUG_01754T0	1536	1347.49	0	0
CLUG_01755T0	1989	1800.49	0	0
CLUG_01756T0	1170	1238.18	23	0.882767
CLUG_01757T0	1374	1229.39	2277	88.0188
CLUG_01758T0	1593	1669.99	100	2.84569
CLUG_01759T0	897	898.311	32	1.69287
CLUG_01760T0	588	292.047	4282.24	696.817
CLUG_01761T0	1077	1010.8	7448	350.167
CLUG_01762T0	774	1086.12	362.255	15.8504
CLUG_01763T0	1386	1271.79	269	10.0516
CLUG_01764T0	453	246.974	133	25.5918
CLUG_01765T0	945	767.549	452	27.9855
CLUG_01766T0	1167	923.056	799	41.1358
CLUG_01767T0	1077	1081.9	14	0.614956
CLUG_01768T0	381	211.584	9	2.02144
CLUG_01769T0	1080	1090.07	47	2.04901
CLUG_01770T0	1332	1535.96	25	0.773501
CLUG_01771T0	1032	979.228	19	0.922085
CLUG_01772T0	2136	2215.08	28	0.600716
CLUG_01773T0	2814	2932.69	146	2.36585
CLUG_01774T0	570	336.887	1029	145.155
CLUG_01775T0	1341	1456.01	480	15.6668
CLUG_01776T0	1077	1082.95	212	9.30316
CLUG_01777T0	2286	2207.78	1587	34.1603
CLUG_01778T0	2976	3220.91	477	7.03786
CLUG_01779T0	954	825.81	1223	70.3797
CLUG_01780T0	2385	2347.12	3196	64.7102
CLUG_01781T0	471	332.147	94	13.4493
CLUG_01782T0	435	265.934	11	1.96571
CLUG_01783T0	579	295.299	1231	198.106
CLUG_01784T0	489	312.569	931	141.548
CLUG_01785T0	1998	2476.59	443	8.50063
CLUG_01786T0	483	316.456	140	21.0241
CLUG_01787T0	1341	1270.18	766	28.6591
CLUG_01788T0	1047	1001.21	247	11.7239
CLUG_01789T0	750	635.287	1111	83.1084
CLUG_01790T0	2526	2732.16	142	2.46992
CLUG_01791T0	843	784.381	73	4.4228
CLUG_01792T0	1014	1067.65	145	6.45416
CLUG_01793T0	306	130.778	133	48.3302
CLUG_01794T0	3843	4003.75	1268	15.0506
CLUG_01795T0	1710	1683.9	596	16.8202
CLUG_01796T0	750	579.02	247	20.2724
CLUG_01797T0	1590	1585.94	365	10.9373
CLUG_01798T0	3405	3663.63	692	8.97628
CLUG_01799T0	2241	2144.84	19280	427.183
CLUG_01800T0	1320	1627.95	600	17.5151
CLUG_01801T0	921	790.199	1746	105.005
CLUG_01802T0	3540	4033.97	2818	33.1978
CLUG_01803T0	1623	1912.58	113	2.80776
CLUG_01804T0	402	319.151	24	3.57369
CLUG_01805T0	2466	3174.19	119	1.78162
CLUG_01806T0	2058	2041.83	1634	38.0306
CLUG_01807T0	1992	2398.7	37	0.733038
CLUG_01808T0	861	817.886	52	3.02142
CLUG_01809T0	726	717.905	70	4.63374
CLUG_01810T0	1008	978.972	59	2.86406
CLUG_01811T0	2943	3079.75	29012	447.675
CLUG_01812T0	966	1040.75	1830	83.5615
CLUG_01813T0	504	394.138	129	15.554
CLUG_01814T0	864	876.814	11	0.596192
CLUG_01815T0	831	763.767	2603	161.962
CLUG_01816T0	1734	1648.61	400	11.5304
CLUG_01817T0	1128	1108	59	2.53054
CLUG_01818T0	1107	940.323	425	21.4789
CLUG_01819T0	672	443.023	97	10.4051
CLUG_01820T0	5733	6223.58	950	7.25411
CLUG_01821T0	1683	1541	1141	35.1871
CLUG_01822T0	612	447.301	161	17.1052
CLUG_01823T0	2073	2364.12	56	1.12569
CLUG_01824T0	981	903.616	674	35.4468
CLUG_01825T0	2484	3086.88	149	2.29386
CLUG_01826T0	1542	1863.27	27	0.688634
CLUG_01827T0	1047	736.085	91513	5908.21
CLUG_01828T0	684	564.634	21	1.76748
CLUG_01829T0	2478	3082.99	287	4.42395
CLUG_01830T0	1587	1878.14	206	5.21243
CLUG_01831T0	993	913.62	162	8.42656
CLUG_01832T0	1491	1864.13	113	2.88074
CLUG_01833T0	567	440.449	11	1.18686
CLUG_01834T0	2073	2101.32	15	0.339235
CLUG_01835T0	1527	1582.23	8	0.240283
CLUG_01836T0	2262	2414.12	346	6.81111
CLUG_01837T0	1584	1387.18	1548	53.0322
CLUG_01838T0	2721	3463.18	152	2.08578
CLUG_01839T0	627	591.565	2.29522	0.184384
CLUG_01840T0	1356	1632.58	4.70478	0.136951
CLUG_01841T0	948	860.905	625	34.5005
CLUG_01842T0	1185	1269.51	52	1.94657
CLUG_01843T0	2145	1961.5	745	18.0497
CLUG_01844T0	4836	5361.06	371	3.2887
CLUG_01845T0	1251	1375.87	996	34.4021
CLUG_01846T0	1545	1826.33	30	0.780625
CLUG_01847T0	537	348.877	0	0
CLUG_01848T0	1812	2069.3	1150	26.4105
CLUG_01849T0	636	497.618	777	74.2037
CLUG_01850T0	855	698.128	592	40.2984
CLUG_01851T0	2907	3625.79	328	4.29904
CLUG_01852T0	3060	3432.29	381	5.27523
CLUG_01853T0	2406	2944.22	278	4.4872
CLUG_01854T0	909	833.188	74	4.22075
CLUG_01855T0	573	419.159	243	27.5504
CLUG_01856T0	1488	1194.11	5948	236.717
CLUG_01857T0	2511	2908.62	2327	38.0199
CLUG_01858T0	1692	1979.79	3949	94.7914
CLUG_01859T0	1209	1182.32	841	33.8035
CLUG_01860T0	1446	1196.81	5563	220.894
CLUG_01861T0	1272	1719.36	311	8.59597
CLUG_01862T0	1851	2040.15	345	8.03633
CLUG_01863T0	843	679.523	955	66.7883
CLUG_01864T0	927	854.889	388	21.5687
CLUG_01865T0	897	746.376	390	24.8318
CLUG_01866T0	1008	1007.38	436	20.5681
CLUG_01867T0	1002	808.243	125	7.34969
CLUG_01868T0	1299	1266.53	393	14.7462
CLUG_01869T0	2682	3030.36	345	5.41036
CLUG_01870T0	1506	1247.51	54260	2066.98
CLUG_01871T0	1353	1231.31	2335	90.1196
CLUG_01872T0	2799	2831.95	4874	81.7901
CLUG_01873T0	1179	1414.12	41	1.37784
CLUG_01874T0	1221	1409.98	427	14.3918
CLUG_01875T0	462	265.09	379	67.9434
CLUG_01876T0	3594	3894.53	459	5.60091
CLUG_01877T0	537	485.81	7	0.684751
CLUG_01878T0	984	1111.81	29	1.23957
CLUG_01879T0	660	408.186	231	26.894
CLUG_01880T0	984	940.444	22620	1143.04
CLUG_01881T0	735	589.015	476	38.4044
CLUG_01882T0	1914	1925.35	176	4.34414
CLUG_01883T0	1128	1086.06	3020	132.147
CLUG_01884T0	1644	2241.25	112	2.37481
CLUG_01885T0	657	707.783	19	1.27572
CLUG_01886T0	639	475.475	181	18.0906
CLUG_01887T0	1257	1355.55	9820	344.269
CLUG_01888T0	825	705.508	128	8.62202
CLUG_01889T0	2490	2896.87	3301	54.1524
CLUG_01890T0	747	474.565	57380	5746.01
CLUG_01891T0	684	558.204	494	42.0567
CLUG_01892T0	825	1106.92	255	10.9478
CLUG_01893T0	762	474.944	4934	493.695
CLUG_01894T0	1023	987.389	1192	57.3706
CLUG_01895T0	1887	1914.33	298	7.39777
CLUG_01896T0	942	876.4	212	11.4957
CLUG_01897T0	1251	1416.04	248	8.32298
CLUG_01898T0	1608	1738.03	63	1.7226
CLUG_01899T0	5016	5689.26	621	5.18725
CLUG_01900T0	744	579.744	313	25.6572
CLUG_01901T0	1191	950.873	2441	121.996
CLUG_01902T0	1167	1287.17	54	1.9937
CLUG_01903T0	603	558.653	10	0.850665
CLUG_01904T0	3006	3390.31	1284	17.9981
CLUG_01905T0	2217	2219.35	4640	99.3558
CLUG_01906T0	564	468.757	63	6.38696
CLUG_01907T0	1728	1524.23	1892	58.9892
CLUG_01908T0	963	971.37	91	4.45203
CLUG_01909T0	933	1076.19	783	34.5759
CLUG_01910T0	753	710.055	600	40.157
CLUG_01911T0	1290	1405.19	224	7.57554
CLUG_01912T0	1128	1095.37	17	0.737546
CLUG_01913T0	1449	1542.55	9	0.27727
CLUG_01914T0	1638	1473.2	164	5.29033
CLUG_01915T0	1665	1625	33	0.965074
CLUG_01916T0	2121	2312.65	211	4.33584
CLUG_01917T0	1179	1170.23	197	8.00012
CLUG_01918T0	642	577.58	17888	1471.81
CLUG_01919T0	1641	1438.94	6000	198.157
CLUG_01920T0	843	764.6	261	16.2221
CLUG_01921T0	1317	1434.89	176	5.82901
CLUG_01922T0	699	577.85	336	27.6328
CLUG_01923T0	1464	1358.39	412	14.4136
CLUG_01924T0	498	352.669	1063	143.241
CLUG_01925T0	1398	1460.1	83	2.70144
CLUG_01926T0	735	589.971	757	60.9771
CLUG_01927T0	2043	1823.17	480	12.5116
CLUG_01928T0	1941	2246.47	56	1.18465
CLUG_01929T0	549	457.391	292	30.3387
CLUG_01930T0	1431	1280.42	290	10.7634
CLUG_01931T0	1173	1303.04	86	3.13649
CLUG_01932T0	1431	1489.28	1104	35.2284
CLUG_01933T0	924	807.244	2424	142.702
CLUG_01934T0	1380	1417.88	9831	329.503
CLUG_01935T0	1332	1378.51	52	1.79265
CLUG_01936T0	915	867.803	371	20.3167
CLUG_01937T0	1257	1136.52	1196	50.0096
CLUG_01938T0	909	788.94	28138	1694.93
