target_id	length	eff_length	est_counts	tpm
CLUG_01560T0	1458	942.275	3521	114.814
CLUG_01561T0	981	506.314	1237	75.0683
CLUG_01562T0	3219	2650.85	5059	58.6391
CLUG_01563T0	237	118.645	0	0
CLUG_01564T0	1530	1020.3	632	19.0325
CLUG_01565T0	1863	1254.31	12427.7	304.434
CLUG_01566T0	1500	910.84	1209.34	40.7956
CLUG_01567T0	1266	772.104	403	16.0375
CLUG_01568T0	1338	823.746	295	11.0036
CLUG_01569T0	1308	865.832	380	13.4852
CLUG_01570T0	267	133.506	8	1.84118
CLUG_01571T0	7326	6724.52	2775	12.6797
CLUG_01572T0	2355	1854.36	3897	64.5718
CLUG_01573T0	720	363.554	110	9.29674
CLUG_01574T0	624	351.075	350	30.632
CLUG_01575T0	909	455.346	609	41.0944
CLUG_01576T0	2811	2311.95	1084	14.4065
CLUG_01577T0	1155	678.446	372.922	16.8892
CLUG_01578T0	759	389.182	46.0779	3.63787
CLUG_01579T0	525	262.643	477	55.8032
CLUG_01580T0	642	322.714	86	8.1882
CLUG_01581T0	681	343.046	153	13.704
CLUG_01582T0	1257	744.406	2027	83.6665
CLUG_01583T0	927	480.032	2378	152.212
CLUG_01584T0	1335	833.595	956	35.2379
CLUG_01585T0	1830	1321.79	423	9.83299
CLUG_01586T0	1212	712.051	239	10.3132
CLUG_01587T0	984	499.858	155	9.52779
CLUG_01588T0	924	462.554	532	35.3391
CLUG_01589T0	681	349.732	120	10.5427
CLUG_01590T0	639	321.157	96	9.18463
CLUG_01591T0	465	232.287	57	7.53974
CLUG_01592T0	1278	802.175	483	18.5006
CLUG_01593T0	2577	2038.25	9477	142.863
CLUG_01594T0	2511	1973.57	1469	22.8706
CLUG_01595T0	2157	1643.69	2823	52.7713
CLUG_01596T0	942	484.295	1183	75.0554
CLUG_01597T0	1176	645.032	671	31.9631
CLUG_01598T0	804	403.724	444	33.7914
CLUG_01599T0	729	369.936	314	26.0801
CLUG_01600T0	591	298.552	367	37.7705
CLUG_01601T0	564	282.526	396	43.0669
CLUG_01602T0	945	462.011	1023	68.0347
CLUG_01603T0	1077	562.703	2227	121.604
CLUG_01604T0	4557	3990.07	368	2.83383
CLUG_01605T0	537	268.748	61	6.97417
CLUG_01606T0	4167	3578.76	305	2.61864
CLUG_01607T0	3045	2622.78	474	5.55294
CLUG_01608T0	849	432.816	5516	391.587
CLUG_01609T0	519	259.596	5836	690.757
CLUG_01610T0	345	172.233	97	17.3046
CLUG_01611T0	1272	794.654	478	18.4824
CLUG_01612T0	1023	535.689	1421	81.5058
CLUG_01613T0	1152	681.701	149	6.71583
CLUG_01614T0	594	297.913	78	8.04476
CLUG_01615T0	1872	1389.4	412	9.11123
CLUG_01616T0	930	477.573	19819	1275.11
CLUG_01617T0	690	347.762	419	37.0202
CLUG_01618T0	2214	1692.43	701	12.7266
CLUG_01620T0	552	276.395	321.494	35.7396
CLUG_01619T0	1566	1028.7	140795	4205.38
CLUG_01621T0	534	268.92	4198	479.652
CLUG_01622T0	888	439.753	20398	1425.23
CLUG_01623T0	870	444.319	1502	103.868
CLUG_01624T0	1149	654.484	2948	138.4
CLUG_01625T0	3195	2666.94	1715	19.7587
CLUG_01626T0	648	325.831	31223	2944.35
CLUG_01627T0	408	212.34	319	46.16
CLUG_01628T0	1191	708.615	310	13.4418
CLUG_01629T0	543	271.804	40	4.5218
CLUG_01630T0	2187	1662.65	433	8.00192
CLUG_01631T0	480	239.852	215	27.5424
CLUG_01632T0	1020	498.31	187	11.5305
CLUG_01633T0	1695	1218.48	1612	40.6494
CLUG_01634T0	522	261.119	22	2.58876
CLUG_01635T0	630	316.491	67	6.5046
CLUG_01636T0	1227	749.649	641	26.2729
CLUG_01637T0	2661	2161.9	934	13.2745
CLUG_01638T0	2058	1571.72	535	10.4589
CLUG_01639T0	882	436.621	402	28.2897
CLUG_01640T0	1929	1434.04	487	10.4346
CLUG_01641T0	570	285.597	149	16.0302
CLUG_01642T0	696	355.047	327	28.2989
CLUG_01643T0	1791	1269.46	542	13.1186
CLUG_01644T0	558	279.459	1553	170.75
CLUG_01645T0	855	448.688	248	16.983
CLUG_01646T0	2382	1974.58	1000	15.5608
CLUG_01647T0	1641	1191.35	415	10.7032
CLUG_01648T0	1560	1050.82	855	25.0003
CLUG_01649T0	1440	962.019	126	4.02434
CLUG_01650T0	3375	2841.06	376	4.06645
CLUG_01651T0	1872	1430.93	6899	148.141
CLUG_01652T0	2499	2023.44	9576	145.412
CLUG_01653T0	1767	1271.08	1232	29.7814
CLUG_01654T0	492	271.007	165	18.7073
CLUG_01655T0	831	439.892	376	26.2633
CLUG_01656T0	621	311.834	366	36.0632
CLUG_01657T0	2079	1598.14	10251	197.088
CLUG_01658T0	1128	624.909	281	13.8164
CLUG_01659T0	729	365.937	220	18.4724
CLUG_01660T0	693	349.961	315	27.6566
CLUG_01661T0	2040	1518.25	3702	74.9206
CLUG_01662T0	1839	1291.39	167	3.97343
CLUG_01663T0	1452	972.963	6808	214.996
CLUG_01664T0	1659	1137.85	3791	102.371
CLUG_01665T0	2061	1525.49	1564	31.5018
CLUG_01666T0	939	471.801	231	15.0439
CLUG_01667T0	1500	994.133	318	9.82856
CLUG_01668T0	279	139.454	7	1.54232
CLUG_01669T0	1341	840.718	351	12.8282
CLUG_01670T0	1920	1390.36	15339	338.981
CLUG_01671T0	1398	923.916	636	21.1511
CLUG_01672T0	1635	1170.86	147	3.85762
CLUG_01673T0	1680	1146.65	313	8.38726
CLUG_01674T0	1008	512.924	1579	94.5881
CLUG_01675T0	1383	890.841	1435	49.4947
CLUG_01676T0	969	488.857	1367	85.9198
CLUG_01677T0	471	265.058	112	12.9833
CLUG_01678T0	1686	1264.36	345	8.3841
CLUG_01679T0	3402	2987.73	1265	13.0094
CLUG_01680T0	456	227.756	414	55.852
CLUG_01681T0	1089	588.46	191	9.97295
CLUG_01682T0	1230	712.076	325	14.0238
CLUG_01683T0	1425	959.593	376	12.0395
CLUG_01684T0	972	506.598	125	7.58148
CLUG_01685T0	1638	1092.56	56280.7	1582.78
CLUG_01686T0	1515	971.424	40592.3	1283.93
CLUG_01687T0	168	84.4864	0	0
CLUG_01688T0	1491	985.629	14389	448.564
CLUG_01689T0	1020	542.722	933	52.8216
CLUG_01690T0	621	311.834	1295	127.601
CLUG_01691T0	1053	562.635	344	18.7862
CLUG_01692T0	4032	3657.85	1524	12.8017
CLUG_01693T0	2148	1674.2	452	8.29544
CLUG_01694T0	249	124.588	0	0
CLUG_01695T0	1443	994.35	2969	91.7441
CLUG_01696T0	2916	2417.26	4630	58.8526
CLUG_01697T0	1572	1070.95	1172	33.6253
CLUG_01698T0	2343	1808.36	2415	41.0335
CLUG_01699T0	510	255.029	0	0
CLUG_01700T0	480	239.852	0	0
CLUG_01701T0	687	346.189	1344.74	119.353
CLUG_01702T0	2067	1515.98	9709.26	196.788
CLUG_01703T0	1287	792.585	715	27.7184
CLUG_01704T0	999	516.261	371	22.0806
CLUG_01705T0	1872	1387.9	517	11.4457
CLUG_01706T0	552	276.395	95	10.5609
CLUG_01707T0	2814	2289.4	207	2.77816
CLUG_01708T0	1062	566.612	359	19.4678
CLUG_01709T0	1641	1119.6	324	8.8918
CLUG_01710T0	330	164.772	66	12.3074
CLUG_01711T0	360	179.702	40	6.83932
CLUG_01712T0	1050	539.802	868	49.4075
CLUG_01713T0	2580	2102.81	291	4.25207
CLUG_01714T0	867	447.091	257	17.6622
CLUG_01715T0	1077	608.948	454	22.9078
CLUG_01716T0	675	339.906	52	4.70058
CLUG_01717T0	540	270.275	548	62.299
CLUG_01718T0	522	261.119	396	46.5976
CLUG_01719T0	627	314.938	194	18.9271
CLUG_01720T0	924	457.795	325	21.8132
CLUG_01721T0	720	361.412	279	23.7197
CLUG_01722T0	1098	595.95	814	41.9683
CLUG_01723T0	816	414.874	158	11.7017
CLUG_01724T0	951	486.828	270	17.041
CLUG_01725T0	537	268.748	177	20.2365
CLUG_01726T0	1260	769.418	484	19.3282
CLUG_01727T0	2271	1740.5	547	9.65649
CLUG_01728T0	1893	1429.71	179	3.8469
CLUG_01729T0	1029	562.094	34	1.85856
CLUG_01730T0	591	296.37	569	58.9909
CLUG_01731T0	834	424.64	1048	75.8311
CLUG_01732T0	2214	1681.49	12625	230.698
CLUG_01733T0	984	535.161	299	17.167
CLUG_01734T0	1302	848.587	357	12.9264
CLUG_01735T0	402	200.667	1855	284.037
CLUG_01736T0	1767	1252.56	4135	101.434
CLUG_01737T0	1224	722.097	3785	161.056
CLUG_01738T0	1671	1186.8	612	15.8446
CLUG_01739T0	3138	2589.86	378	4.48458
CLUG_01740T0	2460	2019.14	441	6.71089
CLUG_01741T0	783	403.704	736	56.0173
CLUG_01742T0	936	480.931	143	9.13609
CLUG_01743T0	954	511.107	3166.74	190.374
CLUG_01744T0	906	484.285	1298.26	82.3697
CLUG_01745T0	1734	1223.49	121	3.03874
CLUG_01746T0	1773	1242.25	1792	44.3238
CLUG_01747T0	1857	1352.39	147	3.33982
CLUG_01748T0	1581	1063.51	1254	36.2296
CLUG_01749T0	2922	2396.1	620	7.95049
CLUG_01750T0	375	187.181	354	58.1097
CLUG_01751T0	822	418.016	308	22.6394
CLUG_01752T0	1698	1223.89	1082	27.1639
CLUG_01753T0	1035	534.717	2436	139.978
CLUG_01754T0	1536	1053.57	0	0
CLUG_01755T0	1989	1506.57	0	0
CLUG_01756T0	1170	662.071	702	32.5791
CLUG_01757T0	1374	860.336	1738	62.071
CLUG_01758T0	1593	1149.47	461	12.3228
CLUG_01759T0	897	475.333	126	8.14478
CLUG_01760T0	588	294.829	3005.59	313.233
CLUG_01761T0	1077	592.513	7401	383.795
CLUG_01762T0	774	392.268	8300.13	650.144
CLUG_01763T0	1386	877.885	982	34.3701
CLUG_01764T0	453	226.246	159	21.5935
CLUG_01765T0	945	469.459	1106	72.3877
CLUG_01766T0	1167	639.884	2189	105.112
CLUG_01767T0	1077	568.085	180	9.73568
CLUG_01768T0	381	190.175	3	0.484702
CLUG_01769T0	1080	603.489	143	7.28071
CLUG_01770T0	1332	857.863	255	9.13334
CLUG_01771T0	1032	551.545	68	3.78822
CLUG_01772T0	2136	1661.36	195	3.60642
CLUG_01773T0	2814	2320.04	361	4.78101
CLUG_01774T0	570	289.926	585	61.9978
CLUG_01775T0	1341	860.083	761	27.1864
CLUG_01776T0	1077	645.019	424	20.1976
CLUG_01777T0	2286	1854.41	1582	26.2124
CLUG_01778T0	2976	2431.04	501	6.33216
CLUG_01779T0	954	487.221	1211	76.3705
CLUG_01780T0	2385	1833.49	2852	47.7946
CLUG_01781T0	471	241.077	202	25.7456
CLUG_01782T0	435	217.201	60	8.48781
CLUG_01783T0	579	290.209	2416	255.796
CLUG_01784T0	489	244.398	1156	145.334
CLUG_01785T0	1998	1557.56	877	17.3006
CLUG_01786T0	483	241.367	171	21.7684
CLUG_01787T0	1341	870.354	717	25.3122
CLUG_01788T0	1047	560.032	422	23.153
CLUG_01789T0	750	378.338	795	64.5645
CLUG_01790T0	2526	1984.99	1175	18.1881
CLUG_01791T0	843	429.541	194	13.8773
CLUG_01792T0	1014	566.526	679	36.8262
CLUG_01793T0	306	152.849	43	8.64396
CLUG_01794T0	3843	3349.65	1801	16.5204
CLUG_01795T0	1710	1213.74	599	15.1638
CLUG_01796T0	750	379.459	175	14.1703
CLUG_01797T0	1590	1078.15	1714	48.8472
CLUG_01798T0	3405	2888.52	791	8.41412
CLUG_01799T0	2241	1735.79	38231	676.747
CLUG_01800T0	1320	881.349	508	17.7102
CLUG_01801T0	921	454.222	3565	241.156
CLUG_01802T0	3540	3089.58	4312	42.8831
CLUG_01803T0	1623	1181.17	430	11.1857
CLUG_01804T0	402	219.865	19	2.65525
CLUG_01805T0	2466	2249.97	224	3.05899
CLUG_01806T0	2058	1576.62	2377	46.3245
CLUG_01807T0	1992	1644.63	214	3.9981
CLUG_01808T0	861	479.361	58	3.71768
CLUG_01809T0	726	373.438	69	5.67725
CLUG_01810T0	1008	551.833	57	3.17376
CLUG_01811T0	2943	2512.39	4972	60.8067
CLUG_01812T0	966	542.251	572	32.4118
CLUG_01813T0	504	267.974	87	9.97547
CLUG_01814T0	864	445.78	43	2.96384
CLUG_01815T0	831	413.849	3875	287.698
CLUG_01816T0	1734	1244.8	785	19.3766
CLUG_01817T0	1128	650.219	212	10.0181
CLUG_01818T0	1107	620.84	527	26.0818
CLUG_01819T0	672	338.338	510	46.3155
CLUG_01820T0	5733	5178.16	1772	10.5147
CLUG_01821T0	1683	1212.78	2104	53.3052
CLUG_01822T0	612	307.186	204	20.405
CLUG_01823T0	2073	1620.63	226	4.28481
CLUG_01824T0	981	509.086	887	53.5352
CLUG_01825T0	2484	2142.26	233	3.34188
CLUG_01826T0	1542	1156.96	123	3.26657
CLUG_01827T0	1047	546.032	22222	1250.47
CLUG_01828T0	684	344.455	66	5.88734
CLUG_01829T0	2478	2269.73	745	10.0853
CLUG_01830T0	1587	1141.99	427	11.4888
CLUG_01831T0	993	497.379	139	8.58687
CLUG_01832T0	1491	1045.5	153	4.49651
CLUG_01833T0	567	284.061	33	3.56952
CLUG_01834T0	2073	1539.73	38	0.758308
CLUG_01835T0	1527	1004.91	48	1.46765
CLUG_01836T0	2262	1758.36	320	5.59177
CLUG_01837T0	1584	1122.24	1020	27.9269
CLUG_01838T0	2721	2508.8	219.234	2.68502
CLUG_01839T0	627	314.938	0	0
CLUG_01840T0	1356	986.815	43.7665	1.36274
CLUG_01841T0	948	479.239	936	60.011
CLUG_01842T0	1185	749.886	105	4.30231
CLUG_01843T0	2145	1695.19	741	13.4309
CLUG_01844T0	4836	4376.46	948	6.65568
CLUG_01845T0	1251	815	509	19.1897
CLUG_01846T0	1545	1179.08	56	1.45933
CLUG_01847T0	537	268.748	0	0
CLUG_01848T0	1812	1391.35	1262	27.8695
CLUG_01849T0	636	319.6	365	35.0908
CLUG_01850T0	855	436.095	519	36.5673
CLUG_01851T0	2907	2796.77	444	4.8779
CLUG_01852T0	3060	2615.85	658	7.72896
CLUG_01853T0	2406	2264.42	303	4.11142
CLUG_01854T0	909	445.314	73	5.03691
CLUG_01855T0	573	287.133	348	37.2394
CLUG_01856T0	1488	1017.1	6275	189.565
CLUG_01857T0	2511	2079.16	9108	134.599
CLUG_01858T0	1692	1275.28	5678	136.804
CLUG_01859T0	1209	723.179	1168	49.6254
CLUG_01860T0	1446	973.938	5458.63	172.211
CLUG_01861T0	1272	783.225	3402.37	133.475
CLUG_01862T0	1851	1467.49	1587	33.2284
CLUG_01863T0	843	429.541	1096	78.3994
CLUG_01864T0	927	470.069	591	38.6307
CLUG_01865T0	897	472.979	375	24.3611
CLUG_01866T0	1008	538.279	715	40.8137
CLUG_01867T0	1002	528.705	405	23.5369
CLUG_01868T0	1299	784.303	1120	43.8775
CLUG_01869T0	2682	2236.6	3142	43.1644
CLUG_01870T0	1506	1020.24	87460	2633.98
CLUG_01871T0	1353	840.97	8319	303.947
CLUG_01872T0	2799	2274.08	2377	32.1166
CLUG_01873T0	1179	771.901	169.25	6.73711
CLUG_01874T0	1221	837.725	90.7503	3.32854
CLUG_01875T0	462	230.776	497	66.1717
CLUG_01876T0	3594	3209.63	1410	13.498
CLUG_01877T0	537	301.925	19.0293	1.93656
CLUG_01878T0	984	544.512	379.971	21.4413
CLUG_01879T0	660	332.076	291	26.9254
CLUG_01880T0	984	537.394	23028	1316.65
CLUG_01881T0	735	372.063	2579	212.981
CLUG_01882T0	1914	1433.25	8853	189.791
CLUG_01883T0	1128	673.7	3299	150.461
CLUG_01884T0	1644	1392.04	1142	25.207
CLUG_01885T0	657	397.418	0	0
CLUG_01886T0	639	344.742	502	44.7421
CLUG_01887T0	1257	831.656	11809	436.291
CLUG_01888T0	825	419.751	704	51.5333
CLUG_01889T0	2490	2112.1	4878	70.9633
CLUG_01890T0	747	377.863	18631	1514.99
CLUG_01891T0	684	344.617	912	81.3141
CLUG_01892T0	825	407.381	3493	263.454
CLUG_01893T0	762	385.854	0	0
CLUG_01894T0	1023	535.174	414	23.7691
CLUG_01895T0	1887	1422.97	375	8.09732
CLUG_01896T0	942	497.61	129	7.96541
CLUG_01897T0	1251	806.95	335	12.7557
CLUG_01898T0	1608	1156.58	307.437	8.16748
CLUG_01899T0	5016	4519.41	2164	14.7124
CLUG_01900T0	744	406.461	711	53.7474
CLUG_01901T0	1191	684.145	2687	120.678
CLUG_01902T0	1167	711.93	585	25.2479
CLUG_01903T0	603	332.433	394.907	36.5005
CLUG_01904T0	3006	2543.43	2710.09	32.7395
CLUG_01905T0	2217	1739.69	7982	140.977
CLUG_01906T0	564	301.865	285	29.0094
CLUG_01907T0	1728	1258.69	6099	148.883
CLUG_01908T0	963	539.202	619	35.2733
CLUG_01909T0	933	514.692	802	47.8778
CLUG_01910T0	753	389.982	249	19.6183
CLUG_01911T0	1290	854.809	122	4.38528
CLUG_01912T0	1128	676.755	94	4.26779
CLUG_01913T0	1449	949.725	203	6.56758
CLUG_01914T0	1638	1146.44	382	10.2381
CLUG_01915T0	1665	1190.11	264	6.81589
CLUG_01916T0	2121	1658.83	613	11.3545
CLUG_01917T0	1179	714.132	376	16.1777
CLUG_01918T0	642	336.498	15792	1441.99
CLUG_01919T0	1641	1188.56	16664	430.791
CLUG_01920T0	843	427.889	1188	85.3086
CLUG_01921T0	1317	852.612	289	10.4149
CLUG_01922T0	699	352.488	430	37.4827
CLUG_01923T0	1464	997.784	564	17.368
CLUG_01924T0	498	248.951	750	92.5668
CLUG_01925T0	1398	923.697	2428	80.7656
CLUG_01926T0	735	387.276	930	73.7853
CLUG_01927T0	2043	1592.5	1055	20.3555
CLUG_01928T0	1941	1513.57	392	7.95777
CLUG_01929T0	549	274.864	340	38.0075
CLUG_01930T0	1431	927.572	992	32.8603
CLUG_01931T0	1173	785.28	332	12.9903
CLUG_01932T0	1431	956.591	983	31.5743
CLUG_01933T0	924	472.619	2865	186.26
CLUG_01934T0	1380	913.361	7401	248.975
CLUG_01935T0	1332	928.474	151	4.99706
CLUG_01936T0	915	479.536	407	26.0784
CLUG_01937T0	1257	797.653	1926	74.1907
CLUG_01938T0	909	475.892	33393	2156.03
CLUG_01939T0	531	265.694	15461	1787.98
CLUG_01940T0	378	197.015	166	25.889
CLUG_01941T0	789	400.313	14160	1086.85
CLUG_01942T0	648	325.831	0	0
CLUG_01943T0	1890	1616.09	624	11.8639
CLUG_01944T0	1467	1189.46	436	11.2627
CLUG_01945T0	1230	730.486	1477	62.1263
CLUG_01946T0	729	422.407	178	12.9478
CLUG_01947T0	1521	1095.54	1460	40.9479
CLUG_01948T0	933	474.138	5158	334.259
CLUG_01949T0	1371	993.848	204	6.30692
CLUG_01950T0	1896	1395.13	1548	34.0928
CLUG_01951T0	1992	1496.75	738	15.1501
CLUG_01952T0	2574	2097.54	11490	168.313
CLUG_01953T0	2397	2022.56	4462	67.7852
CLUG_01954T0	510	265.72	4243	490.633
CLUG_01955T0	588	326.603	617.258	58.0702
CLUG_01956T0	672	357.696	2010.74	172.723
CLUG_01957T0	2115	1631.27	2099	39.536
CLUG_01958T0	831	446.508	658	45.2797
CLUG_01959T0	531	265.694	1082.43	125.177
CLUG_01960T0	546	273.333	1163.57	130.8
CLUG_01961T0	2787	2343.91	665	8.71742
CLUG_01962T0	600	315.094	2777	270.796
CLUG_01963T0	2775	2431.92	1874	23.677
CLUG_01964T0	1902	1498.56	733	15.0292
CLUG_01965T0	1068	579.523	4633	245.64
CLUG_01966T0	945	534.191	17274	993.582
CLUG_01967T0	888	488.909	10909.6	685.625
CLUG_01968T0	753	397.3	4535.43	350.757
CLUG_01969T0	2715	2407.34	390	4.97777
CLUG_01970T0	456	227.756	278	37.5045
CLUG_01971T0	600	340.463	478	43.1385
CLUG_01972T0	1611	1258.82	388	9.47053
CLUG_01973T0	1404	988.134	1035	32.1834
CLUG_01974T0	675	339.906	2988	270.102
CLUG_01975T0	1155	710.312	55	2.37914
CLUG_01976T0	462	234.329	93	12.1945
CLUG_01977T0	2205	1825.5	1728	29.085
CLUG_01978T0	2442	2030.47	23503	355.658
CLUG_01979T0	1191	671.136	21854	1000.52
CLUG_01980T0	1797	1373.67	302	6.75512
CLUG_01981T0	1422	993.584	166	5.13347
CLUG_01982T0	1440	1000.31	473	14.529
CLUG_01983T0	981	540.11	397	22.5848
CLUG_01984T0	498	270.25	15	1.70543
CLUG_01985T0	1410	987.041	5710	177.749
CLUG_01986T0	1182	756.312	0	0
CLUG_01987T0	1704	1442.55	58	1.23539
CLUG_01988T0	1881	1629.69	291	5.48649
CLUG_01989T0	477	268.482	0	0
CLUG_01990T0	1002	572.336	690.295	37.0587
CLUG_01991T0	972	551.208	359.705	20.0511
CLUG_01992T0	1158	716.646	2032	87.1217
CLUG_01993T0	1143	704.858	6.21619e-05	2.70976e-06
CLUG_01994T0	546	273.333	105	11.8033
CLUG_01995T0	1734	1269.15	21357	517.05
CLUG_01996T0	780	437.282	19	1.33506
CLUG_01997T0	1071	618.785	383	19.018
CLUG_01998T0	1110	652.005	217	10.2262
CLUG_01999T0	2316	2008.7	2337	35.748
CLUG_02000T0	2943	2472.28	1492	18.5429
CLUG_02001T0	4773	4408.08	5530	38.5464
CLUG_02002T0	540	270.275	32	3.6379
CLUG_02003T0	483	266.671	19	2.1892
CLUG_02004T0	1857	1470.95	310	6.47546
CLUG_02005T0	1344	902.975	1029	35.0144
CLUG_02006T0	3615	3301.4	10480	97.5373
CLUG_02007T0	1584	1106.73	3226	89.5629
CLUG_02008T0	234	117.159	0	0
CLUG_02009T0	2025	1637.56	452	8.48103
CLUG_02010T0	2373	1853.78	2154	35.7022
CLUG_02011T0	1338	959.973	152	4.8651
CLUG_02012T0	1242	792.001	1612	62.5384
CLUG_02013T0	1254	758.238	587	23.787
CLUG_02014T0	2073	1642.58	1214	22.7091
CLUG_02015T0	1743	1379.01	2713	60.4491
CLUG_02016T0	2070	1579.58	252397	4909.65
CLUG_02017T0	1674	1307.89	192	4.51062
CLUG_02018T0	1629	1217.44	535	13.5025
CLUG_02019T0	1806	1397.14	1090	23.9714
CLUG_02020T0	657	332.224	175	16.1851
CLUG_02021T0	849	451.716	392	26.6641
CLUG_02022T0	1332	889.34	215	7.4281
CLUG_02023T0	1911	1494.38	3142.7	64.6173
CLUG_02024T0	1872	1439.98	253.298	5.40482
CLUG_02025T0	846	455.767	603	40.652
CLUG_02026T0	903	489.658	5194	325.924
CLUG_02027T0	1695	1395.55	116	2.554
CLUG_02028T0	618	364.133	1.43595e-07	1.21167e-08
CLUG_02029T0	612	357.179	12	1.03229
CLUG_02030T0	2259	2233.55	114	1.56825
CLUG_02031T0	459	229.266	0	0
CLUG_02032T0	519	259.596	0	0
CLUG_02033T0	1371	905.432	1080	36.6501
CLUG_02034T0	654	347.021	8014	709.579
CLUG_02035T0	918	533.366	76.8872	4.42931
CLUG_02036T0	750	430.347	0.112783	0.00805254
CLUG_02037T0	2799	2297.52	1045	13.9754
CLUG_02038T0	1797	1341.65	207	4.74067
CLUG_02039T0	1005	611.089	98	4.92753
CLUG_02040T0	1308	854.388	2722	97.8904
CLUG_02041T0	1374	983.855	325	10.1499
CLUG_02042T0	999	525.02	3568	208.812
CLUG_02043T0	900	498.678	1327	81.7631
CLUG_02044T0	1164	784.046	97	3.80134
CLUG_02045T0	552	317.779	0	0
CLUG_02046T0	1836	1402.79	193	4.22739
CLUG_02047T0	1509	1076.93	2027	57.8325
CLUG_02048T0	537	268.748	9	1.02898
CLUG_02049T0	822	408.266	189	14.2241
CLUG_02050T0	3561	3380.05	314	2.85439
CLUG_02051T0	795	419.803	143	10.4664
CLUG_02052T0	891	516.159	39	2.3216
CLUG_02053T0	1812	1330.25	1165	26.9092
CLUG_02054T0	657	330.514	9	0.836682
CLUG_02055T0	720	450.065	190	12.9714
CLUG_02056T0	951	565.951	720	39.0896
CLUG_02057T0	3249	2845.26	25428	274.598
CLUG_02058T0	900	495.041	292	18.1238
CLUG_02059T0	660	332.076	1505	139.253
CLUG_02060T0	474	236.824	552	71.6176
CLUG_02061T0	2322	1879.5	3811	62.3021
CLUG_02062T0	1065	653.916	4675.17	219.676
CLUG_02063T0	1134	727.673	20798.8	878.233
CLUG_02064T0	741	385.511	2689	214.319
CLUG_02065T0	1140	704.729	113	4.92678
CLUG_02066T0	1833	1447.35	412	8.74645
CLUG_02067T0	1170	753.413	290	11.8269
CLUG_02068T0	693	382.555	0	0
CLUG_02069T0	954	520.201	118	6.96976
CLUG_02070T0	1041	605.154	429	21.782
CLUG_02071T0	1008	556.085	153	8.4539
CLUG_02072T0	2091	1727.47	245	4.35776
CLUG_02073T0	189	94.8826	0	0
CLUG_02074T0	288	143.917	414	88.3883
CLUG_02075T0	1302	896.571	241	8.25923
CLUG_02076T0	558	313.78	0	0
CLUG_02077T0	1542	1181.57	4579.28	119.082
CLUG_02078T0	1281	902.128	1450.72	49.4107
CLUG_02079T0	675	377.678	9	0.732197
CLUG_02080T0	867	470.021	15	0.980576
CLUG_02081T0	1164	829.55	67.8703	2.51388
CLUG_02082T0	1089	756.227	7.12967	0.289684
CLUG_02083T0	2238	1965.59	245	3.82985
CLUG_02084T0	1503	1149.17	165	4.41169
CLUG_02085T0	1437	1122.9	354	9.68659
CLUG_02086T0	1305	897.153	75	2.56863
CLUG_02087T0	2304	1888.21	877	14.2711
CLUG_02088T0	1965	1500.79	2725	55.7897
CLUG_02089T0	2259	1812.23	1452	24.6185
CLUG_02090T0	1350	881.596	466	16.2414
CLUG_02091T0	306	152.849	259	52.0648
CLUG_02092T0	447	223.229	774	106.536
CLUG_02093T0	1431	946.313	4084	132.604
CLUG_02094T0	1671	1214.78	656	16.5926
CLUG_02095T0	948	471.098	466	30.3936
CLUG_02096T0	1728	1241.34	15338	379.65
CLUG_02097T0	2496	1980.23	590	9.15468
CLUG_02098T0	639	321.157	196	18.752
CLUG_02099T0	1611	1131.58	1639	44.5041
CLUG_02100T0	585	293.288	1432	150.022
CLUG_02101T0	1413	877.864	12906	451.722
CLUG_02102T0	339	169.248	418	75.8858
CLUG_02103T0	1416	914.937	4206	141.249
CLUG_02104T0	888	454.234	2648	179.121
CLUG_02105T0	870	444.319	657	45.4337
CLUG_02106T0	969	480.556	82785	5293.15
CLUG_02107T0	459	229.266	1320	176.906
CLUG_02108T0	1566	1019.42	8400	253.183
CLUG_02109T0	1416	864.139	2164	76.9451
CLUG_02110T0	807	404.037	8046	611.88
CLUG_02111T0	567	284.061	10949	1184.32
CLUG_02112T0	519	259.596	0	0
CLUG_02113T0	993	517.178	1402	83.2944
CLUG_02114T0	1281	751.973	15125	618.017
CLUG_02115T0	2736	2198.89	913	12.7578
CLUG_02116T0	1338	848.93	175	6.33393
CLUG_02117T0	3417	2887.37	1038	11.0459
CLUG_02118T0	1302	849.782	611	22.0923
CLUG_02119T0	366	194.638	1100	173.649
CLUG_02120T0	2514	2121.85	684	9.90488
CLUG_02121T0	1401	987.505	1911	59.4605
CLUG_02122T0	2016	1557.45	1585	31.2696
CLUG_02123T0	1671	1336.28	2175	50.0114
CLUG_02124T0	2226	1963.72	729	11.4066
CLUG_02125T0	315	170.32	72	12.989
CLUG_02126T0	1077	602.316	13436	685.414
CLUG_02127T0	564	282.526	212	23.056
CLUG_02128T0	1035	583.28	684	36.0318
CLUG_02129T0	780	405.7	522	39.5342
CLUG_02130T0	612	358.062	105	9.01028
CLUG_02131T0	471	261.248	76	8.93856
CLUG_02132T0	1899	1664.41	287.907	5.31494
CLUG_02133T0	468	256.238	0	0
CLUG_02134T0	1392	1152.6	128.269	3.41941
CLUG_02135T0	1263	991.215	0	0
CLUG_02136T0	990	687.386	0.87147	0.0389546
CLUG_02137T0	453	250.148	10.953	1.34538
