target_id	length	eff_length	est_counts	tpm
CLUG_01362T0	2751	3081.18	10023	142.578
CLUG_01363T0	606	400.672	687	75.1517
CLUG_01364T0	1677	1576.09	2075	57.7043
CLUG_01365T0	1035	938.083	2880	134.562
CLUG_01366T0	951	939.892	1349	62.9078
CLUG_01367T0	2430	2670.87	495	8.12311
CLUG_01368T0	363	189.422	6532	1511.42
CLUG_01369T0	969	874.391	474	23.7598
CLUG_01370T0	1320	1409.14	327	10.171
CLUG_01371T0	5079	6035.35	397	2.88309
CLUG_01372T0	702	566.782	453	35.031
CLUG_01373T0	1248	1215.35	478	17.2384
CLUG_01374T0	2853	3506.22	195	2.43762
CLUG_01375T0	618	545.897	169	13.569
CLUG_01376T0	486	373.803	100	11.7254
CLUG_01377T0	912	931.072	1188.91	55.9678
CLUG_01378T0	885	880.526	690.085	34.3504
CLUG_01379T0	924	903.231	201	9.75366
CLUG_01380T0	504	347.853	231	29.1063
CLUG_01381T0	1974	1965.45	374	8.34028
CLUG_01382T0	2823	3718.98	154	1.81496
CLUG_01383T0	2106	2089.39	10551	221.333
CLUG_01384T0	1143	1299.17	53	1.78805
CLUG_01385T0	1347	1742.96	349	8.77626
CLUG_01386T0	1014	1069.91	51	2.08926
CLUG_01387T0	2514	2592.95	4343	73.412
CLUG_01388T0	2844	3287.59	708	9.43902
CLUG_01389T0	1809	1913.98	108	2.47319
CLUG_01390T0	528	416.551	2	0.210442
CLUG_01391T0	2007	2152.64	75	1.52708
CLUG_01392T0	999	994.318	355.346	15.6638
CLUG_01393T0	999	960.066	34358.7	1568.58
CLUG_01394T0	2514	2685.35	8767	143.094
CLUG_01395T0	4089	5196.12	300	2.53054
CLUG_01396T0	570	458.111	318	30.4248
CLUG_01397T0	807	807.293	180	9.77264
CLUG_01398T0	1137	997.099	942	41.4079
CLUG_01399T0	789	654.344	4229	283.271
CLUG_01400T0	1938	1362.76	380246	12229.7
CLUG_01401T0	477	375.853	40	4.66458
CLUG_01402T0	2028	1856.14	2576	60.8284
CLUG_01403T0	1317	1549.47	833	23.5631
CLUG_01404T0	1170	1115.26	2202	86.5391
CLUG_01405T0	411	200.45	7674.48	1678.08
CLUG_01406T0	312	141.813	5096.79	1575.26
CLUG_01407T0	735	832.7	448	23.5809
CLUG_01408T0	753	671.392	1021	66.6531
CLUG_01409T0	1350	1195.09	133673	4902.44
CLUG_01410T0	885	996.788	92	4.04535
CLUG_01411T0	1650	1368.16	179	5.73439
CLUG_01412T0	1461	1809.11	177	4.28825
CLUG_01413T0	900	770.027	692	39.3886
CLUG_01414T0	1929	2238.6	153	2.99561
CLUG_01415T0	1476	1483.76	379	11.1956
CLUG_01416T0	285	117.66	87	32.4087
CLUG_01417T0	2820	3124.7	113	1.58504
CLUG_01418T0	1359	1528.44	260	7.4558
CLUG_01419T0	2151	2035.39	1498	32.2579
CLUG_01420T0	945	926.672	2008	94.9748
CLUG_01421T0	1041	1371.7	106.321	3.39727
CLUG_01422T0	597	486.088	475.679	42.8913
CLUG_01423T0	894	918.049	2241	106.991
CLUG_01424T0	864	920.83	128	6.09258
CLUG_01425T0	753	772.387	703	39.8925
CLUG_01426T0	303	190.038	29	6.68848
CLUG_01427T0	1641	1952.97	163	3.65817
CLUG_01428T0	624	601.613	451.335	32.8816
CLUG_01429T0	750	620.408	923.72	65.258
CLUG_01430T0	471	358.81	1142.94	139.615
CLUG_01431T0	447	274.309	1548	247.344
CLUG_01432T0	2856	3351.25	232	3.03425
CLUG_01433T0	1512	1713.01	25	0.639664
CLUG_01434T0	4173	5080.28	380	3.27843
CLUG_01435T0	2670	3263.37	169	2.26982
CLUG_01436T0	1467	1819	216	5.20466
CLUG_01437T0	1629	1804.45	30	0.728696
CLUG_01438T0	306	136.407	603	193.755
CLUG_01439T0	6066	7046.45	640	3.98089
CLUG_01440T0	1482	1335.67	149733	4913.48
CLUG_01441T0	1971	2188.02	10069	201.699
CLUG_01442T0	2370	2980.4	167	2.45591
CLUG_01443T0	1671	1727.75	402	10.198
CLUG_01444T0	1878	2124.63	280	5.77624
CLUG_01445T0	867	760.727	353	20.3384
CLUG_01446T0	1431	1510.39	155	4.49793
CLUG_01447T0	1134	1174.03	55	2.0533
CLUG_01448T0	750	688.117	45	2.86629
CLUG_01449T0	1953	2281.13	36	0.691709
CLUG_01450T0	1503	1772.85	1033	25.5387
CLUG_01451T0	2472	3172.08	56463	780.171
CLUG_01452T0	4260	4822.9	162	1.47224
CLUG_01453T0	1419	1064.84	722	29.7184
CLUG_01454T0	852	849.31	236	12.1791
CLUG_01455T0	417	255.806	23750	4069.34
CLUG_01456T0	693	598.446	376	27.5381
CLUG_01457T0	567	562.643	273	21.2667
CLUG_01458T0	1071	1137.54	49	1.88799
CLUG_01459T0	2295	2347.99	205	3.82673
CLUG_01460T0	912	854.671	1914	98.1553
CLUG_01461T0	2103	2203.46	1212	24.1083
CLUG_01462T0	3903	4227.36	2104	21.8146
CLUG_01463T0	3489	3871.08	868	9.82784
CLUG_01464T0	606	568.502	53	4.08615
CLUG_01465T0	606	396.273	483	53.4224
CLUG_01466T0	1233	1341.98	51	1.6657
CLUG_01467T0	453	303.035	1359	196.561
CLUG_01468T0	639	473.406	1665	154.153
CLUG_01469T0	804	963.178	157	7.14437
CLUG_01470T0	1143	979.477	1319	59.023
CLUG_01471T0	960	944.914	1095	50.7917
CLUG_01472T0	1233	1363.99	696	22.365
CLUG_01473T0	696	501.961	4814	420.346
CLUG_01474T0	1059	1140.59	117	4.496
CLUG_01475T0	675	424.539	9986	1030.97
CLUG_01476T0	966	1021.56	665	28.5319
CLUG_01477T0	2448	2782.79	95	1.49628
CLUG_01478T0	771	508.858	649.983	55.9855
CLUG_01479T0	1197	992.029	4366	192.899
CLUG_01480T0	1485	1484.49	2821	83.2906
CLUG_01481T0	180	38.9587	689	775.15
CLUG_01482T0	2235	2490.85	2277	40.0669
CLUG_01483T0	555	401.429	460	50.2249
CLUG_01484T0	1140	1166.7	224	8.41509
CLUG_01485T0	597	423.529	246	25.4579
CLUG_01486T0	1257	1280.34	1513	51.7944
CLUG_01487T0	153	25.7107	1269	2163.31
CLUG_01488T0	990	866.269	3114	157.557
CLUG_01489T0	606	512.427	83	7.09932
CLUG_01490T0	846	702.955	603	37.5976
CLUG_01491T0	1131	906.888	3631	175.486
CLUG_01492T0	1839	1952.65	196	4.39949
CLUG_01493T0	2262	2619.14	383	6.40931
CLUG_01494T0	1803	2161.52	184	3.73104
CLUG_01495T0	1311	1021.89	1480	63.4788
CLUG_01496T0	1068	1060.53	13	0.537269
CLUG_01497T0	1836	1780.22	352	8.66643
CLUG_01498T0	2316	2502.21	653	11.4383
CLUG_01499T0	3378	3812.27	142	1.63258
CLUG_01500T0	738	577.386	2961	224.772
CLUG_01501T0	2694	2207.01	457202	9079.77
CLUG_01502T0	1362	1384.36	744	23.5556
CLUG_01503T0	1140	1255.58	996	34.7684
CLUG_01504T0	1749	1848.68	27	0.640135
CLUG_01505T0	2106	2251.02	58	1.12933
CLUG_01506T0	399	254.641	290	49.916
CLUG_01507T0	2022	2271.27	49	0.94558
CLUG_01508T0	1605	1635.86	1585	42.4672
CLUG_01509T0	4494	5227	2263	18.9759
CLUG_01510T0	504	378.317	53	6.14032
CLUG_01511T0	666	624.863	36	2.52516
CLUG_01512T0	2535	2929.13	250	3.74087
CLUG_01513T0	972	1045.27	245	10.2733
CLUG_01514T0	393	242.946	362	65.3085
CLUG_01515T0	909	772.378	258	14.6407
CLUG_01516T0	369	252.177	231	40.1492
CLUG_01517T0	969	921.567	160	7.60963
CLUG_01518T0	744	634.09	178	12.3038
CLUG_01519T0	234	75.4914	333	193.338
CLUG_01520T0	1557	1500.76	480	14.0184
CLUG_01521T0	2211	2700.03	72	1.16878
CLUG_01522T0	1185	1086.62	414	16.6991
CLUG_01523T0	867	771.599	565	32.0943
CLUG_01524T0	1578	1861.44	146	3.43775
CLUG_01525T0	1908	2024.61	18672	404.223
CLUG_01526T0	1077	1123.04	110	4.29307
CLUG_01527T0	2535	2918	132	1.98271
CLUG_01528T0	492	200.741	5084	1110.04
CLUG_01529T0	612	431.405	2849	289.453
CLUG_01530T0	1104	1107.94	1233	48.7772
CLUG_01531T0	534	466.686	620	58.2287
CLUG_01532T0	1071	1139.03	1030	39.6346
CLUG_01533T0	1596	1655.17	616	16.3121
CLUG_01534T0	1230	1142.5	89	3.41434
CLUG_01535T0	2814	3332.79	832	10.9417
CLUG_01536T0	2106	2120.76	431	8.90752
CLUG_01537T0	816	604.638	4927	357.156
CLUG_01538T0	1404	1470.38	157	4.67994
CLUG_01539T0	312	141.813	150454	46500.6
CLUG_01540T0	2523	3110.29	1901	26.7887
CLUG_01541T0	1230	1236.06	613	21.7366
CLUG_01542T0	1011	980.838	9	0.402176
CLUG_01543T0	744	695.893	1085	68.3373
CLUG_01544T0	666	473.075	866	80.2341
CLUG_01545T0	783	588.892	587	43.6891
CLUG_01546T0	1842	1963.36	2672	59.6494
CLUG_01547T0	681	616.165	48	3.41441
CLUG_01548T0	2883	3347.39	226	2.95919
CLUG_01549T0	969	795.831	678	37.3405
CLUG_01550T0	690	644.683	878	59.6924
CLUG_01551T0	375	272.375	518	83.3554
CLUG_01552T0	1557	1620.44	3213	86.9058
CLUG_01553T0	1572	1634.48	200	5.36317
CLUG_01554T0	678	458.309	52731	5042.88
CLUG_01555T0	600	442.545	1591	157.574
CLUG_01556T0	2226	2610.45	4139	69.4946
CLUG_01557T0	519	373.012	4277	502.559
CLUG_01558T0	2538	2950.54	181	2.68873
CLUG_01559T0	2313	2380.35	2016	37.121
CLUG_01560T0	1458	1439.85	2512	76.4669
CLUG_01561T0	981	879.029	60	2.9917
CLUG_01562T0	3219	3443.6	1312	16.699
CLUG_01563T0	237	77.8169	517	291.197
CLUG_01564T0	1530	1632.67	303	8.13421
CLUG_01565T0	1863	1585.75	10644	294.199
CLUG_01566T0	1500	2061.51	60	1.27566
CLUG_01567T0	1266	1362.53	175	5.62943
CLUG_01568T0	1338	1377.52	31	0.986357
CLUG_01569T0	1308	1333.7	38	1.24881
CLUG_01570T0	267	102.191	157	67.3377
CLUG_01571T0	7326	8241.59	630	3.35043
CLUG_01572T0	2355	2523.46	2519	43.7524
CLUG_01573T0	720	583.579	71	5.33248
CLUG_01574T0	624	542.852	198	15.9865
CLUG_01575T0	909	775.133	391	22.1091
CLUG_01576T0	2811	2993.87	358	5.24108
CLUG_01577T0	1155	1403.58	25	0.780682
CLUG_01578T0	759	854.98	0	0
CLUG_01579T0	525	353.088	435	53.9979
CLUG_01580T0	642	690.848	19	1.20543
CLUG_01581T0	681	590.223	71	5.27246
CLUG_01582T0	1257	1174.32	1450	54.1194
CLUG_01583T0	927	797.679	1422	78.1344
CLUG_01584T0	1335	1508.8	348	10.1092
CLUG_01585T0	1830	2132.01	246	5.05727
CLUG_01586T0	1212	1254.33	81.0124	2.8308
CLUG_01587T0	984	991.156	20.9876	0.928094
CLUG_01588T0	924	689.24	334	21.2396
CLUG_01589T0	681	656.136	70	4.676
CLUG_01590T0	639	550.265	78	6.21289
CLUG_01591T0	465	407.806	24	2.57946
CLUG_01592T0	1278	1245.12	70	2.46409
CLUG_01593T0	2577	2359.23	7306	135.731
CLUG_01594T0	2511	2453.45	573	10.2364
CLUG_01595T0	2157	2298.23	1846	35.2054
CLUG_01596T0	942	724.791	624	37.7348
CLUG_01597T0	1176	936.908	463	21.6598
CLUG_01598T0	804	767.539	362	20.6718
CLUG_01599T0	729	658.09	299	19.9139
CLUG_01600T0	591	450.718	281	27.3257
CLUG_01601T0	564	304.108	296	42.6613
CLUG_01602T0	945	892.396	183	8.98802
CLUG_01603T0	1077	888.94	2054	101.274
CLUG_01604T0	4557	5250.82	114	0.951588
CLUG_01605T0	537	398.034	55	6.05638
CLUG_01606T0	4167	4840.21	115	1.04137
CLUG_01607T0	3045	3567.69	96	1.17938
CLUG_01608T0	849	722.184	6201	376.344
CLUG_01609T0	519	281.622	7261	1130.06
CLUG_01610T0	345	194.82	99	22.2727
CLUG_01611T0	1272	1311.51	187	6.24944
CLUG_01612T0	1023	1028.95	771	32.8422
CLUG_01613T0	1152	1266.32	149	5.15718
CLUG_01614T0	594	415.301	123	12.9811
CLUG_01615T0	1872	2183.57	136	2.72987
CLUG_01616T0	930	623.843	13521	949.958
CLUG_01617T0	690	578.071	395	29.9493
CLUG_01618T0	2214	2382.7	357	6.56704
CLUG_01620T0	552	328.998	241.37	32.1559
CLUG_01619T0	1566	1234.41	117533	4173.2
CLUG_01621T0	534	426.21	6118	629.154
CLUG_01622T0	888	620.127	26589	1879.28
CLUG_01623T0	870	843.13	122	6.34214
CLUG_01624T0	1149	1244.39	2630	92.634
CLUG_01625T0	3195	3711.11	363	4.2872
CLUG_01626T0	648	422.304	25752	2672.74
CLUG_01627T0	408	335.256	43	5.62164
CLUG_01628T0	1191	1143.86	154	5.90088
CLUG_01629T0	543	404.546	56	6.06724
CLUG_01630T0	2187	2142.2	143	2.92581
CLUG_01631T0	480	279.761	269	42.144
CLUG_01632T0	1020	977.365	55	2.46647
CLUG_01633T0	1695	1471.97	910	27.0965
CLUG_01634T0	522	403.699	1	0.108571
CLUG_01635T0	630	672.164	31	2.02142
CLUG_01636T0	1227	1386.81	414	13.0844
CLUG_01637T0	2661	2856.12	362	5.55523
CLUG_01638T0	2058	2278.25	90	1.73145
CLUG_01639T0	882	795.33	223	12.2893
CLUG_01640T0	1929	2018.61	23	0.499398
CLUG_01641T0	570	411.41	143	15.2346
CLUG_01642T0	696	544.602	218	17.5448
CLUG_01643T0	1791	1899.45	226	5.21496
CLUG_01644T0	558	450.662	2405	233.903
CLUG_01645T0	855	896.282	162	7.92211
CLUG_01646T0	2382	2603.58	492	8.28257
CLUG_01647T0	1641	1771.19	178	4.4048
CLUG_01648T0	1560	1508.76	654	18.9989
CLUG_01649T0	1440	1397.44	46	1.44276
CLUG_01650T0	3375	4110.92	66	0.703681
CLUG_01651T0	1872	2014.08	4403	95.8172
CLUG_01652T0	2499	2781.6	5592	88.1138
CLUG_01653T0	1767	1646.01	404	10.7577
CLUG_01654T0	492	459.314	36	3.43529
CLUG_01655T0	831	798.219	147	8.07172
CLUG_01656T0	621	545.5	273	21.9351
CLUG_01657T0	2079	2058.04	6168	131.359
CLUG_01658T0	1128	1131.67	116	4.49271
CLUG_01659T0	729	741.522	281	16.6094
CLUG_01660T0	693	662.692	310	20.5031
CLUG_01661T0	2040	1992.48	1872	41.1797
CLUG_01662T0	1839	1886.77	11	0.255531
CLUG_01663T0	1452	1406.52	3009	93.7662
CLUG_01664T0	1659	1412.21	2488	77.2187
CLUG_01665T0	2061	1928.66	774	17.5896
CLUG_01666T0	939	958.276	132	6.03746
CLUG_01667T0	1500	1641.03	95	2.53734
CLUG_01668T0	279	112.402	586	228.504
CLUG_01669T0	1341	1342.49	63	2.05685
CLUG_01670T0	1920	1952.99	9451	212.104
CLUG_01671T0	1398	1308.5	89	2.98117
CLUG_01672T0	1635	1866.79	11	0.258266
CLUG_01673T0	1680	1548.23	159	4.50123
CLUG_01674T0	1008	871.498	1495	75.1874
CLUG_01675T0	1383	1580.94	34	0.942617
CLUG_01676T0	969	871.107	1050	52.8309
CLUG_01677T0	471	354.526	62	7.66504
CLUG_01678T0	1686	2069.06	92	1.94888
CLUG_01679T0	3402	4070.45	281	3.02576
CLUG_01680T0	456	370.218	10	1.18389
CLUG_01681T0	1089	912.368	0	0
CLUG_01682T0	1230	937.962	73	3.41121
CLUG_01683T0	1425	1395.27	196	6.15698
CLUG_01684T0	972	852.408	70	3.59933
CLUG_01685T0	1638	2476.85	63	1.11484
CLUG_01686T0	1515	1182.75	69606	2579.43
CLUG_01687T0	168	32.5637	14507	19526.1
CLUG_01688T0	1491	1296.65	12389	418.78
CLUG_01689T0	1020	918.703	815	38.8824
CLUG_01690T0	621	503.315	980	85.3408
CLUG_01691T0	1053	1052.86	186	7.74309
CLUG_01692T0	4032	4880.29	630	5.65803
CLUG_01693T0	2148	2251.78	185	3.60094
CLUG_01694T0	249	87.2369	73	36.677
CLUG_01695T0	1443	1702.29	1752	45.1099
CLUG_01696T0	2916	3323.77	2156	28.4308
CLUG_01697T0	1572	1576.53	674	18.7382
CLUG_01698T0	2343	2216.99	521	10.3002
CLUG_01699T0	510	333.682	0	0
CLUG_01700T0	480	511.648	8	0.685314
CLUG_01701T0	687	835.187	17	0.892146
CLUG_01702T0	2067	1818.56	4058	97.8039
CLUG_01703T0	1287	1304.21	335	11.2582
CLUG_01704T0	999	1029.02	191	8.1354
CLUG_01705T0	1872	2067.42	232	4.91847
CLUG_01706T0	552	435.461	79	7.95149
CLUG_01707T0	2814	3170.09	98	1.35496
CLUG_01708T0	1062	1108.43	234	9.25289
CLUG_01709T0	1641	1611.03	241	6.55667
CLUG_01710T0	330	158.383	184	50.9189
CLUG_01711T0	360	186.579	63	14.7995
CLUG_01712T0	1050	976.692	1351	60.6273
CLUG_01713T0	2580	2959.08	39	0.577669
CLUG_01714T0	867	809.548	204	11.0448
CLUG_01715T0	1077	1056.22	395	16.3914
CLUG_01716T0	675	617.222	34	2.41439
CLUG_01717T0	540	366.485	434	51.9044
CLUG_01718T0	522	371.335	230	27.1477
CLUG_01719T0	627	534.191	212	17.3944
CLUG_01720T0	924	867.998	135	6.81688
CLUG_01721T0	720	693.547	173	10.933
CLUG_01722T0	1098	1142.39	534	20.488
CLUG_01723T0	816	805.144	77	4.19168
CLUG_01724T0	951	881.566	87	4.32549
CLUG_01725T0	537	429.072	177	18.0806
CLUG_01726T0	1260	1345.07	363	11.8285
CLUG_01727T0	2271	2580.98	172	2.92089
CLUG_01728T0	1893	2111.67	67	1.39066
CLUG_01729T0	1029	1161.88	13	0.490402
CLUG_01730T0	591	445.623	132	12.9831
CLUG_01731T0	834	665.685	472	31.0774
CLUG_01732T0	2214	1950.51	5928	133.208
CLUG_01733T0	984	966.752	131	5.93919
CLUG_01734T0	1302	1500.08	222	6.48649
CLUG_01735T0	402	229.354	2769	529.16
CLUG_01736T0	1767	2019.76	2007	43.553
CLUG_01737T0	1224	1239.28	2678	94.7138
CLUG_01738T0	1671	1739.27	353	8.89565
CLUG_01739T0	3138	3487.92	123	1.54565
CLUG_01740T0	2460	2871.06	214	3.26695
CLUG_01741T0	783	624.308	673	47.2484
CLUG_01742T0	936	897.679	146	7.12857
CLUG_01743T0	954	811.385	3054	164.973
CLUG_01744T0	906	1294.51	4	0.135434
CLUG_01745T0	1734	1747.81	95	2.38232
CLUG_01746T0	1773	1640.36	1062	28.3763
CLUG_01747T0	1857	1981.41	45	0.995424
CLUG_01748T0	1581	1679.57	622	16.2316
CLUG_01749T0	2922	3128.31	206	2.88621
CLUG_01750T0	375	198.418	583	128.783
CLUG_01751T0	822	815.226	109	5.86029
CLUG_01752T0	1698	1769.17	575	14.2452
CLUG_01753T0	1035	1090.53	1360	54.6604
CLUG_01754T0	1536	1359.37	0	0
CLUG_01755T0	1989	1812.37	0	0
CLUG_01756T0	1170	1282.48	49	1.67461
CLUG_01757T0	1374	1250.63	1508	52.8498
CLUG_01758T0	1593	1650.75	170	4.51377
CLUG_01759T0	897	926.58	85	4.02075
CLUG_01760T0	588	319.746	3102.24	425.247
CLUG_01761T0	1077	1031.27	5635	239.493
CLUG_01762T0	774	1149.35	281.126	10.7206
CLUG_01763T0	1386	1290.48	342	11.6157
CLUG_01764T0	453	258.079	198	33.6266
CLUG_01765T0	945	791.745	734	40.6332
CLUG_01766T0	1167	955.148	1694	77.7344
CLUG_01767T0	1077	1141.58	46	1.76612
CLUG_01768T0	381	225.923	9	1.74603
CLUG_01769T0	1080	1098.79	65	2.5928
CLUG_01770T0	1332	1612.04	30	0.815672
CLUG_01771T0	1032	1031.92	36	1.52907
CLUG_01772T0	2136	2298.75	65	1.23935
CLUG_01773T0	2814	3067.53	123	1.75746
CLUG_01774T0	570	362.957	610	73.6623
CLUG_01775T0	1341	1503.15	608	17.7284
CLUG_01776T0	1077	1092.02	214	8.58923
CLUG_01777T0	2286	2297.86	741	14.134
CLUG_01778T0	2976	3364.17	170	2.21484
CLUG_01779T0	954	870.531	587	29.5546
CLUG_01780T0	2385	2428.07	1372	24.7664
CLUG_01781T0	471	388.465	205	23.1298
CLUG_01782T0	435	306.535	68	9.72297
CLUG_01783T0	579	311.18	2978	419.453
CLUG_01784T0	489	331.914	2577	340.298
CLUG_01785T0	1998	2524.75	367	6.37116
CLUG_01786T0	483	350.832	145	18.115
CLUG_01787T0	1341	1336.75	431	14.1318
CLUG_01788T0	1047	1047.62	270	11.2962
CLUG_01789T0	750	677.459	394	25.4908
CLUG_01790T0	2526	2882.54	1182	17.9727
CLUG_01791T0	843	824.347	62	3.29649
CLUG_01792T0	1014	1079.26	387	15.7165
CLUG_01793T0	306	136.407	214	68.7621
CLUG_01794T0	3843	4167.95	648	6.81433
CLUG_01795T0	1710	1770.78	276	6.8315
CLUG_01796T0	750	610.515	131	9.40471
CLUG_01797T0	1590	1631.06	191	5.13255
CLUG_01798T0	3405	3823.82	321	3.67941
CLUG_01799T0	2241	2208.6	25858	513.155
CLUG_01800T0	1320	1681.74	241	6.28099
CLUG_01801T0	921	815.477	2233	120.018
CLUG_01802T0	3540	4125.11	2377	25.256
CLUG_01803T0	1623	1964.45	68	1.51719
CLUG_01804T0	402	325.171	9	1.21312
CLUG_01805T0	2466	3167.97	97	1.34203
CLUG_01806T0	2058	2094.31	1167	24.4231
CLUG_01807T0	1992	2409.98	122	2.21879
CLUG_01808T0	861	836.186	35	1.83458
CLUG_01809T0	726	741.984	46	2.71728
CLUG_01810T0	1008	1033.88	10	0.423935
CLUG_01811T0	2943	3080.39	3223	45.859
CLUG_01812T0	966	1044.17	291	12.215
CLUG_01813T0	504	402.745	68	7.40031
CLUG_01814T0	864	928.596	19	0.896804
CLUG_01815T0	831	807.701	2962	160.733
CLUG_01816T0	1734	1667.26	813	21.3726
CLUG_01817T0	1128	1177.47	99	3.68514
CLUG_01818T0	1107	991.534	512	22.6325
CLUG_01819T0	672	481.949	262	23.8271
CLUG_01820T0	5733	6463.94	789	5.34996
CLUG_01821T0	1683	1604.94	1060	28.948
CLUG_01822T0	612	465.789	171	16.0908
CLUG_01823T0	2073	2426.56	67	1.21019
CLUG_01824T0	981	933.911	549	25.7654
CLUG_01825T0	2484	3155.3	64	0.889016
CLUG_01826T0	1542	1886.36	32	0.743527
CLUG_01827T0	1047	759.11	20594	1189.07
CLUG_01828T0	684	576.509	47	3.57324
CLUG_01829T0	2478	3075.93	270	3.84732
CLUG_01830T0	1587	1974.45	247	5.48304
CLUG_01831T0	993	961.841	171	7.79226
CLUG_01832T0	1491	1859.4	38	0.895739
CLUG_01833T0	567	471.777	1	0.0929039
CLUG_01834T0	2073	2238.39	15	0.293715
CLUG_01835T0	1527	1650.2	27	0.71713
CLUG_01836T0	2262	2529.43	176	3.04972
CLUG_01837T0	1584	1408.11	764	23.7808
CLUG_01838T0	2721	3429.54	107	1.36747
CLUG_01839T0	627	450.393	0	0
CLUG_01840T0	1356	1615.73	2	0.0542541
CLUG_01841T0	948	894.993	1055	51.6658
CLUG_01842T0	1185	1272.12	42	1.44708
CLUG_01843T0	2145	1980.54	410	9.07341
CLUG_01844T0	4836	5461.67	392	3.1458
CLUG_01845T0	1251	1425.54	403	12.3907
CLUG_01846T0	1545	1821.22	13	0.312862
CLUG_01847T0	537	360.536	0	0
CLUG_01848T0	1812	2091.1	589	12.3456
CLUG_01849T0	636	527.431	533	44.2927
CLUG_01850T0	855	710.843	384	23.6771
CLUG_01851T0	2907	3539.09	194	2.4026
CLUG_01852T0	3060	3556.55	356	4.38725
CLUG_01853T0	2406	2853.96	87	1.33611
CLUG_01854T0	909	864.131	12	0.608657
CLUG_01855T0	573	467.005	198	18.5829
CLUG_01856T0	1488	1222.51	4902	175.748
CLUG_01857T0	2511	2951.58	3271	48.5733
CLUG_01858T0	1692	1978.5	1924	42.6225
CLUG_01859T0	1209	1179.91	502	18.6477
CLUG_01860T0	1446	1199.44	3260	119.126
CLUG_01861T0	1272	1727.13	68	1.72566
CLUG_01862T0	1851	2057.97	334	7.1134
CLUG_01863T0	843	715.731	810	49.6028
CLUG_01864T0	927	883.153	280	13.8961
CLUG_01865T0	897	764.63	176	10.0886
CLUG_01866T0	1008	1068.04	305	12.5165
CLUG_01867T0	1002	820.859	135	7.20835
CLUG_01868T0	1299	1284.52	236	8.05272
CLUG_01869T0	2682	3043.46	290	4.17639
CLUG_01870T0	1506	1270.6	62842	2167.76
CLUG_01871T0	1353	1254.71	4549	158.908
CLUG_01872T0	2799	2869.02	1235	18.867
CLUG_01873T0	1179	1416.73	28	0.866249
CLUG_01874T0	1221	1395.39	138	4.33464
CLUG_01875T0	462	276.85	658	104.172
CLUG_01876T0	3594	4008.48	470	5.13912
CLUG_01877T0	537	526.881	26	2.16288
CLUG_01878T0	984	1103.28	104	4.13161
CLUG_01879T0	660	428.359	224	22.9198
CLUG_01880T0	984	935.84	21688	1015.75
CLUG_01881T0	735	612.43	1063	76.0759
CLUG_01882T0	1914	2006.6	298	6.50917
CLUG_01883T0	1128	1097.85	2589	103.362
CLUG_01884T0	1644	2179.23	100	2.01126
CLUG_01885T0	657	752.713	95	5.53178
CLUG_01886T0	639	486.631	569	51.2487
CLUG_01887T0	1257	1378.83	7870	250.169
CLUG_01888T0	825	730.895	98	5.87681
CLUG_01889T0	2490	2952.27	1199	17.8005
CLUG_01890T0	747	488.038	21853	1962.58
CLUG_01891T0	684	568.499	263	20.2767
CLUG_01892T0	825	1112.61	7	0.275757
CLUG_01893T0	762	489.308	3197	286.372
CLUG_01894T0	1023	1009.74	324	14.0639
CLUG_01895T0	1887	1935.31	217	4.9145
CLUG_01896T0	942	905.607	75	3.62988
CLUG_01897T0	1251	1454.45	189	5.69552
CLUG_01898T0	1608	1824.79	222	5.33227
CLUG_01899T0	5016	5922.24	388	2.87155
CLUG_01900T0	744	600.885	483	35.2311
CLUG_01901T0	1191	966.913	1835	83.1801
CLUG_01902T0	1167	1319.81	101	3.35415
CLUG_01903T0	603	582.698	6	0.451314
CLUG_01904T0	3006	3494.15	1341	16.8212
CLUG_01905T0	2217	2308.74	3020	57.3326
CLUG_01906T0	564	478.783	308	28.1957
CLUG_01907T0	1728	1525.62	4520	129.856
CLUG_01908T0	963	958.027	56	2.56201
CLUG_01909T0	933	1090.95	1034	41.542
CLUG_01910T0	753	734.998	223	13.2981
CLUG_01911T0	1290	1399.89	91	2.84918
CLUG_01912T0	1128	1138.32	69	2.65678
CLUG_01913T0	1449	1571.22	34	0.948448
CLUG_01914T0	1638	1524.09	228	6.55686
CLUG_01915T0	1665	1648.16	82	2.18064
CLUG_01916T0	2121	2345.64	177	3.30737
CLUG_01917T0	1179	1166.21	249	9.35823
CLUG_01918T0	642	601.708	14268	1039.32
CLUG_01919T0	1641	1446.78	7636	231.332
CLUG_01920T0	843	799.846	1274	69.8126
CLUG_01921T0	1317	1483.69	157	4.63795
CLUG_01922T0	699	599.425	314	22.9596
CLUG_01923T0	1464	1380.19	188	5.97021
CLUG_01924T0	498	366.943	690	82.4179
CLUG_01925T0	1398	1500.48	70	2.04474
CLUG_01926T0	735	586.052	250	18.6971
CLUG_01927T0	2043	1869.24	460	10.7861
CLUG_01928T0	1941	2340.72	105	1.96612
CLUG_01929T0	549	488.153	261	23.4345
CLUG_01930T0	1431	1315.89	452	15.0554
CLUG_01931T0	1173	1335.14	66	2.16664
CLUG_01932T0	1431	1486.82	427	12.5876
CLUG_01933T0	924	827.724	2273	120.361
CLUG_01934T0	1380	1457.43	6449	193.944
CLUG_01935T0	1332	1402.23	54	1.68789
CLUG_01936T0	915	860.491	310	15.7902
