target_id	length	eff_length	est_counts	tpm
CLUG_01229T0	600	447.669	3336	240.198
CLUG_01230T0	1608	1432.83	4932	110.951
CLUG_01231T0	510	463.739	9	0.62556
CLUG_01232T0	525	436.709	1053	77.7206
CLUG_01233T0	861	791.949	3210	130.65
CLUG_01234T0	774	690.767	2991	139.568
CLUG_01235T0	1998	2250.68	2722	38.9828
CLUG_01236T0	477	295.481	4121	449.545
CLUG_01237T0	1200	944.59	8880	303.019
CLUG_01238T0	2430	2508.7	1050	13.4909
CLUG_01239T0	978	879.079	847	31.0567
CLUG_01240T0	816	730.164	1679	74.1191
CLUG_01241T0	3120	3160.81	2338	23.8422
CLUG_01242T0	219	65.1992	680	336.176
CLUG_01243T0	639	464.478	2726	189.174
CLUG_01244T0	2091	2330.36	1015	14.0392
CLUG_01245T0	714	717.838	456	20.4757
CLUG_01246T0	999	1001	571	18.3866
CLUG_01247T0	2364	2515.68	1266	16.221
CLUG_01248T0	3354	3572.11	3150	28.424
CLUG_01249T0	1707	1733.59	2766.63	51.4403
CLUG_01250T0	1635	1521.35	1456.37	30.8562
CLUG_01251T0	1128	1160.88	1989	55.2264
CLUG_01252T0	1071	1018.39	677	21.4276
CLUG_01253T0	1212	1217.7	1570	41.5585
CLUG_01254T0	1767	1910.1	1669	28.1643
CLUG_01255T0	3021	3236.19	3009	29.9701
CLUG_01256T0	1488	1566.15	3615	74.4002
CLUG_01257T0	1815	2158.5	1742	26.0133
CLUG_01258T0	1086	1163.88	689	19.0814
CLUG_01259T0	1008	1170.67	247	6.80083
CLUG_01260T0	1626	1578.71	1382	28.2167
CLUG_01261T0	2409	2490.54	1494	19.3356
CLUG_01262T0	1569	1508.88	2600	55.5417
CLUG_01263T0	1272	1392.32	2457	56.8809
CLUG_01264T0	3348	3780.56	1671	14.2469
CLUG_01265T0	3738	4180.31	2918	22.4997
CLUG_01266T0	1488	1539.42	445	9.31756
CLUG_01267T0	570	455.233	548	38.8013
CLUG_01268T0	1710	1566.42	1520	31.2777
CLUG_01269T0	2979	3380.91	15486	147.64
CLUG_01270T0	321	149.91	978	210.285
CLUG_01271T0	1542	1484.51	6437	139.765
CLUG_01272T0	1248	1280.74	792	19.9326
CLUG_01273T0	642	601.445	1118	59.9164
CLUG_01274T0	1563	1446.42	1849	41.2043
CLUG_01275T0	1656	1409.52	7267	166.182
CLUG_01276T0	1368	1198.69	7792	209.528
CLUG_01277T0	1569	1613.08	1487	29.7136
CLUG_01278T0	1332	1403.94	835	19.1707
CLUG_01279T0	810	773.658	1327	55.2869
CLUG_01280T0	567	430.321	1337	100.147
CLUG_01281T0	1023	895.652	11280.8	405.977
CLUG_01282T0	609	471.275	3128	213.94
CLUG_01283T0	741	720.405	392	17.5392
CLUG_01284T0	2295	2518.87	3655	46.7714
CLUG_01285T0	576	440.519	829	60.6582
CLUG_01286T0	426	249.698	1385	178.787
CLUG_01287T0	1089	1131.57	1834	52.2415
CLUG_01288T0	657	481.454	0	0
CLUG_01289T0	816	746.713	472	20.3745
CLUG_01290T0	873	696.86	569	26.3188
CLUG_01291T0	1860	1861.87	2183	37.7924
CLUG_01292T0	822	726.283	499	22.146
CLUG_01293T0	2691	3047.9	1060	11.21
CLUG_01294T0	1806	1968.35	1724	28.2316
CLUG_01295T0	1089	1065.66	627	18.9648
CLUG_01296T0	831	806.275	346	13.8322
CLUG_01297T0	1872	1829.26	13395	236.031
CLUG_01298T0	1494	1450.98	2223	49.383
CLUG_01299T0	1605	1763.36	533	9.74283
CLUG_01300T0	3375	3682.97	2981	26.0893
CLUG_01301T0	1692	1848.67	1681	29.3095
CLUG_01302T0	1215	1090.96	729	21.5386
CLUG_01303T0	939	875.433	875	32.217
CLUG_01304T0	930	885.442	1778	64.7249
CLUG_01305T0	3108	3387	1316	12.5239
CLUG_01306T0	1155	1167.08	590	16.2949
CLUG_01307T0	1191	1099.85	3645	106.823
CLUG_01308T0	2424	2798.01	4688	54.0055
CLUG_01309T0	699	506.351	6889	438.535
CLUG_01310T0	1548	1388.87	1266	29.3813
CLUG_01311T0	1065	1032.91	2365	73.8019
CLUG_01312T0	762	586.454	0	0
CLUG_01313T0	432	335.256	197	18.9404
CLUG_01314T0	693	642.017	10431	523.696
CLUG_01315T0	822	815.887	1278	50.4894
CLUG_01316T0	2334	2289.28	2377	33.468
CLUG_01317T0	837	702.868	2751	126.158
CLUG_01318T0	1557	1485.37	4719	102.404
CLUG_01319T0	9735	10968.9	5771	16.9585
CLUG_01320T0	342	226.839	7051	1001.92
CLUG_01321T0	3375	3779.22	1684	14.3628
CLUG_01322T0	1212	1222.42	570	15.0298
CLUG_01323T0	1395	1347.86	3074	73.5123
CLUG_01324T0	648	490.711	835	54.848
CLUG_01325T0	1071	977.697	1785	58.8482
CLUG_01326T0	264	99.8275	10714	3459.4
CLUG_01327T0	1443	1363.4	3140	74.2346
CLUG_01328T0	972	1028.85	826	25.8778
CLUG_01329T0	4254	4760.72	3173	21.4831
CLUG_01330T0	1491	1355.24	429	10.2033
CLUG_01331T0	1584	1607.46	2050	41.1067
CLUG_01332T0	3729	4001.49	2052	16.5293
CLUG_01333T0	2001	2275.51	2752	38.9825
CLUG_01334T0	1314	1259.6	1126	28.8141
CLUG_01335T0	906	915.544	203	7.14688
CLUG_01336T0	2808	3022.86	1115	11.8893
CLUG_01337T0	2868	2891.65	3345	37.2864
CLUG_01338T0	2685	2033.47	199568	3163.39
CLUG_01339T0	2124	2427.2	2569	34.1161
CLUG_01340T0	2430	2590.4	1715	21.3401
CLUG_01341T0	1386	1235.11	3499	91.3138
CLUG_01342T0	519	348.884	3711	342.855
CLUG_01343T0	1350	1278.75	890	22.4339
CLUG_01344T0	2268	2655.69	1247	15.1352
CLUG_01345T0	1422	1622.42	1130	22.4499
CLUG_01346T0	792	1010.21	10	0.319071
CLUG_01347T0	489	313.587	0	0
CLUG_01348T0	2709	2481.78	2876	37.353
CLUG_01349T0	2304	2420.24	7738	103.055
CLUG_01350T0	2343	2445.72	2380	31.3668
CLUG_01351T0	1416	1310.33	2735	67.2785
CLUG_01352T0	1221	1309.97	1459	35.8999
CLUG_01353T0	2187	2274.95	12084	171.214
CLUG_01354T0	468	298.254	510	55.1168
CLUG_01355T0	420	272.826	648	76.5576
CLUG_01356T0	1359	1582.23	5756	117.26
CLUG_01357T0	465	352.236	3	0.274528
CLUG_01358T0	1266	1282.99	994	24.9726
CLUG_01359T0	2100	2605.1	1919	23.7438
CLUG_01360T0	1020	836.433	1143	44.0468
CLUG_01361T0	354	204.548	657	103.531
CLUG_01362T0	2751	3040.15	3728	39.5258
CLUG_01363T0	606	437.403	1994	146.941
CLUG_01364T0	1677	1558.68	2556	52.8572
CLUG_01365T0	1035	958.54	2153	72.3991
CLUG_01366T0	951	958.122	815	27.418
CLUG_01367T0	2430	2716.3	1600	18.9864
CLUG_01368T0	363	189.502	13168	2239.78
CLUG_01369T0	969	881.899	530	19.3712
CLUG_01370T0	1320	1434.54	636	14.2904
CLUG_01371T0	5079	5625.08	3469	19.8781
CLUG_01372T0	702	557.257	1368	79.128
CLUG_01373T0	1248	1252.75	1433	36.8709
CLUG_01374T0	2853	3263.39	3238	31.9822
CLUG_01375T0	618	526.022	714	43.7516
CLUG_01376T0	486	362.269	545	48.4914
CLUG_01377T0	912	872.875	1128.16	41.6599
CLUG_01378T0	885	860.268	1084.84	40.6473
CLUG_01379T0	924	890.807	576	20.842
CLUG_01380T0	504	365.15	2039	179.989
CLUG_01381T0	1974	1924.65	5403	90.4864
CLUG_01382T0	2823	3610.11	689	6.15175
CLUG_01383T0	2106	2026.04	7809	124.236
CLUG_01384T0	1143	1311.01	224	5.50735
CLUG_01385T0	1347	1660.5	394	7.64818
CLUG_01386T0	1014	1001.33	257	8.27285
CLUG_01387T0	2514	2526.94	5842	74.5188
CLUG_01388T0	2844	3101.02	3282	34.114
CLUG_01389T0	1809	1873.98	1228.84	21.1364
CLUG_01390T0	528	352.497	0	0
CLUG_01391T0	2007	2117.16	870.156	13.2478
CLUG_01392T0	999	960.758	12.0387	0.403892
CLUG_01393T0	999	992.375	629.961	20.4615
CLUG_01394T0	2514	2612.78	1445	17.8265
CLUG_01395T0	4089	5097.56	3912	24.7364
CLUG_01396T0	570	474.519	1843	125.191
CLUG_01397T0	807	805.009	616	24.6649
CLUG_01398T0	1137	1020.16	4818	152.23
CLUG_01399T0	789	624.968	4817	248.438
CLUG_01400T0	1938	1365.14	87045.3	2055.26
CLUG_01401T0	477	346.574	84	7.81238
CLUG_01402T0	2028	1820.04	10039	177.791
CLUG_01403T0	1317	1532.69	348	7.31857
CLUG_01404T0	1170	1115.44	719	20.777
CLUG_01405T0	411	187.625	76235.5	13096.9
CLUG_01406T0	312	141.748	29353	6674.78
CLUG_01407T0	735	792.301	1282	52.1552
CLUG_01408T0	753	696.072	6515	301.69
CLUG_01409T0	1350	1291.2	36075	900.561
CLUG_01410T0	885	970.066	82	2.72466
CLUG_01411T0	1650	1432.02	1629	36.6667
CLUG_01412T0	1461	1890.83	342	5.83006
CLUG_01413T0	900	798.297	2652	107.08
CLUG_01414T0	1929	2304.55	1087	15.2035
CLUG_01415T0	1476	1541.78	1204	25.1713
CLUG_01416T0	285	117.766	474	129.736
CLUG_01417T0	2820	3050.5	1489	15.7334
CLUG_01418T0	1359	1522.37	429	9.08314
CLUG_01419T0	2151	2105.31	1719	26.3184
CLUG_01420T0	945	895.867	1467	52.7821
CLUG_01421T0	1041	1325.06	7.12591	0.173342
CLUG_01422T0	597	495.911	1458.87	94.8231
CLUG_01423T0	894	931.087	601	20.8058
CLUG_01424T0	864	954.531	509	17.1881
CLUG_01425T0	753	782.066	2436	100.4
CLUG_01426T0	303	183.637	397	69.6835
CLUG_01427T0	1641	1906.74	1608	27.1828
CLUG_01428T0	624	599.954	8128.8	436.725
CLUG_01429T0	750	648.081	10043.2	499.506
CLUG_01430T0	471	357.975	10470	942.747
CLUG_01431T0	447	267.374	4696	566.121
CLUG_01432T0	2856	3293.14	2337	22.8743
CLUG_01433T0	1512	1697.73	656	12.4548
CLUG_01434T0	4173	5062.29	4947	31.4989
CLUG_01435T0	2670	3161.32	1329	13.5505
CLUG_01436T0	1467	1841.27	813	14.2323
CLUG_01437T0	1629	1752.58	828	15.2284
CLUG_01438T0	306	136.296	1203	284.5
CLUG_01439T0	6066	6712.86	1448	6.95282
CLUG_01440T0	1482	1393.49	14737	340.884
CLUG_01441T0	1971	2211.8	4456	64.9381
CLUG_01442T0	2370	2923.32	7603	83.8316
CLUG_01443T0	1671	1716.29	642	12.0571
CLUG_01444T0	1878	2066.09	537	8.3777
CLUG_01445T0	867	793.081	1291	52.4697
CLUG_01446T0	1431	1479.84	2814	61.2926
CLUG_01447T0	1134	1164.71	128	3.54235
CLUG_01448T0	750	686.957	467	21.9122
CLUG_01449T0	1953	2266.3	655	9.3159
CLUG_01450T0	1503	1816.97	2416	42.8596
CLUG_01451T0	2472	3061.89	1500	15.7907
CLUG_01452T0	4260	4673.1	985	6.79408
CLUG_01453T0	1419	1094.72	2292	67.4859
CLUG_01454T0	852	866.484	975	36.2697
CLUG_01455T0	417	261.626	7150	880.898
CLUG_01456T0	693	644.431	3536	176.863
CLUG_01457T0	567	608.053	4	0.21204
CLUG_01458T0	1071	1069.7	638	19.2247
CLUG_01459T0	2295	2328.51	2941	40.7115
CLUG_01460T0	912	842.14	2741	104.912
CLUG_01461T0	2103	2148.89	6294	94.4086
CLUG_01462T0	3903	4062.96	11928	94.6291
CLUG_01463T0	3489	3722.22	3307	28.6373
CLUG_01464T0	606	572.191	527	29.6872
CLUG_01465T0	606	407.439	1451	114.79
CLUG_01466T0	1233	1345.8	409	9.79585
CLUG_01467T0	453	300.616	428	45.8915
CLUG_01468T0	639	449.428	2675	191.851
CLUG_01469T0	804	896.518	2	0.071907
CLUG_01470T0	1143	993.359	3281	106.463
CLUG_01471T0	960	950.621	841	28.516
CLUG_01472T0	1233	1336.2	679	16.3795
CLUG_01473T0	696	513.672	5272	330.818
CLUG_01474T0	1059	1037.46	1110	34.4868
CLUG_01475T0	675	411.777	16115	1261.45
CLUG_01476T0	966	995.896	678	21.944
CLUG_01477T0	2448	2738.7	1851	21.7852
CLUG_01478T0	771	490.432	7473.91	491.211
CLUG_01479T0	1197	908.181	34424	1221.77
CLUG_01480T0	1485	1477.2	10644	232.255
CLUG_01481T0	180	40.2153	929	744.603
CLUG_01482T0	2235	2434.38	1911	25.303
CLUG_01483T0	555	445.529	3128	226.303
CLUG_01484T0	1140	1115.64	781	22.5646
CLUG_01485T0	597	404.371	2905	231.562
CLUG_01486T0	1257	1290.82	6252	156.119
CLUG_01487T0	153	27.0972	7306	8690.7
CLUG_01488T0	990	826.772	14547	567.136
CLUG_01489T0	606	502.958	915	58.6394
CLUG_01490T0	846	705.587	1859	84.9236
CLUG_01491T0	1131	953.126	6201	209.706
CLUG_01492T0	1839	1957.5	2445	40.2603
CLUG_01493T0	2262	2647.1	3200	38.9654
CLUG_01494T0	1803	2067.07	3441	53.6574
CLUG_01495T0	1311	999.565	7991	257.685
CLUG_01496T0	1068	1014.11	2	0.0635691
CLUG_01497T0	1836	1691.54	4665	88.8931
CLUG_01498T0	2316	2452.54	3152	41.4258
CLUG_01499T0	3378	3641.98	2547	22.5419
CLUG_01500T0	738	583.214	1763	97.4371
CLUG_01501T0	2694	2306.26	68610	958.914
CLUG_01502T0	1362	1415.9	2590	58.9613
CLUG_01503T0	1140	1203.95	357	9.55784
CLUG_01504T0	1749	1756.11	79	1.45002
CLUG_01505T0	2106	2285.06	650	9.16885
CLUG_01506T0	399	267.446	790	95.2117
CLUG_01507T0	2022	2146	1531	22.9956
CLUG_01508T0	1605	1643.78	4615	90.4955
CLUG_01509T0	4494	4950.5	5385	35.062
CLUG_01510T0	504	411.381	648	50.7727
CLUG_01511T0	666	650.786	571	28.2812
CLUG_01512T0	2535	2755.44	2865	33.5145
CLUG_01513T0	972	1060.8	986	29.9602
CLUG_01514T0	393	240.56	1009	135.197
CLUG_01515T0	909	792.142	2601	105.837
CLUG_01516T0	369	242.315	1694	225.337
CLUG_01517T0	969	894.452	1192	42.9555
CLUG_01518T0	744	612.433	1938	101.999
CLUG_01519T0	234	76.0661	1996	845.803
CLUG_01520T0	1557	1439.45	1327	29.7149
CLUG_01521T0	2211	2629.03	1494	18.317
CLUG_01522T0	1185	1021.48	1238	39.0653
CLUG_01523T0	867	741.016	2965	128.972
CLUG_01524T0	1578	1754.95	1306	23.9871
CLUG_01525T0	1908	1895.09	8175	139.046
CLUG_01526T0	1077	1063.68	1083	32.8183
CLUG_01527T0	2535	2790.15	4334	50.0681
CLUG_01528T0	492	206.563	18139	2830.48
CLUG_01529T0	612	449.027	1515	108.753
CLUG_01530T0	1104	1069.73	2061	62.1015
CLUG_01531T0	534	426.488	1299	98.1752
CLUG_01532T0	1071	1095.53	882	25.9504
CLUG_01533T0	1596	1564.04	1163	23.9679
CLUG_01534T0	1230	1094.99	650	19.1338
CLUG_01535T0	2814	3219.48	1674	16.7598
CLUG_01536T0	2106	2061.14	738	11.5411
CLUG_01537T0	816	611.579	2861	150.787
CLUG_01538T0	1404	1434.85	836	18.7802
CLUG_01539T0	312	141.748	4378	995.542
CLUG_01540T0	2523	3033.53	3890	41.3334
CLUG_01541T0	1230	1239.55	3237	84.174
CLUG_01542T0	1011	961.236	16	0.536524
CLUG_01543T0	744	674.744	1165	55.6528
CLUG_01544T0	666	471.048	1568	107.295
CLUG_01545T0	783	595.96	850	45.9729
CLUG_01546T0	1842	1885.97	2219	37.9247
CLUG_01547T0	681	643.438	388	19.4368
CLUG_01548T0	2883	3259.24	1409	13.9346
CLUG_01549T0	969	808.429	1311	52.271
CLUG_01550T0	690	614.82	1291	67.6827
CLUG_01551T0	375	257.786	753	94.1532
CLUG_01552T0	1557	1544.66	4301	89.7502
CLUG_01553T0	1572	1677.18	2596	49.8914
CLUG_01554T0	678	472.637	10178	694.12
CLUG_01555T0	600	432.038	1167	87.0661
CLUG_01556T0	2226	2649.88	2131	25.9213
CLUG_01557T0	519	387.058	1525	126.997
CLUG_01558T0	2538	2838.85	3039	34.5055
CLUG_01559T0	2313	2309.08	2822	39.393
CLUG_01560T0	1458	1458.67	1019	22.5174
CLUG_01561T0	981	864.817	761	28.3635
CLUG_01562T0	3219	3418.31	4709	44.4035
CLUG_01563T0	237	78.3156	1405	578.267
CLUG_01564T0	1530	1629.21	1566	30.9823
CLUG_01565T0	1863	1492.88	27864	601.614
CLUG_01566T0	1500	2013.09	6	0.0960701
CLUG_01567T0	1266	1289.68	1640	40.9885
CLUG_01568T0	1338	1371.91	692	16.2585
CLUG_01569T0	1308	1316.57	1249	30.5787
CLUG_01570T0	267	102.346	386	121.567
CLUG_01571T0	7326	7969.64	3663	14.8149
CLUG_01572T0	2355	2452.58	3502	46.0248
CLUG_01573T0	720	559.152	727	41.9087
CLUG_01574T0	624	596.588	4663	251.936
CLUG_01575T0	909	734.18	5659	248.449
CLUG_01576T0	2811	2994.8	6402	68.9045
CLUG_01577T0	1155	1366.01	1693	39.9487
CLUG_01578T0	759	803.676	0	0
CLUG_01579T0	525	342.109	3827	360.574
CLUG_01580T0	642	648.525	143	7.10737
CLUG_01581T0	681	561.657	515	29.5553
CLUG_01582T0	1257	1145.11	6904	194.336
CLUG_01583T0	927	750.056	3962	170.263
CLUG_01584T0	1335	1382.06	1160	27.054
CLUG_01585T0	1830	1962.21	2052	33.7079
CLUG_01586T0	1212	1157.09	888.392	24.7478
CLUG_01587T0	984	948.032	394.608	13.4166
CLUG_01588T0	924	742.725	2047	88.8361
CLUG_01589T0	681	586.399	236	12.9723
CLUG_01590T0	639	520.585	231	14.3028
CLUG_01591T0	465	340.391	149	14.1094
CLUG_01592T0	1278	1279.12	884	22.2761
CLUG_01593T0	2577	2280.19	18701	264.359
CLUG_01594T0	2511	2290.25	155	2.18147
CLUG_01595T0	2157	2191.81	1456	21.412
CLUG_01596T0	942	724.334	3054	135.903
CLUG_01597T0	1176	953.097	3084	104.298
CLUG_01598T0	804	720.751	3976	177.812
CLUG_01599T0	729	655.418	1329	65.3591
CLUG_01600T0	591	432.183	1389	103.594
CLUG_01601T0	564	315.533	2546	260.084
CLUG_01602T0	945	852.722	1086	41.0509
CLUG_01603T0	1077	841.171	6648	254.746
CLUG_01604T0	4557	5169.3	2353	14.672
CLUG_01605T0	537	402.699	737	58.9912
CLUG_01606T0	4167	4605.65	5442	38.0862
CLUG_01607T0	3045	3546.73	2372	21.5569
CLUG_01608T0	849	712.421	6116	276.714
CLUG_01609T0	519	271.491	17398	2065.59
CLUG_01610T0	345	190.571	167	28.2461
CLUG_01611T0	1272	1278.03	874	22.043
CLUG_01612T0	1023	998.708	2038	65.7757
CLUG_01613T0	1152	1226.44	941	24.7312
CLUG_01614T0	594	459.134	547	38.4015
CLUG_01615T0	1872	2069.35	3416	53.2089
CLUG_01616T0	930	605.204	29388	1565.19
CLUG_01617T0	690	570.613	2261	127.72
CLUG_01618T0	2214	2299.49	4718	66.1341
CLUG_01620T0	552	314.787	18.3166	1.87554
CLUG_01619T0	1566	1170.73	15202.7	418.564
CLUG_01621T0	534	424.963	424	32.1599
CLUG_01622T0	888	686.583	936	43.9423
CLUG_01623T0	870	694.454	0	0
CLUG_01624T0	1149	1154.41	1716	47.9132
CLUG_01625T0	3195	3513.59	6371	58.4463
CLUG_01626T0	648	424.089	17371	1320.29
CLUG_01627T0	408	328.623	215	21.0882
CLUG_01628T0	1191	1131.28	1289	36.7268
CLUG_01629T0	543	441.488	282	20.5887
CLUG_01630T0	2187	2147.97	3956	59.3646
CLUG_01631T0	480	294.475	1101	120.514
CLUG_01632T0	1020	918.363	729	25.5866
CLUG_01633T0	1695	1464.48	3022	66.5135
CLUG_01634T0	522	400.708	28	2.25232
CLUG_01635T0	630	612.6	12	0.6314
CLUG_01636T0	1227	1312.01	2197	53.9748
CLUG_01637T0	2661	2738.2	1400	16.4802
CLUG_01638T0	2058	2280.23	1423	20.1153
CLUG_01639T0	882	784.935	1136	46.6492
CLUG_01640T0	1929	1954.39	590	9.73062
CLUG_01641T0	570	416.317	630	48.7771
CLUG_01642T0	696	615.231	1205	63.1319
CLUG_01643T0	1791	1907.24	3178	53.7093
CLUG_01644T0	558	421.78	7209	550.92
CLUG_01645T0	855	887.717	5139	186.597
CLUG_01646T0	2382	2591.61	2181	27.126
CLUG_01647T0	1641	1724.9	950	17.7525
CLUG_01648T0	1560	1487.25	1039	22.5181
CLUG_01649T0	1440	1367.64	992	23.3797
CLUG_01650T0	3375	3934.04	1128	9.2421
CLUG_01651T0	1872	2029.91	2296	36.4581
CLUG_01652T0	2499	2730.69	2146	25.3313
CLUG_01653T0	1767	1614.12	3526	70.4117
CLUG_01654T0	492	401.377	162.557	13.0543
CLUG_01655T0	831	779.329	817.202	33.7994
CLUG_01656T0	621	560.712	960.24	55.2001
CLUG_01657T0	2079	2043.24	11758	185.487
CLUG_01658T0	1128	1093.01	1223	36.0664
CLUG_01659T0	729	735.466	2993	131.173
CLUG_01660T0	693	657.732	514	25.1892
CLUG_01661T0	2040	2001.73	3037	48.9035
CLUG_01662T0	1839	1844.33	7	0.122338
CLUG_01663T0	1452	1360.8	2385	56.4928
CLUG_01664T0	1659	1404.05	6140	140.957
CLUG_01665T0	2061	1945.74	6014	99.6271
CLUG_01666T0	939	903.209	923	32.9392
CLUG_01667T0	1500	1608.37	914	18.3172
CLUG_01668T0	279	112.52	2303	659.725
CLUG_01669T0	1341	1360.51	1164	27.5773
CLUG_01670T0	1920	1833.47	11046	194.192
CLUG_01671T0	1398	1317.82	246	6.01699
CLUG_01672T0	1635	1821.5	1	0.0176958
CLUG_01673T0	1680	1456.53	187	4.1383
CLUG_01674T0	1008	848.937	752	28.5524
CLUG_01675T0	1383	1536.53	654	13.7194
CLUG_01676T0	969	889.537	2811	101.858
CLUG_01677T0	471	402.109	549	44.0077
CLUG_01678T0	1686	2027.18	1870	29.7338
CLUG_01679T0	3402	4042.17	5167	41.2025
CLUG_01680T0	456	374.543	1	0.0860593
CLUG_01681T0	1089	1050.55	3	0.092046
CLUG_01682T0	1230	943.533	440	15.0313
CLUG_01683T0	1425	1335.12	2499	60.3317
CLUG_01684T0	972	887.824	916	33.2559
CLUG_01685T0	1638	2328.32	10	0.138438
CLUG_01686T0	1515	1182.44	21418	583.846
CLUG_01687T0	168	33.9592	4535	4304.47
CLUG_01688T0	1491	1247.41	6455	166.797
CLUG_01689T0	1020	907.055	1268	45.0594
CLUG_01690T0	621	528.885	763	46.5011
CLUG_01691T0	1053	979.593	3447	113.421
CLUG_01692T0	4032	4708.78	4918	33.6651
CLUG_01693T0	2148	2283.39	999	14.1021
CLUG_01694T0	249	87.6499	273	100.395
CLUG_01695T0	1443	1600.35	2407	48.4799
CLUG_01696T0	2916	3311.17	4901	47.7093
CLUG_01697T0	1572	1566.61	5227	107.545
CLUG_01698T0	2343	2095.82	13922	214.115
CLUG_01699T0	510	608.749	1	0.0529494
CLUG_01700T0	480	304.621	0	0
CLUG_01701T0	687	811.456	2	0.0794447
CLUG_01702T0	2067	1710.69	27463	517.461
CLUG_01703T0	1287	1253.67	2327	59.8291
CLUG_01704T0	999	1000.67	1598	51.4735
CLUG_01705T0	1872	1989.13	1036	16.7879
CLUG_01706T0	552	401.532	426	34.1971
CLUG_01707T0	2814	3040.96	3440	36.4626
CLUG_01708T0	1062	1112.3	1526	44.2213
CLUG_01709T0	1641	1577.46	3412	69.719
CLUG_01710T0	330	179.823	553	99.124
CLUG_01711T0	360	186.63	692	119.516
CLUG_01712T0	1050	909.433	1505	53.3415
CLUG_01713T0	2580	2823.2	1624	18.5414
CLUG_01714T0	867	835.818	1603	61.819
CLUG_01715T0	1077	1055.04	1770	54.0758
CLUG_01716T0	675	572.251	247	13.9127
CLUG_01717T0	540	390.221	1491	123.159
CLUG_01718T0	522	376.491	1127	96.4871
CLUG_01719T0	627	519.883	1727	107.075
CLUG_01720T0	924	823.57	1638	64.1081
CLUG_01721T0	720	675.274	989	47.2081
CLUG_01722T0	1098	1086.84	1634	48.4605
CLUG_01723T0	816	768.778	516	21.6346
CLUG_01724T0	951	847.315	687	26.1343
CLUG_01725T0	537	415.161	560	43.4782
CLUG_01726T0	1260	1312.63	946	23.2299
CLUG_01727T0	2271	2468.13	1319	17.2257
CLUG_01728T0	1893	2061.28	1458	22.7992
CLUG_01729T0	1029	1132.15	318	9.05361
CLUG_01730T0	591	436.997	2570	189.563
CLUG_01731T0	834	670.118	4128	198.558
CLUG_01732T0	2214	1903.69	20162	341.38
CLUG_01733T0	984	935.677	2379	81.9536
CLUG_01734T0	1302	1490.08	4286	92.7132
CLUG_01735T0	402	241.72	1804	240.56
CLUG_01736T0	1767	1936.58	5233	87.0994
CLUG_01737T0	1224	1214.63	334	8.86342
CLUG_01738T0	1671	1644.8	4968	97.3575
CLUG_01739T0	3138	3348.28	1585	15.2583
CLUG_01740T0	2460	2753.15	3579	41.9017
CLUG_01741T0	783	634.602	4727	240.096
CLUG_01742T0	936	899.871	388	13.898
CLUG_01743T0	954	846.67	7644	291.009
CLUG_01744T0	906	1274.07	3	0.0758973
CLUG_01745T0	1734	1716.94	1279	24.0112
CLUG_01746T0	1773	1630.8	13639	269.577
CLUG_01747T0	1857	1961.38	1705	28.0197
CLUG_01748T0	1581	1545.07	21633	451.302
CLUG_01749T0	2922	3077.33	4127	43.2275
CLUG_01750T0	375	214.231	1223	184.011
CLUG_01751T0	822	838.657	461	17.7181
CLUG_01752T0	1698	1706.32	3901	73.6913
CLUG_01753T0	1035	1033.97	506	15.7739
CLUG_01754T0	1536	1360.44	0	0
CLUG_01755T0	1989	1813.44	0	0
CLUG_01756T0	1170	1236.62	724	18.8714
CLUG_01757T0	1374	1250.43	3035	78.2345
CLUG_01758T0	1593	1754.89	1763	32.382
CLUG_01759T0	897	903.545	4076	145.407
CLUG_01760T0	588	287.448	12097.7	1356.57
CLUG_01761T0	1077	1128.39	7256	207.271
CLUG_01762T0	774	1048.46	1.69687	0.0521671
CLUG_01763T0	1386	1279.12	1353	34.0946
CLUG_01764T0	453	268.458	601	72.1602
CLUG_01765T0	945	761.437	1972	83.4781
CLUG_01766T0	1167	935.204	2939	101.296
CLUG_01767T0	1077	1115.13	167	4.82714
CLUG_01768T0	381	208.062	64	9.91488
CLUG_01769T0	1080	1054.82	685	20.9321
CLUG_01770T0	1332	1560.27	546	11.2796
CLUG_01771T0	1032	1060.01	483	14.6871
CLUG_01772T0	2136	2251.78	1037	14.8441
CLUG_01773T0	2814	2987.69	3005	32.4197
CLUG_01774T0	570	370.465	2229	193.938
CLUG_01775T0	1341	1424.37	1367	30.9346
CLUG_01776T0	1077	1062.77	2000	60.6582
CLUG_01777T0	2286	2331.19	4686	64.7925
CLUG_01778T0	2976	3161.43	1513	15.4261
CLUG_01779T0	954	859.671	1246	46.7181
CLUG_01780T0	2385	2373.09	9095	123.535
CLUG_01781T0	471	339.48	435	41.3023
CLUG_01782T0	435	300.352	193	20.7122
CLUG_01783T0	579	321.745	1657	166.001
CLUG_01784T0	489	330.573	1023	99.749
CLUG_01785T0	1998	2475.96	4225	55.0025
CLUG_01786T0	483	323.819	1019	101.431
CLUG_01787T0	1341	1275.45	4490	113.471
CLUG_01788T0	1047	1018.24	1438	45.5208
CLUG_01789T0	750	672.206	1428	68.474
CLUG_01790T0	2526	2727.95	1844	21.7883
CLUG_01791T0	843	791.438	390	15.8835
CLUG_01792T0	1014	1061.21	751	22.8106
CLUG_01793T0	306	136.296	389	91.9956
CLUG_01794T0	3843	4114.76	5683	44.5177
CLUG_01795T0	1710	1765.07	1614	29.4741
CLUG_01796T0	750	571.471	1874	105.7
