target_id	length	eff_length	est_counts	tpm
CLUG_01302T0	1215	710.778	291	13.7463
CLUG_01303T0	939	457.706	1302	95.5105
CLUG_01304T0	930	460.96	1251	91.1214
CLUG_01305T0	3108	2512.04	3051	40.7795
CLUG_01306T0	1155	681.5	436	21.4807
CLUG_01307T0	1191	675.052	417	20.7408
CLUG_01308T0	2424	1857.71	908	16.411
CLUG_01309T0	699	352.488	717	68.2969
CLUG_01310T0	1548	1024.07	2134	69.9668
CLUG_01311T0	1065	575.696	725	42.2836
CLUG_01312T0	762	381.03	354	31.194
CLUG_01313T0	432	215.696	362	56.35
CLUG_01314T0	693	346.44	2163	209.631
CLUG_01315T0	822	443.213	2517	190.677
CLUG_01316T0	2334	1764.89	8683	165.188
CLUG_01317T0	837	414.985	20947	1694.79
CLUG_01318T0	1557	1020.4	2913	95.8511
CLUG_01319T0	9735	9134.73	3630	13.3425
CLUG_01320T0	342	170.74	2254	443.246
CLUG_01321T0	3375	2781.55	1080	13.0366
CLUG_01322T0	1212	683.855	333	16.3496
CLUG_01323T0	1395	888.551	953	36.0112
CLUG_01324T0	648	325.831	1890	194.759
CLUG_01325T0	1071	543.624	5181	319.994
CLUG_01326T0	264	132.019	45	11.4446
CLUG_01327T0	1443	931.127	6224	224.433
CLUG_01328T0	972	479.106	3626	254.111
CLUG_01329T0	4254	3585.74	394	3.6893
CLUG_01330T0	1491	957.114	220	7.71767
CLUG_01331T0	1584	1080.9	495	15.3762
CLUG_01332T0	3729	3078.11	353	3.8505
CLUG_01333T0	2001	1483.27	629	14.2383
CLUG_01334T0	1314	780.038	292	12.5688
CLUG_01335T0	906	464.201	51	3.68885
CLUG_01336T0	2808	2223	175	2.64317
CLUG_01337T0	2868	2317.88	263	3.8097
CLUG_01338T0	2685	2162.5	78661	1221.32
CLUG_01339T0	2124	1654.95	475	9.63684
CLUG_01340T0	2430	1882.74	345	6.15255
CLUG_01341T0	1386	870.197	1864	71.9209
CLUG_01342T0	519	259.596	1286	166.33
CLUG_01343T0	1350	820.09	130	5.32241
CLUG_01344T0	2268	1779.15	246	4.64248
CLUG_01345T0	1422	1040.79	203	6.54874
CLUG_01346T0	792	457.464	0	0
CLUG_01347T0	489	244.398	0	0
CLUG_01348T0	2709	2181.7	2362	36.3507
CLUG_01349T0	2304	1751.64	10517	201.593
CLUG_01350T0	2343	1825.67	528	9.71044
CLUG_01351T0	1416	932.488	287	10.3339
CLUG_01352T0	1221	737.179	172	7.83398
CLUG_01353T0	2187	1780.71	1799	33.9207
CLUG_01354T0	468	233.799	204	29.2964
CLUG_01355T0	420	209.679	184	29.4639
CLUG_01356T0	1359	898.896	772	28.836
CLUG_01357T0	465	232.287	0	0
CLUG_01358T0	1266	781.29	622	26.7304
CLUG_01359T0	2100	1830.97	884	16.2106
CLUG_01360T0	1020	523.847	2664	170.748
CLUG_01361T0	354	176.714	367	69.7305
CLUG_01362T0	2751	2287.92	21589	316.824
CLUG_01363T0	606	304.091	1481	163.523
CLUG_01364T0	1677	1159.7	6731	194.877
CLUG_01365T0	1035	527.164	4840	308.267
CLUG_01366T0	951	502.184	1767	118.141
CLUG_01367T0	2430	1942.83	1444	24.9551
CLUG_01368T0	363	181.197	585	108.4
CLUG_01369T0	969	504.854	430	28.5976
CLUG_01370T0	1320	829.252	705	28.545
CLUG_01371T0	5079	4408.11	2641	20.116
CLUG_01372T0	702	349.116	538	51.7416
CLUG_01373T0	1248	747.75	534	23.9779
CLUG_01374T0	2853	2303.18	834	12.1581
CLUG_01375T0	618	310.284	189	20.4517
CLUG_01376T0	486	242.882	56	7.74139
CLUG_01377T0	912	450.306	1696	126.458
CLUG_01378T0	885	434.945	1258	97.1121
CLUG_01379T0	924	452.094	884	65.6524
CLUG_01380T0	504	251.989	122	16.2557
CLUG_01381T0	1974	1487.86	675	15.2325
CLUG_01382T0	2823	2581.82	641	8.33603
CLUG_01383T0	2106	1704.58	22130	435.905
CLUG_01384T0	1143	723.399	259	12.0212
CLUG_01385T0	1347	954.112	516	18.1584
CLUG_01386T0	1014	541.245	309	19.1686
CLUG_01387T0	2514	1939.45	1614	27.9417
CLUG_01388T0	2844	2264.63	855	12.6764
CLUG_01389T0	1809	1237.04	505	13.7068
CLUG_01390T0	528	264.168	0	0
CLUG_01391T0	2007	1514.43	521	11.5509
CLUG_01392T0	999	515.764	825.253	53.7233
CLUG_01393T0	999	534.164	22595.7	1420.3
CLUG_01394T0	2514	2035.78	18839	310.709
CLUG_01395T0	4089	3813.41	1852	16.3062
CLUG_01396T0	570	316.832	167	17.6976
CLUG_01397T0	807	408.379	177	14.5525
CLUG_01398T0	1137	660.743	961	48.8335
CLUG_01399T0	789	398.075	5245	442.392
CLUG_01400T0	1938	1400.95	477151	11435.6
CLUG_01401T0	477	238.338	415	58.4631
CLUG_01402T0	2028	1528.96	8820	193.687
CLUG_01403T0	1317	869.137	6555	253.228
CLUG_01404T0	1170	649.78	7176	370.803
CLUG_01405T0	411	205.171	2639.24	431.907
CLUG_01406T0	312	155.828	881.842	190.008
CLUG_01407T0	735	371.492	1704	154.009
CLUG_01408T0	753	379.996	3233	285.663
CLUG_01409T0	1350	818.882	150801	6183.15
CLUG_01410T0	885	527.424	304	19.3527
CLUG_01411T0	1650	1171.68	1308	37.4822
CLUG_01412T0	1461	1129.62	802	23.8379
CLUG_01413T0	900	492.408	698	47.5945
CLUG_01414T0	1929	1616.98	813	16.8815
CLUG_01415T0	1476	1020.01	920	30.2838
CLUG_01416T0	285	142.429	24	5.65768
CLUG_01417T0	2820	2249.89	1360	20.2957
CLUG_01418T0	1359	891.693	915	34.4534
CLUG_01419T0	2151	1694.63	2837	56.2096
CLUG_01420T0	945	507.74	1570.09	103.827
CLUG_01421T0	1041	583.916	1019.91	58.6463
CLUG_01422T0	597	322.551	770	80.1528
CLUG_01423T0	894	452.939	1544	114.455
CLUG_01424T0	864	492.904	535	36.4434
CLUG_01425T0	753	386.841	798	69.2623
CLUG_01426T0	303	151.36	36	7.9858
CLUG_01427T0	1641	1210	1386	38.4597
CLUG_01428T0	624	315.384	706	75.1609
CLUG_01429T0	750	374.327	1218	109.251
CLUG_01430T0	471	248.113	579	78.353
CLUG_01431T0	447	223.229	809	121.682
CLUG_01432T0	2856	2430.8	1813	25.0424
CLUG_01433T0	1512	1143.34	731	21.4668
CLUG_01434T0	4173	3945.1	4226	35.9665
CLUG_01435T0	2670	2282.47	1153	16.961
CLUG_01436T0	1467	1027.5	565	18.4626
CLUG_01437T0	1629	1086.71	585	18.0747
CLUG_01438T0	306	152.849	155	34.0483
CLUG_01439T0	6066	5340.27	15360	96.5728
CLUG_01440T0	1482	991.974	127646	4320.5
CLUG_01441T0	1971	1477.22	13517	307.23
CLUG_01442T0	2370	2127.55	338	5.33413
CLUG_01443T0	1671	1192.3	258	7.26545
CLUG_01444T0	1878	1380.01	477	11.6055
CLUG_01445T0	867	442.671	297	22.5269
CLUG_01446T0	1431	954.03	450	15.8372
CLUG_01447T0	1134	682.454	304	14.9564
CLUG_01448T0	750	401.701	108	9.02709
CLUG_01449T0	1953	1540.08	490	10.6827
CLUG_01450T0	1503	1042.53	1231	39.6458
CLUG_01451T0	2472	1981.95	84301	1428.12
CLUG_01452T0	4260	3679.66	4797	43.7712
CLUG_01453T0	1419	890.249	1158	43.6741
CLUG_01454T0	852	455.003	586	43.2424
CLUG_01455T0	417	208.176	9351	1508.19
CLUG_01456T0	693	351.983	1111.36	106.013
CLUG_01457T0	567	284.061	337.641	39.9089
CLUG_01458T0	1071	588.945	2699	153.87
CLUG_01459T0	2295	1800.56	1879	35.0385
CLUG_01460T0	912	446.362	3087	232.208
CLUG_01461T0	2103	1554.6	3651	78.8535
CLUG_01462T0	3903	3252.17	3878	40.037
CLUG_01463T0	3489	2961.12	2107	23.891
CLUG_01464T0	606	304.091	222	24.5119
CLUG_01465T0	606	304.091	346	38.2032
CLUG_01466T0	1233	769.959	1293	56.3843
CLUG_01467T0	453	226.246	1684	249.912
CLUG_01468T0	639	321.157	1485.98	155.354
CLUG_01469T0	804	401.724	2617.02	218.729
CLUG_01470T0	1143	658.791	4845	246.929
CLUG_01471T0	960	483.748	1863	129.307
CLUG_01472T0	1233	738.749	2446	111.17
CLUG_01473T0	696	349.265	4000	384.531
CLUG_01474T0	1059	572.939	141	8.263
CLUG_01475T0	675	339.906	2246	221.859
CLUG_01476T0	966	490.217	460	31.5062
CLUG_01477T0	2448	1961.95	1187	20.3137
CLUG_01478T0	771	386.793	407.104	35.3389
CLUG_01479T0	1197	709.001	12452	589.684
CLUG_01480T0	1485	966.527	14198	493.219
CLUG_01481T0	180	90.4273	0	0
CLUG_01482T0	2235	1741.85	4171	80.4001
CLUG_01483T0	555	288.874	108	12.5528
CLUG_01484T0	1140	636.805	363	19.1394
CLUG_01485T0	597	299.456	169	18.9488
CLUG_01486T0	1257	763.892	1946	85.5337
CLUG_01487T0	153	77.0587	0	0
CLUG_01488T0	990	483.168	3020	209.863
CLUG_01489T0	606	304.091	175	19.3224
CLUG_01490T0	846	431.178	441	34.3407
CLUG_01491T0	1131	633.793	2980	157.869
CLUG_01492T0	1839	1337.43	242	6.07535
CLUG_01493T0	2262	1756.56	404	7.72228
CLUG_01494T0	1803	1317.92	120	3.05717
CLUG_01495T0	1311	821.458	1159	47.3723
CLUG_01496T0	1068	535.608	65	4.07467
CLUG_01497T0	1836	1284.09	394	10.3022
CLUG_01498T0	2316	1727.1	755	14.6776
CLUG_01499T0	3378	2810.28	597	7.13266
CLUG_01500T0	738	369.673	2086	189.463
CLUG_01501T0	2694	2140.51	705723	11069.9
CLUG_01502T0	1362	922.08	1638	59.6447
CLUG_01503T0	1140	612.079	1177	64.5648
CLUG_01504T0	1749	1217.85	1223	33.7178
CLUG_01505T0	2106	1583.79	1911	40.5125
CLUG_01506T0	399	199.167	352	59.3406
CLUG_01507T0	2022	1493.52	874	19.6484
CLUG_01508T0	1605	1080.99	2528	78.5201
CLUG_01509T0	4494	3814.41	13013	114.545
CLUG_01510T0	504	251.989	19	2.53163
CLUG_01511T0	666	332.706	37	3.73395
CLUG_01512T0	2535	1952.74	416	7.15279
CLUG_01513T0	972	481.383	444	30.9684
CLUG_01514T0	393	196.168	58	9.9272
CLUG_01515T0	909	468.601	690	49.4394
CLUG_01516T0	369	184.188	37	6.74476
CLUG_01517T0	969	484.047	109	7.56076
CLUG_01518T0	744	376.269	273	24.3608
CLUG_01519T0	234	117.159	0	0
CLUG_01520T0	1557	1005.43	864	28.8528
CLUG_01521T0	2211	1825.55	1066	19.6061
CLUG_01522T0	1185	661.848	278	14.1031
CLUG_01523T0	867	429.172	434	33.9536
CLUG_01524T0	1578	1060.38	274	8.67591
CLUG_01525T0	1908	1355.27	15175	375.949
CLUG_01526T0	1077	555.229	99	5.98674
CLUG_01527T0	2535	1959.45	319	5.46616
CLUG_01528T0	492	245.915	1321	180.362
CLUG_01529T0	612	307.186	3736	408.35
CLUG_01530T0	1104	583.069	7846	451.81
CLUG_01531T0	534	267.22	2091	262.731
CLUG_01532T0	1071	569.117	4652	274.451
CLUG_01533T0	1596	1090.58	5281	162.586
CLUG_01534T0	1230	682.282	2337	115.006
CLUG_01535T0	2814	2261.41	5745	85.2977
CLUG_01536T0	2106	1538.61	3529	77.0103
CLUG_01537T0	816	438.191	2965	227.189
CLUG_01538T0	1404	922.5	1739	63.2936
CLUG_01539T0	312	155.828	22718	4894.98
CLUG_01540T0	2523	1989.83	6169	104.094
CLUG_01541T0	1230	722.785	2365	109.862
CLUG_01542T0	1011	517.693	1335	86.5836
CLUG_01543T0	744	376.269	1155	103.065
CLUG_01544T0	666	335.205	1048	104.973
CLUG_01545T0	783	387.053	927	80.4148
CLUG_01546T0	1842	1286.19	3063	79.9592
CLUG_01547T0	681	348.1	161	15.5292
CLUG_01548T0	2883	2349.85	7217	103.12
CLUG_01549T0	969	493.785	4161	282.935
CLUG_01550T0	690	347.762	2456	237.123
CLUG_01551T0	375	199.864	580	97.436
CLUG_01552T0	1557	1025.86	7404	242.328
CLUG_01553T0	1572	1078.26	4008	124.805
CLUG_01554T0	678	341.475	85673	8423.86
CLUG_01555T0	600	301	998	111.325
CLUG_01556T0	2226	1755.33	6239	119.339
CLUG_01557T0	519	259.596	1459	188.706
CLUG_01558T0	2538	1974.72	6603	112.27
CLUG_01559T0	2313	1736.4	3945	76.2825
CLUG_01560T0	1458	925.278	3752	136.15
CLUG_01561T0	981	506.314	1868	123.875
CLUG_01562T0	3219	2621.17	6744	86.3872
CLUG_01563T0	237	118.645	0	0
CLUG_01564T0	1530	992.154	387	13.0966
CLUG_01565T0	1863	1233.28	2003.58	54.5471
CLUG_01566T0	1500	899.437	438.416	16.366
CLUG_01567T0	1266	759.913	313	13.8295
CLUG_01568T0	1338	824.16	385	15.6847
CLUG_01569T0	1308	859.191	669	26.1435
CLUG_01570T0	267	133.506	13	3.26941
CLUG_01571T0	7326	6578.17	3355	17.1243
CLUG_01572T0	2355	1809.36	3522	65.357
CLUG_01573T0	720	363.554	121	11.1749
CLUG_01574T0	624	348.527	66	6.3582
CLUG_01575T0	909	449.266	231	17.2638
CLUG_01576T0	2811	2272.25	593	8.76243
CLUG_01577T0	1155	678.085	240.922	11.9294
CLUG_01578T0	759	388.187	45.0783	3.899
CLUG_01579T0	525	262.643	171	21.8603
CLUG_01580T0	642	322.714	150	15.6063
CLUG_01581T0	681	343.046	204	19.9666
CLUG_01582T0	1257	740.208	1035	46.9476
CLUG_01583T0	927	471.618	1108	78.8816
CLUG_01584T0	1335	813.905	504	20.7914
CLUG_01585T0	1830	1295.8	500	12.9556
CLUG_01586T0	1212	700.766	372	17.8237
CLUG_01587T0	984	495.383	246	16.6733
CLUG_01588T0	924	459.972	529	38.6145
CLUG_01589T0	681	343.046	77	7.53643
CLUG_01590T0	639	321.157	105	10.9774
CLUG_01591T0	465	232.287	49	7.08268
CLUG_01592T0	1278	780.74	298	12.8155
CLUG_01593T0	2577	2023.05	8093	134.316
CLUG_01594T0	2511	1941.76	1354	23.4127
CLUG_01595T0	2157	1618.67	3350	69.4884
CLUG_01596T0	942	484.295	368	25.5132
CLUG_01597T0	1176	633.508	627	33.2309
CLUG_01598T0	804	401.603	379	31.6861
CLUG_01599T0	729	363.236	470	43.4446
CLUG_01600T0	591	296.37	456	51.6603
CLUG_01601T0	564	282.526	303	36.009
CLUG_01602T0	945	485.98	1036	71.5762
CLUG_01603T0	1077	555.577	2575	155.618
CLUG_01604T0	4557	3919.71	812	6.9555
CLUG_01605T0	537	268.748	23	2.87349
CLUG_01606T0	4167	3531.89	557	5.2951
CLUG_01607T0	3045	2577	564	7.34838
CLUG_01608T0	849	432.816	9323	723.235
CLUG_01609T0	519	259.596	4183	541.025
CLUG_01610T0	345	172.233	243	47.3714
CLUG_01611T0	1272	780.528	437	18.7984
CLUG_01612T0	1023	522.621	1401	90.0073
CLUG_01613T0	1152	666.387	253	12.7474
CLUG_01614T0	594	297.913	84	9.46711
CLUG_01615T0	1872	1363.78	775	19.0802
CLUG_01616T0	930	477.573	4729	332.473
CLUG_01617T0	690	347.762	345	33.3092
CLUG_01618T0	2214	1660.06	762	15.412
CLUG_01620T0	552	276.395	167.35	20.3293
CLUG_01619T0	1566	1018.71	111796	3684.69
CLUG_01621T0	534	267.22	3162	397.301
CLUG_01622T0	888	437.185	11654	895.028
CLUG_01623T0	870	444.319	1779	134.434
CLUG_01624T0	1149	649.656	2631	135.977
CLUG_01625T0	3195	2617.76	1339	17.1742
CLUG_01626T0	648	325.831	19393	1998.39
CLUG_01627T0	408	212.623	732	115.592
CLUG_01628T0	1191	689.11	507	24.7028
CLUG_01629T0	543	271.804	74	9.14119
CLUG_01630T0	2187	1642.77	655	13.3872
CLUG_01631T0	480	239.852	126	17.6382
CLUG_01632T0	1020	494.805	182	12.3499
CLUG_01633T0	1695	1205.31	718	20.001
CLUG_01634T0	522	261.119	52	6.68639
CLUG_01635T0	630	316.491	139	14.7462
CLUG_01636T0	1227	744.539	690	31.1163
CLUG_01637T0	2661	2103.5	1446	23.0809
CLUG_01638T0	2058	1544.91	1039	22.5809
CLUG_01639T0	882	436.635	171	13.1494
CLUG_01640T0	1929	1413.25	277	6.58092
CLUG_01641T0	570	285.597	95	11.1686
CLUG_01642T0	696	353.978	162	15.3662
CLUG_01643T0	1791	1262.33	387	10.2935
CLUG_01644T0	558	279.459	1307	157.031
CLUG_01645T0	855	459.926	455	33.2162
CLUG_01646T0	2382	1975.56	1176	19.9869
CLUG_01647T0	1641	1161.46	790	22.8376
CLUG_01648T0	1560	1030.6	776	25.2813
CLUG_01649T0	1440	944.783	296	10.5193
CLUG_01650T0	3375	2801.36	725	8.68951
CLUG_01651T0	1872	1418.04	8828	209.025
CLUG_01652T0	2499	1994.91	7306	122.965
CLUG_01653T0	1767	1264.29	1222	32.4527
CLUG_01654T0	492	265.974	171	21.5866
CLUG_01655T0	831	434.827	479	36.9867
CLUG_01656T0	621	311.834	277	29.8252
CLUG_01657T0	2079	1592.05	28282	596.458
CLUG_01658T0	1128	616.154	613	33.4039
CLUG_01659T0	729	367.887	473	43.1692
CLUG_01660T0	693	349.337	590	56.7068
CLUG_01661T0	2040	1494.85	2203	49.4815
CLUG_01662T0	1839	1258.41	754	20.1175
CLUG_01663T0	1452	959.183	5469	191.44
CLUG_01664T0	1659	1131.44	2348	69.6775
CLUG_01665T0	2061	1525.94	986	21.6953
CLUG_01666T0	939	463.601	252	18.2508
CLUG_01667T0	1500	991.401	442	14.9692
CLUG_01668T0	279	139.454	13	3.12996
CLUG_01669T0	1341	835.697	185	7.43275
CLUG_01670T0	1920	1370.11	2275	55.7511
CLUG_01671T0	1398	922.857	179	6.51246
CLUG_01672T0	1635	1148.3	173	5.05845
CLUG_01673T0	1680	1125.15	297	8.8628
CLUG_01674T0	1008	501.753	1942	129.953
CLUG_01675T0	1383	877.167	2026	77.5504
CLUG_01676T0	969	485.711	511	35.324
CLUG_01677T0	471	265.884	112	14.1434
CLUG_01678T0	1686	1272.91	231	6.09315
CLUG_01679T0	3402	2979.79	945	10.6481
CLUG_01680T0	456	227.756	217	31.9902
CLUG_01681T0	1089	574.706	76	4.44012
CLUG_01682T0	1230	704.346	148	7.05509
CLUG_01683T0	1425	936.157	133	4.77013
CLUG_01684T0	972	508.706	92	6.07223
CLUG_01685T0	1638	1107.88	67965.8	2059.8
CLUG_01686T0	1515	983.83	59238.2	2021.66
CLUG_01687T0	168	84.4864	0	0
CLUG_01688T0	1491	970.699	18145	627.624
CLUG_01689T0	1020	533.27	748	47.0957
CLUG_01690T0	621	311.834	273	29.3945
CLUG_01691T0	1053	558.814	159	9.55337
CLUG_01692T0	4032	3634.59	674	6.22632
CLUG_01693T0	2148	1652.96	423	8.5922
CLUG_01694T0	249	124.588	0	0
CLUG_01695T0	1443	975.035	4856	167.219
CLUG_01696T0	2916	2381.41	9464	133.434
CLUG_01697T0	1572	1077.16	805	25.0925
CLUG_01698T0	2343	1778.07	2683	50.6639
CLUG_01699T0	510	255.029	0	0
CLUG_01700T0	480	239.852	0	0
CLUG_01701T0	687	346.189	1066.15	103.403
CLUG_01702T0	2067	1501.04	6540.85	146.309
CLUG_01703T0	1287	771.65	464	20.1895
CLUG_01704T0	999	511.306	362	23.7714
CLUG_01705T0	1872	1360.33	417	10.2924
CLUG_01706T0	552	276.395	28	3.40138
CLUG_01707T0	2814	2243.98	304	4.54863
CLUG_01708T0	1062	550.224	182	11.106
CLUG_01709T0	1641	1095.26	177	5.42605
CLUG_01710T0	330	164.772	32	6.52069
CLUG_01711T0	360	179.702	40	7.47365
CLUG_01712T0	1050	535.606	1571	98.4821
CLUG_01713T0	2580	2051.52	556	9.0997
CLUG_01714T0	867	450.275	315	23.4887
CLUG_01715T0	1077	607.176	325	17.972
CLUG_01716T0	675	339.906	119	11.7548
CLUG_01717T0	540	270.275	388	48.2006
CLUG_01718T0	522	261.119	315	40.5041
CLUG_01719T0	627	314.938	191	20.3627
CLUG_01720T0	924	452.86	321	23.7995
CLUG_01721T0	720	363.554	138	12.7449
CLUG_01722T0	1098	595.987	127	7.15474
CLUG_01723T0	816	414.874	57	4.61302
CLUG_01724T0	951	481.472	82	5.71834
CLUG_01725T0	537	268.748	64	7.99581
CLUG_01726T0	1260	742.991	480	21.6912
CLUG_01727T0	2271	1693.38	435	8.62504
CLUG_01728T0	1893	1404.49	133	3.1795
CLUG_01729T0	1029	550.005	58	3.54069
CLUG_01730T0	591	296.37	1180	133.682
CLUG_01731T0	834	424.64	2169	171.5
CLUG_01732T0	2214	1662.78	17930	362.054
CLUG_01733T0	984	528.7	393	24.958
CLUG_01734T0	1302	855.016	276	10.8383
CLUG_01735T0	402	200.667	1532	256.336
CLUG_01736T0	1767	1241.28	2165	58.5617
CLUG_01737T0	1224	716.11	2939	137.799
CLUG_01738T0	1671	1167.71	397	11.4152
CLUG_01739T0	3138	2528.1	375	4.98039
CLUG_01740T0	2460	1992.02	473	7.97251
CLUG_01741T0	783	397.716	449	37.9053
CLUG_01742T0	936	480.931	107	7.47012
CLUG_01743T0	954	504.062	1907.24	127.042
CLUG_01744T0	906	477.325	940.759	66.1746
CLUG_01745T0	1734	1197.25	105	2.94463
CLUG_01746T0	1773	1226.29	409	11.1984
CLUG_01747T0	1857	1346.54	122	3.04207
CLUG_01748T0	1581	1057.54	963	30.5742
CLUG_01749T0	2922	2351.69	542	7.73831
CLUG_01750T0	375	187.181	572	102.603
CLUG_01751T0	822	418.165	595	47.7745
CLUG_01752T0	1698	1203.29	1802	50.282
CLUG_01753T0	1035	525.339	3402	217.431
CLUG_01754T0	1536	1053.57	0	0
CLUG_01755T0	1989	1506.57	0	0
CLUG_01756T0	1170	655.527	428	21.922
CLUG_01757T0	1374	854.301	1407	55.298
CLUG_01758T0	1593	1155.58	360	10.4599
CLUG_01759T0	897	469.879	148	10.5755
CLUG_01760T0	588	294.829	1054.87	120.132
CLUG_01761T0	1077	587.982	6458	368.774
CLUG_01762T0	774	392.268	6307.78	539.91
CLUG_01763T0	1386	870.747	2477	95.5126
CLUG_01764T0	453	226.246	443	65.743
CLUG_01765T0	945	466.582	2204	158.603
CLUG_01766T0	1167	641.64	3293	172.317
CLUG_01767T0	1077	562.44	261	15.5809
CLUG_01768T0	381	190.175	12	2.11863
CLUG_01769T0	1080	605.491	181	10.0369
CLUG_01770T0	1332	844.706	214	8.50619
CLUG_01771T0	1032	553.991	146	8.84865
CLUG_01772T0	2136	1638.06	275	5.63677
CLUG_01773T0	2814	2275.87	405	5.97496
CLUG_01774T0	570	285.597	265	31.1544
CLUG_01775T0	1341	842.29	1030	41.0585
CLUG_01776T0	1077	640.898	501	26.2467
CLUG_01777T0	2286	1836.5	1334	24.3889
CLUG_01778T0	2976	2369.89	822	11.6458
CLUG_01779T0	954	476.011	956	67.4323
CLUG_01780T0	2385	1807.71	3135	58.2284
CLUG_01781T0	471	235.311	275	39.2389
CLUG_01782T0	435	217.201	93	14.3763
CLUG_01783T0	579	290.209	875	101.233
CLUG_01784T0	489	244.398	1653	227.092
CLUG_01785T0	1998	1547.63	1033	22.4109
CLUG_01786T0	483	241.367	132	18.3621
CLUG_01787T0	1341	852.337	676	26.6295
CLUG_01788T0	1047	557.693	574	34.5576
CLUG_01789T0	750	375.871	882	78.7874
CLUG_01790T0	2526	1949.08	1850	31.8691
CLUG_01791T0	843	429.541	309	24.1535
CLUG_01792T0	1014	558.988	936	56.2212
CLUG_01793T0	306	152.849	50	10.9833
CLUG_01794T0	3843	3298.61	1302	13.2528
CLUG_01795T0	1710	1207.66	658	18.2939
CLUG_01796T0	750	379.459	114	10.0871
CLUG_01797T0	1590	1049.33	360	11.5191
CLUG_01798T0	3405	2824.64	389	4.62395
CLUG_01799T0	2241	1740.14	44412	856.927
CLUG_01800T0	1320	898.295	890	33.2658
CLUG_01801T0	921	461.169	3006	218.854
CLUG_01802T0	3540	3051.32	5962	65.6042
CLUG_01803T0	1623	1177.46	1241	35.3877
CLUG_01804T0	402	212.557	29	4.58089
CLUG_01805T0	2466	2246.43	265	3.96077
CLUG_01806T0	2058	1576.37	728	15.506
CLUG_01807T0	1992	1653.91	176	3.57296
CLUG_01808T0	861	477.69	45	3.16296
CLUG_01809T0	726	384.698	78	6.80772
CLUG_01810T0	1008	546.609	58	3.56269
CLUG_01811T0	2943	2539.79	4739	62.6492
CLUG_01812T0	966	551.002	242	14.7465
CLUG_01813T0	504	264.245	32	4.06602
CLUG_01814T0	864	443.952	22	1.66385
CLUG_01815T0	831	416.113	5129	413.855
CLUG_01816T0	1734	1245.76	1118	30.1324
CLUG_01817T0	1128	638.973	271	14.2401
CLUG_01818T0	1107	617.63	1005	54.6342
CLUG_01819T0	672	338.338	304	30.1682
CLUG_01820T0	5733	5089.35	2532	16.7043
CLUG_01821T0	1683	1210.8	547	15.1685
CLUG_01822T0	612	307.186	73	7.97901
CLUG_01823T0	2073	1611.23	203	4.23023
CLUG_01824T0	981	501.911	452	30.237
CLUG_01825T0	2484	2149.81	220	3.43596
CLUG_01826T0	1542	1151.43	85	2.4786
CLUG_01827T0	1047	545.704	17907	1101.77
CLUG_01828T0	684	345.679	40	3.88521
CLUG_01829T0	2478	2287.21	1712	25.1319
CLUG_01830T0	1587	1122.44	450	13.4609
CLUG_01831T0	993	491.691	286	19.5299
CLUG_01832T0	1491	1045.24	415	13.3308
CLUG_01833T0	567	284.061	94	11.1107
CLUG_01834T0	2073	1507.92	140	3.11729
CLUG_01835T0	1527	988.178	144	4.89276
CLUG_01836T0	2262	1723.6	385	7.49983
CLUG_01837T0	1584	1124.83	829	24.7454
CLUG_01838T0	2721	2515.64	368.999	4.92496
CLUG_01839T0	627	360.583	0	0
CLUG_01840T0	1356	988.529	5.00083	0.169855
CLUG_01841T0	948	485.127	2013	139.32
CLUG_01842T0	1185	760.623	41	1.80984
CLUG_01843T0	2145	1677.35	258	5.16444
CLUG_01844T0	4836	4328.87	316	2.45098
CLUG_01845T0	1251	807.575	179	7.44212
CLUG_01846T0	1545	1183.94	43	1.21945
CLUG_01847T0	537	268.748	0	0
CLUG_01848T0	1812	1396.87	1126	27.065
CLUG_01849T0	636	319.6	251	26.369
CLUG_01850T0	855	423.353	363	28.7893
CLUG_01851T0	2907	2825.76	743	8.82836
CLUG_01852T0	3060	2598.52	1138	14.7043
CLUG_01853T0	2406	2274.22	488	7.20466
CLUG_01854T0	909	450.209	146	10.8884
CLUG_01855T0	573	287.133	488	57.0641
CLUG_01856T0	1488	1020.25	9001	296.219
CLUG_01857T0	2511	2090.87	11994	192.603
CLUG_01858T0	1692	1282.21	6936	181.625
CLUG_01859T0	1209	717.285	1070	50.0863
CLUG_01860T0	1446	981.867	7292.44	249.372
CLUG_01861T0	1272	789.002	4059.56	172.754
CLUG_01862T0	1851	1468	1648	37.6927
CLUG_01863T0	843	429.541	833	65.1129
CLUG_01864T0	927	461.141	574	41.7931
CLUG_01865T0	897	473.583	407	28.8552
CLUG_01866T0	1008	520.963	1199	77.275
CLUG_01867T0	1002	530.668	819	51.8189
CLUG_01868T0	1299	788.731	1615	68.7496
CLUG_01869T0	2682	2247.86	3663	54.7135
CLUG_01870T0	1506	1009.25	67053	2230.73
CLUG_01871T0	1353	838.296	7410	296.789
CLUG_01872T0	2799	2261.43	2001	29.7092
CLUG_01873T0	1179	786.692	212.923	9.0875
CLUG_01874T0	1221	847.331	234.077	9.27541
CLUG_01875T0	462	230.776	381	55.432
CLUG_01876T0	3594	3160.72	1764	18.7387
CLUG_01877T0	537	302.578	77.76	8.6287
CLUG_01878T0	984	542.903	751.24	46.4604
CLUG_01879T0	660	332.076	207	20.9295
CLUG_01880T0	984	536.74	16788	1050.18
CLUG_01881T0	735	371.792	2284	206.264
