target_id	length	eff_length	est_counts	tpm
CLUG_01419T0	2151	1717.58	9434	130.176
CLUG_01420T0	945	518.545	2158.82	98.6692
CLUG_01421T0	1041	590.449	1858.18	74.5862
CLUG_01422T0	597	328.341	1509	108.922
CLUG_01423T0	894	462.061	5935	304.42
CLUG_01424T0	864	494.479	464	22.2394
CLUG_01425T0	753	389.341	1044	63.5511
CLUG_01426T0	303	151.36	49	7.67251
CLUG_01427T0	1641	1224.58	808	15.6378
CLUG_01428T0	624	323.945	388	28.3865
CLUG_01429T0	750	379.459	650	40.5976
CLUG_01430T0	471	248.935	405	38.5585
CLUG_01431T0	447	223.229	2386	253.321
CLUG_01432T0	2856	2458.84	1423	13.716
CLUG_01433T0	1512	1166.87	658	13.3646
CLUG_01434T0	4173	3979.35	2052	12.2213
CLUG_01435T0	2670	2320.85	315	3.21674
CLUG_01436T0	1467	1051.3	336	7.57468
CLUG_01437T0	1629	1088.76	327	7.11818
CLUG_01438T0	306	152.849	194	30.0809
CLUG_01439T0	6066	5411.59	4049	17.7327
CLUG_01440T0	1482	997.733	225722	5361.81
CLUG_01441T0	1971	1477.3	18869	302.714
CLUG_01442T0	2370	2130.81	149	1.65727
CLUG_01443T0	1671	1206.01	135	2.65299
CLUG_01444T0	1878	1398.69	445	7.54036
CLUG_01445T0	867	442.671	1404	75.1688
CLUG_01446T0	1431	956.719	154	3.81494
CLUG_01447T0	1134	696.817	75	2.55091
CLUG_01448T0	750	404.836	45	2.63442
CLUG_01449T0	1953	1538.17	71	1.09397
CLUG_01450T0	1503	1046.56	1436	32.5194
CLUG_01451T0	2472	2006.95	47384	559.56
CLUG_01452T0	4260	3721.87	9261	58.9725
CLUG_01453T0	1419	899.733	2315	60.9803
CLUG_01454T0	852	472.156	563	28.2602
CLUG_01455T0	417	210.7	13073	1470.49
CLUG_01456T0	693	349.542	720.374	48.844
CLUG_01457T0	567	284.061	169.626	14.1525
CLUG_01458T0	1071	594.391	519	20.6941
CLUG_01459T0	2295	1824.15	1132	14.7075
CLUG_01460T0	912	467.535	3011	152.633
CLUG_01461T0	2103	1583.85	1093	16.3553
CLUG_01462T0	3903	3282.28	1550	11.192
CLUG_01463T0	3489	2968.88	525	4.191
CLUG_01464T0	606	304.091	51	3.97483
CLUG_01465T0	606	304.091	592	46.1392
CLUG_01466T0	1233	776.16	218	6.65668
CLUG_01467T0	453	226.246	1807	189.291
CLUG_01468T0	639	321.157	1094.23	80.7503
CLUG_01469T0	804	404.372	1550.77	90.8904
CLUG_01470T0	1143	666.201	2627	93.456
CLUG_01471T0	960	490.719	327	15.7931
CLUG_01472T0	1233	752.065	492	15.5046
CLUG_01473T0	696	350.912	2857	192.959
CLUG_01474T0	1059	576.076	119	4.89575
CLUG_01475T0	675	339.906	8625	601.384
CLUG_01476T0	966	491.498	239	11.5247
CLUG_01477T0	2448	1979.61	810	9.69745
CLUG_01478T0	771	394.104	1060	63.7448
CLUG_01479T0	1197	712.005	3495	116.336
CLUG_01480T0	1485	984.183	5457	131.411
CLUG_01481T0	180	90.4273	0	0
CLUG_01482T0	2235	1763.62	1942	26.0973
CLUG_01483T0	555	289.876	492	40.2258
CLUG_01484T0	1140	637.928	131	4.86689
CLUG_01485T0	597	299.456	546	43.2128
CLUG_01486T0	1257	761.307	1415	44.0503
CLUG_01487T0	153	77.0587	0	0
CLUG_01488T0	990	483.09	3183	156.157
CLUG_01489T0	606	304.091	134	10.4437
CLUG_01490T0	846	417.494	497	28.2136
CLUG_01491T0	1131	629.805	8745	329.084
CLUG_01492T0	1839	1352.42	398	6.97469
CLUG_01493T0	2262	1783.02	1608	21.3738
CLUG_01494T0	1803	1323.08	275	4.92606
CLUG_01495T0	1311	842.168	7937	223.362
CLUG_01496T0	1068	532.083	40	1.78169
CLUG_01497T0	1836	1300.53	274	4.99324
CLUG_01498T0	2316	1742.62	848	11.5331
CLUG_01499T0	3378	2839.45	336	2.80451
CLUG_01500T0	738	374.659	1266	80.0846
CLUG_01501T0	2694	2156.09	1.1457e+06	12593.8
CLUG_01502T0	1362	926.735	2182	55.8022
CLUG_01503T0	1140	633.184	640	23.9553
CLUG_01504T0	1749	1222.77	566	10.9704
CLUG_01505T0	2106	1598.04	1350	20.0215
CLUG_01506T0	399	199.167	205	24.3943
CLUG_01507T0	2022	1517.67	148	2.3112
CLUG_01508T0	1605	1092.43	6434	139.585
CLUG_01509T0	4494	3856.75	12724	78.1906
CLUG_01510T0	504	251.989	115	10.8161
CLUG_01511T0	666	344.796	149	10.2418
CLUG_01512T0	2535	1985.72	864	10.3121
CLUG_01513T0	972	484	612	29.968
CLUG_01514T0	393	196.168	182	21.9885
CLUG_01515T0	909	473.619	1217	60.8995
CLUG_01516T0	369	184.188	368	47.3519
CLUG_01517T0	969	486.584	505	24.5972
CLUG_01518T0	744	376.269	639	40.249
CLUG_01519T0	234	117.159	0	0
CLUG_01520T0	1557	1010.82	3844	90.1284
CLUG_01521T0	2211	1840.55	969	12.4775
CLUG_01522T0	1185	668.783	1300	46.0692
CLUG_01523T0	867	435.026	1601	87.2225
CLUG_01524T0	1578	1073.02	413	9.12205
CLUG_01525T0	1908	1373.92	40301	695.193
CLUG_01526T0	1077	554.18	59	2.52321
CLUG_01527T0	2535	1973.39	250	3.00247
CLUG_01528T0	492	245.915	12196	1175.4
CLUG_01529T0	612	307.186	1864	143.813
CLUG_01530T0	1104	586.454	6050	244.497
CLUG_01531T0	534	267.22	736	65.277
CLUG_01532T0	1071	571.745	2655	110.056
CLUG_01533T0	1596	1109.89	2983	63.698
CLUG_01534T0	1230	677.896	1743	60.9378
CLUG_01535T0	2814	2301.14	4233	43.597
CLUG_01536T0	2106	1548.52	2397	36.6862
CLUG_01537T0	816	443.32	12367	661.149
CLUG_01538T0	1404	929.108	2247	57.3177
CLUG_01539T0	312	155.828	65756	10001
CLUG_01540T0	2523	1999.43	6157	72.982
CLUG_01541T0	1230	731.206	1974	63.9822
CLUG_01542T0	1011	522.992	1277	57.8692
CLUG_01543T0	744	376.269	1832	115.393
CLUG_01544T0	666	335.205	1565	110.651
CLUG_01545T0	783	394.836	2328	139.739
CLUG_01546T0	1842	1304.31	3326	60.4356
CLUG_01547T0	681	350.486	176	11.9013
CLUG_01548T0	2883	2374.2	6296	62.8493
CLUG_01549T0	969	499.796	3444	163.314
CLUG_01550T0	690	347.762	4067	277.169
CLUG_01551T0	375	207.023	772	88.3795
CLUG_01552T0	1557	1033.31	10952	251.197
CLUG_01553T0	1572	1104.07	5743	123.281
CLUG_01554T0	678	341.475	111749	7755.97
CLUG_01555T0	600	301	2009	158.185
CLUG_01556T0	2226	1768.15	15385	206.22
CLUG_01557T0	519	259.596	3624	330.859
CLUG_01558T0	2538	2001.59	4669	55.2841
CLUG_01559T0	2313	1758.04	3341	45.0401
CLUG_01560T0	1458	946.235	4435	111.083
CLUG_01561T0	981	506.314	1140	53.3626
CLUG_01562T0	3219	2638.12	10047	90.2598
CLUG_01563T0	237	118.645	0	0
CLUG_01564T0	1530	1014.41	797	18.6208
CLUG_01565T0	1863	1238.98	6263.42	119.811
CLUG_01566T0	1500	899.17	905.584	23.8692
CLUG_01567T0	1266	767.343	277	8.55544
CLUG_01568T0	1338	817.298	387	11.2223
CLUG_01569T0	1308	868.63	603	16.4526
CLUG_01570T0	267	133.506	23	4.083
CLUG_01571T0	7326	6688.33	3435	12.172
CLUG_01572T0	2355	1844.99	4931	63.342
CLUG_01573T0	720	363.554	107	6.97536
CLUG_01574T0	624	354.645	121	8.08618
CLUG_01575T0	909	455.287	663	34.5128
CLUG_01576T0	2811	2302.96	1311	13.4918
CLUG_01577T0	1155	680.732	175	6.09276
CLUG_01578T0	759	390.516	0	0
CLUG_01579T0	525	262.643	412	37.1777
CLUG_01580T0	642	322.714	339	24.8963
CLUG_01581T0	681	343.046	434	29.984
CLUG_01582T0	1257	744.317	3026	96.3525
CLUG_01583T0	927	478.363	3839	190.201
CLUG_01584T0	1335	839.191	1206	34.0595
CLUG_01585T0	1830	1320.83	561	10.0663
CLUG_01586T0	1212	708.684	288	9.63146
CLUG_01587T0	984	494.725	156	7.47331
CLUG_01588T0	924	459.42	1346	69.4364
CLUG_01589T0	681	348.179	60	4.08414
CLUG_01590T0	639	321.157	83	6.1251
CLUG_01591T0	465	232.287	29	2.95886
CLUG_01592T0	1278	798.137	270	8.01749
CLUG_01593T0	2577	2047.71	55285	639.868
CLUG_01594T0	2511	1962.1	1313	15.8597
CLUG_01595T0	2157	1637.49	1992	28.8313
CLUG_01596T0	942	484.295	2605	127.482
CLUG_01597T0	1176	640.746	2720	100.609
CLUG_01598T0	804	408.65	192	11.1353
CLUG_01599T0	729	367.915	262	16.8774
CLUG_01600T0	591	300.263	226	17.8385
CLUG_01601T0	564	282.526	1730	145.124
CLUG_01602T0	945	485.98	288	14.0452
CLUG_01603T0	1077	557.638	1461	62.0941
CLUG_01604T0	4557	3974.65	273	1.62786
CLUG_01605T0	537	268.748	27	2.38107
CLUG_01606T0	4167	3570.45	326	2.16395
CLUG_01607T0	3045	2623.37	336	3.03552
CLUG_01608T0	849	432.816	2661	145.712
CLUG_01609T0	519	259.596	18609	1698.94
CLUG_01610T0	345	172.233	63	8.66914
CLUG_01611T0	1272	805.81	366	10.7647
CLUG_01612T0	1023	526.998	2637	118.591
CLUG_01613T0	1152	685.676	353	12.2013
CLUG_01614T0	594	297.913	128	10.1829
CLUG_01615T0	1872	1389.23	258	4.40147
CLUG_01616T0	930	477.573	12161	603.506
CLUG_01617T0	690	347.762	75	5.1113
CLUG_01618T0	2214	1667.62	827	11.7533
CLUG_01620T0	552	276.395	580.756	49.7985
CLUG_01619T0	1566	1022.86	268137	6212.9
CLUG_01621T0	534	267.22	8607	763.369
CLUG_01622T0	888	435.035	34443	1876.41
CLUG_01623T0	870	444.319	2599	138.632
CLUG_01624T0	1149	648.993	4445	162.324
CLUG_01625T0	3195	2668.21	1240	11.0142
CLUG_01626T0	648	325.831	49158	3575.65
CLUG_01627T0	408	208.213	470	53.4986
CLUG_01628T0	1191	698.433	630	21.378
CLUG_01629T0	543	271.804	11	0.959155
CLUG_01630T0	2187	1663.68	436	6.2111
CLUG_01631T0	480	239.852	504	49.8011
CLUG_01632T0	1020	492.177	110	5.29692
CLUG_01633T0	1695	1221.45	9737	188.93
CLUG_01634T0	522	261.119	23	2.08757
CLUG_01635T0	630	316.491	60	4.49306
CLUG_01636T0	1227	751.993	1659	52.2859
CLUG_01637T0	2661	2142.21	2106	23.2996
CLUG_01638T0	2058	1569.14	702	10.603
CLUG_01639T0	882	433.857	139	7.59313
CLUG_01640T0	1929	1415.62	263	4.40313
CLUG_01641T0	570	285.597	234	19.4184
CLUG_01642T0	696	353.792	473	31.6858
CLUG_01643T0	1791	1267.4	501	9.36862
CLUG_01644T0	558	279.459	1584	134.335
CLUG_01645T0	855	452.01	260	13.6326
CLUG_01646T0	2382	1999.2	3252	38.552
CLUG_01647T0	1641	1187.68	1087	21.6912
CLUG_01648T0	1560	1043.71	3385	76.8652
CLUG_01649T0	1440	957.691	977	24.178
CLUG_01650T0	3375	2843.92	783	6.52523
CLUG_01651T0	1872	1435.47	10566	174.449
CLUG_01652T0	2499	2013.79	15469	182.054
CLUG_01653T0	1767	1275.5	1898	35.2669
CLUG_01654T0	492	266.478	109	9.6943
CLUG_01655T0	831	441.259	233	12.5145
CLUG_01656T0	621	311.834	247	18.7726
CLUG_01657T0	2079	1602.37	16573	245.126
CLUG_01658T0	1128	622.481	145	5.52069
CLUG_01659T0	729	364.57	240	15.6021
CLUG_01660T0	693	347.207	369	25.1878
CLUG_01661T0	2040	1502.97	8134	128.264
CLUG_01662T0	1839	1271.9	207	3.85716
CLUG_01663T0	1452	973.847	4687	114.066
CLUG_01664T0	1659	1138.04	12196	253.987
CLUG_01665T0	2061	1531.07	4706	72.8464
CLUG_01666T0	939	469.829	249	12.5606
CLUG_01667T0	1500	987.372	417	10.0094
CLUG_01668T0	279	139.454	48	8.15759
CLUG_01669T0	1341	835.661	406	11.5146
CLUG_01670T0	1920	1383.94	10144	173.718
CLUG_01671T0	1398	926.688	125	3.1969
CLUG_01672T0	1635	1168.34	86	1.74455
CLUG_01673T0	1680	1131.33	146	3.05854
CLUG_01674T0	1008	509.611	677	31.4849
CLUG_01675T0	1383	894.779	736	19.4946
CLUG_01676T0	969	493.398	962	46.2093
CLUG_01677T0	471	267.063	53	4.70342
CLUG_01678T0	1686	1287.64	194	3.57074
CLUG_01679T0	3402	3006.38	1019	8.03309
CLUG_01680T0	456	227.756	1024	106.557
CLUG_01681T0	1089	583.448	268	10.8864
CLUG_01682T0	1230	715.102	325	10.7713
CLUG_01683T0	1425	953.836	724	17.9894
CLUG_01684T0	972	508.169	87	4.05754
CLUG_01685T0	1638	1101.91	54930.8	1181.47
CLUG_01686T0	1515	977.96	48287.2	1170.21
CLUG_01687T0	168	84.4864	0	0
CLUG_01688T0	1491	981.315	18905	456.584
CLUG_01689T0	1020	543.065	3065	133.761
CLUG_01690T0	621	311.834	1998	151.853
CLUG_01691T0	1053	562.767	487	20.5094
CLUG_01692T0	4032	3665.6	2064	13.3449
CLUG_01693T0	2148	1666.91	859	12.2133
CLUG_01694T0	249	124.588	0	0
CLUG_01695T0	1443	1004.71	2138	50.4335
CLUG_01696T0	2916	2408.19	31468	309.692
CLUG_01697T0	1572	1075.99	3808	83.8767
CLUG_01698T0	2343	1807.43	3596	47.153
CLUG_01699T0	510	255.029	0	0
CLUG_01700T0	480	239.852	0	0
CLUG_01701T0	687	346.189	1762.98	120.694
CLUG_01702T0	2067	1525.76	11491	178.495
CLUG_01703T0	1287	786.446	628	18.9253
CLUG_01704T0	999	520.779	225	10.2396
CLUG_01705T0	1872	1368.19	810	14.031
CLUG_01706T0	552	276.395	248	21.2654
CLUG_01707T0	2814	2288.59	165	1.70871
CLUG_01708T0	1062	560.755	434	18.3429
CLUG_01709T0	1641	1113.11	174	3.7048
CLUG_01710T0	330	164.772	61	8.77402
CLUG_01711T0	360	179.702	72	9.49578
CLUG_01712T0	1050	532.73	1261	56.0997
CLUG_01713T0	2580	2093.85	81	0.916837
CLUG_01714T0	867	450.902	155	8.14708
CLUG_01715T0	1077	607.102	319	12.4532
CLUG_01716T0	675	339.906	11	0.766983
CLUG_01717T0	540	270.275	343	30.0774
CLUG_01718T0	522	261.119	235	21.3295
CLUG_01719T0	627	314.938	961	72.3187
CLUG_01720T0	924	455.515	1309	68.1066
CLUG_01721T0	720	360.929	904	59.3607
CLUG_01722T0	1098	595.691	673	26.776
CLUG_01723T0	816	414.874	148	8.45469
CLUG_01724T0	951	481.994	381	18.7342
CLUG_01725T0	537	268.748	503	44.3584
CLUG_01726T0	1260	765.408	1065	32.9768
CLUG_01727T0	2271	1720.76	950	13.0844
CLUG_01728T0	1893	1424.06	184	3.06225
CLUG_01729T0	1029	562.993	46	1.93645
CLUG_01730T0	591	296.37	1535	122.751
CLUG_01731T0	834	424.64	3873	216.162
CLUG_01732T0	2214	1685.17	31970	449.625
CLUG_01733T0	984	540.516	426	18.679
CLUG_01734T0	1302	853.622	132	3.66489
CLUG_01735T0	402	200.667	1372	162.043
CLUG_01736T0	1767	1262.09	4462	83.79
CLUG_01737T0	1224	719.912	8605	283.285
CLUG_01738T0	1671	1181.27	1663	33.3653
CLUG_01739T0	3138	2565.21	212	1.95868
CLUG_01740T0	2460	2022.33	189	2.21494
CLUG_01741T0	783	405.211	5537	323.851
CLUG_01742T0	936	480.931	328	16.1638
CLUG_01743T0	954	517.153	3069.27	140.659
CLUG_01744T0	906	491.734	1973.73	95.1282
CLUG_01745T0	1734	1223.02	132	2.55794
CLUG_01746T0	1773	1228.43	696	13.428
CLUG_01747T0	1857	1353.04	135	2.3647
CLUG_01748T0	1581	1050.68	519	11.7071
CLUG_01749T0	2922	2377.62	657	6.54901
CLUG_01750T0	375	187.181	470	59.5098
CLUG_01751T0	822	413.85	359	20.5591
CLUG_01752T0	1698	1224.51	3390	65.6131
CLUG_01753T0	1035	533.101	4080	181.386
CLUG_01754T0	1536	1053.57	0	0
CLUG_01755T0	1989	1506.57	0	0
CLUG_01756T0	1170	661.727	272	9.74186
CLUG_01757T0	1374	868.639	3250	88.674
CLUG_01758T0	1593	1162.47	269	5.4843
CLUG_01759T0	897	480.104	94	4.64028
CLUG_01760T0	588	294.829	6841.06	549.928
CLUG_01761T0	1077	591.225	16663	667.964
CLUG_01762T0	774	392.268	22138.4	1337.57
CLUG_01763T0	1386	872.876	863	23.4321
CLUG_01764T0	453	226.246	155	16.2369
CLUG_01765T0	945	469.359	1062	53.6255
CLUG_01766T0	1167	636.853	1873	69.7029
CLUG_01767T0	1077	563.987	127	5.33687
CLUG_01768T0	381	190.175	9	1.12161
CLUG_01769T0	1080	606.687	100	3.9065
CLUG_01770T0	1332	853.92	94	2.60893
CLUG_01771T0	1032	551.555	63	2.7071
CLUG_01772T0	2136	1655.47	127	1.81817
CLUG_01773T0	2814	2307.57	219	2.24927
CLUG_01774T0	570	288.348	1359	111.7
CLUG_01775T0	1341	853.737	633	17.5724
CLUG_01776T0	1077	648.905	302	11.0301
CLUG_01777T0	2286	1844.85	1715	22.032
CLUG_01778T0	2976	2399.05	776	7.66609
CLUG_01779T0	954	479.656	2251	111.224
CLUG_01780T0	2385	1820.99	4102	53.3877
CLUG_01781T0	471	243.707	186	18.0882
CLUG_01782T0	435	217.201	37	4.0373
CLUG_01783T0	579	290.209	4423	361.209
CLUG_01784T0	489	244.398	1846	179.013
CLUG_01785T0	1998	1590.26	344	5.12674
CLUG_01786T0	483	241.367	75	7.36437
CLUG_01787T0	1341	865.344	749	20.5138
CLUG_01788T0	1047	561.495	313	13.2114
CLUG_01789T0	750	378.002	2277	142.765
CLUG_01790T0	2526	1959.2	526	6.36295
CLUG_01791T0	843	429.541	138	7.61423
CLUG_01792T0	1014	571.047	381	15.8127
CLUG_01793T0	306	152.849	26	4.03146
CLUG_01794T0	3843	3321.12	1754	12.5169
CLUG_01795T0	1710	1214.39	1257	24.5317
CLUG_01796T0	750	379.459	173	10.8052
CLUG_01797T0	1590	1067.8	561	12.4516
CLUG_01798T0	3405	2865.95	380	3.14244
CLUG_01799T0	2241	1733.65	70828	968.271
CLUG_01800T0	1320	890.733	342	9.09978
CLUG_01801T0	921	452.247	1971	103.291
CLUG_01802T0	3540	3098.23	2756	21.0823
CLUG_01803T0	1623	1186.1	660	13.1879
CLUG_01804T0	402	223.151	18	1.91173
CLUG_01805T0	2466	2284.62	134	1.39009
CLUG_01806T0	2058	1586.67	1503	22.4504
CLUG_01807T0	1992	1665.21	111	1.57981
CLUG_01808T0	861	487.938	12	0.582866
CLUG_01809T0	726	380.348	61	3.80103
CLUG_01810T0	1008	557.367	88	3.74191
CLUG_01811T0	2943	2554.5	14252	132.227
CLUG_01812T0	966	552.962	928	39.7745
CLUG_01813T0	504	264.798	161	14.41
CLUG_01814T0	864	448.63	13	0.686764
CLUG_01815T0	831	415.942	6719	382.846
CLUG_01816T0	1734	1239.56	371	7.09346
CLUG_01817T0	1128	645.197	109	4.00393
CLUG_01818T0	1107	620.007	796	30.4277
CLUG_01819T0	672	338.338	511	35.795
CLUG_01820T0	5733	5156.46	2097	9.63826
CLUG_01821T0	1683	1212.34	7608	148.73
CLUG_01822T0	612	307.186	253	19.5196
CLUG_01823T0	2073	1629.44	223	3.24354
CLUG_01824T0	981	507.316	527	24.6198
CLUG_01825T0	2484	2164.15	271	2.9678
CLUG_01826T0	1542	1161.66	122	2.48904
CLUG_01827T0	1047	547.812	68760	2974.79
CLUG_01828T0	684	340.407	24	1.67095
CLUG_01829T0	2478	2297.84	289	2.98078
CLUG_01830T0	1587	1141.03	151	3.13639
CLUG_01831T0	993	494.261	155	7.43238
CLUG_01832T0	1491	1055.09	67	1.50501
CLUG_01833T0	567	284.061	20	1.66867
CLUG_01834T0	2073	1526.73	28	0.434657
CLUG_01835T0	1527	998.226	30	0.71227
CLUG_01836T0	2262	1742.49	600	8.16079
CLUG_01837T0	1584	1136.51	2474	51.5917
CLUG_01838T0	2721	2548.08	167	1.5533
CLUG_01839T0	627	314.938	0	0
CLUG_01840T0	1356	987.558	0	0
CLUG_01841T0	948	479.485	1182	58.4244
CLUG_01842T0	1185	769.397	20	0.616072
CLUG_01843T0	2145	1699.61	193	2.69129
CLUG_01844T0	4836	4392.14	135	0.728466
CLUG_01845T0	1251	830.483	509	14.5258
CLUG_01846T0	1545	1194.42	20	0.39685
CLUG_01847T0	537	268.748	0	0
CLUG_01848T0	1812	1404.32	1829	30.8674
CLUG_01849T0	636	319.6	1008	74.749
CLUG_01850T0	855	436.095	1613	87.6607
CLUG_01851T0	2907	2855.17	374	3.1045
CLUG_01852T0	3060	2606.35	386	3.51
CLUG_01853T0	2406	2296.68	188	1.94004
CLUG_01854T0	909	446.326	46	2.44263
CLUG_01855T0	573	287.133	337	27.8162
CLUG_01856T0	1488	1024.97	9732	225.032
CLUG_01857T0	2511	2095.01	8106	91.7006
CLUG_01858T0	1692	1291.86	8275	151.811
CLUG_01859T0	1209	723.842	2427	79.4654
CLUG_01860T0	1446	984.141	17457.5	420.414
CLUG_01861T0	1272	790.335	12200.5	365.862
CLUG_01862T0	1851	1481.96	1156	18.4873
CLUG_01863T0	843	429.541	1217	67.1487
CLUG_01864T0	927	470.55	1794	90.3585
CLUG_01865T0	897	472.661	495	24.8203
CLUG_01866T0	1008	537.48	1176	51.8558
CLUG_01867T0	1002	532.708	532	23.6687
CLUG_01868T0	1299	786.144	1132	34.1269
CLUG_01869T0	2682	2275.06	2117	22.0537
CLUG_01870T0	1506	1008.32	120611	2834.91
CLUG_01871T0	1353	847.392	3913	109.44
CLUG_01872T0	2799	2279.62	5686	59.1148
CLUG_01873T0	1179	792.706	191.113	5.71385
CLUG_01874T0	1221	861.978	59.8874	1.64661
CLUG_01875T0	462	230.776	401	41.1818
CLUG_01876T0	3594	3189.68	1082	8.03955
CLUG_01877T0	537	310.837	29.2602	2.23099
CLUG_01878T0	984	555.18	215.74	9.20977
CLUG_01879T0	660	332.076	237	16.9146
CLUG_01880T0	984	542.545	31053	1356.5
CLUG_01881T0	735	368.095	1023	65.8669
CLUG_01882T0	1914	1433.56	3627	59.963
CLUG_01883T0	1128	673.751	2067	72.7098
CLUG_01884T0	1644	1429.67	636	10.5432
CLUG_01885T0	657	410.674	0	0
CLUG_01886T0	639	345.527	268	18.3825
CLUG_01887T0	1257	838.281	19440	549.615
CLUG_01888T0	825	419.751	343	19.3666
CLUG_01889T0	2490	2109.05	6034	67.8065
CLUG_01890T0	747	370.14	31714	2030.66
CLUG_01891T0	684	344.617	1242	85.4156
CLUG_01892T0	825	408.421	3623	210.238
CLUG_01893T0	762	385.854	0	0
CLUG_01894T0	1023	525.114	1771	79.9314
CLUG_01895T0	1887	1428.39	213	3.53414
CLUG_01896T0	942	496.988	108	5.15027
CLUG_01897T0	1251	818.788	339	9.81252
CLUG_01898T0	1608	1152.69	280	5.757
CLUG_01899T0	5016	4498.46	1150	6.05879
CLUG_01900T0	744	408.601	458	26.5655
CLUG_01901T0	1191	686.886	6439	222.17
CLUG_01902T0	1167	712.877	282	9.37533
CLUG_01903T0	603	335.539	193.436	13.663
CLUG_01904T0	3006	2558.19	1517.56	14.0594
CLUG_01905T0	2217	1735.89	6118	83.5293
CLUG_01906T0	564	303.548	151	11.7897
CLUG_01907T0	1728	1276.48	6154	114.26
CLUG_01908T0	963	547.717	345	14.9285
CLUG_01909T0	933	522.847	606	27.4695
CLUG_01910T0	753	387.628	1364	83.3971
CLUG_01911T0	1290	857.769	193	5.3326
CLUG_01912T0	1128	674.891	50	1.75585
CLUG_01913T0	1449	945.982	66	1.65353
CLUG_01914T0	1638	1148.91	226	4.66202
CLUG_01915T0	1665	1196.55	113	2.23821
CLUG_01916T0	2121	1651.07	311	4.46424
CLUG_01917T0	1179	709.211	170	5.68101
CLUG_01918T0	642	341.563	22520	1562.61
CLUG_01919T0	1641	1202	16257	320.543
CLUG_01920T0	843	424.792	1106	61.7065
CLUG_01921T0	1317	857.065	299	8.26817
CLUG_01922T0	699	352.488	230	15.4645
CLUG_01923T0	1464	1008.69	391	9.18696
CLUG_01924T0	498	248.951	876	83.3956
CLUG_01925T0	1398	922.737	1172	30.1025
CLUG_01926T0	735	393.568	1028	61.905
CLUG_01927T0	2043	1589.47	3395	50.622
CLUG_01928T0	1941	1502.2	278	4.38601
CLUG_01929T0	549	274.864	392	33.8003
CLUG_01930T0	1431	924.247	1094	28.0531
CLUG_01931T0	1173	792.817	260	7.77235
CLUG_01932T0	1431	965.167	1422	34.918
CLUG_01933T0	924	472.915	8141	407.987
CLUG_01934T0	1380	916.083	10449	270.329
CLUG_01935T0	1332	938.624	37	0.934249
CLUG_01936T0	915	484.457	167	8.16984
CLUG_01937T0	1257	802.125	3840	113.46
CLUG_01938T0	909	477.595	10921	541.944
CLUG_01939T0	531	265.694	4490	400.513
CLUG_01940T0	378	195.012	39	4.73976
CLUG_01941T0	789	400.313	9278	549.297
CLUG_01942T0	648	325.831	0	0
CLUG_01943T0	1890	1650.83	900	12.9208
CLUG_01944T0	1467	1211.67	220	4.30318
CLUG_01945T0	1230	735.565	797	25.6797
CLUG_01946T0	729	429.858	131	7.22268
CLUG_01947T0	1521	1120.18	2718	57.5059
CLUG_01948T0	933	482.134	7073	347.687
CLUG_01949T0	1371	1011.98	187	4.37946
CLUG_01950T0	1896	1408.98	1332	22.4053
CLUG_01951T0	1992	1509.52	688	10.8019
CLUG_01952T0	2574	2096.61	19903	224.985
CLUG_01953T0	2397	2021.76	7921	92.8543
CLUG_01954T0	510	270.051	2260	198.342
CLUG_01955T0	588	333.477	1022.4	72.662
CLUG_01956T0	672	366.457	3786.6	244.894
CLUG_01957T0	2115	1649.86	1266	18.186
CLUG_01958T0	831	448.277	504	26.6462
CLUG_01959T0	531	265.694	826.313	73.7081
CLUG_01960T0	546	273.333	829.687	71.9405
CLUG_01961T0	2787	2337.57	574	5.81967
CLUG_01962T0	600	318.263	3904	290.721
CLUG_01963T0	2775	2433.96	1807	17.5953
CLUG_01964T0	1902	1508.23	777	12.2098
CLUG_01965T0	1068	581.881	2024	82.4383
CLUG_01966T0	945	541.878	8211	359.126
CLUG_01967T0	888	495.98	6013.03	287.33
CLUG_01968T0	753	401.38	2800.97	165.389
CLUG_01969T0	2715	2422.7	173	1.69238
CLUG_01970T0	456	229.781	76	7.83885
CLUG_01971T0	600	344.402	93	6.39985
CLUG_01972T0	1611	1286.02	235	4.33085
CLUG_01973T0	1404	992.422	1103	26.3409
CLUG_01974T0	675	339.906	5837	406.989
CLUG_01975T0	1155	716.516	29	0.959233
CLUG_01976T0	462	236.169	23	2.30811
CLUG_01977T0	2205	1854.89	3247	41.4875
CLUG_01978T0	2442	2036.4	19345	225.143
CLUG_01979T0	1191	674.713	56407	1981.37
CLUG_01980T0	1797	1369.55	112	1.93817
CLUG_01981T0	1422	990.492	467	11.1742
CLUG_01982T0	1440	1006.78	333	7.83901
CLUG_01983T0	981	541.381	760	33.2708
CLUG_01984T0	498	269.46	19	1.67114
CLUG_01985T0	1410	997.941	1558	37.0011
CLUG_01986T0	1182	760.333	0	0
CLUG_01987T0	1704	1462.02	70	1.13474
CLUG_01988T0	1881	1658.57	269	3.8439
CLUG_01989T0	477	238.338	0	0
CLUG_01990T0	1002	590.311	742.108	29.7947
CLUG_01991T0	972	567.494	387.892	16.1995
CLUG_01992T0	1158	727.408	2563	83.507
CLUG_01993T0	1143	716.66	0	0
CLUG_01994T0	546	273.333	103	8.93093
CLUG_01995T0	1734	1285.74	23206	427.76
CLUG_01996T0	780	440.693	8	0.430235
CLUG_01997T0	1071	624.525	197	7.47599
