target_id	length	eff_length	est_counts	tpm
CLUG_01350T0	2343	2309.32	2009	29.4456
CLUG_01351T0	1416	1244.85	2272	61.7754
CLUG_01352T0	1221	1227.96	1556	42.8894
CLUG_01353T0	2187	2141.44	11798	186.478
CLUG_01354T0	468	285.137	437	51.8743
CLUG_01355T0	420	259.429	663	86.5006
CLUG_01356T0	1359	1490.87	6933	157.401
CLUG_01357T0	465	330.345	2	0.204921
CLUG_01358T0	1266	1218.71	1015	28.1896
CLUG_01359T0	2100	2442.4	2127	29.4765
CLUG_01360T0	1020	790.749	944	40.4071
CLUG_01361T0	354	179.946	496	93.2961
CLUG_01362T0	2751	2877.11	3554	41.8105
CLUG_01363T0	606	405.503	1857	155.004
CLUG_01364T0	1677	1486.32	2325	52.9463
CLUG_01365T0	1035	911.643	1970	73.1419
CLUG_01366T0	951	901.555	639	23.9902
CLUG_01367T0	2430	2545.45	1698	22.5786
CLUG_01368T0	363	186.442	13340	2421.79
CLUG_01369T0	969	827.645	483	19.7528
CLUG_01370T0	1320	1335.8	520	13.1761
CLUG_01371T0	5079	5336.29	2986	18.9398
CLUG_01372T0	702	533.436	1149	72.9058
CLUG_01373T0	1248	1189.48	1469	41.8011
CLUG_01374T0	2853	3092.62	3744	40.9765
CLUG_01375T0	618	499.129	676	45.8414
CLUG_01376T0	486	337.354	449	45.049
CLUG_01377T0	912	821.786	1061.03	43.7011
CLUG_01378T0	885	820.851	966.973	39.8726
CLUG_01379T0	924	848.401	533	21.2643
CLUG_01380T0	504	340.258	1797	178.757
CLUG_01381T0	1974	1852.22	4743	86.6731
CLUG_01382T0	2823	3419.16	698	6.90972
CLUG_01383T0	2106	1977.4	8837	151.264
CLUG_01384T0	1143	1233.98	256	7.02195
CLUG_01385T0	1347	1575.88	348	7.47448
CLUG_01386T0	1014	953.341	272	9.65707
CLUG_01387T0	2514	2392.52	4999	70.7216
CLUG_01388T0	2844	2903.96	2809	32.7405
CLUG_01389T0	1809	1763.33	962.176	18.4691
CLUG_01390T0	528	348.471	0	0
CLUG_01391T0	2007	1986.27	759.824	12.9479
CLUG_01392T0	999	901.091	3	0.112688
CLUG_01393T0	999	922.855	779	28.5712
CLUG_01394T0	2514	2466.67	1587	21.7766
CLUG_01395T0	4089	4816.63	3751	26.359
CLUG_01396T0	570	451.099	1870	140.312
CLUG_01397T0	807	773.244	613	26.833
CLUG_01398T0	1137	971.993	4363	151.931
CLUG_01399T0	789	616.639	4684	257.105
CLUG_01400T0	1938	1388.1	92890.8	2265.04
CLUG_01401T0	477	338.163	102	10.2094
CLUG_01402T0	2028	1790.31	10122	191.366
CLUG_01403T0	1317	1479.13	334	7.643
CLUG_01404T0	1170	1061.59	648	20.6606
CLUG_01405T0	411	185.048	62641.3	11457.8
CLUG_01406T0	312	138.937	20857.4	5081.21
CLUG_01407T0	735	744.71	1277	58.0401
CLUG_01408T0	753	650.528	5855	304.639
CLUG_01409T0	1350	1209.32	33565	939.443
CLUG_01410T0	885	931.849	123	4.4677
CLUG_01411T0	1650	1384.89	4642	113.452
CLUG_01412T0	1461	1761.3	371	7.12958
CLUG_01413T0	900	766.941	2617	115.496
CLUG_01414T0	1929	2165.13	1154	18.0404
CLUG_01415T0	1476	1438.68	1091	25.6676
CLUG_01416T0	285	115.169	495	145.477
CLUG_01417T0	2820	2874.88	1406	16.5535
CLUG_01418T0	1359	1440.85	365	8.57427
CLUG_01419T0	2151	2004.76	1723	29.0902
CLUG_01420T0	945	850.63	1435	57.0999
CLUG_01421T0	1041	1243.15	8.14002	0.22163
CLUG_01422T0	597	465.587	1629.86	118.488
CLUG_01423T0	894	865.626	698	27.2929
CLUG_01424T0	864	891.142	471	17.8895
CLUG_01425T0	753	719.013	2554	120.229
CLUG_01426T0	303	130.868	389	100.61
CLUG_01427T0	1641	1795.01	1616	30.4718
CLUG_01428T0	624	563.328	7643.87	459.279
CLUG_01429T0	750	629.628	9636.07	518.013
CLUG_01430T0	471	341.658	9741.06	965.027
CLUG_01431T0	447	249.553	3853	522.591
CLUG_01432T0	2856	3100.2	2211	24.1393
CLUG_01433T0	1512	1625.08	671	13.9757
CLUG_01434T0	4173	4829.66	5209	36.5059
CLUG_01435T0	2670	3001.39	1361	15.3483
CLUG_01436T0	1467	1712.6	824	16.2853
CLUG_01437T0	1629	1639.92	769	15.8719
CLUG_01438T0	306	133.548	1300	329.482
CLUG_01439T0	6066	6355.94	1240	6.60338
CLUG_01440T0	1482	1319.94	17273	442.933
CLUG_01441T0	1971	2084.98	5076	82.4032
CLUG_01442T0	2370	2780.8	8512	103.606
CLUG_01443T0	1671	1626.59	598	12.4436
CLUG_01444T0	1878	1952.06	531	9.20717
CLUG_01445T0	867	736.262	1102	50.661
CLUG_01446T0	1431	1400.29	2403	58.0844
CLUG_01447T0	1134	1102.06	188	5.774
CLUG_01448T0	750	656.858	407	20.9724
CLUG_01449T0	1953	2167.62	621	9.69693
CLUG_01450T0	1503	1698.74	2384	47.5012
CLUG_01451T0	2472	2890.63	1595	18.6764
CLUG_01452T0	4260	4421.12	854	6.53808
CLUG_01453T0	1419	1067.06	2947	93.4794
CLUG_01454T0	852	809.911	990	41.3735
CLUG_01455T0	417	242.668	7708	1075.11
CLUG_01456T0	693	590.159	3476	199.359
CLUG_01457T0	567	525.915	1	0.064359
CLUG_01458T0	1071	1007.04	560	18.8221
CLUG_01459T0	2295	2196.34	2590	39.9139
CLUG_01460T0	912	796.986	2217	94.1542
CLUG_01461T0	2103	2036.88	5681	94.4027
CLUG_01462T0	3903	3855.05	10831	95.0961
CLUG_01463T0	3489	3537.26	2953	28.2567
CLUG_01464T0	606	522.483	389	25.2001
CLUG_01465T0	606	389.532	1393	121.041
CLUG_01466T0	1233	1275.61	382	10.1361
CLUG_01467T0	453	284.364	420	49.9919
CLUG_01468T0	639	438.136	2572	198.695
CLUG_01469T0	804	846.389	5	0.199951
CLUG_01470T0	1143	959.995	3147	110.956
CLUG_01471T0	960	884.466	754	28.8546
CLUG_01472T0	1233	1244	604	16.4339
CLUG_01473T0	696	489.733	4680	323.453
CLUG_01474T0	1059	991.275	941	32.1307
CLUG_01475T0	675	405.744	14979	1249.55
CLUG_01476T0	966	938.869	680	24.5148
CLUG_01477T0	2448	2586.48	1785	23.359
CLUG_01478T0	771	489.838	6932.71	479.044
CLUG_01479T0	1197	905.466	32141	1201.47
CLUG_01480T0	1485	1395.02	11895	288.608
CLUG_01481T0	180	39.2137	965	832.94
CLUG_01482T0	2235	2281.73	1729	25.6481
CLUG_01483T0	555	419.351	3085	249.001
CLUG_01484T0	1140	1052.25	789	25.3794
CLUG_01485T0	597	393.53	2844	244.611
CLUG_01486T0	1257	1209.55	6342	177.471
CLUG_01487T0	153	26.737	6760	8557.75
CLUG_01488T0	990	788.192	13220	567.706
CLUG_01489T0	606	458.162	979	72.325
CLUG_01490T0	846	667.507	1607	81.4863
CLUG_01491T0	1131	915.599	5999	221.768
CLUG_01492T0	1839	1832.62	2602	48.0573
CLUG_01493T0	2262	2477.91	2982	40.733
CLUG_01494T0	1803	1939.82	3713	64.7869
CLUG_01495T0	1311	973.86	8921	310.057
CLUG_01496T0	1068	956.021	4	0.141618
CLUG_01497T0	1836	1631.56	4097	84.9939
CLUG_01498T0	2316	2331.4	2976	43.2057
CLUG_01499T0	3378	3482.25	2217	21.5492
CLUG_01500T0	738	542.422	1662	103.709
CLUG_01501T0	2694	2234.67	77306	1170.91
CLUG_01502T0	1362	1323.27	2634	67.3738
CLUG_01503T0	1140	1120.58	327	9.87711
CLUG_01504T0	1749	1691.97	120	2.40056
CLUG_01505T0	2106	2157.6	543	8.51832
CLUG_01506T0	399	250.408	738	99.7546
CLUG_01507T0	2022	2040.71	1444	23.9503
CLUG_01508T0	1605	1555.25	4846	105.465
CLUG_01509T0	4494	4679.38	4910	35.5155
CLUG_01510T0	504	383.86	533	46.9979
CLUG_01511T0	666	607.374	426	23.7399
CLUG_01512T0	2535	2595.46	2252	29.3683
CLUG_01513T0	972	982.354	833	28.7013
CLUG_01514T0	393	225.146	814	122.373
CLUG_01515T0	909	750.06	2522	113.808
CLUG_01516T0	369	232.406	1596	232.44
CLUG_01517T0	969	846.587	1104	44.1389
CLUG_01518T0	744	583.176	1866	108.302
CLUG_01519T0	234	74.234	1768	806.128
CLUG_01520T0	1557	1375.02	1601	39.41
CLUG_01521T0	2211	2508.43	1691	22.8174
CLUG_01522T0	1185	977.286	1072	37.1277
CLUG_01523T0	867	705.825	2493	119.55
CLUG_01524T0	1578	1666.62	1155	23.4568
CLUG_01525T0	1908	1813.77	8451	157.707
CLUG_01526T0	1077	996.636	972	33.0107
CLUG_01527T0	2535	2624.44	3859	49.7693
CLUG_01528T0	492	205.243	17155	2829.09
CLUG_01529T0	612	423.951	1407	112.332
CLUG_01530T0	1104	1004.15	2110	71.1226
CLUG_01531T0	534	399.166	1233	104.552
CLUG_01532T0	1071	1018.87	758	25.1812
CLUG_01533T0	1596	1462.68	1009	23.3489
CLUG_01534T0	1230	1026.59	554	18.2657
CLUG_01535T0	2814	3034.28	1381	15.405
CLUG_01536T0	2106	1952.26	639	11.0787
CLUG_01537T0	816	585.767	2679	154.801
CLUG_01538T0	1404	1352.22	732	18.3227
CLUG_01539T0	312	138.937	3901	950.349
CLUG_01540T0	2523	2854.65	4855	57.5654
CLUG_01541T0	1230	1162.03	3143	91.5487
CLUG_01542T0	1011	903.717	19	0.711616
CLUG_01543T0	744	624.688	1001	54.237
CLUG_01544T0	666	447.848	1276	96.4371
CLUG_01545T0	783	565.407	847	50.7046
CLUG_01546T0	1842	1785.06	2125	40.2931
CLUG_01547T0	681	596.847	319	18.0906
CLUG_01548T0	2883	3058.43	1167	12.9151
CLUG_01549T0	969	747.021	1144	51.8344
CLUG_01550T0	690	575.094	1208	71.0972
CLUG_01551T0	375	235.263	656	94.379
CLUG_01552T0	1557	1459.44	4290	99.4938
CLUG_01553T0	1572	1563.37	2443	52.8914
CLUG_01554T0	678	449.331	8660	652.344
CLUG_01555T0	600	401.372	1030	86.8591
CLUG_01556T0	2226	2463.42	1802	24.7594
CLUG_01557T0	519	360.722	1420	133.242
CLUG_01558T0	2538	2666.9	2726	34.5974
CLUG_01559T0	2313	2171.13	2560	39.9096
CLUG_01560T0	1458	1369.72	924	22.8331
CLUG_01561T0	981	800.075	652	27.583
CLUG_01562T0	3219	3239.75	4543	47.4631
CLUG_01563T0	237	76.485	1196	529.273
CLUG_01564T0	1530	1523.8	1213	26.9437
CLUG_01565T0	1863	1452.7	29980	698.52
CLUG_01566T0	1500	1856.2	6	0.109408
CLUG_01567T0	1266	1227.82	1583	43.6385
CLUG_01568T0	1338	1283	620	16.3564
CLUG_01569T0	1308	1242.03	1117	30.44
CLUG_01570T0	267	100.008	276	93.4112
CLUG_01571T0	7326	7559.5	3360	15.0443
CLUG_01572T0	2355	2318.76	3313	48.3604
CLUG_01573T0	720	529.148	562	35.9488
CLUG_01574T0	624	552.241	4246	260.241
CLUG_01575T0	909	711.297	5339	254.059
CLUG_01576T0	2811	2822.41	6099	73.1413
CLUG_01577T0	1155	1277.36	1661	44.0129
CLUG_01578T0	759	785.191	0	0
CLUG_01579T0	525	334.023	3381	342.604
CLUG_01580T0	642	612.57	124	6.85158
CLUG_01581T0	681	529.996	459	29.3133
CLUG_01582T0	1257	1115.97	6350	192.595
CLUG_01583T0	927	722.278	3124	146.397
CLUG_01584T0	1335	1323.83	961	24.5706
CLUG_01585T0	1830	1862.52	1909	34.6921
CLUG_01586T0	1212	1103.18	807.231	24.7671
CLUG_01587T0	984	897.261	349.769	13.1943
CLUG_01588T0	924	696.777	1987	96.5226
CLUG_01589T0	681	544.676	197	12.242
CLUG_01590T0	639	492.077	211	14.5136
CLUG_01591T0	465	294.524	112	12.8713
CLUG_01592T0	1278	1181.62	750	21.4837
CLUG_01593T0	2577	2194.33	17722	273.36
CLUG_01594T0	2511	2231.53	280	4.24699
CLUG_01595T0	2157	2094.88	1359	21.9576
CLUG_01596T0	942	688.449	2546	125.173
CLUG_01597T0	1176	898.425	2552	96.1443
CLUG_01598T0	804	687.955	3640	179.088
CLUG_01599T0	729	625.034	1262	68.3409
CLUG_01600T0	591	416.301	1519	123.502
CLUG_01601T0	564	306.876	2386	263.167
CLUG_01602T0	945	794.584	955	40.6807
CLUG_01603T0	1077	823.171	6130	252.055
CLUG_01604T0	4557	4841.33	2026	14.1644
CLUG_01605T0	537	382.756	611	54.0311
CLUG_01606T0	4167	4317.81	5111	40.0652
CLUG_01607T0	3045	3320.54	2251	22.9452
CLUG_01608T0	849	672.292	6174	310.837
CLUG_01609T0	519	268.701	16335	2057.67
CLUG_01610T0	345	179.507	186	35.0716
CLUG_01611T0	1272	1200.96	794	22.3778
CLUG_01612T0	1023	945.9	1576	56.3943
CLUG_01613T0	1152	1139.09	911	27.0698
CLUG_01614T0	594	425.712	457	36.335
CLUG_01615T0	1872	1935.56	3113	54.4373
CLUG_01616T0	930	584.275	24719	1431.98
CLUG_01617T0	690	540.48	1941	121.554
CLUG_01618T0	2214	2164.47	4191	65.5377
CLUG_01620T0	552	309.047	10.6059	1.16158
CLUG_01619T0	1566	1158.84	14778.4	431.648
CLUG_01621T0	534	396.083	396	33.8403
CLUG_01622T0	888	648.624	877	45.7648
CLUG_01623T0	870	768.71	3	0.132094
CLUG_01624T0	1149	1095.81	1454	44.9109
CLUG_01625T0	3195	3305.55	6007	61.509
CLUG_01626T0	648	408.591	15463	1280.94
CLUG_01627T0	408	310.122	213	23.2473
CLUG_01628T0	1191	1041.03	1047	34.0414
CLUG_01629T0	543	403.458	216	18.1209
CLUG_01630T0	2187	2046.16	3340	55.2499
CLUG_01631T0	480	276.274	960	117.613
CLUG_01632T0	1020	886.316	672	25.6629
CLUG_01633T0	1695	1417.11	3368	80.4439
CLUG_01634T0	522	372.528	36	3.27091
CLUG_01635T0	630	573.758	15	0.884885
CLUG_01636T0	1227	1241.72	2070	56.4251
CLUG_01637T0	2661	2585.39	1199	15.697
CLUG_01638T0	2058	2122.5	1312	20.9224
CLUG_01639T0	882	745.605	1196	54.2934
CLUG_01640T0	1929	1845.35	454	8.32726
CLUG_01641T0	570	391.521	601	51.957
CLUG_01642T0	696	570.267	1083	64.2799
CLUG_01643T0	1791	1791.12	2752	52.0055
CLUG_01644T0	558	398.232	7119	605.072
CLUG_01645T0	855	821.885	5824	239.847
CLUG_01646T0	2382	2471.67	2501	34.249
CLUG_01647T0	1641	1628.7	867	18.0178
CLUG_01648T0	1560	1405.78	1032	24.8478
CLUG_01649T0	1440	1300.4	1285	33.4465
CLUG_01650T0	3375	3687.71	1014	9.30692
CLUG_01651T0	1872	1913.37	2467	43.6411
CLUG_01652T0	2499	2555.41	1880	24.9013
CLUG_01653T0	1767	1548.39	3412	74.5852
CLUG_01654T0	492	385.423	144.255	12.6683
CLUG_01655T0	831	744.936	813.264	36.9519
CLUG_01656T0	621	526.872	939.481	60.3542
CLUG_01657T0	2079	1975.17	10804	185.142
CLUG_01658T0	1128	1027.98	956	31.4772
CLUG_01659T0	729	682.584	3191	158.232
CLUG_01660T0	693	610.561	480	26.6095
CLUG_01661T0	2040	1893.9	3014	53.8654
CLUG_01662T0	1839	1751.33	7	0.135287
CLUG_01663T0	1452	1309.31	2248	58.1135
CLUG_01664T0	1659	1356.83	6174	154.015
CLUG_01665T0	2061	1869.29	5867	106.234
CLUG_01666T0	939	854.168	740	29.3233
CLUG_01667T0	1500	1518.43	892	19.8836
CLUG_01668T0	279	110.074	1958	602.077
CLUG_01669T0	1341	1273.37	1063	28.2556
CLUG_01670T0	1920	1781.2	10754	204.354
CLUG_01671T0	1398	1258.55	219	5.88975
CLUG_01672T0	1635	1455.33	0	0
CLUG_01673T0	1680	1413.99	311	7.44454
CLUG_01674T0	1008	802.753	620	26.1417
CLUG_01675T0	1383	1434.26	637	15.0326
CLUG_01676T0	969	831.781	3109	126.513
CLUG_01677T0	471	370.659	576	52.5984
CLUG_01678T0	1686	1892.75	1904	34.0485
CLUG_01679T0	3402	3819.45	5308	47.0387
CLUG_01680T0	456	348.553	1	0.0971083
CLUG_01681T0	1089	994.088	1	0.0340487
CLUG_01682T0	1230	920.786	748	27.4959
CLUG_01683T0	1425	1280.98	2381	62.9131
CLUG_01684T0	972	842.035	735	29.5449
CLUG_01685T0	1638	2194.09	18	0.277678
CLUG_01686T0	1515	1168.27	20572	596.016
CLUG_01687T0	168	33.0028	4307	4417.21
CLUG_01688T0	1491	1208.39	6081	170.33
CLUG_01689T0	1020	858.368	1185	46.7272
CLUG_01690T0	621	496.207	730	49.7949
CLUG_01691T0	1053	921.102	4598	168.961
CLUG_01692T0	4032	4505.35	4839	36.354
CLUG_01693T0	2148	2133.97	926	14.6875
CLUG_01694T0	249	85.6223	295	116.616
CLUG_01695T0	1443	1539.52	2438	53.6011
CLUG_01696T0	2916	3125.44	5826	63.0935
CLUG_01697T0	1572	1480.22	5125	117.191
CLUG_01698T0	2343	2039.29	14160	235.023
CLUG_01699T0	510	555.091	3	0.182929
CLUG_01700T0	480	300.711	0	0
CLUG_01701T0	687	755.746	5	0.223933
CLUG_01702T0	2067	1684.31	26682	536.192
CLUG_01703T0	1287	1172.21	2221	64.131
CLUG_01704T0	999	954.744	1416	50.1997
CLUG_01705T0	1872	1869.74	874	15.8218
CLUG_01706T0	552	383.797	443	39.0685
CLUG_01707T0	2814	2877.23	3076	36.1856
CLUG_01708T0	1062	1057.06	1359	43.5157
CLUG_01709T0	1641	1493.39	3183	72.1422
CLUG_01710T0	330	155.444	471	102.558
CLUG_01711T0	360	183.615	509	93.8283
CLUG_01712T0	1050	874.245	1439	55.7124
CLUG_01713T0	2580	2650.23	1298	16.5774
CLUG_01714T0	867	786.932	1521	65.4209
CLUG_01715T0	1077	994.865	1474	50.1485
CLUG_01716T0	675	541.111	223	13.949
CLUG_01717T0	540	363.511	1403	130.637
CLUG_01718T0	522	354.159	1090	104.172
CLUG_01719T0	627	474.444	1446	103.159
CLUG_01720T0	924	776.347	1458	63.5662
CLUG_01721T0	720	633.267	736	39.3383
CLUG_01722T0	1098	1039.92	1494	48.627
CLUG_01723T0	816	726.288	438	20.4122
CLUG_01724T0	951	791.544	660	28.2224
CLUG_01725T0	537	370.816	494	45.0914
CLUG_01726T0	1260	1217.72	771	21.4305
CLUG_01727T0	2271	2315.95	1182	17.2748
CLUG_01728T0	1893	1924.46	1296	22.794
CLUG_01729T0	1029	1047.27	330	10.6654
CLUG_01730T0	591	412.788	2496	204.664
CLUG_01731T0	834	639.866	3423	181.068
CLUG_01732T0	2214	1838.62	17209	316.802
CLUG_01733T0	984	883.814	2425	92.87
CLUG_01734T0	1302	1398.26	5159	124.883
CLUG_01735T0	402	220.761	1830	280.577
CLUG_01736T0	1767	1833.02	5455	100.728
CLUG_01737T0	1224	1137.41	336	9.99879
CLUG_01738T0	1671	1560.84	4472	96.9772
CLUG_01739T0	3138	3148.43	1449	15.5775
CLUG_01740T0	2460	2590.9	3356	43.8426
CLUG_01741T0	783	605.801	4481	250.363
CLUG_01742T0	936	848.153	344	13.7281
CLUG_01743T0	954	823.542	7866	323.29
CLUG_01744T0	906	1188.45	5	0.142401
CLUG_01745T0	1734	1623.76	1207	25.16
CLUG_01746T0	1773	1554.11	11589	252.4
CLUG_01747T0	1857	1840.06	1481	27.2426
CLUG_01748T0	1581	1492.33	20034	454.388
CLUG_01749T0	2922	2896.14	3497	40.8697
CLUG_01750T0	375	202.519	1262	210.921
CLUG_01751T0	822	778.383	435	18.9156
CLUG_01752T0	1698	1623.43	3621	75.4951
CLUG_01753T0	1035	984.564	392	13.4762
CLUG_01754T0	1536	1356.33	0	0
CLUG_01755T0	1989	1809.33	0	0
CLUG_01756T0	1170	1161.49	745	21.7102
CLUG_01757T0	1374	1195.42	3149	89.1615
CLUG_01758T0	1593	1661.08	1751	35.6796
CLUG_01759T0	897	863.338	3428	134.396
CLUG_01760T0	588	290.23	12974	1513.06
CLUG_01761T0	1077	1039.67	7544	245.6
CLUG_01762T0	774	990.505	13.7321	0.46925
CLUG_01763T0	1386	1231.45	1395	38.3427
CLUG_01764T0	453	248.834	584	79.4379
CLUG_01765T0	945	737.907	1949	89.3995
CLUG_01766T0	1167	895.36	2788	105.395
CLUG_01767T0	1077	1051.84	118	3.79714
CLUG_01768T0	381	198.06	53	9.05738
CLUG_01769T0	1080	1003.12	696	23.4845
CLUG_01770T0	1332	1464.97	576	13.3082
CLUG_01771T0	1032	987.072	419	14.3678
CLUG_01772T0	2136	2125.62	843	13.4236
CLUG_01773T0	2814	2838.36	2423	28.8942
CLUG_01774T0	570	350.084	1746	168.809
CLUG_01775T0	1341	1355.23	1246	31.1192
CLUG_01776T0	1077	1011.09	2374	79.4721
CLUG_01777T0	2286	2190.37	4117	63.6191
CLUG_01778T0	2976	2995.24	1405	15.877
CLUG_01779T0	954	818.336	1088	45.0009
CLUG_01780T0	2385	2252.43	8649	129.969
CLUG_01781T0	471	315.107	449	48.2296
CLUG_01782T0	435	275.632	211	25.9106
CLUG_01783T0	579	314.963	1607	172.696
CLUG_01784T0	489	312.497	1118	121.093
CLUG_01785T0	1998	2277.36	4124	61.2931
CLUG_01786T0	483	299.699	888	100.289
CLUG_01787T0	1341	1214.35	3943	109.902
CLUG_01788T0	1047	969.73	1489	51.9719
CLUG_01789T0	750	632.628	1399	74.8503
CLUG_01790T0	2526	2573.06	1644	21.626
CLUG_01791T0	843	744.014	337	15.3311
CLUG_01792T0	1014	1009.21	714	23.9465
CLUG_01793T0	306	133.548	306	77.555
CLUG_01794T0	3843	3885.06	4946	43.0904
CLUG_01795T0	1710	1644.08	1343	27.6488
CLUG_01796T0	750	548.502	1684	103.917
CLUG_01797T0	1590	1539.31	1896	41.6904
CLUG_01798T0	3405	3561.8	3262	30.9984
CLUG_01799T0	2241	2106.53	7906	127.032
CLUG_01800T0	1320	1577.65	1530	32.825
CLUG_01801T0	921	802.91	2210	93.1644
CLUG_01802T0	3540	3812.7	18401	163.355
CLUG_01803T0	1623	1756.99	964	18.5709
CLUG_01804T0	402	309.374	150	16.4109
CLUG_01805T0	2466	2905.59	1027	11.9636
CLUG_01806T0	2058	1991.51	1849	31.4253
CLUG_01807T0	1992	2261.53	4944	73.9947
CLUG_01808T0	861	772.21	452	19.812
CLUG_01809T0	726	696.192	303	14.7312
CLUG_01810T0	1008	990.063	24	0.82049
CLUG_01811T0	2943	2975.23	56834	646.565
CLUG_01812T0	966	966.634	3770	132.009
CLUG_01813T0	504	388.808	164	14.2769
CLUG_01814T0	864	820.177	316	13.0408
CLUG_01815T0	831	730.832	2401	111.199
CLUG_01816T0	1734	1617.29	3808	79.6954
CLUG_01817T0	1128	1094.55	408	12.6168
CLUG_01818T0	1107	933.276	1774	64.3381
CLUG_01819T0	672	453.315	355	26.5065
CLUG_01820T0	5733	6030.98	5931	33.2862
CLUG_01821T0	1683	1509.14	2793	62.6422
CLUG_01822T0	612	446.02	331	25.1188
CLUG_01823T0	2073	2301.53	1063	15.633
CLUG_01824T0	981	865.186	2041	79.8469
CLUG_01825T0	2484	2876.67	683	8.0363
CLUG_01826T0	1542	1782.73	378	7.17678
CLUG_01827T0	1047	722.246	212579	9962.31
CLUG_01828T0	684	573.834	291	17.1645
CLUG_01829T0	2478	3021.73	991	11.1005
CLUG_01830T0	1587	1756.53	2231	42.9902
CLUG_01831T0	993	922.312	1049	38.4966
CLUG_01832T0	1491	1799.99	1064	20.0076
CLUG_01833T0	567	415.356	12	0.97788
CLUG_01834T0	2073	2017.36	17	0.285226
CLUG_01835T0	1527	1501.91	9	0.202825
CLUG_01836T0	2262	2251.37	1758	26.43
CLUG_01837T0	1584	1376.68	4403	108.253
CLUG_01838T0	2721	3308.85	1083	11.0784
CLUG_01839T0	627	604.53	6.54038	0.366193
CLUG_01840T0	1356	1626.28	1.45962	0.0303788
CLUG_01841T0	948	845.146	836	33.481
CLUG_01842T0	1185	1231.3	807	22.1838
CLUG_01843T0	2145	1922.95	6250	110.011
CLUG_01844T0	4836	5099.67	4009	26.6084
CLUG_01845T0	1251	1363.29	5071	125.901
CLUG_01846T0	1545	1699.26	554	11.0351
CLUG_01847T0	537	357.441	0	0
CLUG_01848T0	1812	1971.09	1664	28.574
CLUG_01849T0	636	490.614	1876	129.425
CLUG_01850T0	855	689.316	860	42.2284
CLUG_01851T0	2907	3471.27	1068	10.4138
CLUG_01852T0	3060	3307.16	2220	22.7207
CLUG_01853T0	2406	2844.57	1283	15.2663
CLUG_01854T0	909	790.049	285	12.21
CLUG_01855T0	573	425.553	440	34.9965
CLUG_01856T0	1488	1172.51	38030	1097.82
CLUG_01857T0	2511	2717.88	1557	19.3902
CLUG_01858T0	1692	1868.8	4776	86.502
CLUG_01859T0	1209	1163.33	2296	66.8028
CLUG_01860T0	1446	1160.62	2243	65.4128
CLUG_01861T0	1272	1668.06	1	0.0202915
CLUG_01862T0	1851	1975.39	323	5.53444
CLUG_01863T0	843	662.514	1628	83.1733
CLUG_01864T0	927	817.536	317	13.1243
CLUG_01865T0	897	750.165	1264	57.0315
CLUG_01866T0	1008	977.585	1671	57.8557
CLUG_01867T0	1002	790.205	938	40.1779
CLUG_01868T0	1299	1250.33	1762	47.6987
CLUG_01869T0	2682	2957.85	3076	35.1993
CLUG_01870T0	1506	1265.12	12958	346.683
CLUG_01871T0	1353	1184.5	8021	229.203
CLUG_01872T0	2799	2727.15	8224	102.07
CLUG_01873T0	1179	1391.52	16	0.389184
CLUG_01874T0	1221	1357.4	554	13.8142
CLUG_01875T0	462	284.909	438	52.0347
CLUG_01876T0	3594	3786.45	3903	34.8892
CLUG_01877T0	537	357.441	0	0
CLUG_01878T0	984	1011.42	621	20.7819
CLUG_01879T0	660	422.35	1424	114.12
CLUG_01880T0	984	950.084	1667	59.3879
CLUG_01881T0	735	576.346	2070	121.566
CLUG_01882T0	1914	1860.89	921	16.7519
CLUG_01883T0	1128	1037.66	3822	124.669
CLUG_01884T0	1644	2104.65	301	4.84074
CLUG_01885T0	657	750.068	15	0.676886
CLUG_01886T0	639	490.745	660	45.5211
CLUG_01887T0	1257	1351.56	2080	52.0898
CLUG_01888T0	825	713.132	488	23.1619
CLUG_01889T0	2490	2782.92	3840	46.7041
CLUG_01890T0	747	454.884	90289	6718.29
CLUG_01891T0	684	532.142	640	40.7077
CLUG_01892T0	825	1054.42	4	0.128402
CLUG_01893T0	762	478.732	5125	362.348
CLUG_01894T0	1023	951.873	1245	44.2706
CLUG_01895T0	1887	1873.09	2751	49.7116
CLUG_01896T0	942	848.905	879	35.0473
CLUG_01897T0	1251	1268.34	7300	194.811
CLUG_01898T0	1608	1621.76	4	0.0834828
CLUG_01899T0	5016	5435.96	8331	51.8735
CLUG_01900T0	744	557.574	1258	76.3664
CLUG_01901T0	1191	940.563	5272	189.719
CLUG_01902T0	1167	1193.41	633	17.953
CLUG_01903T0	603	601.471	15	0.844114
CLUG_01904T0	3006	3184.41	8642	91.8566
CLUG_01905T0	2217	2100.98	3210	51.7139
CLUG_01906T0	564	482.597	576	40.3983
CLUG_01907T0	1728	1498.64	5383	121.577
CLUG_01908T0	963	959.152	1013	35.7476
CLUG_01909T0	933	1032.34	823	26.9837
CLUG_01910T0	753	674.963	2151	107.866
CLUG_01911T0	1290	1395.71	1259	30.5321
CLUG_01912T0	1128	1100.21	1006	30.9491
CLUG_01913T0	1449	1443.9	262	6.1417
CLUG_01914T0	1638	1462.74	188	4.35025
CLUG_01915T0	1665	1544.73	38	0.832636
CLUG_01916T0	2121	2220.35	1620	24.6955
CLUG_01917T0	1179	1123.53	544	16.3884
CLUG_01918T0	642	535.77	25526	1612.61
CLUG_01919T0	1641	1455.51	5705	132.668
CLUG_01920T0	843	736.122	911	41.8884
