target_id	length	eff_length	est_counts	tpm
CLUG_01561T0	981	506.314	1271	48.5815
CLUG_01562T0	3219	2629.65	11091	81.6241
CLUG_01563T0	237	118.645	0	0
CLUG_01564T0	1530	1014.81	2221	42.3554
CLUG_01565T0	1863	1240.51	212648	3317.46
CLUG_01566T0	1500	905.232	31086.7	664.6
CLUG_01567T0	1266	766.815	3572	90.1502
CLUG_01568T0	1338	833.813	1888	43.8207
CLUG_01569T0	1308	857.957	2288	51.6103
CLUG_01570T0	267	133.506	15	2.17439
CLUG_01571T0	7326	6511.75	10367	30.8107
CLUG_01572T0	2355	1812.19	8779	93.7535
CLUG_01573T0	720	363.554	1039	55.3085
CLUG_01574T0	624	367.768	4089	215.174
CLUG_01575T0	909	450.32	3261	140.144
CLUG_01576T0	2811	2256.8	10996	94.2947
CLUG_01577T0	1155	678.096	2874	82.0241
CLUG_01578T0	759	389.739	0	0
CLUG_01579T0	525	262.643	4521	333.13
CLUG_01580T0	642	323.325	803	48.0643
CLUG_01581T0	681	343.046	793	44.737
CLUG_01582T0	1257	762.943	8817	223.653
CLUG_01583T0	927	475.291	7415	301.924
CLUG_01584T0	1335	823.142	2572	60.4703
CLUG_01585T0	1830	1283.2	3859	58.2004
CLUG_01586T0	1212	697.742	1318	36.5567
CLUG_01587T0	984	488.859	871	34.481
CLUG_01588T0	924	451.956	1734	74.2504
CLUG_01589T0	681	343.046	300	16.9245
CLUG_01590T0	639	321.157	422	25.4297
CLUG_01591T0	465	232.287	196	16.3296
CLUG_01592T0	1278	770.196	2048	51.4606
CLUG_01593T0	2577	2024.26	46549	445.031
CLUG_01594T0	2511	1929.56	2794	28.0229
CLUG_01595T0	2157	1627.28	4330	51.4957
CLUG_01596T0	942	484.295	5106	204.041
CLUG_01597T0	1176	646.047	5788	173.384
CLUG_01598T0	804	408.39	5788	274.284
CLUG_01599T0	729	365.876	1798	95.1046
CLUG_01600T0	591	297.431	779	50.6871
CLUG_01601T0	564	282.526	1871	128.162
CLUG_01602T0	945	485.98	2042	81.3174
CLUG_01603T0	1077	551.799	7502	263.113
CLUG_01604T0	4557	3928.54	5959	29.3554
CLUG_01605T0	537	268.748	834	60.0575
CLUG_01606T0	4167	3506.21	11328	62.526
CLUG_01607T0	3045	2565.9	5373	40.525
CLUG_01608T0	849	432.816	6118	273.56
CLUG_01609T0	519	259.596	9875	736.183
CLUG_01610T0	345	172.233	152	17.0794
CLUG_01611T0	1272	795.873	1534	37.3016
CLUG_01612T0	1023	527.483	2720	99.7945
CLUG_01613T0	1152	659.152	2046	60.0711
CLUG_01614T0	594	297.913	671	43.5893
CLUG_01615T0	1872	1354.31	8602	122.921
CLUG_01616T0	930	477.573	51813	2099.64
CLUG_01617T0	690	347.762	4524	251.76
CLUG_01618T0	2214	1659.31	8565	99.8953
CLUG_01620T0	552	276.395	10.8137	0.757162
CLUG_01619T0	1566	1012.25	17310.2	330.948
CLUG_01621T0	534	267.22	607	43.9607
CLUG_01622T0	888	444.57	1044	45.4471
CLUG_01623T0	870	444.319	1	0.0435563
CLUG_01624T0	1149	635.269	1997	60.8368
CLUG_01625T0	3195	2628.43	14847	109.317
CLUG_01626T0	648	325.831	24716	1468.02
CLUG_01627T0	408	203.669	296	28.1263
CLUG_01628T0	1191	673.59	1960	56.3127
CLUG_01629T0	543	271.804	328	23.3541
CLUG_01630T0	2187	1686.37	9647	110.709
CLUG_01631T0	480	239.852	910	73.4249
CLUG_01632T0	1020	495.101	1122	43.8576
CLUG_01633T0	1695	1204.13	4085	65.6544
CLUG_01634T0	522	261.119	25	1.85288
CLUG_01635T0	630	316.491	53	3.24086
CLUG_01636T0	1227	745.804	2855	74.0845
CLUG_01637T0	2661	2082.2	2486	23.106
CLUG_01638T0	2058	1537.34	3877	48.8057
CLUG_01639T0	882	444.614	3966	172.63
CLUG_01640T0	1929	1402.36	4276	59.0099
CLUG_01641T0	570	285.597	733	49.6703
CLUG_01642T0	696	358.799	1902	102.59
CLUG_01643T0	1791	1257.1	5807	89.3978
CLUG_01644T0	558	279.459	9551	661.419
CLUG_01645T0	855	460.927	7878	330.773
CLUG_01646T0	2382	2002.35	4151	40.1198
CLUG_01647T0	1641	1184.93	2158	35.2455
CLUG_01648T0	1560	1025.95	1104	20.8251
CLUG_01649T0	1440	953.339	1465	29.7397
CLUG_01650T0	3375	2781.08	3150	21.9201
CLUG_01651T0	1872	1411.19	3947	54.1286
CLUG_01652T0	2499	1975.59	6235	61.0781
CLUG_01653T0	1767	1254.85	8242	127.112
CLUG_01654T0	492	245.915	205	16.133
CLUG_01655T0	831	453.146	1331	56.8441
CLUG_01656T0	621	313.299	1098	67.8249
CLUG_01657T0	2079	1571.18	12975	159.818
CLUG_01658T0	1128	619.631	1642	51.2844
CLUG_01659T0	729	363.265	6842	364.506
CLUG_01660T0	693	347.702	895	49.8152
CLUG_01661T0	2040	1493.34	5406	70.059
CLUG_01662T0	1839	1261.55	56	0.859072
CLUG_01663T0	1452	950.787	6787	138.147
CLUG_01664T0	1659	1112.83	8401	146.099
CLUG_01665T0	2061	1533.57	8328	105.095
CLUG_01666T0	939	464.21	1657	69.0802
CLUG_01667T0	1500	977.034	941	18.6391
CLUG_01668T0	279	139.454	29	4.0245
CLUG_01669T0	1341	825.685	2452	57.4714
CLUG_01670T0	1920	1356.13	89830	1281.94
CLUG_01671T0	1398	915.828	10319	218.057
CLUG_01672T0	1635	1154.03	778	13.0469
CLUG_01673T0	1680	1111.14	734	12.7842
CLUG_01674T0	1008	495.173	1923	75.1567
CLUG_01675T0	1383	901.235	2657	57.0557
CLUG_01676T0	969	489.73	10529	416.079
CLUG_01677T0	471	259.381	735	54.8397
CLUG_01678T0	1686	1280.66	3364	50.8354
CLUG_01679T0	3402	2999.84	13035	84.0929
CLUG_01680T0	456	227.756	1626	138.165
CLUG_01681T0	1089	581.821	109	3.62563
CLUG_01682T0	1230	709.021	1009	27.5409
CLUG_01683T0	1425	925.244	4668	97.6384
CLUG_01684T0	972	497.659	1181	45.9265
CLUG_01685T0	1638	1116.66	21403.2	370.939
CLUG_01686T0	1515	986.806	18566.8	364.125
CLUG_01687T0	168	84.4864	0	0
CLUG_01688T0	1491	959.269	9661	194.907
CLUG_01689T0	1020	556.252	2422	84.2652
CLUG_01690T0	621	311.834	1315	81.6108
CLUG_01691T0	1053	576.577	6789	227.874
CLUG_01692T0	4032	3608.67	9330	50.0357
CLUG_01693T0	2148	1648.21	2563	30.0942
CLUG_01694T0	249	124.588	0	0
CLUG_01695T0	1443	1001.73	5622	108.615
CLUG_01696T0	2916	2413.73	9468	75.9128
CLUG_01697T0	1572	1098.14	6685	117.812
CLUG_01698T0	2343	1781	43759	475.5
CLUG_01699T0	510	255.029	0	0
CLUG_01700T0	480	239.852	0	0
CLUG_01701T0	687	346.189	16944.8	947.259
CLUG_01702T0	2067	1484.87	83943.2	1094.06
CLUG_01703T0	1287	777.036	3227	80.3718
CLUG_01704T0	999	524.118	2175	80.3111
CLUG_01705T0	1872	1339.13	2286	33.0368
CLUG_01706T0	552	276.395	672	47.0528
CLUG_01707T0	2814	2246.25	8393	72.311
CLUG_01708T0	1062	567.053	1943	66.3124
CLUG_01709T0	1641	1092.5	6960	123.292
CLUG_01710T0	330	164.772	297	34.8834
CLUG_01711T0	360	179.702	360	38.7699
CLUG_01712T0	1050	523.532	1738	64.2469
CLUG_01713T0	2580	2015.88	3866	37.1144
CLUG_01714T0	867	457.756	5089	215.151
CLUG_01715T0	1077	614.788	2665	83.8915
CLUG_01716T0	675	339.906	263	14.9742
CLUG_01717T0	540	270.275	1506	107.836
CLUG_01718T0	522	261.119	1149	85.1583
CLUG_01719T0	627	314.938	2125	130.581
CLUG_01720T0	924	454.076	2372	101.096
CLUG_01721T0	720	363.554	1360	72.3961
CLUG_01722T0	1098	593.902	2768	90.198
CLUG_01723T0	816	414.874	715	33.353
CLUG_01724T0	951	466.903	830	34.4031
CLUG_01725T0	537	268.748	484	34.8535
CLUG_01726T0	1260	755.482	1544	39.5521
CLUG_01727T0	2271	1686.86	3078	35.3131
CLUG_01728T0	1893	1377.65	2814	39.5303
CLUG_01729T0	1029	551.875	647	22.6887
CLUG_01730T0	591	296.37	2196	143.398
CLUG_01731T0	834	424.64	5157	235.029
CLUG_01732T0	2214	1657.2	35852	418.682
CLUG_01733T0	984	543.101	1269	45.2196
CLUG_01734T0	1302	844.129	4814	110.368
CLUG_01735T0	402	200.667	1516	146.207
CLUG_01736T0	1767	1261.91	14370	220.381
CLUG_01737T0	1224	722.15	379	10.1568
CLUG_01738T0	1671	1169.85	8441	139.64
CLUG_01739T0	3138	2517.11	3904	30.0161
CLUG_01740T0	2460	1974.19	8540	83.7172
CLUG_01741T0	783	397.091	4486	218.633
CLUG_01742T0	936	480.931	707	28.45
CLUG_01743T0	954	535.763	7509.72	271.267
CLUG_01744T0	906	497.103	4154.28	161.732
CLUG_01745T0	1734	1176.12	3577	58.8592
CLUG_01746T0	1773	1233.6	28100	440.836
CLUG_01747T0	1857	1330.62	2648	38.5132
CLUG_01748T0	1581	1054.27	21426	393.312
CLUG_01749T0	2922	2355.78	7696	63.2231
CLUG_01750T0	375	190.568	591	60.0182
CLUG_01751T0	822	409.84	598	28.2379
CLUG_01752T0	1698	1207.6	5061	81.1072
CLUG_01753T0	1035	523.267	744	27.5166
CLUG_01754T0	1536	1053.57	0	0
CLUG_01755T0	1989	1506.57	0	0
CLUG_01756T0	1170	659.463	1055	30.9605
CLUG_01757T0	1374	889.874	4788	104.129
CLUG_01758T0	1593	1168.34	2213	36.657
CLUG_01759T0	897	481.565	1461	58.7139
CLUG_01760T0	588	294.829	6078.21	398.981
CLUG_01761T0	1077	591.003	7388	241.926
CLUG_01762T0	774	392.268	10502.3	518.141
CLUG_01763T0	1386	873.53	2445	54.1685
CLUG_01764T0	453	226.246	376	32.1627
CLUG_01765T0	945	465.621	2731	113.51
CLUG_01766T0	1167	633.514	4295	131.206
CLUG_01767T0	1077	561.946	664	22.8675
CLUG_01768T0	381	190.175	33	3.3582
CLUG_01769T0	1080	609.132	678	21.5409
CLUG_01770T0	1332	848.081	2708	61.7955
CLUG_01771T0	1032	542.983	1227	43.7325
CLUG_01772T0	2136	1626.67	2511	29.8739
CLUG_01773T0	2814	2292.39	6404	54.064
CLUG_01774T0	570	285.597	2624	177.81
CLUG_01775T0	1341	851.524	3556	80.8185
CLUG_01776T0	1077	662.794	2409	70.3402
CLUG_01777T0	2286	1819.97	12808	136.196
CLUG_01778T0	2976	2351.39	3494	28.757
CLUG_01779T0	954	471.672	1493	61.2584
CLUG_01780T0	2385	1791.81	31358	338.69
CLUG_01781T0	471	235.311	775	63.7389
CLUG_01782T0	435	217.201	135	12.0287
CLUG_01783T0	579	290.209	1307	87.1587
CLUG_01784T0	489	244.398	822	65.0907
CLUG_01785T0	1998	1559.47	8829	109.567
CLUG_01786T0	483	241.367	1232	98.7822
CLUG_01787T0	1341	856.325	8193	185.161
CLUG_01788T0	1047	558.284	2325	80.596
CLUG_01789T0	750	387.92	2324	115.942
CLUG_01790T0	2526	1935.52	3907	39.0653
CLUG_01791T0	843	429.541	758	34.1515
CLUG_01792T0	1014	561.507	903	31.1228
CLUG_01793T0	306	152.849	57	7.21702
CLUG_01794T0	3843	3298.14	10882	63.8535
CLUG_01795T0	1710	1192.9	2875	46.6424
CLUG_01796T0	750	379.459	2374	121.077
CLUG_01797T0	1590	1047.26	3342	61.7584
CLUG_01798T0	3405	2837.89	15035	102.531
CLUG_01799T0	2241	1760.09	13146	144.545
CLUG_01800T0	1320	907.179	2181	46.5274
CLUG_01801T0	921	472.547	3537	144.856
CLUG_01802T0	3540	3074.42	30513	192.073
CLUG_01803T0	1623	1171.3	2593	42.8431
CLUG_01804T0	402	227.919	150	12.7367
CLUG_01805T0	2466	2310.75	2852	23.886
CLUG_01806T0	2058	1566.06	3735	46.1559
CLUG_01807T0	1992	1686.97	4957	56.8667
CLUG_01808T0	861	489.971	681	26.8982
CLUG_01809T0	726	394.092	542	26.6163
CLUG_01810T0	1008	569.679	33	1.12106
CLUG_01811T0	2943	2559.74	105051	794.237
CLUG_01812T0	966	565.1	7416	253.975
CLUG_01813T0	504	267.029	149	10.7987
CLUG_01814T0	864	442.107	455	19.9173
CLUG_01815T0	831	413.537	5309	248.453
CLUG_01816T0	1734	1254.51	8295	127.964
CLUG_01817T0	1128	640.124	914	27.633
CLUG_01818T0	1107	589.261	3235	106.246
CLUG_01819T0	672	338.338	582	33.2903
CLUG_01820T0	5733	5112.33	10419	39.4415
CLUG_01821T0	1683	1183.86	3231	52.8182
CLUG_01822T0	612	307.186	756	47.6285
CLUG_01823T0	2073	1639.67	2780	32.8121
CLUG_01824T0	981	503.492	4022	154.595
CLUG_01825T0	2484	2198.4	1555	13.6889
CLUG_01826T0	1542	1166.81	869	14.4134
CLUG_01827T0	1047	541.635	448550	16026.9
CLUG_01828T0	684	350.262	504	27.8473
CLUG_01829T0	2478	2324.69	2065	17.191
CLUG_01830T0	1587	1128.7	3503	60.0631
CLUG_01831T0	993	489.362	1039	41.0895
CLUG_01832T0	1491	1064.4	2492	45.3094
CLUG_01833T0	567	284.061	16	1.09007
CLUG_01834T0	2073	1485.59	32	0.416865
CLUG_01835T0	1527	973.61	62	1.2324
CLUG_01836T0	2262	1735.89	4800	53.5137
CLUG_01837T0	1584	1115.67	7418	128.676
CLUG_01838T0	2721	2592.08	1166.84	8.71182
CLUG_01839T0	627	370.668	0	0
CLUG_01840T0	1356	1012.63	87.1586	1.66573
CLUG_01841T0	948	485.742	1825	72.7115
CLUG_01842T0	1185	782.499	951	23.5203
CLUG_01843T0	2145	1640.57	13965	164.737
CLUG_01844T0	4836	4406.83	19479	85.5433
CLUG_01845T0	1251	837.247	14361	331.953
CLUG_01846T0	1545	1216.28	1389	22.1011
CLUG_01847T0	537	268.748	0	0
CLUG_01848T0	1812	1427.41	3093	41.9349
CLUG_01849T0	636	323.99	3523	210.44
CLUG_01850T0	855	428.569	1667	75.2767
CLUG_01851T0	2907	2907.17	2121	14.1194
CLUG_01852T0	3060	2594.3	7185	53.5984
CLUG_01853T0	2406	2366.36	2309	18.8838
CLUG_01854T0	909	448.522	317	13.678
CLUG_01855T0	573	287.133	941	63.4237
CLUG_01856T0	1488	1014.96	25179	480.102
CLUG_01857T0	2511	2121.37	4070	37.1299
CLUG_01858T0	1692	1298.24	7562	112.727
CLUG_01859T0	1209	746.715	2856	74.0201
CLUG_01860T0	1446	998.054	2971.5	57.6191
CLUG_01861T0	1272	809.069	1761.5	42.1351
CLUG_01862T0	1851	1463.15	690	9.12656
CLUG_01863T0	843	429.869	896	40.3383
CLUG_01864T0	927	468.663	773	31.9202
CLUG_01865T0	897	473.635	3423	139.865
CLUG_01866T0	1008	528.311	2068	75.7542
CLUG_01867T0	1002	520.304	826	30.7234
CLUG_01868T0	1299	825.807	3458	81.0387
CLUG_01869T0	2682	2298.42	7579	63.8158
CLUG_01870T0	1506	986.095	35074	688.355
CLUG_01871T0	1353	843.674	16077	368.787
CLUG_01872T0	2799	2285.78	19478	164.913
CLUG_01873T0	1179	836.462	922.324	21.3394
CLUG_01874T0	1221	899.339	308.676	6.64241
CLUG_01875T0	462	230.776	476	39.9174
CLUG_01876T0	3594	3108.55	10599	65.9861
CLUG_01877T0	537	311.079	107.05	6.65982
CLUG_01878T0	984	569.11	848.95	28.869
CLUG_01879T0	660	332.076	614	35.7829
CLUG_01880T0	984	562.251	2494	85.8445
CLUG_01881T0	735	371.492	7941	413.686
CLUG_01882T0	1914	1414.93	2405	32.8946
CLUG_01883T0	1128	678.081	10785	307.811
CLUG_01884T0	1644	1468.11	326	4.29739
CLUG_01885T0	657	330.514	0	0
CLUG_01886T0	639	341.363	1274	72.2268
CLUG_01887T0	1257	869.74	1841	40.9647
CLUG_01888T0	825	406.26	1047	49.8756
CLUG_01889T0	2490	2096.88	7991	73.752
CLUG_01890T0	747	377.863	150286	7697.14
CLUG_01891T0	684	344.617	950	53.3498
CLUG_01892T0	825	419.751	10083	464.883
CLUG_01893T0	762	385.854	0	0
CLUG_01894T0	1023	513.221	1443	54.4136
CLUG_01895T0	1887	1432.25	6388	86.3163
CLUG_01896T0	942	480.379	1480	59.6243
CLUG_01897T0	1251	808.162	11432	273.76
CLUG_01898T0	1608	1116.9	111	1.92333
CLUG_01899T0	5016	4422	17838	78.068
CLUG_01900T0	744	389.749	1773	88.0379
CLUG_01901T0	1191	681.157	6569	186.637
CLUG_01902T0	1167	703.255	1136	31.2616
CLUG_01903T0	603	350.093	1228.93	67.9345
CLUG_01904T0	3006	2543.86	14610.1	111.149
CLUG_01905T0	2217	1725.18	6538	73.3427
CLUG_01906T0	564	309.244	567	35.4836
CLUG_01907T0	1728	1288.58	7325	110.012
CLUG_01908T0	963	570.876	2781	94.2768
CLUG_01909T0	933	552.624	2176	76.2035
CLUG_01910T0	753	403.816	1266	60.6731
CLUG_01911T0	1290	861.408	2055	46.1688
CLUG_01912T0	1128	675.836	1941	55.5815
CLUG_01913T0	1449	953.082	513	10.4168
CLUG_01914T0	1638	1139.69	1266	21.4977
CLUG_01915T0	1665	1173.19	256	4.22296
CLUG_01916T0	2121	1656.25	3951	46.1665
CLUG_01917T0	1179	719.626	2605	70.0563
CLUG_01918T0	642	341.499	25267	1431.89
CLUG_01919T0	1641	1208.67	10320	165.241
CLUG_01920T0	843	431.648	1250	56.0437
CLUG_01921T0	1317	827.773	2727	63.7558
CLUG_01922T0	699	361.36	3416	182.946
CLUG_01923T0	1464	989.462	5689	111.271
CLUG_01924T0	498	248.951	1181	91.8085
CLUG_01925T0	1398	908.755	1192	25.3849
CLUG_01926T0	735	394.727	4313	211.46
CLUG_01927T0	2043	1548.45	3140	39.2446
CLUG_01928T0	1941	1501.94	2038	26.2601
CLUG_01929T0	549	279.244	1119	77.5519
CLUG_01930T0	1431	925.121	1785	37.341
CLUG_01931T0	1173	799.929	1765	42.7011
CLUG_01932T0	1431	972.264	3602	71.6977
CLUG_01933T0	924	468.673	1674	69.1244
CLUG_01934T0	1380	913.507	14260	302.102
CLUG_01935T0	1332	964.507	1544	30.9804
CLUG_01936T0	915	499.365	5435	210.633
CLUG_01937T0	1257	807.035	2215	53.1162
CLUG_01938T0	909	464.98	52541	2186.8
CLUG_01939T0	531	265.694	22791	1660.07
CLUG_01940T0	378	192.424	1448	145.631
CLUG_01941T0	789	400.313	52985	2561.53
CLUG_01942T0	648	325.831	0	0
CLUG_01943T0	1890	1691.21	2259	25.8502
CLUG_01944T0	1467	1243.25	5772	89.8491
CLUG_01945T0	1230	735.962	7590	199.587
CLUG_01946T0	729	424.092	1838	83.8747
CLUG_01947T0	1521	1096.04	7122	125.754
CLUG_01948T0	933	472.674	514	21.0449
CLUG_01949T0	1371	1030.11	1063	19.9707
CLUG_01950T0	1896	1425.13	16077	218.322
CLUG_01951T0	1992	1535.14	11207	141.282
CLUG_01952T0	2574	2073.56	4249	39.6567
CLUG_01953T0	2397	2008.91	3615	34.8251
CLUG_01954T0	510	274.165	46603	3289.63
CLUG_01955T0	588	339.123	758.24	43.2708
CLUG_01956T0	672	390.008	2660.76	132.032
CLUG_01957T0	2115	1666.16	13988	162.474
CLUG_01958T0	831	467.658	1425	58.9701
CLUG_01959T0	531	265.694	3311.76	241.225
CLUG_01960T0	546	273.333	3368.24	238.482
CLUG_01961T0	2787	2309.78	8128	68.1018
CLUG_01962T0	600	310.663	3917	244.011
CLUG_01963T0	2775	2451.27	3098	24.4588
CLUG_01964T0	1902	1512.02	1419	18.1622
CLUG_01965T0	1068	592.075	6437	210.403
CLUG_01966T0	945	558.546	9537	330.445
CLUG_01967T0	888	494.902	8205.51	320.872
CLUG_01968T0	753	403.898	4149.49	198.824
CLUG_01969T0	2715	2468.46	2825	22.1482
CLUG_01970T0	456	236.928	8433	688.831
CLUG_01971T0	600	338.672	11973	684.178
CLUG_01972T0	1611	1299.87	2581	38.4266
CLUG_01973T0	1404	979.862	6542	129.209
CLUG_01974T0	675	339.906	12285	699.458
CLUG_01975T0	1155	696.216	469	13.0369
CLUG_01976T0	462	230.776	1048	87.8853
CLUG_01977T0	2205	1901.7	15744	160.221
CLUG_01978T0	2442	2035	17737	168.679
CLUG_01979T0	1191	671.619	25957	747.958
CLUG_01980T0	1797	1405.02	12127	167.039
CLUG_01981T0	1422	995.636	235	4.56786
CLUG_01982T0	1440	1025.76	3639	68.6567
CLUG_01983T0	981	550.561	2469	86.7883
CLUG_01984T0	498	256.696	10	0.753922
CLUG_01985T0	1410	983.757	35808	704.431
CLUG_01986T0	1182	747.816	0	0
CLUG_01987T0	1704	1454.38	278	3.69925
CLUG_01988T0	1881	1673.32	1590	18.3893
CLUG_01989T0	477	269.27	0	0
CLUG_01990T0	1002	581.598	4613.81	153.526
CLUG_01991T0	972	572.147	3127.19	105.777
CLUG_01992T0	1158	724.182	2426	64.8319
CLUG_01993T0	1143	712.196	1.30232e-08	3.53886e-10
CLUG_01994T0	546	290.876	334	22.222
CLUG_01995T0	1734	1283.56	28488	429.53
CLUG_01996T0	780	435.913	20	0.887925
CLUG_01997T0	1071	633.836	3591	109.644
CLUG_01998T0	1110	647.377	2683	80.2064
CLUG_01999T0	2316	2056.4	5989	56.3628
CLUG_02000T0	2943	2450.93	2589	20.4431
CLUG_02001T0	4773	4371.1	27053	119.776
CLUG_02002T0	540	270.275	34	2.43455
CLUG_02003T0	483	257.472	425	31.9451
CLUG_02004T0	1857	1472.84	5081	66.7634
CLUG_02005T0	1344	919.801	10655	224.184
CLUG_02006T0	3615	3373.89	26594	152.545
CLUG_02007T0	1584	1125.64	3842	66.0545
CLUG_02008T0	234	117.159	0	0
CLUG_02009T0	2025	1631.73	758	8.99017
CLUG_02010T0	2373	1836.27	10462	110.261
CLUG_02011T0	1338	972.365	3198	63.6495
CLUG_02012T0	1242	790.962	12881	315.166
CLUG_02013T0	1254	757.387	3988	101.902
CLUG_02014T0	2073	1617.74	2545	30.4456
CLUG_02015T0	1743	1413.47	3634	49.7557
CLUG_02016T0	2070	1576.34	22770	279.55
CLUG_02017T0	1674	1348.57	1449	20.7941
CLUG_02018T0	1629	1281.09	1925	29.0803
CLUG_02019T0	1806	1389.61	556	7.74335
CLUG_02020T0	657	339.776	11	0.626535
CLUG_02021T0	849	470.725	1017	41.8119
CLUG_02022T0	1332	899.132	771	16.595
CLUG_02023T0	1911	1530.71	6973.27	88.1635
CLUG_02024T0	1872	1478.79	714.73	9.35365
CLUG_02025T0	846	463.546	4249	177.394
CLUG_02026T0	903	475.978	9475	385.246
CLUG_02027T0	1695	1441.59	2224	29.8566
CLUG_02028T0	618	374.875	0.0274333	0.00141624
CLUG_02029T0	612	371.799	38.9726	2.0286
CLUG_02030T0	2259	2301.1	410	3.44822
CLUG_02031T0	459	229.266	0	0
CLUG_02032T0	519	327.892	0	0
CLUG_02033T0	1371	943.235	13181	270.442
CLUG_02034T0	654	336.059	13084	753.479
CLUG_02035T0	918	562.265	238	8.19185
CLUG_02036T0	750	445.432	0	0
CLUG_02037T0	2799	2316.64	13086	109.319
CLUG_02038T0	1797	1350.76	2650	37.9676
CLUG_02039T0	1005	616.803	1731	54.3121
CLUG_02040T0	1308	855.462	6714	151.889
CLUG_02041T0	1374	1024.38	1806	34.1194
CLUG_02042T0	999	534.782	1828	66.1524
CLUG_02043T0	900	523.559	2360	87.2353
CLUG_02044T0	1164	787.947	738	18.1261
CLUG_02045T0	552	325.052	0	0
CLUG_02046T0	1836	1419.06	2491	33.9719
CLUG_02047T0	1509	1134.01	21522	367.291
CLUG_02048T0	537	268.748	14	1.00816
CLUG_02049T0	822	429.665	1457	65.626
CLUG_02050T0	3561	3426.15	4832	27.294
CLUG_02051T0	795	425.425	848	38.5761
CLUG_02052T0	891	523.252	2317	85.6961
CLUG_02053T0	1812	1326.77	9186	133.992
CLUG_02054T0	657	330.514	45	2.63493
CLUG_02055T0	720	458.535	313	13.2105
CLUG_02056T0	951	567.623	361	12.3082
CLUG_02057T0	3249	2847.18	18740	127.38
CLUG_02058T0	900	505.555	274	10.4889
CLUG_02059T0	660	332.076	3412	198.846
CLUG_02060T0	474	236.824	1016	83.0258
CLUG_02061T0	2322	1902.9	7746	78.7785
CLUG_02062T0	1065	689.411	490.442	13.7675
CLUG_02063T0	1134	772.284	1507.56	37.7783
CLUG_02064T0	741	374.675	0	0
CLUG_02065T0	1140	702.758	586	16.1376
CLUG_02066T0	1833	1446.37	5170	69.1765
CLUG_02067T0	1170	771.84	1162	29.1357
CLUG_02068T0	693	383.179	0	0
CLUG_02069T0	954	517.773	72	2.69116
CLUG_02070T0	1041	617.618	2174	68.1217
CLUG_02071T0	1008	580.93	2586	86.149
CLUG_02072T0	2091	1746.89	3347	37.0797
CLUG_02073T0	189	94.8826	0	0
CLUG_02074T0	288	143.917	754	101.392
CLUG_02075T0	1302	946.786	760.493	15.5449
CLUG_02076T0	558	320.569	29.5074	1.78137
CLUG_02077T0	1542	1229.58	23289.9	366.57
CLUG_02078T0	1281	930.763	7648.09	159.023
CLUG_02079T0	675	373.132	46	2.38584
CLUG_02080T0	867	480.317	24	0.967005
CLUG_02081T0	1164	880.432	808.311	17.7676
CLUG_02082T0	1089	800.919	439.689	10.6244
CLUG_02083T0	2238	1994.97	3070	29.7816
CLUG_02084T0	1503	1171.25	1391	22.9839
CLUG_02085T0	1437	1183.74	1027	16.7904
CLUG_02086T0	1305	948.437	378	7.7131
CLUG_02087T0	2304	1830.18	8917	94.2912
CLUG_02088T0	1965	1517.54	7910	100.875
CLUG_02089T0	2259	1805.22	7107	76.1909
CLUG_02090T0	1350	884.05	687	15.0392
CLUG_02091T0	306	152.849	346	43.8086
CLUG_02092T0	447	223.229	1269	110.016
CLUG_02093T0	1431	935.202	5869	121.452
CLUG_02094T0	1671	1210.51	11340	181.297
CLUG_02095T0	948	470.387	1965	80.8449
CLUG_02096T0	1728	1242.9	6108	95.1065
CLUG_02097T0	2496	1921.34	3847	38.7494
CLUG_02098T0	639	321.157	1112	67.0091
CLUG_02099T0	1611	1125.25	4736	81.453
CLUG_02100T0	585	293.288	4772	314.885
CLUG_02101T0	1413	874.171	39787	880.827
CLUG_02102T0	339	169.248	764	87.3607
CLUG_02103T0	1416	892.629	46372	1005.38
CLUG_02104T0	888	454.234	3381	144.049
CLUG_02105T0	870	444.319	2277	99.1777
CLUG_02106T0	969	499.511	67745	2624.69
CLUG_02107T0	459	229.266	771	65.0821
CLUG_02108T0	1566	994.084	5656	110.111
CLUG_02109T0	1416	856.582	1529	34.5449
CLUG_02110T0	807	410.009	11190	528.181
CLUG_02111T0	567	284.061	11886	809.785
CLUG_02112T0	519	259.596	0	0
CLUG_02113T0	993	501.926	23844	919.36
CLUG_02114T0	1281	762.846	6494	164.748
CLUG_02115T0	2736	2188.99	4422	39.095
CLUG_02116T0	1338	832.17	1367	31.7909
CLUG_02117T0	3417	2831.2	6323	43.2213
CLUG_02118T0	1302	846.085	2049	46.8677
CLUG_02119T0	366	193.849	1043	104.128
CLUG_02120T0	2514	2161.56	9679	86.6579
CLUG_02121T0	1401	993.001	6111	119.099
CLUG_02122T0	2016	1591.4	12144	147.682
CLUG_02123T0	1671	1358.27	34719	494.682
CLUG_02124T0	2226	2000.11	4103	39.7003
CLUG_02125T0	315	179.603	359	38.6836
CLUG_02126T0	1077	608.914	195779	6222.38
CLUG_02127T0	564	287.455	517	34.807
CLUG_02128T0	1035	627.883	2021	62.2922
CLUG_02129T0	780	421.258	6098	280.147
CLUG_02130T0	612	343.093	258.251	14.5672
CLUG_02131T0	471	263.506	106.749	7.84009
CLUG_02132T0	1899	1741.49	379.978	4.22263
CLUG_02133T0	468	233.799	0	0
