target_id	length	eff_length	est_counts	tpm
CLUG_01304T0	930	468.606	2450	142.187
CLUG_01305T0	3108	2531.18	2441	26.2268
CLUG_01306T0	1155	697.73	1578	61.5064
CLUG_01307T0	1191	681.04	4998	199.583
CLUG_01308T0	2424	1893.53	5056	72.6165
CLUG_01309T0	699	352.488	3695	285.082
CLUG_01310T0	1548	1030.08	1768	46.6779
CLUG_01311T0	1065	584.393	1763	82.0442
CLUG_01312T0	762	394.656	3	0.20673
CLUG_01313T0	432	224.541	122	14.7762
CLUG_01314T0	693	363.722	16370	1224
CLUG_01315T0	822	435.287	1524	95.2159
CLUG_01316T0	2334	1761.5	2547	39.323
CLUG_01317T0	837	437.29	753	46.8302
CLUG_01318T0	1557	1028.37	1078	28.5082
CLUG_01319T0	9735	9274.7	11636	34.1196
CLUG_01320T0	342	191.545	2065	293.19
CLUG_01321T0	3375	2832.43	2982	28.6318
CLUG_01322T0	1212	705.158	816	31.4705
CLUG_01323T0	1395	918.514	3166	93.7401
CLUG_01324T0	648	325.831	594	49.5787
CLUG_01325T0	1071	546.322	2456	122.259
CLUG_01326T0	264	132.019	1717	353.699
CLUG_01327T0	1443	926.811	4653	136.535
CLUG_01328T0	972	491.346	798	44.1688
CLUG_01329T0	4254	3606.01	4564	34.4207
CLUG_01330T0	1491	978.125	651	18.1004
CLUG_01331T0	1584	1103.1	1842	45.4125
CLUG_01332T0	3729	3130.16	2580	22.4158
CLUG_01333T0	2001	1515.46	2639	47.3581
CLUG_01334T0	1314	798.262	1147	39.0767
CLUG_01335T0	906	463.785	212	12.4314
CLUG_01336T0	2808	2276.45	1462	17.4658
CLUG_01337T0	2868	2335.09	3699	43.0805
CLUG_01338T0	2685	2176.7	249416	3116.2
CLUG_01339T0	2124	1666.7	1870	30.5129
CLUG_01340T0	2430	1916.73	2572	36.4931
CLUG_01341T0	1386	861.403	3985	125.812
CLUG_01342T0	519	259.596	1886	197.581
CLUG_01343T0	1350	859.127	634	20.0693
CLUG_01344T0	2268	1819.28	1401	20.943
CLUG_01345T0	1422	1044.4	867	22.5763
CLUG_01346T0	792	476.072	0	0
CLUG_01347T0	489	244.398	0	0
CLUG_01348T0	2709	2164.25	12061	151.557
CLUG_01349T0	2304	1777.93	11093	169.682
CLUG_01350T0	2343	1872.76	2477	35.9704
CLUG_01351T0	1416	925.327	2467	72.5061
CLUG_01352T0	1221	723.47	1500	56.386
CLUG_01353T0	2187	1805.75	21102	317.809
CLUG_01354T0	468	233.799	230	26.7538
CLUG_01355T0	420	209.679	295	38.2621
CLUG_01356T0	1359	908.676	10334	309.286
CLUG_01357T0	465	232.287	0	0
CLUG_01358T0	1266	774.375	1685	59.1765
CLUG_01359T0	2100	1812.04	1568	23.533
CLUG_01360T0	1020	529.966	805	41.3093
CLUG_01361T0	354	176.714	278	42.7834
CLUG_01362T0	2751	2297.23	8191	96.969
CLUG_01363T0	606	304.091	1421	127.084
CLUG_01364T0	1677	1169.87	2736	63.6029
CLUG_01365T0	1035	540.549	2365	118.986
CLUG_01366T0	951	513.834	508	26.8869
CLUG_01367T0	2430	1952.98	1762	24.5363
CLUG_01368T0	363	181.197	30346	4554.6
CLUG_01369T0	969	513.531	531	28.1209
CLUG_01370T0	1320	849.573	442	14.1489
CLUG_01371T0	5079	4441.12	4140	25.3518
CLUG_01372T0	702	354.066	1165	89.4834
CLUG_01373T0	1248	770.914	806	28.4335
CLUG_01374T0	2853	2349.66	4763	55.1285
CLUG_01375T0	618	310.284	517	45.314
CLUG_01376T0	486	262.944	403	41.6813
CLUG_01377T0	912	456.033	1749	104.302
CLUG_01378T0	885	447.592	1196	72.669
CLUG_01379T0	924	462.372	677	39.8197
CLUG_01380T0	504	251.989	1691	182.5
CLUG_01381T0	1974	1511.47	6816	122.64
CLUG_01382T0	2823	2575.08	1341	14.1625
CLUG_01383T0	2106	1703.47	16379	261.489
CLUG_01384T0	1143	725.569	274	10.27
CLUG_01385T0	1347	946.37	215	6.17843
CLUG_01386T0	1014	537.101	158	8.00022
CLUG_01387T0	2514	1939.92	8379	117.465
CLUG_01388T0	2844	2326.83	4941	57.75
CLUG_01389T0	1809	1274.04	1930	41.1978
CLUG_01390T0	528	264.168	0	0
CLUG_01391T0	2007	1546.55	1574	27.6785
CLUG_01392T0	999	524.678	13.0316	0.67547
CLUG_01393T0	999	534.759	406.968	20.6968
CLUG_01394T0	2514	2067.95	2711	35.6525
CLUG_01395T0	4089	3832.24	5208	36.9589
CLUG_01396T0	570	331.176	983	80.7227
CLUG_01397T0	807	412.594	460	30.3204
CLUG_01398T0	1137	659.701	5005	206.328
CLUG_01399T0	789	404.776	4357	292.734
CLUG_01400T0	1938	1431.6	74684.4	1418.76
CLUG_01401T0	477	238.338	86	9.81309
CLUG_01402T0	2028	1535.28	11841	209.75
CLUG_01403T0	1317	875.218	317	9.85016
CLUG_01404T0	1170	659.473	559	23.0523
CLUG_01405T0	411	205.171	40398.6	5354.9
CLUG_01406T0	312	155.828	10900	1902.31
CLUG_01407T0	735	371.492	887	64.9343
CLUG_01408T0	753	373.707	6041	439.621
CLUG_01409T0	1350	847.245	24326	780.841
CLUG_01410T0	885	529.354	118	6.06229
CLUG_01411T0	1650	1159.39	4780	112.124
CLUG_01412T0	1461	1145.82	347	8.23595
CLUG_01413T0	900	491.109	3439	190.439
CLUG_01414T0	1929	1633.75	803	13.3669
CLUG_01415T0	1476	1033.14	2197	57.8326
CLUG_01416T0	285	145.352	72	13.4714
CLUG_01417T0	2820	2283.06	1698	20.2266
CLUG_01418T0	1359	915.263	424	12.5986
CLUG_01419T0	2151	1711.86	1680	26.6895
CLUG_01420T0	945	512.402	981.175	52.0758
CLUG_01421T0	1041	572.303	500.825	23.7991
CLUG_01422T0	597	334.325	760	61.8223
CLUG_01423T0	894	466.549	730	42.5526
CLUG_01424T0	864	482.259	987	55.6593
CLUG_01425T0	753	389.048	2333	163.084
CLUG_01426T0	303	151.36	10	1.79676
CLUG_01427T0	1641	1226.5	2698	59.8237
CLUG_01428T0	624	313.386	14653	1271.59
CLUG_01429T0	750	378.405	22706	1631.87
CLUG_01430T0	471	241.339	17205	1938.77
CLUG_01431T0	447	223.229	2796	340.633
CLUG_01432T0	2856	2475.28	2773	30.4667
CLUG_01433T0	1512	1132.66	919	22.0657
CLUG_01434T0	4173	3925.17	6601	45.7354
CLUG_01435T0	2670	2282.08	2937	35.0005
CLUG_01436T0	1467	1017.07	648	17.327
CLUG_01437T0	1629	1114.08	949	23.1659
CLUG_01438T0	306	152.849	167	29.7135
CLUG_01439T0	6066	5438.92	2547	12.7355
CLUG_01440T0	1482	1015.22	13560	363.247
CLUG_01441T0	1971	1489.68	9862	180.041
CLUG_01442T0	2370	2086.46	18855	245.764
CLUG_01443T0	1671	1190.03	1838	42.0039
CLUG_01444T0	1878	1385.96	521	10.2232
CLUG_01445T0	867	442.671	774	47.551
CLUG_01446T0	1431	948.779	2146	61.5128
CLUG_01447T0	1134	686.872	930	36.822
CLUG_01448T0	750	389.177	328	22.9207
CLUG_01449T0	1953	1554.18	743	13.0014
CLUG_01450T0	1503	1030.23	2609	68.8719
CLUG_01451T0	2472	1981.94	1516	20.8022
CLUG_01452T0	4260	3724.44	654	4.77548
CLUG_01453T0	1419	916.638	875	25.9604
CLUG_01454T0	852	464.497	1198	70.1414
CLUG_01455T0	417	217.546	1220	152.514
CLUG_01456T0	693	348.084	4055.17	316.83
CLUG_01457T0	567	284.061	379.826	36.3641
CLUG_01458T0	1071	585.747	238	11.0501
CLUG_01459T0	2295	1810.22	2883	43.3127
CLUG_01460T0	912	467.535	2442	142.047
CLUG_01461T0	2103	1570.77	4840	83.798
CLUG_01462T0	3903	3297.24	14933	123.168
CLUG_01463T0	3489	2966.33	5138	47.1059
CLUG_01464T0	606	304.091	225	20.1224
CLUG_01465T0	606	304.091	759	67.8795
CLUG_01466T0	1233	793.045	331	11.3509
CLUG_01467T0	453	226.246	139	16.7084
CLUG_01468T0	639	321.157	893.328	75.6475
CLUG_01469T0	804	407.364	1083.67	72.3462
CLUG_01470T0	1143	665.241	1471	60.136
CLUG_01471T0	960	496.081	684	37.4976
CLUG_01472T0	1233	740.2	795	29.2091
CLUG_01473T0	696	350.912	2470	191.425
CLUG_01474T0	1059	586.614	862	39.9628
CLUG_01475T0	675	339.906	17774	1422.09
CLUG_01476T0	966	518.414	363	19.0428
CLUG_01477T0	2448	1972.43	2635	36.3312
CLUG_01478T0	771	392.241	2959.03	205.162
CLUG_01479T0	1197	712.57	66092	2522.45
CLUG_01480T0	1485	988.601	17730	487.74
CLUG_01481T0	180	90.4273	0	0
CLUG_01482T0	2235	1777.71	2351	35.9661
CLUG_01483T0	555	291.686	3875	361.291
CLUG_01484T0	1140	631.881	1043	44.89
CLUG_01485T0	597	299.456	2443	221.866
CLUG_01486T0	1257	763.6	7997	284.814
CLUG_01487T0	153	77.0587	0	0
CLUG_01488T0	990	487.055	15869	886.078
CLUG_01489T0	606	304.091	1227	109.734
CLUG_01490T0	846	421.463	1801	116.213
CLUG_01491T0	1131	627.109	7016	304.261
CLUG_01492T0	1839	1369.49	2751	54.6303
CLUG_01493T0	2262	1816.5	4256	63.7187
CLUG_01494T0	1803	1330.68	3746	76.5587
CLUG_01495T0	1311	818.127	4377	145.498
CLUG_01496T0	1068	545.246	2	0.0997557
CLUG_01497T0	1836	1306.23	5955	123.983
CLUG_01498T0	2316	1755.46	3754	58.1573
CLUG_01499T0	3378	2827.31	3641	35.0226
CLUG_01500T0	738	378.603	872	62.6373
CLUG_01501T0	2694	2170.62	88093	1103.72
CLUG_01502T0	1362	931.657	3224	94.1108
CLUG_01503T0	1140	625.935	493	21.4199
CLUG_01504T0	1749	1213.59	1039	23.2832
CLUG_01505T0	2106	1630.15	2863	47.7634
CLUG_01506T0	399	202.456	391	52.5226
CLUG_01507T0	2022	1542.23	1610	28.3908
CLUG_01508T0	1605	1097.35	8523	211.226
CLUG_01509T0	4494	3904.74	6727	46.8522
CLUG_01510T0	504	251.989	255	27.5207
CLUG_01511T0	666	334.658	278	22.5915
CLUG_01512T0	2535	1968.13	3384	46.7604
CLUG_01513T0	972	482.166	906	51.1013
CLUG_01514T0	393	196.168	326	45.1949
CLUG_01515T0	909	469.779	942	54.5328
CLUG_01516T0	369	184.188	615	90.8058
CLUG_01517T0	969	482.973	1316	74.1027
CLUG_01518T0	744	376.269	605	43.7278
CLUG_01519T0	234	117.159	0	0
CLUG_01520T0	1557	1012.73	2306	61.925
CLUG_01521T0	2211	1846.8	2007	29.5549
CLUG_01522T0	1185	677.107	911	36.5899
CLUG_01523T0	867	433.206	2103	132.022
CLUG_01524T0	1578	1061.23	2241	57.4291
CLUG_01525T0	1908	1368.86	22040	437.877
CLUG_01526T0	1077	569.276	1405	67.1204
CLUG_01527T0	2535	2015.62	3077	41.5164
CLUG_01528T0	492	245.915	5178	572.634
CLUG_01529T0	612	316.48	424	36.4351
CLUG_01530T0	1104	590.663	2029	93.4206
CLUG_01531T0	534	267.22	820	83.4536
CLUG_01532T0	1071	572.633	617	29.3028
CLUG_01533T0	1596	1103.94	1421	35.0065
CLUG_01534T0	1230	687.584	914	36.1511
CLUG_01535T0	2814	2312.96	1866	21.9404
CLUG_01536T0	2106	1533.98	371	6.57741
CLUG_01537T0	816	429.08	1995	126.446
CLUG_01538T0	1404	926.127	602	17.6777
CLUG_01539T0	312	169.969	1243	198.885
CLUG_01540T0	2523	2017.91	3466	46.7119
CLUG_01541T0	1230	737.944	2595	95.6345
CLUG_01542T0	1011	514.395	22	1.16312
CLUG_01543T0	744	376.269	949	68.5912
CLUG_01544T0	666	335.205	685	55.5751
CLUG_01545T0	783	396.794	458	31.3907
CLUG_01546T0	1842	1294.23	1473	30.9523
CLUG_01547T0	681	355.225	324	24.8052
CLUG_01548T0	2883	2382.71	1611	18.3876
CLUG_01549T0	969	499.649	1423	77.4535
CLUG_01550T0	690	347.762	1047	81.8776
CLUG_01551T0	375	199.485	252	34.355
CLUG_01552T0	1557	1047.51	6555	170.182
CLUG_01553T0	1572	1085.23	2743	68.7391
CLUG_01554T0	678	341.475	6034	480.559
CLUG_01555T0	600	301	898	81.1354
CLUG_01556T0	2226	1798.55	2590	39.1631
CLUG_01557T0	519	259.596	761	79.7238
CLUG_01558T0	2538	2001.55	2627	35.694
CLUG_01559T0	2313	1753.69	1960	30.3951
CLUG_01560T0	1458	932.741	875	25.5122
CLUG_01561T0	981	506.314	681	36.5786
CLUG_01562T0	3219	2665.77	6908	70.4743
CLUG_01563T0	237	118.645	0	0
CLUG_01564T0	1530	1047.3	1260	32.7191
CLUG_01565T0	1863	1255.04	122733	2659.54
CLUG_01566T0	1500	916.175	13917.6	413.129
CLUG_01567T0	1266	773.999	2070	72.7329
CLUG_01568T0	1338	831.339	1158	37.8818
CLUG_01569T0	1308	857.959	1398	44.314
CLUG_01570T0	267	133.506	10	2.03704
CLUG_01571T0	7326	6647.52	6650	27.2059
CLUG_01572T0	2355	1847.14	5311	78.1946
CLUG_01573T0	720	363.554	514	38.4498
CLUG_01574T0	624	358.349	3753	284.822
CLUG_01575T0	909	448.485	2505	151.901
CLUG_01576T0	2811	2290.63	8384	99.5397
CLUG_01577T0	1155	688.826	1903	75.1329
CLUG_01578T0	759	394.114	0	0
CLUG_01579T0	525	262.643	3703	383.432
CLUG_01580T0	642	330.433	492	40.4932
CLUG_01581T0	681	343.046	475	37.6567
CLUG_01582T0	1257	767.192	4729	167.635
CLUG_01583T0	927	471.351	4691	270.659
CLUG_01584T0	1335	835.814	1027	33.4165
CLUG_01585T0	1830	1304.56	2036	42.4438
CLUG_01586T0	1212	713.882	830	31.6193
CLUG_01587T0	984	495.54	580	31.831
CLUG_01588T0	924	463.302	834	48.9556
CLUG_01589T0	681	343.046	130	10.306
CLUG_01590T0	639	321.157	135	11.4319
CLUG_01591T0	465	232.287	74	8.66377
CLUG_01592T0	1278	792.192	1001	34.364
CLUG_01593T0	2577	2045.47	22091	293.712
CLUG_01594T0	2511	1953.16	1296	18.0455
CLUG_01595T0	2157	1655.39	1714	28.1585
CLUG_01596T0	942	484.295	3360	188.682
CLUG_01597T0	1176	656.107	3173	131.521
CLUG_01598T0	804	399.697	2981	202.83
CLUG_01599T0	729	364.838	896	66.7895
CLUG_01600T0	591	296.851	399	36.554
CLUG_01601T0	564	282.526	1197	115.222
CLUG_01602T0	945	485.98	1223	68.4398
CLUG_01603T0	1077	556.381	6266	306.28
CLUG_01604T0	4557	3982.88	3190	21.7818
CLUG_01605T0	537	268.748	494	49.99
CLUG_01606T0	4167	3586.31	4802	36.4146
CLUG_01607T0	3045	2607.65	2836	29.5772
CLUG_01608T0	849	418.473	4146	269.44
CLUG_01609T0	519	259.596	7049	738.466
CLUG_01610T0	345	172.233	62	9.78984
CLUG_01611T0	1272	796.452	733	25.0291
CLUG_01612T0	1023	536.392	1826	92.5804
CLUG_01613T0	1152	676.485	1033	41.5282
CLUG_01614T0	594	297.913	352	32.1332
CLUG_01615T0	1872	1387.27	4248	83.2769
CLUG_01616T0	930	477.573	34382	1957.91
CLUG_01617T0	690	347.762	1854	144.987
CLUG_01618T0	2214	1686.44	5156	83.1462
CLUG_01620T0	552	276.395	11.3814	1.11986
CLUG_01619T0	1566	1023.61	8924.62	237.113
CLUG_01621T0	534	267.22	308	31.346
CLUG_01622T0	888	451.323	316	19.0415
CLUG_01623T0	870	444.319	4	0.244831
CLUG_01624T0	1149	645.009	1021	43.0488
CLUG_01625T0	3195	2670.22	8162	83.1286
CLUG_01626T0	648	325.831	16928	1412.91
CLUG_01627T0	408	203.669	157	20.964
CLUG_01628T0	1191	687.125	950	37.6001
CLUG_01629T0	543	271.804	193	19.3109
CLUG_01630T0	2187	1706.93	5227	83.2793
CLUG_01631T0	480	239.852	555	62.9289
CLUG_01632T0	1020	495.614	645	35.393
CLUG_01633T0	1695	1223.57	1699	37.7629
CLUG_01634T0	522	261.119	16	1.66641
CLUG_01635T0	630	316.491	31	2.66379
CLUG_01636T0	1227	752.888	1430	51.6542
CLUG_01637T0	2661	2131.61	1055	13.46
CLUG_01638T0	2058	1559.31	1658	28.9169
CLUG_01639T0	882	441	1790	110.386
CLUG_01640T0	1929	1433.99	2084	39.5232
CLUG_01641T0	570	288.477	374	35.2582
CLUG_01642T0	696	364.788	917	68.3643
CLUG_01643T0	1791	1276.66	3102	66.0798
CLUG_01644T0	558	279.459	6182	601.605
CLUG_01645T0	855	446.666	6058	368.848
CLUG_01646T0	2382	1977.71	2152	29.5924
CLUG_01647T0	1641	1190.72	1306	29.8287
CLUG_01648T0	1560	1040.04	646	16.8921
CLUG_01649T0	1440	970.905	349	9.77573
CLUG_01650T0	3375	2838.44	1531	14.6689
CLUG_01651T0	1872	1429.35	2340	44.5224
CLUG_01652T0	2499	2022.52	3272	43.9967
CLUG_01653T0	1767	1262.26	4180	90.0593
CLUG_01654T0	492	251.102	181	19.6033
CLUG_01655T0	831	444.411	698	42.7141
CLUG_01656T0	621	312.58	675	58.7278
CLUG_01657T0	2079	1576.26	6057	104.503
CLUG_01658T0	1128	624.082	997	43.4464
CLUG_01659T0	729	368.314	10301	760.61
CLUG_01660T0	693	348.661	445	34.7102
CLUG_01661T0	2040	1512.2	2861	51.4528
CLUG_01662T0	1839	1278.03	47	1.00014
CLUG_01663T0	1452	962.668	5820	164.417
CLUG_01664T0	1659	1124.72	5522	133.522
CLUG_01665T0	2061	1535.69	5015	88.8113
CLUG_01666T0	939	477.904	912	51.8985
CLUG_01667T0	1500	984.587	343	9.47416
CLUG_01668T0	279	139.454	12	2.34019
CLUG_01669T0	1341	827.944	1321	43.3913
CLUG_01670T0	1920	1368.99	24623	489.151
CLUG_01671T0	1398	921.363	4689	138.405
CLUG_01672T0	1635	1167.7	290	6.75411
CLUG_01673T0	1680	1125.82	408	9.85577
CLUG_01674T0	1008	492.58	995	54.9347
CLUG_01675T0	1383	907.232	1403	42.0571
CLUG_01676T0	969	490.07	4154	230.52
CLUG_01677T0	471	259.131	371	38.9363
CLUG_01678T0	1686	1281.77	2196	46.5932
CLUG_01679T0	3402	2994.63	6812	61.8631
CLUG_01680T0	456	227.756	781	93.2572
CLUG_01681T0	1089	584.632	43	2.00026
CLUG_01682T0	1230	722.101	586	22.0699
CLUG_01683T0	1425	939.793	3088	89.3606
CLUG_01684T0	972	493.312	552	30.4311
CLUG_01685T0	1638	1113.49	13085.5	319.598
CLUG_01686T0	1515	984.998	12534.5	346.077
CLUG_01687T0	168	84.4864	0	0
CLUG_01688T0	1491	979.308	6161	171.093
CLUG_01689T0	1020	559.548	1386	67.3638
CLUG_01690T0	621	311.834	690	60.1764
CLUG_01691T0	1053	586.965	7841	363.295
CLUG_01692T0	4032	3662.25	7248	53.8233
CLUG_01693T0	2148	1684.73	1138	18.3701
CLUG_01694T0	249	124.588	0	0
CLUG_01695T0	1443	1000.58	3386	92.0313
CLUG_01696T0	2916	2437.03	6419	71.632
CLUG_01697T0	1572	1090.47	3750	93.5227
CLUG_01698T0	2343	1799.02	29288	442.746
CLUG_01699T0	510	255.029	0	0
CLUG_01700T0	480	239.852	0	0
CLUG_01701T0	687	342.067	11750.3	934.201
CLUG_01702T0	2067	1504.27	54884.7	992.258
CLUG_01703T0	1287	803.343	1616	54.7067
CLUG_01704T0	999	531.097	1355	69.3851
CLUG_01705T0	1872	1358.86	1413	28.2793
CLUG_01706T0	552	276.395	368	36.2092
CLUG_01707T0	2814	2303.41	2820	33.2949
CLUG_01708T0	1062	566.927	1053	50.5128
CLUG_01709T0	1641	1118.72	4409	107.181
CLUG_01710T0	330	164.772	133	21.9517
CLUG_01711T0	360	179.702	239	36.1697
CLUG_01712T0	1050	529.716	766	39.3266
CLUG_01713T0	2580	2072.41	2164	28.3976
CLUG_01714T0	867	456.046	3293	196.374
CLUG_01715T0	1077	613.608	1348	59.7447
CLUG_01716T0	675	339.906	113	9.04107
CLUG_01717T0	540	270.275	873	87.8432
CLUG_01718T0	522	261.119	645	67.1772
CLUG_01719T0	627	314.938	1037	89.5477
CLUG_01720T0	924	458.297	1213	71.9804
CLUG_01721T0	720	363.554	1798	134.5
CLUG_01722T0	1098	605.248	1556	69.9161
CLUG_01723T0	816	414.874	566	37.1023
CLUG_01724T0	951	472.775	432	24.8502
CLUG_01725T0	537	268.748	281	28.4356
CLUG_01726T0	1260	770.862	715	25.2249
CLUG_01727T0	2271	1706.95	1892	30.1439
CLUG_01728T0	1893	1413.3	1628	31.3271
CLUG_01729T0	1029	563.159	336	16.2259
CLUG_01730T0	591	296.37	1441	132.23
CLUG_01731T0	834	424.64	3337	213.715
CLUG_01732T0	2214	1694.54	23129	371.197
CLUG_01733T0	984	548.732	1204	59.6714
CLUG_01734T0	1302	840.612	4748	153.609
CLUG_01735T0	402	206.424	1139	150.06
CLUG_01736T0	1767	1267.21	9789	210.083
CLUG_01737T0	1224	733.905	97	3.59445
CLUG_01738T0	1671	1188.89	4328	99.0028
CLUG_01739T0	3138	2584.97	1887	19.8525
CLUG_01740T0	2460	1993.69	6170	84.1641
CLUG_01741T0	783	397.091	2373	162.521
CLUG_01742T0	936	480.931	426	24.0895
CLUG_01743T0	954	536.288	4548.53	230.661
CLUG_01744T0	906	496.014	2834.47	155.41
CLUG_01745T0	1734	1190.37	1930	44.0938
CLUG_01746T0	1773	1250.92	14388	312.803
CLUG_01747T0	1857	1354.83	1864	37.4163
CLUG_01748T0	1581	1055.58	10197	262.714
CLUG_01749T0	2922	2388.09	3844	43.7757
CLUG_01750T0	375	190.931	236	33.6153
CLUG_01751T0	822	411.202	234	15.4761
CLUG_01752T0	1698	1225.33	3108	68.9807
CLUG_01753T0	1035	524.932	342	17.7184
CLUG_01754T0	1536	1053.57	0	0
CLUG_01755T0	1989	1506.57	0	0
CLUG_01756T0	1170	656.823	550	22.7727
CLUG_01757T0	1374	885.26	2858	87.7994
CLUG_01758T0	1593	1167.16	1745	40.6597
CLUG_01759T0	897	473.461	1704	97.8782
CLUG_01760T0	588	294.829	4148.09	382.63
CLUG_01761T0	1077	592.81	5043	231.352
CLUG_01762T0	774	392.268	6357.57	440.767
CLUG_01763T0	1386	880.805	1362	42.0531
CLUG_01764T0	453	226.246	213	25.6035
CLUG_01765T0	945	468.141	1530	88.8824
CLUG_01766T0	1167	640.315	2561	108.772
CLUG_01767T0	1077	571.967	242	11.5066
CLUG_01768T0	381	190.175	17	2.43106
CLUG_01769T0	1080	602.475	299	13.4969
CLUG_01770T0	1332	849.856	1414	45.2486
CLUG_01771T0	1032	543.577	610	30.5189
CLUG_01772T0	2136	1642.46	1318	21.8234
CLUG_01773T0	2814	2324.16	3520	41.1886
CLUG_01774T0	570	285.597	1548	147.407
CLUG_01775T0	1341	863.1	1944	61.2542
CLUG_01776T0	1077	655.878	1487	61.6579
CLUG_01777T0	2286	1851.97	7521	110.444
CLUG_01778T0	2976	2394.6	2051	23.2934
CLUG_01779T0	954	472.833	948	54.5256
CLUG_01780T0	2385	1822.2	16782	250.466
CLUG_01781T0	471	246.291	448	49.4687
CLUG_01782T0	435	217.201	83	10.3924
CLUG_01783T0	579	290.087	541	50.7188
CLUG_01784T0	489	244.398	404	44.9556
CLUG_01785T0	1998	1559.6	5465	95.2968
CLUG_01786T0	483	241.367	846	95.322
CLUG_01787T0	1341	866.793	5791	181.693
CLUG_01788T0	1047	560.237	1578	76.6012
CLUG_01789T0	750	391.97	1056	73.2676
CLUG_01790T0	2526	1962.53	2291	31.7476
CLUG_01791T0	843	429.541	477	30.2005
CLUG_01792T0	1014	565.335	414	19.9157
CLUG_01793T0	306	156.305	39	6.78565
CLUG_01794T0	3843	3372.56	6420	51.7698
CLUG_01795T0	1710	1205.95	1470	33.1503
CLUG_01796T0	750	379.459	1371	98.2592
CLUG_01797T0	1590	1064.07	1872	47.8448
CLUG_01798T0	3405	2899.45	8812	82.653
CLUG_01799T0	2241	1756.81	11946	184.926
CLUG_01800T0	1320	888.443	1286	39.3652
CLUG_01801T0	921	472.547	2638	151.82
CLUG_01802T0	3540	3081.41	19843	175.129
CLUG_01803T0	1623	1168.82	1171	27.2463
CLUG_01804T0	402	218.967	77	9.5634
CLUG_01805T0	2466	2265.21	1462	17.5525
CLUG_01806T0	2058	1558.74	2018	35.2085
CLUG_01807T0	1992	1646.03	5149	85.0717
CLUG_01808T0	861	492.311	372	20.5496
CLUG_01809T0	726	385.15	188	13.2748
CLUG_01810T0	1008	553.714	24	1.17876
CLUG_01811T0	2943	2535.32	92771	995.132
CLUG_01812T0	966	551.14	3428	169.153
CLUG_01813T0	504	265.724	71	7.26655
CLUG_01814T0	864	438.048	318	19.7427
CLUG_01815T0	831	417.639	4001	260.536
CLUG_01816T0	1734	1261.05	6071	130.927
CLUG_01817T0	1128	650.977	504	21.0555
CLUG_01818T0	1107	597.717	1929	87.7682
CLUG_01819T0	672	338.338	205	16.478
CLUG_01820T0	5733	5153.67	5554	29.3083
CLUG_01821T0	1683	1188.36	1416	32.4052
CLUG_01822T0	612	307.186	245	21.6903
CLUG_01823T0	2073	1640.21	1635	27.1094
CLUG_01824T0	981	496.371	2557	140.096
CLUG_01825T0	2484	2169.25	924	11.5841
CLUG_01826T0	1542	1137.64	504	12.0483
CLUG_01827T0	1047	534.48	430307	21895.1
CLUG_01828T0	684	344.617	342	26.9892
CLUG_01829T0	2478	2265.33	1189	14.2742
CLUG_01830T0	1587	1155.95	2059	48.4414
CLUG_01831T0	993	489.912	642	35.6384
CLUG_01832T0	1491	1055.7	1247	32.1239
CLUG_01833T0	567	284.061	14	1.34035
CLUG_01834T0	2073	1517.75	23	0.412125
CLUG_01835T0	1527	987.081	42	1.15717
CLUG_01836T0	2262	1753.32	2741	42.5155
CLUG_01837T0	1584	1121.6	4185	101.475
CLUG_01838T0	2721	2543.17	619.83	6.62823
CLUG_01839T0	627	314.938	0	0
CLUG_01840T0	1356	996.335	90.1699	2.46126
CLUG_01841T0	948	484.469	989	55.5177
CLUG_01842T0	1185	770.966	439	15.4857
CLUG_01843T0	2145	1665.16	6055	98.8912
CLUG_01844T0	4836	4420.02	9455	58.1752
CLUG_01845T0	1251	826.397	6691	220.193
CLUG_01846T0	1545	1190.21	545	12.453
CLUG_01847T0	537	268.748	0	0
CLUG_01848T0	1812	1407.33	1865	36.0398
CLUG_01849T0	636	323.076	1765	148.573
CLUG_01850T0	855	422.421	916	58.9727
CLUG_01851T0	2907	2789.3	1151	11.2223
CLUG_01852T0	3060	2622.42	4074	42.2493
CLUG_01853T0	2406	2281.82	1498	17.8538
CLUG_01854T0	909	451.097	208	12.5399
CLUG_01855T0	573	287.133	403	38.17
CLUG_01856T0	1488	1007.36	19922	537.833
CLUG_01857T0	2511	2107.66	3136	40.4647
CLUG_01858T0	1692	1283.04	5721	121.264
CLUG_01859T0	1209	735.422	1639	60.6098
CLUG_01860T0	1446	993.718	1528.27	41.8253
CLUG_01861T0	1272	802.317	1089.73	36.9379
CLUG_01862T0	1851	1466.82	308	5.7105
CLUG_01863T0	843	434.798	814	50.914
CLUG_01864T0	927	469.554	422	24.4415
CLUG_01865T0	897	477.717	1640	93.3628
CLUG_01866T0	1008	532.84	1568	80.0294
CLUG_01867T0	1002	525.765	580	30.0011
CLUG_01868T0	1299	803.724	2466	83.4424
CLUG_01869T0	2682	2283.42	4287	51.0586
CLUG_01870T0	1506	1000.24	24661	670.515
CLUG_01871T0	1353	841.749	11962	386.475
CLUG_01872T0	2799	2293.19	11775	139.644
CLUG_01873T0	1179	802.583	561.012	19.01
CLUG_01874T0	1221	864.552	117.988	3.71149
CLUG_01875T0	462	230.776	200	23.5689
CLUG_01876T0	3594	3184.89	5192	44.3344
CLUG_01877T0	537	297.038	79.6599	7.29336
CLUG_01878T0	984	554.905	476.34	23.3453
