target_id	length	eff_length	est_counts	tpm
CLUG_01406T0	312	138.992	2490.17	1059.49
CLUG_01407T0	735	826.889	258	18.4515
CLUG_01408T0	753	669.178	1708	150.94
CLUG_01409T0	1350	1175.46	108469	5457.06
CLUG_01410T0	885	1016.5	100	5.8177
CLUG_01411T0	1650	1384.62	249	10.6348
CLUG_01412T0	1461	1786.81	136	4.50111
CLUG_01413T0	900	781.247	659	49.8834
CLUG_01414T0	1929	2277.7	131	3.40121
CLUG_01415T0	1476	1477.63	243	9.72524
CLUG_01416T0	285	116.031	96	48.9278
CLUG_01417T0	2820	3058.26	134	2.59113
CLUG_01418T0	1359	1510.09	126	4.93431
CLUG_01419T0	2151	1997.03	753	22.2982
CLUG_01420T0	945	908.689	1211	78.8112
CLUG_01421T0	1041	1347.34	119.993	5.26668
CLUG_01422T0	597	486.126	326.007	39.6586
CLUG_01423T0	894	894.575	1505	99.4899
CLUG_01424T0	864	926.309	166	10.5977
CLUG_01425T0	753	766.445	400	30.863
CLUG_01426T0	303	185.202	30	9.57933
CLUG_01427T0	1641	1947.33	242	7.34913
CLUG_01428T0	624	598.003	924.069	91.3819
CLUG_01429T0	750	622.605	1363.36	129.497
CLUG_01430T0	471	351.335	1034.57	174.139
CLUG_01431T0	447	267.916	1526	336.833
CLUG_01432T0	2856	3280.01	230	4.14679
CLUG_01433T0	1512	1735.47	68	2.31713
CLUG_01434T0	4173	5210.08	389	4.41534
CLUG_01435T0	2670	3213.67	156	2.87066
CLUG_01436T0	1467	1800.06	114	3.74523
CLUG_01437T0	1629	1781.02	47	1.56059
CLUG_01438T0	306	133.817	396	175.002
CLUG_01439T0	6066	6827.24	564	4.88532
CLUG_01440T0	1482	1322.02	110743	4953.79
CLUG_01441T0	1971	2183.46	7801	211.283
CLUG_01442T0	2370	2998.88	241	4.75244
CLUG_01443T0	1671	1708.77	371	12.8395
CLUG_01444T0	1878	2074.1	182	5.1892
CLUG_01445T0	867	758.007	209	16.3054
CLUG_01446T0	1431	1491.2	168	6.66242
CLUG_01447T0	1134	1175.18	25	1.25804
CLUG_01448T0	750	685.291	40	3.45179
CLUG_01449T0	1953	2308.5	37	0.94783
CLUG_01450T0	1503	1784.02	862	28.5738
CLUG_01451T0	2472	3155.95	29319	549.386
CLUG_01452T0	4260	4705.36	445	5.59277
CLUG_01453T0	1419	1068.25	509	28.1776
CLUG_01454T0	852	822.224	163	11.7235
CLUG_01455T0	417	246.486	12617	3027.07
CLUG_01456T0	693	578.386	451	46.1124
CLUG_01457T0	567	550.643	251	26.9565
CLUG_01458T0	1071	1092.17	87	4.71074
CLUG_01459T0	2295	2283	217	5.621
CLUG_01460T0	912	823.189	1782	128.017
CLUG_01461T0	2103	2161.71	423	11.5718
CLUG_01462T0	3903	4105.41	783	11.2788
CLUG_01463T0	3489	3806.41	353	5.48427
CLUG_01464T0	606	531.167	62	6.90271
CLUG_01465T0	606	395.927	238	35.5485
CLUG_01466T0	1233	1324.07	46	2.0545
CLUG_01467T0	453	300.388	661	130.13
CLUG_01468T0	639	464.668	588	74.833
CLUG_01469T0	804	943.096	167	10.4718
CLUG_01470T0	1143	968.928	811	49.4981
CLUG_01471T0	960	918.95	659	42.4085
CLUG_01472T0	1233	1317.33	501	22.4906
CLUG_01473T0	696	517.627	3339	381.468
CLUG_01474T0	1059	1109.64	147	7.83422
CLUG_01475T0	675	426.313	6142	852.003
CLUG_01476T0	966	996.597	542	32.1617
CLUG_01477T0	2448	2753.49	115	2.46987
CLUG_01478T0	771	508.404	546.181	63.5311
CLUG_01479T0	1197	987.131	2836	169.899
CLUG_01480T0	1485	1465.25	2303	92.9483
CLUG_01481T0	180	41.316	227	324.913
CLUG_01482T0	2235	2423.92	1251	30.521
CLUG_01483T0	555	408.955	418	60.4449
CLUG_01484T0	1140	1140.73	152	7.87991
CLUG_01485T0	597	421.748	179	25.0991
CLUG_01486T0	1257	1276.62	1682	77.9157
CLUG_01487T0	153	28.0539	502	1058.21
CLUG_01488T0	990	818.944	2759	199.231
CLUG_01489T0	606	468.525	59	7.44695
CLUG_01490T0	846	659.68	292	26.1763
CLUG_01491T0	1131	900.838	3138	205.999
CLUG_01492T0	1839	1909.84	116	3.59188
CLUG_01493T0	2262	2562.53	371	8.5618
CLUG_01494T0	1803	2094.05	161	4.54671
CLUG_01495T0	1311	1002.96	1486	87.6185
CLUG_01496T0	1068	1019.51	7	0.406038
CLUG_01497T0	1836	1729.52	334	11.4204
CLUG_01498T0	2316	2432.49	367	8.92224
CLUG_01499T0	3378	3718.81	137	2.17859
CLUG_01500T0	738	545.522	1606	174.097
CLUG_01501T0	2694	2168.98	351272	9577.41
CLUG_01502T0	1362	1378.67	488	20.9324
CLUG_01503T0	1140	1212.56	248	12.095
CLUG_01504T0	1749	1790.31	45	1.48642
CLUG_01505T0	2106	2244.96	86	2.26542
CLUG_01506T0	399	236.793	215	53.6945
CLUG_01507T0	2022	2205.74	74	1.98397
CLUG_01508T0	1605	1598.18	1394	51.5819
CLUG_01509T0	4494	5119.48	1909	22.0515
CLUG_01510T0	504	372.327	48	7.62389
CLUG_01511T0	666	613.107	42	4.05109
CLUG_01512T0	2535	2811.48	212	4.45924
CLUG_01513T0	972	1031.27	230	13.1891
CLUG_01514T0	393	233.17	163	41.3404
CLUG_01515T0	909	756.954	227	17.7344
CLUG_01516T0	369	245.6	128	30.8206
CLUG_01517T0	969	898.459	99	6.51623
CLUG_01518T0	744	592.944	129	12.8658
CLUG_01519T0	234	76.1964	240	186.267
CLUG_01520T0	1557	1436.57	604	24.864
CLUG_01521T0	2211	2760.08	127	2.72108
CLUG_01522T0	1185	1047.91	267	15.0677
CLUG_01523T0	867	749.707	501	39.5189
CLUG_01524T0	1578	1787.63	106	3.50662
CLUG_01525T0	1908	1945.35	22060	670.604
CLUG_01526T0	1077	1073.6	134	7.38112
CLUG_01527T0	2535	2870.12	135	2.78159
CLUG_01528T0	492	204.178	2528	732.197
CLUG_01529T0	612	421.125	1459	204.882
CLUG_01530T0	1104	1040.34	1649	93.7355
CLUG_01531T0	534	440.231	968	130.033
CLUG_01532T0	1071	1108.28	1130	60.2959
CLUG_01533T0	1596	1604.49	1122	41.3537
CLUG_01534T0	1230	1107.07	92	4.91443
CLUG_01535T0	2814	3230.25	987	18.0693
CLUG_01536T0	2106	2060.87	578	16.5858
CLUG_01537T0	816	596.329	3511	348.18
CLUG_01538T0	1404	1443.82	174	7.12681
CLUG_01539T0	312	138.992	110156	46868
CLUG_01540T0	2523	3056.35	813	15.7307
CLUG_01541T0	1230	1213.24	494	24.079
CLUG_01542T0	1011	944.539	10	0.626094
CLUG_01543T0	744	657.844	340	30.5643
CLUG_01544T0	666	472.341	312	39.0624
CLUG_01545T0	783	580.709	306	31.1618
CLUG_01546T0	1842	1911.14	558	17.2664
CLUG_01547T0	681	600.089	53	5.22299
CLUG_01548T0	2883	3265.71	301	5.45065
CLUG_01549T0	969	766.649	554	42.7339
CLUG_01550T0	690	622.38	467	44.3732
CLUG_01551T0	375	264.201	262	58.6444
CLUG_01552T0	1557	1583.24	2454	91.6616
CLUG_01553T0	1572	1590.18	210	7.80968
CLUG_01554T0	678	446.579	45519	6027.72
CLUG_01555T0	600	424.655	1000	139.259
CLUG_01556T0	2226	2624.92	2626	59.1613
CLUG_01557T0	519	366.857	1778	286.612
CLUG_01558T0	2538	2855.64	348	7.20668
CLUG_01559T0	2313	2294.77	886	22.8325
CLUG_01560T0	1458	1384.43	1003	42.844
CLUG_01561T0	981	836.747	73	5.15926
CLUG_01562T0	3219	3398.09	1305	22.7109
CLUG_01563T0	237	78.3797	407	307.079
CLUG_01564T0	1530	1573.42	207	7.78009
CLUG_01565T0	1863	1561.77	7456	282.324
CLUG_01566T0	1500	1974.21	230	6.8896
CLUG_01567T0	1266	1313.28	174	7.83521
CLUG_01568T0	1338	1354.59	58	2.53209
CLUG_01569T0	1308	1317.13	71	3.18778
CLUG_01570T0	267	101.389	95	55.4104
CLUG_01571T0	7326	8031.22	762	5.6109
CLUG_01572T0	2355	2458.06	1188	28.5814
CLUG_01573T0	720	566.889	72	7.51093
CLUG_01574T0	624	556.753	707	75.0959
CLUG_01575T0	909	771.3	633	48.5333
CLUG_01576T0	2811	2894.21	574	11.7285
CLUG_01577T0	1155	1376.58	108	4.63959
CLUG_01578T0	759	847.379	0	0
CLUG_01579T0	525	345.285	531	90.9445
CLUG_01580T0	642	670.866	28	2.46821
CLUG_01581T0	681	580.489	180	18.3374
CLUG_01582T0	1257	1169.65	945	47.779
CLUG_01583T0	927	755.95	1280	100.133
CLUG_01584T0	1335	1477.14	304	12.1706
CLUG_01585T0	1830	2060.15	208	5.97067
CLUG_01586T0	1212	1225.44	77.0386	3.71771
CLUG_01587T0	984	943.145	27.9614	1.75323
CLUG_01588T0	924	668.882	190	16.7982
CLUG_01589T0	681	596.212	24	2.38051
CLUG_01590T0	639	517.95	34	3.88195
CLUG_01591T0	465	328.352	16	2.88164
CLUG_01592T0	1278	1209.13	49	2.39652
CLUG_01593T0	2577	2326.61	5831	148.21
CLUG_01594T0	2511	2393.25	429	10.6005
CLUG_01595T0	2157	2231.93	912	24.1642
CLUG_01596T0	942	696.917	530	44.9732
CLUG_01597T0	1176	921.79	488	31.3074
CLUG_01598T0	804	765.813	321	24.788
CLUG_01599T0	729	633.06	180	16.8146
CLUG_01600T0	591	448.166	194	25.5989
CLUG_01601T0	564	305.047	268	51.9549
CLUG_01602T0	945	850.811	118	8.20178
CLUG_01603T0	1077	866.581	1489	101.612
CLUG_01604T0	4557	5100.86	107	1.24051
CLUG_01605T0	537	377.531	30	4.69924
CLUG_01606T0	4167	4699.33	137	1.72402
CLUG_01607T0	3045	3508.16	115	1.93855
CLUG_01608T0	849	699.48	4888	413.252
CLUG_01609T0	519	276.534	3934	841.288
CLUG_01610T0	345	193.476	72	22.0072
CLUG_01611T0	1272	1287.47	139	6.38466
CLUG_01612T0	1023	1001.97	798	47.0986
CLUG_01613T0	1152	1205.71	95	4.6595
CLUG_01614T0	594	407.587	53	7.68979
CLUG_01615T0	1872	2133.28	173	4.79577
CLUG_01616T0	930	602.437	10808	1060.94
CLUG_01617T0	690	558.74	445	47.0988
CLUG_01618T0	2214	2311.75	335	8.56964
CLUG_01620T0	552	304.892	1071.83	207.892
CLUG_01619T0	1566	1197.09	99228.2	4901.92
CLUG_01621T0	534	396.248	4290	640.249
CLUG_01622T0	888	606.14	10425	1017.1
CLUG_01623T0	870	815.569	109	7.9036
CLUG_01624T0	1149	1198.27	880	43.4298
CLUG_01625T0	3195	3561.86	308	5.11368
CLUG_01626T0	648	416.727	20208	2867.68
CLUG_01627T0	408	336.766	52	9.13134
CLUG_01628T0	1191	1107.13	120	6.40978
CLUG_01629T0	543	394.222	17	2.55016
CLUG_01630T0	2187	2121.62	105	2.92672
CLUG_01631T0	480	277.073	193	41.193
CLUG_01632T0	1020	951.599	51	3.16939
CLUG_01633T0	1695	1457.8	465	18.8632
CLUG_01634T0	522	396.671	3	0.44725
CLUG_01635T0	630	643.242	14	1.2871
CLUG_01636T0	1227	1321.96	298	13.3309
CLUG_01637T0	2661	2780.16	293	6.23242
CLUG_01638T0	2058	2209.71	69	1.8466
CLUG_01639T0	882	792.729	161	12.0105
CLUG_01640T0	1929	1979.92	18	0.537631
CLUG_01641T0	570	402.895	96	14.0909
CLUG_01642T0	696	541.192	135	14.7517
CLUG_01643T0	1791	1858.59	136	4.32727
CLUG_01644T0	558	438.956	1070	144.153
CLUG_01645T0	855	888.802	100	6.65356
CLUG_01646T0	2382	2586.1	499	11.4108
CLUG_01647T0	1641	1713.43	169	5.83284
CLUG_01648T0	1560	1446.99	822	33.5942
CLUG_01649T0	1440	1369.88	75	3.23771
CLUG_01650T0	3375	3997.89	55	0.813562
CLUG_01651T0	1872	2000.46	3165	93.5629
CLUG_01652T0	2499	2706.08	2864	62.588
CLUG_01653T0	1767	1622.76	334	12.1717
CLUG_01654T0	492	437.136	39	5.27603
CLUG_01655T0	831	809.029	224	16.3736
CLUG_01656T0	621	548.426	226	24.3697
CLUG_01657T0	2079	2066.2	5273	150.919
CLUG_01658T0	1128	1113.44	83	4.40829
CLUG_01659T0	729	719.083	153	12.5826
CLUG_01660T0	693	626.513	140	13.2147
CLUG_01661T0	2040	1936.04	1499	45.7874
CLUG_01662T0	1839	1854.35	40	1.27564
CLUG_01663T0	1452	1381.09	2738	117.238
CLUG_01664T0	1659	1391.19	1937	82.3383
CLUG_01665T0	2061	1933.55	586	17.9226
CLUG_01666T0	939	919.786	107	6.87949
CLUG_01667T0	1500	1610.68	71	2.60681
CLUG_01668T0	279	111.069	359	191.144
CLUG_01669T0	1341	1312.9	73	3.28813
CLUG_01670T0	1920	1905.01	5624	174.585
CLUG_01671T0	1398	1304.06	61	2.76625
CLUG_01672T0	1635	1805.94	11	0.360205
CLUG_01673T0	1680	1481.07	89	3.55364
CLUG_01674T0	1008	849.696	325	22.6193
CLUG_01675T0	1383	1513.09	65	2.54043
CLUG_01676T0	969	857.811	624	43.0182
CLUG_01677T0	471	366.124	63	10.1759
CLUG_01678T0	1686	2055.81	155	4.45871
CLUG_01679T0	3402	4090.06	307	4.43883
CLUG_01680T0	456	360.394	8	1.31272
CLUG_01681T0	1089	1008.33	1	0.0586483
CLUG_01682T0	1230	914.749	63	4.07284
CLUG_01683T0	1425	1370.39	140	6.04147
CLUG_01684T0	972	846.85	72	5.02789
CLUG_01685T0	1638	2473.16	9349	223.549
CLUG_01686T0	1515	1161.27	93147	4743.44
CLUG_01687T0	168	34.9848	7063	11939
CLUG_01688T0	1491	1271.83	8438	392.348
CLUG_01689T0	1020	895.947	484	31.9464
CLUG_01690T0	621	485.094	669	81.5567
CLUG_01691T0	1053	1026.63	105	6.04833
CLUG_01692T0	4032	4812.96	439	5.39401
CLUG_01693T0	2148	2205.32	124	3.32513
CLUG_01694T0	249	87.3917	43	29.0976
CLUG_01695T0	1443	1679.9	1493	52.5578
CLUG_01696T0	2916	3313.4	2310	41.2285
CLUG_01697T0	1572	1599.53	548	20.2603
CLUG_01698T0	2343	2182.36	1342	36.3651
CLUG_01699T0	510	575.856	34	3.4916
CLUG_01700T0	480	487.784	15	1.81854
CLUG_01701T0	687	821.209	101	7.27323
CLUG_01702T0	2067	1794.13	4502	148.392
CLUG_01703T0	1287	1253.63	257	12.1233
CLUG_01704T0	999	1009.21	186	10.8991
CLUG_01705T0	1872	2000.03	134	3.96211
CLUG_01706T0	552	415.727	79	11.2377
CLUG_01707T0	2814	3090.24	101	1.93281
CLUG_01708T0	1062	1062.75	205	11.4073
CLUG_01709T0	1641	1574.56	209	7.84958
CLUG_01710T0	330	154.862	106	40.4782
CLUG_01711T0	360	181.936	49	15.9271
CLUG_01712T0	1050	955.079	665	41.1758
CLUG_01713T0	2580	2834.08	78	1.62758
CLUG_01714T0	867	790.278	163	12.1974
CLUG_01715T0	1077	1036.17	267	15.2384
CLUG_01716T0	675	593.643	25	2.49043
CLUG_01717T0	540	368.21	426	68.4185
CLUG_01718T0	522	372.944	280	44.3991
CLUG_01719T0	627	515.905	149	17.0795
CLUG_01720T0	924	843.163	207	14.5184
CLUG_01721T0	720	665.425	284	25.2394
CLUG_01722T0	1098	1140.75	500	25.9201
CLUG_01723T0	816	792.616	67	4.99886
CLUG_01724T0	951	856.12	104	7.18386
CLUG_01725T0	537	390.803	121	18.3099
CLUG_01726T0	1260	1279.34	228	10.5392
CLUG_01727T0	2271	2482.26	191	4.55035
CLUG_01728T0	1893	2061.51	95	2.72519
CLUG_01729T0	1029	1126.39	26	1.36503
CLUG_01730T0	591	429.529	641	88.2521
CLUG_01731T0	834	653.87	1039	93.9687
CLUG_01732T0	2214	1898.02	6687	208.348
CLUG_01733T0	984	937.4	141	8.89515
CLUG_01734T0	1302	1507.5	241	9.45408
CLUG_01735T0	402	220.052	1405	377.581
CLUG_01736T0	1767	2018.33	2569	75.2716
CLUG_01737T0	1224	1192.4	1511	74.9377
CLUG_01738T0	1671	1699.75	327	11.3769
CLUG_01739T0	3138	3359.8	71	1.24969
CLUG_01740T0	2460	2787.38	227	4.81603
CLUG_01741T0	783	586.506	559	56.3636
CLUG_01742T0	936	889.844	111.158	7.38729
CLUG_01743T0	954	809.233	2717	198.553
CLUG_01744T0	906	1264.33	143	6.68859
CLUG_01745T0	1734	1668.73	87	3.08313
CLUG_01746T0	1773	1607.02	840	30.9114
CLUG_01747T0	1857	1969.97	70	2.10134
CLUG_01748T0	1581	1632.74	670	24.267
CLUG_01749T0	2922	3046.1	167	3.24214
CLUG_01750T0	375	199.481	342	101.387
CLUG_01751T0	822	781.358	45	3.40582
CLUG_01752T0	1698	1725.64	392	13.4337
CLUG_01753T0	1035	1078.77	605	33.1653
CLUG_01754T0	1536	1350.8	0	0
CLUG_01755T0	1989	1803.8	0	0
CLUG_01756T0	1170	1262.97	61	2.85626
CLUG_01757T0	1374	1242.98	1413	67.2259
CLUG_01758T0	1593	1651.85	140	5.01206
CLUG_01759T0	897	914.245	47	3.04015
CLUG_01760T0	588	306.545	1788.09	344.948
CLUG_01761T0	1077	1002.86	5488	323.617
CLUG_01762T0	774	1114.91	355.45	18.8538
CLUG_01763T0	1386	1274.92	382	17.719
CLUG_01764T0	453	249.497	162	38.398
CLUG_01765T0	945	780.438	470	35.6138
CLUG_01766T0	1167	940.302	692	43.5209
CLUG_01767T0	1077	1099.38	40	2.15164
CLUG_01768T0	381	214.839	4	1.10105
CLUG_01769T0	1080	1102.3	59	3.16528
CLUG_01770T0	1332	1566.34	38	1.43469
CLUG_01771T0	1032	997.522	27	1.60066
CLUG_01772T0	2136	2259.25	60	1.57053
CLUG_01773T0	2814	2999.38	105	2.07023
CLUG_01774T0	570	347.46	425	72.3341
CLUG_01775T0	1341	1484.84	363	14.4572
CLUG_01776T0	1077	1094.48	278	15.0209
CLUG_01777T0	2286	2230.46	746	19.779
CLUG_01778T0	2976	3270.61	295	5.33399
CLUG_01779T0	954	846.485	453	31.6474
CLUG_01780T0	2385	2398.62	1146	28.2541
CLUG_01781T0	471	366.627	70	11.291
CLUG_01782T0	435	274.602	71	15.2902
CLUG_01783T0	579	300.657	1535	301.923
CLUG_01784T0	489	314.587	1504	282.726
CLUG_01785T0	1998	2512.31	347	8.168
CLUG_01786T0	483	327.342	88	15.8979
CLUG_01787T0	1341	1301.26	361	16.406
CLUG_01788T0	1047	1020.78	194	11.239
CLUG_01789T0	750	648.541	372	33.9207
CLUG_01790T0	2526	2806.69	341	7.18488
CLUG_01791T0	843	809.131	39	2.85039
CLUG_01792T0	1014	1077.47	189	10.3733
CLUG_01793T0	306	133.817	91	40.215
CLUG_01794T0	3843	4057.8	517	7.53457
CLUG_01795T0	1710	1711.61	352	12.1618
CLUG_01796T0	750	590.826	144	14.4132
CLUG_01797T0	1590	1601.69	168	6.20282
CLUG_01798T0	3405	3720.31	330	5.24558
CLUG_01799T0	2241	2168.46	18450	503.157
CLUG_01800T0	1320	1687.88	172	6.02623
CLUG_01801T0	921	803.777	1578	116.1
CLUG_01802T0	3540	4076.72	1745	25.313
CLUG_01803T0	1623	1970.21	72	2.16112
CLUG_01804T0	402	324.47	24	4.37417
CLUG_01805T0	2466	3167.57	73	1.36287
CLUG_01806T0	2058	2078.27	719	20.4591
CLUG_01807T0	1992	2436.6	118	2.86389
CLUG_01808T0	861	822.596	35	2.51617
CLUG_01809T0	726	731.432	37	2.99149
CLUG_01810T0	1008	997.522	11	0.652123
CLUG_01811T0	2943	3121.09	6226	117.967
CLUG_01812T0	966	1054.88	305	17.0985
CLUG_01813T0	504	403.312	52	7.62468
CLUG_01814T0	864	897.472	13	0.856608
CLUG_01815T0	831	791.809	2001	149.447
CLUG_01816T0	1734	1670.96	378	13.3778
CLUG_01817T0	1128	1143.67	79	4.08492
CLUG_01818T0	1107	959.011	374	23.0625
CLUG_01819T0	672	450.772	100	13.119
CLUG_01820T0	5733	6326.32	772	7.21648
CLUG_01821T0	1683	1578.42	648	24.2779
CLUG_01822T0	612	451.397	80	10.4807
CLUG_01823T0	2073	2371.52	73	1.82036
CLUG_01824T0	981	921.804	500	32.0768
CLUG_01825T0	2484	3118.21	93	1.76375
CLUG_01826T0	1542	1871.82	35	1.10577
CLUG_01827T0	1047	759.792	18161	1413.53
CLUG_01828T0	684	569.992	24	2.49001
CLUG_01829T0	2478	3103.63	301	5.73529
CLUG_01830T0	1587	1913.92	210	6.48866
CLUG_01831T0	993	925.728	101	6.45204
CLUG_01832T0	1491	1861.54	36	1.14364
CLUG_01833T0	567	460.619	7	0.898702
CLUG_01834T0	2073	2143.06	11	0.303542
CLUG_01835T0	1527	1627.63	16	0.581332
CLUG_01836T0	2262	2446.03	98	2.36931
CLUG_01837T0	1584	1410.11	571	23.9465
CLUG_01838T0	2721	3478.62	70	1.19001
CLUG_01839T0	627	441.875	0	0
CLUG_01840T0	1356	1628.93	10	0.363042
CLUG_01841T0	948	884.34	739	49.4179
CLUG_01842T0	1185	1271.29	50	2.32586
CLUG_01843T0	2145	1976.77	288	8.61579
CLUG_01844T0	4836	5443.57	466	5.06246
CLUG_01845T0	1251	1406.58	569	23.9226
CLUG_01846T0	1545	1834.27	45	1.4508
CLUG_01847T0	537	352.317	0	0
CLUG_01848T0	1812	2102.65	675	18.9843
CLUG_01849T0	636	507.923	397	46.2223
CLUG_01850T0	855	703.065	280	23.5517
CLUG_01851T0	2907	3629.07	160	2.60726
CLUG_01852T0	3060	3462.88	240	4.09858
CLUG_01853T0	2406	2933.79	136	2.74137
CLUG_01854T0	909	851.45	29	2.01418
CLUG_01855T0	573	443.585	151	20.1307
CLUG_01856T0	1488	1224.8	3212	155.085
CLUG_01857T0	2511	2928	2519	50.8764
CLUG_01858T0	1692	2011.49	1823	53.5955
CLUG_01859T0	1209	1195.4	396	19.5903
CLUG_01860T0	1446	1211.12	2711	132.374
CLUG_01861T0	1272	1728.61	286	9.78428
CLUG_01862T0	1851	2036.85	241	6.99707
CLUG_01863T0	843	675.854	658	57.5748
CLUG_01864T0	927	857.392	247	17.0364
CLUG_01865T0	897	753.391	196	15.3849
CLUG_01866T0	1008	1038.38	635	36.1642
CLUG_01867T0	1002	829.1	115	8.20258
CLUG_01868T0	1299	1285.9	178	8.18601
CLUG_01869T0	2682	3032.94	327	6.37593
CLUG_01870T0	1506	1252.56	55688	2629.2
CLUG_01871T0	1353	1237.6	3125	149.324
CLUG_01872T0	2799	2862.77	1125	23.2394
CLUG_01873T0	1179	1423.99	30	1.24587
CLUG_01874T0	1221	1414.76	119	4.97421
CLUG_01875T0	462	267.419	473	104.599
CLUG_01876T0	3594	3950.87	501	7.49901
CLUG_01877T0	537	509.727	14	1.62424
CLUG_01878T0	984	1123.51	110	5.78996
CLUG_01879T0	660	416.842	123	17.4499
CLUG_01880T0	984	943.663	14699	921.149
CLUG_01881T0	735	590.849	711	71.1627
CLUG_01882T0	1914	1966.93	454	13.6498
CLUG_01883T0	1128	1096.51	1686	90.929
CLUG_01884T0	1644	2236.77	143	3.78072
CLUG_01885T0	657	739.415	55	4.3988
CLUG_01886T0	639	480.065	218	26.8544
CLUG_01887T0	1257	1375.43	5433	233.593
CLUG_01888T0	825	711.37	74	6.1517
CLUG_01889T0	2490	2935.04	923	18.5972
CLUG_01890T0	747	488.97	16954	2050.45
CLUG_01891T0	684	573.125	241	24.8672
CLUG_01892T0	825	1108.96	161	8.58558
CLUG_01893T0	762	474.414	1409	175.636
CLUG_01894T0	1023	1001.19	196	11.577
CLUG_01895T0	1887	1928.56	182	5.5808
CLUG_01896T0	942	882.373	85	5.69673
CLUG_01897T0	1251	1440.78	459	18.8398
CLUG_01898T0	1608	1757.95	54	1.81655
CLUG_01899T0	5016	5779.99	286	2.92616
CLUG_01900T0	744	585.52	381	38.4807
CLUG_01901T0	1191	960.796	1112	68.4436
CLUG_01902T0	1167	1314.82	84	3.7781
CLUG_01903T0	603	564.367	28	2.93397
CLUG_01904T0	3006	3455.67	1193	20.4158
CLUG_01905T0	2217	2267.68	3200	83.4503
CLUG_01906T0	564	468.631	322	40.6335
CLUG_01907T0	1728	1540.52	2351	90.2497
CLUG_01908T0	963	968.539	76	4.6404
CLUG_01909T0	933	1094.2	238	12.8629
CLUG_01910T0	753	728.99	151	12.2494
CLUG_01911T0	1290	1392.96	71	3.01425
CLUG_01912T0	1128	1111.21	57	3.03347
CLUG_01913T0	1449	1551.45	33	1.25787
CLUG_01914T0	1638	1495.2	216	8.54309
CLUG_01915T0	1665	1636.01	80	2.89176
CLUG_01916T0	2121	2341.22	177	4.47085
CLUG_01917T0	1179	1180.09	162	8.11822
CLUG_01918T0	642	576.686	21205	2174.49
CLUG_01919T0	1641	1441.67	8692	356.545
CLUG_01920T0	843	780.468	1027	77.817
CLUG_01921T0	1317	1450.86	114	4.64663
CLUG_01922T0	699	591.907	150	14.9864
CLUG_01923T0	1464	1383.01	267	11.4169
CLUG_01924T0	498	360.086	523	85.8923
CLUG_01925T0	1398	1471.69	98	3.93793
CLUG_01926T0	735	595.578	189	18.7665
CLUG_01927T0	2043	1844.6	306	9.81019
CLUG_01928T0	1941	2265.13	72	1.87975
CLUG_01929T0	549	477.617	250	30.9542
CLUG_01930T0	1431	1294.75	308	14.0678
CLUG_01931T0	1173	1322.91	124	5.54307
CLUG_01932T0	1431	1520.4	342	13.3023
CLUG_01933T0	924	813.529	1483	107.802
CLUG_01934T0	1380	1458.11	5591	226.755
CLUG_01935T0	1332	1395.6	67	2.83906
CLUG_01936T0	915	877.374	280	18.8726
CLUG_01937T0	1257	1156.8	1129	57.716
CLUG_01938T0	909	802.278	17367	1280.15
CLUG_01939T0	531	320.155	14445	2668.19
CLUG_01940T0	378	225.115	173	45.4465
CLUG_01941T0	789	901.676	752	49.3204
CLUG_01942T0	648	499.267	7436	880.777
CLUG_01943T0	1890	2128.45	304	8.44635
CLUG_01944T0	1467	1654.27	246	8.79405
CLUG_01945T0	1230	1150.79	1188	61.0494
CLUG_01946T0	729	787.633	97	7.28295
CLUG_01947T0	1521	1446.69	633	25.8753
CLUG_01948T0	933	821.802	2172	156.298
CLUG_01949T0	1371	1501.12	92	3.62435
CLUG_01950T0	1896	1799.15	562	18.4726
CLUG_01951T0	1992	1890.78	352	11.0093
CLUG_01952T0	2574	3009.18	2191	43.0579
CLUG_01953T0	2397	2584.94	969	22.1683
CLUG_01954T0	510	409.671	10094	1457.09
CLUG_01955T0	588	589.606	26.9907	2.70714
CLUG_01956T0	672	717.333	2028.01	167.189
CLUG_01957T0	2115	2383.73	193	4.78805
CLUG_01958T0	831	815.575	270	19.5776
CLUG_01959T0	531	533.515	165	18.2893
CLUG_01960T0	546	317.783	915	170.275
CLUG_01961T0	2787	2857.34	359	7.43004
CLUG_01962T0	600	425.94	2054	285.175
CLUG_01963T0	2775	3445.79	387	6.64173
CLUG_01964T0	1902	2145.62	88	2.42543
CLUG_01965T0	1068	898.715	3377	222.213
CLUG_01966T0	945	1024.69	13767	794.521
CLUG_01967T0	888	819.791	12401	894.567
CLUG_01968T0	753	949.441	1016	63.2827
CLUG_01969T0	2715	3396.8	110	1.91506
CLUG_01970T0	456	304.684	238	46.1941
CLUG_01971T0	600	591.328	88	8.80062
CLUG_01972T0	1611	1655.15	145	5.18071
CLUG_01973T0	1404	1633.14	458	16.5845
CLUG_01974T0	675	535.506	2702	298.387
CLUG_01975T0	1155	1212.93	24	1.17013
CLUG_01976T0	462	317.658	122	22.7122
CLUG_01977T0	2205	2285.5	1119	28.954
CLUG_01978T0	2442	2549.62	7072	164.031
CLUG_01979T0	1191	909.117	10164	661.156
CLUG_01980T0	1797	1920.32	140	4.31135
CLUG_01981T0	1422	1377.57	39	1.67421
CLUG_01982T0	1440	1583.97	182	6.79491
