target_id	length	eff_length	est_counts	tpm
CLUG_01532T0	1071	1116.77	1823	63.9456
CLUG_01533T0	1596	1620.8	1653	39.9515
CLUG_01534T0	1230	1128.67	188	6.52497
CLUG_01535T0	2814	3375.95	1780	20.6545
CLUG_01536T0	2106	2104.68	1050	19.5431
CLUG_01537T0	816	582.407	8475	570.036
CLUG_01538T0	1404	1445.54	194	5.25726
CLUG_01539T0	312	149.945	131027	34230.8
CLUG_01540T0	2523	3131.06	2222	27.7998
CLUG_01541T0	1230	1202.78	207	6.74179
CLUG_01542T0	1011	983.021	17	0.677447
CLUG_01543T0	744	695.737	1703	95.8868
CLUG_01544T0	666	470.39	1473	122.669
CLUG_01545T0	783	581.302	1491	100.477
CLUG_01546T0	1842	1981.37	2413	47.7068
CLUG_01547T0	681	605.968	72	4.65449
CLUG_01548T0	2883	3333.38	774	9.09589
CLUG_01549T0	969	774.663	1987	100.479
CLUG_01550T0	690	650.708	2626	158.088
CLUG_01551T0	375	263.449	822	122.226
CLUG_01552T0	1557	1648.79	3517	83.5595
CLUG_01553T0	1572	1587.95	448	11.0518
CLUG_01554T0	678	449	86700	7564.19
CLUG_01555T0	600	442.057	1512	133.987
CLUG_01556T0	2226	2608.08	9094	136.592
CLUG_01557T0	519	369.079	4780	507.339
CLUG_01558T0	2538	2874.91	134	1.82587
CLUG_01559T0	2313	2339.37	1956	32.7536
CLUG_01560T0	1458	1418.57	2867	79.1709
CLUG_01561T0	981	841.228	45	2.0955
CLUG_01562T0	3219	3432.05	3571	40.7592
CLUG_01563T0	237	84.5439	580	268.742
CLUG_01564T0	1530	1658.55	402	9.49484
CLUG_01565T0	1863	1603.58	1620	39.5744
CLUG_01566T0	1500	1992.2	59	1.16013
CLUG_01567T0	1266	1351.53	121	3.5071
CLUG_01568T0	1338	1375.9	99	2.81862
CLUG_01569T0	1308	1326.78	187	5.52117
CLUG_01570T0	267	185.21	189	39.9748
CLUG_01571T0	7326	8199.57	1497	7.15187
CLUG_01572T0	2355	2512.33	2242	34.9581
CLUG_01573T0	720	599.878	27	1.76315
CLUG_01574T0	624	581.401	78	5.25543
CLUG_01575T0	909	801.93	405	19.7837
CLUG_01576T0	2811	2962.58	542	7.16669
CLUG_01577T0	1155	1411.77	86	2.38628
CLUG_01578T0	759	861.76	0	0
CLUG_01579T0	525	348.313	399	44.8738
CLUG_01580T0	642	706.936	5	0.277064
CLUG_01581T0	681	599.556	260	16.9876
CLUG_01582T0	1257	1219.33	1224	39.3233
CLUG_01583T0	927	797.506	2064	101.383
CLUG_01584T0	1335	1570.05	84	2.09582
CLUG_01585T0	1830	2165.55	236	4.26907
CLUG_01586T0	1212	1271.88	52.5236	1.6177
CLUG_01587T0	984	1013.12	24.4764	0.9464
CLUG_01588T0	924	672.525	798	46.4819
CLUG_01589T0	681	632.954	40	2.47558
CLUG_01590T0	639	542.234	35	2.52854
CLUG_01591T0	465	421.925	17	1.57835
CLUG_01592T0	1278	1212.31	52	1.68028
CLUG_01593T0	2577	2355.27	24878	413.774
CLUG_01594T0	2511	2527.85	584	9.05005
CLUG_01595T0	2157	2353.4	758	12.6172
CLUG_01596T0	942	714.641	1393	76.3576
CLUG_01597T0	1176	910.337	1490	64.117
CLUG_01598T0	804	785.95	128	6.37976
CLUG_01599T0	729	669.782	176	10.2936
CLUG_01600T0	591	462.146	255	21.6147
CLUG_01601T0	564	314.424	1734	216.034
CLUG_01602T0	945	882.062	76	3.37523
CLUG_01603T0	1077	919.318	826	35.1968
CLUG_01604T0	4557	5188.31	88	0.664425
CLUG_01605T0	537	418.518	11	1.0296
CLUG_01606T0	4167	4761.45	98	0.806261
CLUG_01607T0	3045	3523.56	160	1.7788
CLUG_01608T0	849	717.825	2051	111.927
CLUG_01609T0	519	283.762	19023	2626.11
CLUG_01610T0	345	204.39	161	30.8571
CLUG_01611T0	1272	1305.83	59	1.76992
CLUG_01612T0	1023	1045.03	1810	67.8483
CLUG_01613T0	1152	1267.21	185	5.71889
CLUG_01614T0	594	423.33	123	11.3819
CLUG_01615T0	1872	2175.24	69	1.2426
CLUG_01616T0	930	606.66	8405	542.727
CLUG_01617T0	690	588.332	62	4.12818
CLUG_01618T0	2214	2365.51	472	7.81638
CLUG_01620T0	552	349.284	1267.51	142.155
CLUG_01619T0	1566	1241.83	176421	5565.17
CLUG_01621T0	534	426.446	9771	897.561
CLUG_01622T0	888	602.44	25790	1676.98
CLUG_01623T0	870	848.665	109	5.03129
CLUG_01624T0	1149	1296.18	3139	94.8672
CLUG_01625T0	3195	3668.34	525	5.60633
CLUG_01626T0	648	416.674	38357	3606.1
CLUG_01627T0	408	339.442	78	9.00157
CLUG_01628T0	1191	1119.39	282	9.86861
CLUG_01629T0	543	402.046	30	2.92304
CLUG_01630T0	2187	2152.21	135	2.45719
CLUG_01631T0	480	281.234	599	83.4351
CLUG_01632T0	1020	1009.76	43	1.66817
CLUG_01633T0	1695	1469.62	6470	172.46
CLUG_01634T0	522	415.672	2	0.188481
CLUG_01635T0	630	661.748	17	1.00634
CLUG_01636T0	1227	1385.27	908	25.6767
CLUG_01637T0	2661	2864.23	901	12.3227
CLUG_01638T0	2058	2224.58	51	0.898074
CLUG_01639T0	882	822.779	79	3.76126
CLUG_01640T0	1929	2014.8	35	0.680495
CLUG_01641T0	570	418.644	207	19.3693
CLUG_01642T0	696	543.046	368	26.5461
CLUG_01643T0	1791	1916.99	92	1.88
CLUG_01644T0	558	461.245	1580	134.188
CLUG_01645T0	855	888.235	95	4.18972
CLUG_01646T0	2382	2587.03	1967	29.7846
CLUG_01647T0	1641	1784.61	488	10.7119
CLUG_01648T0	1560	1488.8	1880	49.4663
CLUG_01649T0	1440	1405.59	383	10.6741
CLUG_01650T0	3375	4106.03	52	0.496102
CLUG_01651T0	1872	1987.06	5915	116.609
CLUG_01652T0	2499	2723.39	7497	107.837
CLUG_01653T0	1767	1617.39	811	19.6425
CLUG_01654T0	492	492.631	88	6.99762
CLUG_01655T0	831	837.256	183	8.56214
CLUG_01656T0	621	561.716	231	16.1096
CLUG_01657T0	2079	2121.18	8364	154.463
CLUG_01658T0	1128	1111.56	27	0.951526
CLUG_01659T0	729	729.317	167	8.96993
CLUG_01660T0	693	636.974	157	9.65534
CLUG_01661T0	2040	1944.63	3869	77.9385
CLUG_01662T0	1839	1888.48	94	1.94987
CLUG_01663T0	1452	1413.6	3195	88.5391
CLUG_01664T0	1659	1447.21	8181	221.444
CLUG_01665T0	2061	1923.71	2913	59.3184
CLUG_01666T0	939	933.525	85	3.56683
CLUG_01667T0	1500	1643.58	70	1.66838
CLUG_01668T0	279	119.993	2135	696.996
CLUG_01669T0	1341	1322	60	1.7779
CLUG_01670T0	1920	2018.13	4542	88.1632
CLUG_01671T0	1398	1304.43	36	1.08111
CLUG_01672T0	1635	1832.55	23	0.491656
CLUG_01673T0	1680	1575.73	86	2.13799
CLUG_01674T0	1008	860.1	753	34.2954
CLUG_01675T0	1383	1578.51	32	0.794133
CLUG_01676T0	969	874.317	509	22.8054
CLUG_01677T0	471	353.632	70	7.75419
CLUG_01678T0	1686	2103.29	111	2.06734
CLUG_01679T0	3402	4058	244	2.35541
CLUG_01680T0	456	373.16	20	2.09954
CLUG_01681T0	1089	921.378	0	0
CLUG_01682T0	1230	947.346	71	2.93588
CLUG_01683T0	1425	1391.24	324	9.12287
CLUG_01684T0	972	860.702	17	0.773723
CLUG_01685T0	1638	2520.99	262	4.07117
CLUG_01686T0	1515	1182.37	68348	2264.45
CLUG_01687T0	168	36.7725	3967	4225.99
CLUG_01688T0	1491	1293.71	11705	354.424
CLUG_01689T0	1020	923.286	1694	71.8731
CLUG_01690T0	621	492.866	1338	106.345
CLUG_01691T0	1053	1059.09	280	10.3565
CLUG_01692T0	4032	5017.73	1265	9.87581
CLUG_01693T0	2148	2201.97	434	7.7209
CLUG_01694T0	249	94.3949	21	8.71486
CLUG_01695T0	1443	1752.43	1902	42.5166
CLUG_01696T0	2916	3333.86	14698	172.703
CLUG_01697T0	1572	1556.95	2785	70.0714
CLUG_01698T0	2343	2267.46	1618	27.9529
CLUG_01699T0	510	619.53	11	0.695536
CLUG_01700T0	480	499.018	2	0.157001
CLUG_01701T0	687	866.513	30	1.35624
CLUG_01702T0	2067	1871.91	5282	110.536
CLUG_01703T0	1287	1319.53	400	11.8749
CLUG_01704T0	999	1052.73	242	9.00504
CLUG_01705T0	1872	2039.22	526	10.1044
CLUG_01706T0	552	409.349	278	26.6036
CLUG_01707T0	2814	3187.87	119	1.4623
CLUG_01708T0	1062	1131.33	197	6.82127
CLUG_01709T0	1641	1621.19	66	1.59478
CLUG_01710T0	330	165.597	138	32.645
CLUG_01711T0	360	195.107	111	22.2864
CLUG_01712T0	1050	965.844	903	36.6244
CLUG_01713T0	2580	2935.89	41	0.547057
CLUG_01714T0	867	803.387	100	4.87601
CLUG_01715T0	1077	1055.21	228	8.46422
CLUG_01716T0	675	636.353	6	0.369354
CLUG_01717T0	540	379.092	598	61.7939
CLUG_01718T0	522	378.451	377	39.023
CLUG_01719T0	627	536.038	928	67.8175
CLUG_01720T0	924	862.274	1101	50.0186
CLUG_01721T0	720	708.641	437	24.1571
CLUG_01722T0	1098	1185.63	366	12.0926
CLUG_01723T0	816	816.743	34	1.63073
CLUG_01724T0	951	859.27	204	9.30015
CLUG_01725T0	537	426.532	409	37.5631
CLUG_01726T0	1260	1277.67	573	17.5681
CLUG_01727T0	2271	2539.08	402	6.2021
CLUG_01728T0	1893	2061.64	81	1.53908
CLUG_01729T0	1029	1138.14	1	0.0344185
CLUG_01730T0	591	447.619	1938	169.604
CLUG_01731T0	834	668.354	2924	171.38
CLUG_01732T0	2214	1934.37	17574	355.894
CLUG_01733T0	984	978.726	208	8.32513
CLUG_01734T0	1302	1531.91	68	1.73887
CLUG_01735T0	402	222.645	2112	371.595
CLUG_01736T0	1767	2039.58	2261	43.426
CLUG_01737T0	1224	1220.22	4809	154.385
CLUG_01738T0	1671	1687.19	832	19.3173
CLUG_01739T0	3138	3452.69	122	1.38418
CLUG_01740T0	2460	2825.04	80	1.10931
CLUG_01741T0	783	626.999	4137	258.469
CLUG_01742T0	936	915.066	238.152	10.1951
CLUG_01743T0	954	840.306	5179	241.434
CLUG_01744T0	906	1316.81	12	0.356982
CLUG_01745T0	1734	1714.06	68	1.55408
CLUG_01746T0	1773	1632.86	287	6.88528
CLUG_01747T0	1857	1987.78	71	1.3992
CLUG_01748T0	1581	1715.53	263	6.00547
CLUG_01749T0	2922	3063.81	274	3.5033
CLUG_01750T0	375	215.5	1719	312.477
CLUG_01751T0	822	822.945	149	7.09259
CLUG_01752T0	1698	1782.57	2478	54.4559
CLUG_01753T0	1035	1121.36	2562	89.5003
CLUG_01754T0	1536	1368.38	0	0
CLUG_01755T0	1989	1821.38	0	0
CLUG_01756T0	1170	1299.62	39	1.17554
CLUG_01757T0	1374	1249.25	2640	82.7837
CLUG_01758T0	1593	1672.69	210	4.91804
CLUG_01759T0	897	933.005	107	4.49251
CLUG_01760T0	588	327.035	7813.27	935.898
CLUG_01761T0	1077	1012.46	10023	387.801
CLUG_01762T0	774	1180.61	201.232	6.67698
CLUG_01763T0	1386	1331.78	596	17.5309
CLUG_01764T0	453	271.644	186	26.8226
CLUG_01765T0	945	833.223	920	43.253
CLUG_01766T0	1167	955.356	1397	57.2823
CLUG_01767T0	1077	1155.35	71	2.40732
CLUG_01768T0	381	238.492	30	4.92761
CLUG_01769T0	1080	1139.88	58	1.99324
CLUG_01770T0	1332	1604.11	21	0.512831
CLUG_01771T0	1032	1012.49	60	2.3214
CLUG_01772T0	2136	2286.49	31	0.531106
CLUG_01773T0	2814	3065.41	86	1.099
CLUG_01774T0	570	349.114	1318	147.89
CLUG_01775T0	1341	1553.36	607	15.3075
CLUG_01776T0	1077	1111.34	298	10.5041
CLUG_01777T0	2286	2235.67	983	17.2241
CLUG_01778T0	2976	3364.71	447	5.20414
CLUG_01779T0	954	888.263	1482	65.3576
CLUG_01780T0	2385	2375.33	1514	24.9684
CLUG_01781T0	471	402.495	256	24.9155
CLUG_01782T0	435	299.925	30	3.9183
CLUG_01783T0	579	301.424	3481	452.393
CLUG_01784T0	489	341.073	1887	216.727
CLUG_01785T0	1998	2511.05	171	2.66766
CLUG_01786T0	483	363.85	70	7.53642
CLUG_01787T0	1341	1321.15	346	10.2592
CLUG_01788T0	1047	1063.22	200	7.3688
CLUG_01789T0	750	673.68	1416	82.3378
CLUG_01790T0	2526	2874.74	405	5.51881
CLUG_01791T0	843	830.648	48	2.26367
CLUG_01792T0	1014	1096	189	6.75523
CLUG_01793T0	306	169.39	95	21.9698
CLUG_01794T0	3843	4107.05	867	8.26948
CLUG_01795T0	1710	1747.63	669	14.9957
CLUG_01796T0	750	624.515	126	7.90345
CLUG_01797T0	1590	1614.21	248	6.0184
CLUG_01798T0	3405	3812.03	264	2.71292
CLUG_01799T0	2241	2198.71	37582	669.578
CLUG_01800T0	1320	1652.09	168	3.98351
CLUG_01801T0	921	823.239	1321	62.8588
CLUG_01802T0	3540	4087.95	1322	12.6682
CLUG_01803T0	1623	1974.24	70	1.38895
CLUG_01804T0	402	334.195	8	0.937733
CLUG_01805T0	2466	3259.23	50	0.600958
CLUG_01806T0	2058	2090.59	1546	28.9688
CLUG_01807T0	1992	2442.72	48	0.769764
CLUG_01808T0	861	877.12	12	0.535934
CLUG_01809T0	726	771.912	37	1.87769
CLUG_01810T0	1008	1025.93	40	1.52732
CLUG_01811T0	2943	3112.25	2796	35.1926
CLUG_01812T0	966	1064.61	165	6.07132
CLUG_01813T0	504	404.574	172	16.654
CLUG_01814T0	864	960.68	11	0.448542
CLUG_01815T0	831	861.129	5389	245.148
CLUG_01816T0	1734	1691.98	187	4.32947
CLUG_01817T0	1128	1166.27	52	1.7466
CLUG_01818T0	1107	994.239	562	22.1429
CLUG_01819T0	672	476.323	362	29.7712
CLUG_01820T0	5733	6395.59	1065	6.52316
CLUG_01821T0	1683	1576.72	4982	123.777
CLUG_01822T0	612	469.075	150	12.5268
CLUG_01823T0	2073	2452.07	136	2.17267
CLUG_01824T0	981	960.639	402	16.3929
CLUG_01825T0	2484	3181.83	229	2.81934
CLUG_01826T0	1542	1923.39	11	0.224034
CLUG_01827T0	1047	785.196	9801	488.969
CLUG_01828T0	684	588.532	8	0.532487
CLUG_01829T0	2478	3060.82	204	2.61085
CLUG_01830T0	1587	1970.5	62	1.23255
CLUG_01831T0	993	960.373	80	3.26317
CLUG_01832T0	1491	1868.29	38	0.796762
CLUG_01833T0	567	482.762	10	0.81144
CLUG_01834T0	2073	2223.26	13	0.229056
CLUG_01835T0	1527	1664.2	11	0.258927
CLUG_01836T0	2262	2518.05	238	3.70256
CLUG_01837T0	1584	1382.66	1636	46.3507
CLUG_01838T0	2721	3514.17	76	0.847188
CLUG_01839T0	627	459.408	0	0
CLUG_01840T0	1356	1660.85	2	0.0471724
CLUG_01841T0	948	902.936	880	38.1782
CLUG_01842T0	1185	1310.15	18	0.538198
CLUG_01843T0	2145	2005.44	105	2.05102
CLUG_01844T0	4836	5449.9	61	0.438461
CLUG_01845T0	1251	1419.34	122	3.36716
CLUG_01846T0	1545	1837.63	18	0.383711
CLUG_01847T0	537	369.529	0	0
CLUG_01848T0	1812	2120.62	1475	27.2469
CLUG_01849T0	636	538.263	484	35.2241
CLUG_01850T0	855	728.206	1127	60.626
CLUG_01851T0	2907	3614.71	214	2.31915
CLUG_01852T0	3060	3462.05	132	1.49359
CLUG_01853T0	2406	2933.92	100	1.33519
CLUG_01854T0	909	870.314	43	1.93545
CLUG_01855T0	573	473.522	207	17.1246
CLUG_01856T0	1488	1243.01	7492	236.109
CLUG_01857T0	2511	2985.69	5572	73.1064
CLUG_01858T0	1692	2034.75	5273	101.517
CLUG_01859T0	1209	1175.37	2600	86.6538
CLUG_01860T0	1446	1204.9	29750	967.222
CLUG_01861T0	1272	1747.25	172	3.85622
CLUG_01862T0	1851	2103.01	917	17.0812
CLUG_01863T0	843	719.726	901	49.0396
CLUG_01864T0	927	888.797	1420	62.5857
CLUG_01865T0	897	768.535	292	14.8836
CLUG_01866T0	1008	1094.13	715	25.5991
CLUG_01867T0	1002	818.831	387	18.5142
CLUG_01868T0	1299	1329.87	619	18.2335
CLUG_01869T0	2682	3049.96	264	3.39078
CLUG_01870T0	1506	1299	65730	1982.18
CLUG_01871T0	1353	1275.34	1965	60.3567
CLUG_01872T0	2799	2910.8	3077	41.4099
CLUG_01873T0	1179	1466.09	29	0.774865
CLUG_01874T0	1221	1440.35	186	5.05864
CLUG_01875T0	462	267.136	494	72.4409
CLUG_01876T0	3594	3923.85	273	2.72546
CLUG_01877T0	537	506.898	36	2.78209
CLUG_01878T0	984	1164.55	85	2.85923
CLUG_01879T0	660	443.154	557	49.2368
CLUG_01880T0	984	946.916	27153	1123.3
CLUG_01881T0	735	621.914	305	19.2114
CLUG_01882T0	1914	1997.67	282	5.52987
CLUG_01883T0	1128	1120.1	1333	46.6191
CLUG_01884T0	1644	2271.61	264	4.55259
CLUG_01885T0	657	757.363	84	4.34475
CLUG_01886T0	639	485.998	245	19.7479
CLUG_01887T0	1257	1407	13464	374.86
CLUG_01888T0	825	735.698	57	3.03504
CLUG_01889T0	2490	2967.89	2457	32.4299
CLUG_01890T0	747	491.71	11345	903.826
CLUG_01891T0	684	579.425	601	40.6319
CLUG_01892T0	825	1160.22	10	0.337635
CLUG_01893T0	762	486.884	990	79.6525
CLUG_01894T0	1023	994.347	1090	42.9416
CLUG_01895T0	1887	1944.98	114	2.29604
CLUG_01896T0	942	933.665	48	2.01391
CLUG_01897T0	1251	1555.79	106	2.66897
CLUG_01898T0	1608	1914.54	137	2.80314
CLUG_01899T0	5016	5841.27	225	1.50891
CLUG_01900T0	744	590.511	361	23.948
CLUG_01901T0	1191	968.484	5091	205.921
CLUG_01902T0	1167	1360.19	30	0.863995
CLUG_01903T0	603	587.784	6	0.399874
CLUG_01904T0	3006	3507.81	818	9.13494
CLUG_01905T0	2217	2298.76	3977	67.7721
CLUG_01906T0	564	498.228	291	22.8799
CLUG_01907T0	1728	1552.16	4822	121.697
CLUG_01908T0	963	1009.88	12	0.465478
CLUG_01909T0	933	1162.88	227	7.64681
CLUG_01910T0	753	754.273	1263	65.594
CLUG_01911T0	1290	1421.15	70	1.92951
CLUG_01912T0	1128	1143.96	23	0.7876
CLUG_01913T0	1449	1628.91	13	0.312634
CLUG_01914T0	1638	1495.32	114	2.98648
CLUG_01915T0	1665	1718.14	34	0.775195
CLUG_01916T0	2121	2366.99	104	1.72118
CLUG_01917T0	1179	1170.22	113	3.78269
CLUG_01918T0	642	628.247	15011	935.984
CLUG_01919T0	1641	1444.93	10172	275.771
CLUG_01920T0	843	801.337	1034	50.5469
CLUG_01921T0	1317	1514.92	130	3.36158
CLUG_01922T0	699	619.992	147	9.28796
CLUG_01923T0	1464	1363.44	194	5.57383
CLUG_01924T0	498	373.547	885	92.8085
CLUG_01925T0	1398	1558.45	61	1.5333
CLUG_01926T0	735	603.076	445	28.9053
CLUG_01927T0	2043	1821.25	1818	39.1034
CLUG_01928T0	1941	2319.92	53	0.894935
CLUG_01929T0	549	477.892	373	30.5752
CLUG_01930T0	1431	1297.98	542	16.3576
CLUG_01931T0	1173	1383.12	74	2.09586
CLUG_01932T0	1431	1525.75	725	18.6142
CLUG_01933T0	924	829.49	5732	270.698
CLUG_01934T0	1380	1446.44	7634	206.748
CLUG_01935T0	1332	1382.59	22	0.623329
CLUG_01936T0	915	865.129	109	4.93554
CLUG_01937T0	1257	1164.44	2442	82.1522
CLUG_01938T0	909	872.548	7066	317.23
CLUG_01939T0	531	358.763	5488	599.233
CLUG_01940T0	378	260.174	36	5.42036
CLUG_01941T0	789	966.84	19	0.769818
CLUG_01942T0	648	510.65	4732	363.003
CLUG_01943T0	1890	2144.74	688	12.5662
CLUG_01944T0	1467	1647.18	150	3.5673
CLUG_01945T0	1230	1192.26	653	21.4551
CLUG_01946T0	729	818.46	133	6.36566
CLUG_01947T0	1521	1423.44	2057	56.6089
CLUG_01948T0	933	852.978	3560	163.494
CLUG_01949T0	1371	1535.82	68	1.73443
CLUG_01950T0	1896	1829.69	669	14.3232
CLUG_01951T0	1992	1931.46	393	7.97068
CLUG_01952T0	2574	3180.8	11550	142.244
CLUG_01953T0	2397	2550.64	4435	68.1137
CLUG_01954T0	510	463.676	1990	168.123
CLUG_01955T0	588	608.616	91.447	5.88594
CLUG_01956T0	672	706.549	2812.55	155.937
CLUG_01957T0	2115	2438.92	109	1.75073
CLUG_01958T0	831	813.127	508	24.4734
CLUG_01959T0	531	553.503	81	5.73263
CLUG_01960T0	546	322.046	1216	147.912
CLUG_01961T0	2787	2944.21	341	4.53706
CLUG_01962T0	600	436.687	3238	290.466
CLUG_01963T0	2775	3543.45	1186	13.1113
CLUG_01964T0	1902	2152.57	74	1.34668
CLUG_01965T0	1068	933.485	1312	55.0574
CLUG_01966T0	945	1026.22	5771	220.293
CLUG_01967T0	888	826.26	4648	220.363
CLUG_01968T0	753	963.802	20	0.81289
CLUG_01969T0	2715	3414.41	58	0.66543
CLUG_01970T0	456	326.275	30	3.60186
CLUG_01971T0	600	598.789	2	0.130842
CLUG_01972T0	1611	1640.29	158	3.77335
CLUG_01973T0	1404	1617.59	773	18.7198
CLUG_01974T0	675	557.436	3947	277.371
CLUG_01975T0	1155	1240.37	12	0.378983
CLUG_01976T0	462	340.965	25	2.87223
CLUG_01977T0	2205	2315.48	1364	23.0761
CLUG_01978T0	2442	2622.2	11724	175.146
CLUG_01979T0	1191	920.98	39580	1683.51
CLUG_01980T0	1797	1970.62	47	0.934298
CLUG_01981T0	1422	1400.67	543	15.1864
CLUG_01982T0	1440	1688.39	95	2.20414
CLUG_01983T0	981	935.964	386	16.1554
CLUG_01984T0	498	527.15	1	0.0743113
CLUG_01985T0	1410	1547.86	909	23.0049
CLUG_01986T0	1182	1014.38	0	0
CLUG_01987T0	1704	2108.19	58	1.07772
CLUG_01988T0	1881	2395.27	176	2.87837
CLUG_01989T0	477	309.845	0	0
CLUG_01990T0	1002	923.717	876	37.1496
CLUG_01991T0	972	1400.92	12	0.33555
CLUG_01992T0	1158	1810.81	115	2.4878
CLUG_01993T0	1143	1042.04	2892	108.718
CLUG_01994T0	546	429.75	136	12.3969
CLUG_01995T0	1734	1548.58	16435	415.743
CLUG_01996T0	780	918.632	7	0.298501
CLUG_01997T0	1071	1164.29	166	5.58515
CLUG_01998T0	1110	1215.96	26	0.837614
CLUG_01999T0	2316	2465.29	1142	18.1463
CLUG_02000T0	2943	3517.67	325	3.61924
CLUG_02001T0	4773	5305.84	5458	40.2966
CLUG_02002T0	540	450.728	10	0.86911
CLUG_02003T0	483	468.427	7	0.585391
CLUG_02004T0	1857	2050.56	47	0.897872
CLUG_02005T0	1344	1436.12	184	5.01901
CLUG_02006T0	3615	3857.08	2253	22.8819
CLUG_02007T0	1584	1447.16	4799	129.904
CLUG_02008T0	234	82.1441	434	206.968
CLUG_02009T0	2025	2385.23	44	0.722622
CLUG_02010T0	2373	2255.13	2564	44.5385
CLUG_02011T0	1338	1732.57	24	0.542639
CLUG_02012T0	1242	1267.56	1119	34.582
CLUG_02013T0	1254	1202.76	175	5.69967
CLUG_02014T0	2073	2336.78	83	1.39139
CLUG_02015T0	1743	2212.72	1334	23.6167
CLUG_02016T0	2070	1564.82	207960	5206.02
CLUG_02017T0	1674	1892.84	86	1.77981
CLUG_02018T0	1629	1707.49	1360	31.2012
CLUG_02019T0	1806	2052.65	47	0.896958
CLUG_02020T0	657	590.51	21	1.3931
CLUG_02021T0	849	826.592	250	11.8478
CLUG_02022T0	1332	1495.15	21	0.550205
CLUG_02023T0	1911	1722.54	5282	120.121
CLUG_02024T0	1872	3033.7	80	1.03302
CLUG_02025T0	846	808.548	1080	52.3247
CLUG_02026T0	903	665.407	15635	920.45
CLUG_02027T0	1695	2205.64	15	0.266408
CLUG_02028T0	618	552.712	0.0096679	0.000685208
CLUG_02029T0	612	541.758	2.99033	0.216224
CLUG_02030T0	2259	3013.83	56	0.727878
CLUG_02031T0	459	453.105	4.64227e-07	4.01348e-08
CLUG_02032T0	519	351.588	0	0
CLUG_02033T0	1371	1389.98	1321	37.2291
CLUG_02034T0	654	484.022	34346	2779.72
CLUG_02035T0	918	972.821	6	0.241606
CLUG_02036T0	750	803.224	18	0.877859
CLUG_02037T0	2799	2901.11	794	10.7213
CLUG_02038T0	1797	1870.45	161	3.37186
CLUG_02039T0	1005	1105.04	24	0.850793
CLUG_02040T0	1308	1165.46	6086	204.561
CLUG_02041T0	1374	1536.37	150	3.8246
CLUG_02042T0	999	936.495	4951	207.098
CLUG_02043T0	900	910.96	959	41.239
CLUG_02044T0	1164	1533.39	199	5.08382
CLUG_02045T0	552	680.602	0	0
CLUG_02046T0	1836	2090.66	76	1.42403
CLUG_02047T0	1509	1834.75	481	10.2697
CLUG_02048T0	537	414.578	6	0.566937
CLUG_02049T0	822	784.892	75	3.74318
CLUG_02050T0	3561	4201.51	125	1.16545
CLUG_02051T0	795	725.841	128	6.90808
CLUG_02052T0	891	909.293	13	0.560053
CLUG_02053T0	1812	1892.58	1424	29.4744
CLUG_02054T0	657	643.2	1	0.0609037
CLUG_02055T0	720	766.538	74	3.7817
CLUG_02056T0	951	1133.76	12	0.41462
CLUG_02057T0	3249	2951.37	14284	189.59
CLUG_02058T0	900	919.512	50	2.13011
CLUG_02059T0	660	529.324	1595	118.04
CLUG_02060T0	474	469.854	25	2.08433
CLUG_02061T0	2322	2302.41	3042	51.7567
CLUG_02062T0	1065	1298.13	77	2.32361
CLUG_02063T0	1134	1239.36	34534	1091.53
CLUG_02064T0	741	627.19	2715	169.574
CLUG_02065T0	1140	1240.64	12	0.378899
CLUG_02066T0	1833	2128.6	26	0.478486
CLUG_02067T0	1170	1236.69	104	3.29429
CLUG_02068T0	693	796.981	16	0.786432
CLUG_02069T0	954	1006.44	84	3.2695
CLUG_02070T0	1041	1162.4	415	13.9856
CLUG_02071T0	1008	941.079	46	1.91479
CLUG_02072T0	2091	2430.06	51	0.822132
CLUG_02073T0	189	49.4805	2050	1622.97
CLUG_02074T0	288	128.047	7628	2333.62
CLUG_02075T0	1302	1387.89	63	1.77818
CLUG_02076T0	558	549.995	8	0.569798
CLUG_02077T0	1542	2443.38	32	0.513036
CLUG_02078T0	1281	1229.41	4630	147.527
CLUG_02079T0	675	507.402	0	0
CLUG_02080T0	867	699.389	0	0
CLUG_02081T0	1164	1628.78	5	0.120253
CLUG_02082T0	1089	1482.7	22	0.581246
CLUG_02083T0	2238	2748.09	194	2.76542
CLUG_02084T0	1503	1609.69	133	3.23667
CLUG_02085T0	1437	1557.66	127	3.19389
CLUG_02086T0	1305	1523.9	11	0.282764
CLUG_02087T0	2304	2626.06	2902	43.2894
CLUG_02088T0	1965	2081.22	2351	44.2512
CLUG_02089T0	2259	2172.52	1846	33.2857
CLUG_02090T0	1350	1377.01	206	5.8603
CLUG_02091T0	306	144.421	561	152.168
CLUG_02092T0	447	288.463	1095	148.701
CLUG_02093T0	1431	1350.24	841	24.3991
CLUG_02094T0	1671	1650.49	127	3.01425
CLUG_02095T0	948	800.115	748	36.6217
CLUG_02096T0	1728	2003.68	10168	198.791
CLUG_02097T0	2496	2881.5	138	1.87607
CLUG_02098T0	639	522.598	44	3.29818
CLUG_02099T0	1611	1686	142	3.29929
CLUG_02100T0	585	515.143	1226	93.2292
CLUG_02101T0	1413	1218.31	3735	120.094
CLUG_02102T0	339	218.039	673	120.912
CLUG_02103T0	1416	1477.99	1642	43.5201
CLUG_02104T0	888	819.03	589	28.1712
CLUG_02105T0	870	760.25	1203	61.9867
CLUG_02106T0	969	751.007	85434	4456.31
