target_id	length	eff_length	est_counts	tpm
CLUG_01471T0	960	874.898	1427	117.863
CLUG_01472T0	1233	1250.6	1447	83.6106
CLUG_01473T0	696	493.857	3157	461.939
CLUG_01474T0	1059	1060.45	84	5.72401
CLUG_01475T0	675	419.461	1538	264.957
CLUG_01476T0	966	968.715	346	25.8102
CLUG_01477T0	2448	2620.34	98	2.70258
CLUG_01478T0	771	513.781	178.866	25.1571
CLUG_01479T0	1197	984.631	8487	622.862
CLUG_01480T0	1485	1387.02	8229	428.722
CLUG_01481T0	180	41.3535	189	330.263
CLUG_01482T0	2235	2320.82	1961	61.0585
CLUG_01483T0	555	393.654	102	18.7239
CLUG_01484T0	1140	1092.79	185	12.2333
CLUG_01485T0	597	416.971	97	16.8104
CLUG_01486T0	1257	1207.49	1145	68.5227
CLUG_01487T0	153	27.888	294	761.799
CLUG_01488T0	990	800.354	1789	161.525
CLUG_01489T0	606	461.839	21	3.28579
CLUG_01490T0	846	643.866	331	37.1487
CLUG_01491T0	1131	881.365	1842	151.024
CLUG_01492T0	1839	1835.95	41	1.61374
CLUG_01493T0	2262	2434.01	152	4.51265
CLUG_01494T0	1803	2033.47	43	1.52807
CLUG_01495T0	1311	998.606	622	45.0098
CLUG_01496T0	1068	978.462	4	0.295411
CLUG_01497T0	1836	1672.44	212	9.16002
CLUG_01498T0	2316	2340.08	358	11.0551
CLUG_01499T0	3378	3576.03	240	4.84977
CLUG_01500T0	738	549.059	1444	190.046
CLUG_01501T0	2694	2120.92	364620	12423
CLUG_01502T0	1362	1310.96	776	42.7743
CLUG_01503T0	1140	1156.53	653	40.8008
CLUG_01504T0	1749	1753.61	55	2.26642
CLUG_01505T0	2106	2132.86	86	2.91371
CLUG_01506T0	399	236.441	323	98.7167
CLUG_01507T0	2022	2167.6	83	2.767
CLUG_01508T0	1605	1556.7	1335	61.9709
CLUG_01509T0	4494	4879.19	6545	96.9333
CLUG_01510T0	504	362.466	23	4.58535
CLUG_01511T0	666	582.584	31	3.84516
CLUG_01512T0	2535	2699.33	217	5.80917
CLUG_01513T0	972	952.429	186	14.1121
CLUG_01514T0	393	212.822	82	27.8425
CLUG_01515T0	909	737.4	415	40.6683
CLUG_01516T0	369	236.292	43	13.1501
CLUG_01517T0	969	862.174	46	3.85544
CLUG_01518T0	744	579.425	165	20.5777
CLUG_01519T0	234	77.1964	232	217.171
CLUG_01520T0	1557	1380.02	151	7.90684
CLUG_01521T0	2211	2680.41	154	4.15175
CLUG_01522T0	1185	1031.06	161	11.2838
CLUG_01523T0	867	735.716	283	27.7963
CLUG_01524T0	1578	1705.78	125	5.29538
CLUG_01525T0	1908	1875.95	8202	315.943
CLUG_01526T0	1077	1011.55	41	2.92892
CLUG_01527T0	2535	2717.07	146	3.88296
CLUG_01528T0	492	210.144	1132	389.261
CLUG_01529T0	612	406.321	3133	557.189
CLUG_01530T0	1104	1017.7	983	69.7981
CLUG_01531T0	534	418.949	2312	398.784
CLUG_01532T0	1071	1028.18	3194	224.481
CLUG_01533T0	1596	1536.46	2894	136.109
CLUG_01534T0	1230	1053.54	115	7.88784
CLUG_01535T0	2814	3117.31	2802	64.9531
CLUG_01536T0	2106	2003.38	1726	62.257
CLUG_01537T0	816	568.753	1930	245.214
CLUG_01538T0	1404	1363.27	167	8.85206
CLUG_01539T0	312	141.532	60107	30688.9
CLUG_01540T0	2523	2933.67	1147	28.2529
CLUG_01541T0	1230	1130.63	371	23.7118
CLUG_01542T0	1011	919.044	41	3.22373
CLUG_01543T0	744	620.244	942	109.749
CLUG_01544T0	666	450.782	794	127.281
CLUG_01545T0	783	560.15	130	16.7706
CLUG_01546T0	1842	1848.28	1643	64.2363
CLUG_01547T0	681	557.482	36	4.66641
CLUG_01548T0	2883	3113.81	985	22.8589
CLUG_01549T0	969	735.879	2024	198.754
CLUG_01550T0	690	583.221	1546	191.552
CLUG_01551T0	375	252.173	456	130.67
CLUG_01552T0	1557	1539.78	2160	101.369
CLUG_01553T0	1572	1511.04	469	22.429
CLUG_01554T0	678	432.22	58476	9776.51
CLUG_01555T0	600	406.916	800	142.068
CLUG_01556T0	2226	2439.55	2851	84.4498
CLUG_01557T0	519	352.184	1457	298.951
CLUG_01558T0	2538	2723.32	360	9.55244
CLUG_01559T0	2313	2197.37	2136	70.244
CLUG_01560T0	1458	1329.95	2024	109.973
CLUG_01561T0	981	808.248	72	6.43723
CLUG_01562T0	3219	3253.71	883	19.6107
CLUG_01563T0	237	79.4771	215	195.482
CLUG_01564T0	1530	1526.06	121	5.72962
CLUG_01565T0	1863	1536.96	1311	61.6383
CLUG_01566T0	1500	1864.49	177	6.86
CLUG_01567T0	1266	1246.57	185	10.7242
CLUG_01568T0	1338	1303.45	38	2.10669
CLUG_01569T0	1308	1252.25	60	3.46234
CLUG_01570T0	267	103.075	48	33.6512
CLUG_01571T0	7326	7711.29	1594	14.9373
CLUG_01572T0	2355	2353.66	1816	55.755
CLUG_01573T0	720	546.693	25	3.30451
CLUG_01574T0	624	541.641	69	9.20552
CLUG_01575T0	909	755.338	142	13.5849
CLUG_01576T0	2811	2795.35	207	5.35112
CLUG_01577T0	1155	1324.09	53.9903	2.94652
CLUG_01578T0	759	803.5	0.00970962	0.000873227
CLUG_01579T0	525	333.765	146	31.6099
CLUG_01580T0	642	628.295	34	3.91044
CLUG_01581T0	681	546.243	129	17.0653
CLUG_01582T0	1257	1154.71	377	23.5929
CLUG_01583T0	927	739.961	634	61.9143
CLUG_01584T0	1335	1421.33	76	3.86393
CLUG_01585T0	1830	1987.69	237	8.61608
CLUG_01586T0	1212	1197.38	47.1561	2.84589
CLUG_01587T0	984	933.863	26.8439	2.07717
CLUG_01588T0	924	648.833	277	30.8502
CLUG_01589T0	681	574.864	48	6.03375
CLUG_01590T0	639	497.519	50	7.26225
CLUG_01591T0	465	324.107	20	4.45915
CLUG_01592T0	1278	1145.92	90	5.67542
CLUG_01593T0	2577	2285.28	4167	131.763
CLUG_01594T0	2511	2392.75	790	23.8584
CLUG_01595T0	2157	2169.18	1754	58.4313
CLUG_01596T0	942	685.49	239	25.1946
CLUG_01597T0	1176	892.371	315	25.508
CLUG_01598T0	804	742.254	210	20.4445
CLUG_01599T0	729	606.057	233	27.7814
CLUG_01600T0	591	435.952	325	53.8711
CLUG_01601T0	564	308.75	195	45.6392
CLUG_01602T0	945	815.747	301	26.6638
CLUG_01603T0	1077	866.836	1578	131.547
CLUG_01604T0	4557	4877.76	175	2.59256
CLUG_01605T0	537	379.534	14	2.66556
CLUG_01606T0	4167	4502.04	133	2.13478
CLUG_01607T0	3045	3317.72	204	4.44326
CLUG_01608T0	849	668.148	5876	635.507
CLUG_01609T0	519	280.179	3647	940.613
CLUG_01610T0	345	183.04	121	47.7695
CLUG_01611T0	1272	1236.8	170	9.93257
CLUG_01612T0	1023	974.867	728	53.9631
CLUG_01613T0	1152	1166.04	137	8.49021
CLUG_01614T0	594	394.231	75	13.7474
CLUG_01615T0	1872	2042.95	173	6.11925
CLUG_01616T0	930	610.55	3274	387.497
CLUG_01617T0	690	542.682	319	42.4773
CLUG_01618T0	2214	2250.89	346	11.1079
CLUG_01620T0	552	318.544	448.462	101.734
CLUG_01619T0	1566	1208.24	66667.5	3987.24
CLUG_01621T0	534	388.236	3303	614.785
CLUG_01622T0	888	590.441	8565	1048.24
CLUG_01623T0	870	787.114	207	19.0039
CLUG_01624T0	1149	1174.82	1591	97.8609
CLUG_01625T0	3195	3449.79	448	9.38419
CLUG_01626T0	648	416.666	13782	2390.2
CLUG_01627T0	408	301.948	62	14.8378
CLUG_01628T0	1191	1073.68	315	21.2005
CLUG_01629T0	543	377.459	52	9.95507
CLUG_01630T0	2187	2040.35	172	6.09165
CLUG_01631T0	480	260.602	95	26.3425
CLUG_01632T0	1020	930.213	74	5.74858
CLUG_01633T0	1695	1420.95	268	13.6291
CLUG_01634T0	522	377.834	14	2.67755
CLUG_01635T0	630	604.412	87	10.4015
CLUG_01636T0	1227	1267.14	353	20.1308
CLUG_01637T0	2661	2677.37	423	11.4168
CLUG_01638T0	2058	2114.08	104	3.55487
CLUG_01639T0	882	775.336	107	9.97252
CLUG_01640T0	1929	1892.08	29	1.10756
CLUG_01641T0	570	388.123	50	9.30919
CLUG_01642T0	696	503.671	94	13.4863
CLUG_01643T0	1791	1789.38	98	3.95762
CLUG_01644T0	558	430.609	1127	189.126
CLUG_01645T0	855	841.825	106	9.09903
CLUG_01646T0	2382	2467.62	480	14.0564
CLUG_01647T0	1641	1639.56	314	13.8393
CLUG_01648T0	1560	1406.29	463	23.7912
CLUG_01649T0	1440	1329.38	144	7.82749
CLUG_01650T0	3375	3829.08	105	1.98155
CLUG_01651T0	1872	1904.74	4343	164.765
CLUG_01652T0	2499	2539.96	3763	107.058
CLUG_01653T0	1767	1569.18	260	11.9732
CLUG_01654T0	492	446.526	132.37	21.4217
CLUG_01655T0	831	787.544	277.63	25.4743
CLUG_01656T0	621	515.102	234	32.8272
CLUG_01657T0	2079	1974.17	15496	567.214
CLUG_01658T0	1128	1067.04	189	12.7995
CLUG_01659T0	729	676.492	281	30.0161
CLUG_01660T0	693	591.591	415	50.6918
CLUG_01661T0	2040	1860.95	1180	45.8202
CLUG_01662T0	1839	1769.51	436	17.8051
CLUG_01663T0	1452	1328.15	3044	165.619
CLUG_01664T0	1659	1379.53	1136	59.5055
CLUG_01665T0	2061	1883.39	354	13.5823
CLUG_01666T0	939	871.848	123	10.1947
CLUG_01667T0	1500	1536.67	141	6.63054
CLUG_01668T0	279	113.053	657	419.948
CLUG_01669T0	1341	1252.7	23	1.32675
CLUG_01670T0	1920	1883.31	1247	47.8471
CLUG_01671T0	1398	1255.23	31	1.78463
CLUG_01672T0	1635	1683.95	39	1.67358
CLUG_01673T0	1680	1475.67	150	7.34538
CLUG_01674T0	1008	813.807	1249	110.905
CLUG_01675T0	1383	1421.06	93	4.72914
CLUG_01676T0	969	835.972	177	15.3
CLUG_01677T0	471	329.37	87	19.0874
CLUG_01678T0	1686	1980.4	99	3.61239
CLUG_01679T0	3402	3883.29	178	3.31231
CLUG_01680T0	456	345.324	11	2.30185
CLUG_01681T0	1089	982.801	9	0.661741
CLUG_01682T0	1230	898.301	61	4.90703
CLUG_01683T0	1425	1319.75	64	3.50428
CLUG_01684T0	972	805.062	36	3.23135
CLUG_01685T0	1638	2301.68	4807	150.918
CLUG_01686T0	1515	1167.35	61406	3801.2
CLUG_01687T0	168	34.8285	746	1547.8
CLUG_01688T0	1491	1241.17	10495	611.028
CLUG_01689T0	1020	868.598	423	35.1911
CLUG_01690T0	621	451.211	186	29.7882
CLUG_01691T0	1053	985.744	93	6.81757
CLUG_01692T0	4032	4689.44	330	5.08515
CLUG_01693T0	2148	2085.97	227	7.86371
CLUG_01694T0	249	88.6784	56	45.6332
CLUG_01695T0	1443	1649.94	3010	131.829
CLUG_01696T0	2916	3161.99	4749	108.531
CLUG_01697T0	1572	1523.93	418	19.8208
CLUG_01698T0	2343	2154.48	1343	45.0449
CLUG_01699T0	510	533.768	46	6.22753
CLUG_01700T0	480	450.808	30	4.80885
CLUG_01701T0	687	785.802	89	8.18442
CLUG_01702T0	2067	1792.05	3109	125.367
CLUG_01703T0	1287	1218.11	248	14.7122
CLUG_01704T0	999	978.63	194	14.325
CLUG_01705T0	1872	1919.02	197	7.4182
CLUG_01706T0	552	397.975	38	6.89983
CLUG_01707T0	2814	2988.28	154	3.724
CLUG_01708T0	1062	1044.74	87	6.01757
CLUG_01709T0	1641	1510.04	65	3.11054
CLUG_01710T0	330	157.669	60	27.499
CLUG_01711T0	360	185.094	44	17.1779
CLUG_01712T0	1050	920.73	942	73.9315
CLUG_01713T0	2580	2713.69	184	4.89969
CLUG_01714T0	867	755.546	141	13.4856
CLUG_01715T0	1077	1001.66	192	13.8513
CLUG_01716T0	675	571.685	16	2.02243
CLUG_01717T0	540	357.481	539	108.955
CLUG_01718T0	522	352.36	409	83.8778
CLUG_01719T0	627	472.281	170	26.0111
CLUG_01720T0	924	810.495	190	16.94
CLUG_01721T0	720	621.152	87	10.1212
CLUG_01722T0	1098	1106.94	71	4.63495
CLUG_01723T0	816	746.436	36	3.48515
CLUG_01724T0	951	817.91	42	3.71069
CLUG_01725T0	537	379.178	52	9.90994
CLUG_01726T0	1260	1192.78	287	17.3873
CLUG_01727T0	2271	2363.37	245	7.49108
CLUG_01728T0	1893	1920.41	73	2.74689
CLUG_01729T0	1029	1058.75	11	0.750774
CLUG_01730T0	591	415.017	1253	218.17
CLUG_01731T0	834	630.249	1713	196.406
CLUG_01732T0	2214	1859.28	9980	387.879
CLUG_01733T0	984	918.097	186	14.6398
CLUG_01734T0	1302	1443.75	78	3.90404
CLUG_01735T0	402	216.669	2347	782.759
CLUG_01736T0	1767	1909.1	751	28.4265
CLUG_01737T0	1224	1147.49	1710	107.686
CLUG_01738T0	1671	1639.61	210	9.25526
CLUG_01739T0	3138	3223.48	75	1.68131
CLUG_01740T0	2460	2647.73	222	6.05884
CLUG_01741T0	783	593.738	293	35.6602
CLUG_01742T0	936	835.429	74	6.40078
CLUG_01743T0	954	784.375	1832	168.777
CLUG_01744T0	906	1166.32	101	6.25772
CLUG_01745T0	1734	1601.99	56	2.52604
CLUG_01746T0	1773	1568.4	236	10.8734
CLUG_01747T0	1857	1869.05	64	2.4744
CLUG_01748T0	1581	1593.22	482	21.8616
CLUG_01749T0	2922	2904.11	110	2.7371
CLUG_01750T0	375	199.175	726	263.398
CLUG_01751T0	822	759.792	166	15.7879
CLUG_01752T0	1698	1664.87	886	38.4561
CLUG_01753T0	1035	1040.01	1865	129.584
CLUG_01754T0	1536	1355.92	0	0
CLUG_01755T0	1989	1808.92	0	0
CLUG_01756T0	1170	1202.87	125	7.50937
CLUG_01757T0	1374	1190.4	835	50.6881
CLUG_01758T0	1593	1589.68	215	9.77329
CLUG_01759T0	897	888.185	128	10.414
CLUG_01760T0	588	324.314	955.657	212.935
CLUG_01761T0	1077	944.53	4168	318.877
CLUG_01762T0	774	1050.32	511.299	35.1774
CLUG_01763T0	1386	1263.6	1316	75.2591
CLUG_01764T0	453	251.409	523	150.325
CLUG_01765T0	945	774.681	1515	141.319
CLUG_01766T0	1167	913.082	1910	151.159
CLUG_01767T0	1077	1068.82	174	11.7641
CLUG_01768T0	381	218.516	17	5.62182
CLUG_01769T0	1080	1060.52	96	6.5413
CLUG_01770T0	1332	1472.22	45	2.20877
CLUG_01771T0	1032	962.545	92	6.90682
CLUG_01772T0	2136	2162.82	43	1.43668
CLUG_01773T0	2814	2889.56	84	2.10068
CLUG_01774T0	570	340.726	165	34.9937
CLUG_01775T0	1341	1433.24	621	31.3101
CLUG_01776T0	1077	1070.42	366	24.708
CLUG_01777T0	2286	2129.81	688	23.3431
CLUG_01778T0	2976	3150.82	427	9.79299
CLUG_01779T0	954	828.153	375	32.7214
CLUG_01780T0	2385	2299.54	1045	32.8387
CLUG_01781T0	471	361.849	188	37.5441
CLUG_01782T0	435	268.745	118	31.7287
CLUG_01783T0	579	304.65	670	158.922
CLUG_01784T0	489	311.214	1399	324.84
CLUG_01785T0	1998	2324.94	538	16.7217
CLUG_01786T0	483	321.356	39	8.76979
CLUG_01787T0	1341	1253.53	401	23.1164
CLUG_01788T0	1047	985.23	388	28.458
CLUG_01789T0	750	621.505	357	41.5083
CLUG_01790T0	2526	2680.84	1024	27.602
CLUG_01791T0	843	765.825	20	1.88717
CLUG_01792T0	1014	1041.86	392	27.1886
CLUG_01793T0	306	136.345	119	63.0693
CLUG_01794T0	3843	3883.89	645	12.0006
CLUG_01795T0	1710	1619.81	354	15.7925
CLUG_01796T0	750	563.842	81	10.381
CLUG_01797T0	1590	1516.69	73	3.47805
CLUG_01798T0	3405	3565.93	114	2.31017
CLUG_01799T0	2241	2103.29	23981	823.909
CLUG_01800T0	1320	1552.35	178	8.28593
CLUG_01801T0	921	789.219	1896	173.601
CLUG_01802T0	3540	3847.61	3034	56.9817
CLUG_01803T0	1623	1854.91	110	4.28531
CLUG_01804T0	402	285.503	27	6.83384
CLUG_01805T0	2466	3024.05	61	1.45764
CLUG_01806T0	2058	2003.36	328	11.8311
CLUG_01807T0	1992	2350.29	80	2.45968
CLUG_01808T0	861	803.826	22	1.97775
CLUG_01809T0	726	703.492	51	5.23868
CLUG_01810T0	1008	955.602	23	1.73925
CLUG_01811T0	2943	2985.28	2338	56.594
CLUG_01812T0	966	1021.27	122	8.63237
CLUG_01813T0	504	379.246	32	6.09734
CLUG_01814T0	864	905.503	6	0.47882
CLUG_01815T0	831	784.044	3625	334.102
CLUG_01816T0	1734	1631.72	669	29.6273
CLUG_01817T0	1128	1071.58	176	11.8686
CLUG_01818T0	1107	946.879	540	41.2107
CLUG_01819T0	672	457.566	43	6.79087
CLUG_01820T0	5733	6009.65	1219	14.6577
CLUG_01821T0	1683	1542.11	267	12.5114
CLUG_01822T0	612	434.087	24	3.99526
CLUG_01823T0	2073	2250.62	93	2.98602
CLUG_01824T0	981	909.649	296	23.5141
CLUG_01825T0	2484	2958.69	110	2.68661
CLUG_01826T0	1542	1794.22	18	0.724951
CLUG_01827T0	1047	768.282	9567	899.842
CLUG_01828T0	684	558.605	19	2.45788
CLUG_01829T0	2478	2938.91	885	21.7605
CLUG_01830T0	1587	1826.1	287	11.3571
CLUG_01831T0	993	892.716	208	16.8369
CLUG_01832T0	1491	1724.33	48	2.01155
CLUG_01833T0	567	447.439	16	2.58402
CLUG_01834T0	2073	2017.58	27	0.96704
CLUG_01835T0	1527	1560.4	86	3.98266
CLUG_01836T0	2262	2355.91	71	2.17776
CLUG_01837T0	1584	1349.2	481	25.762
CLUG_01838T0	2721	3348.98	178	3.84077
CLUG_01839T0	627	581.502	3.26085	0.40522
CLUG_01840T0	1356	1563.12	12.7391	0.588925
CLUG_01841T0	948	855.104	1182	99.8871
CLUG_01842T0	1185	1225.04	16	0.943799
CLUG_01843T0	2145	1940.61	105	3.90987
CLUG_01844T0	4836	5201.38	153	2.12561
CLUG_01845T0	1251	1316.04	119	6.53416
CLUG_01846T0	1545	1736.36	34	1.41498
CLUG_01847T0	537	357.177	0	0
CLUG_01848T0	1812	2023.33	621	22.1787
CLUG_01849T0	636	500.846	182	26.259
CLUG_01850T0	855	683.949	234	24.7231
CLUG_01851T0	2907	3426.78	126	2.65702
CLUG_01852T0	3060	3273.13	261	5.7622
CLUG_01853T0	2406	2797.74	161	4.15843
CLUG_01854T0	909	821.498	66	5.80562
CLUG_01855T0	573	439.744	84	13.8035
CLUG_01856T0	1488	1246.4	5262	305.074
CLUG_01857T0	2511	2791.48	6666	172.561
CLUG_01858T0	1692	1915.35	3907	147.403
CLUG_01859T0	1209	1112.25	638	41.4504
CLUG_01860T0	1446	1203.82	5716	343.116
CLUG_01861T0	1272	1624.69	567	25.2187
CLUG_01862T0	1851	1979.71	684	24.9669
CLUG_01863T0	843	669.952	562	60.6183
CLUG_01864T0	927	803.817	305	27.4191
CLUG_01865T0	897	742.564	167	16.2515
CLUG_01866T0	1008	986.336	545	39.9285
CLUG_01867T0	1002	802.808	390	35.1046
CLUG_01868T0	1299	1247.62	601	34.81
CLUG_01869T0	2682	2869.8	652	16.4175
CLUG_01870T0	1506	1252.51	38056	2195.6
CLUG_01871T0	1353	1210.01	2002	119.56
CLUG_01872T0	2799	2766.63	901	23.5334
CLUG_01873T0	1179	1381.95	131	6.85
CLUG_01874T0	1221	1350.44	121	6.47471
CLUG_01875T0	462	251.524	419	120.378
CLUG_01876T0	3594	3747.26	596	11.4933
CLUG_01877T0	537	472.204	97	14.8441
CLUG_01878T0	984	1089.26	256	16.9832
CLUG_01879T0	660	414.406	170	29.6438
CLUG_01880T0	984	892.456	10373	839.902
CLUG_01881T0	735	580.495	763	94.981
CLUG_01882T0	1914	1887.76	1485	56.8448
CLUG_01883T0	1128	1056.87	1593	108.919
CLUG_01884T0	1644	2117.81	850	29.003
CLUG_01885T0	657	722.877	215	21.4924
CLUG_01886T0	639	457.821	566	89.337
CLUG_01887T0	1257	1308.29	6850	378.353
CLUG_01888T0	825	693.782	109	11.3531
CLUG_01889T0	2490	2796.44	614	15.8662
CLUG_01890T0	747	503.677	5497	788.651
CLUG_01891T0	684	545.632	235	31.1228
CLUG_01892T0	825	1038.52	154	10.7157
CLUG_01893T0	762	481.457	1627	244.198
CLUG_01894T0	1023	963.729	127	9.52269
CLUG_01895T0	1887	1849.1	96	3.75164
CLUG_01896T0	942	848.539	45	3.83223
CLUG_01897T0	1251	1423.08	148	7.51523
CLUG_01898T0	1608	1714.15	297	12.5204
CLUG_01899T0	5016	5553.46	738	9.60292
CLUG_01900T0	744	564.794	400	51.1777
CLUG_01901T0	1191	945.99	720	54.9993
CLUG_01902T0	1167	1256.5	128	7.36139
CLUG_01903T0	603	533.148	99	13.4183
CLUG_01904T0	3006	3323.97	3143	68.3278
CLUG_01905T0	2217	2195.91	3936	129.524
CLUG_01906T0	564	440.345	1004	164.76
CLUG_01907T0	1728	1509.51	4572	218.868
CLUG_01908T0	963	931.467	35	2.71526
CLUG_01909T0	933	1022.76	146	10.3155
CLUG_01910T0	753	696.802	327	33.9117
CLUG_01911T0	1290	1327.66	70	3.80998
CLUG_01912T0	1128	1061.87	50	3.40259
CLUG_01913T0	1449	1506.97	34	1.63037
CLUG_01914T0	1638	1434.74	279	14.0521
CLUG_01915T0	1665	1593.49	95	4.30809
CLUG_01916T0	2121	2251.08	208	6.67704
CLUG_01917T0	1179	1132.5	146	9.31594
CLUG_01918T0	642	576.749	8627	1080.9
CLUG_01919T0	1641	1381.89	16519	863.816
CLUG_01920T0	843	735.041	2548	250.495
CLUG_01921T0	1317	1397.52	267	13.8058
CLUG_01922T0	699	587.361	198	24.3597
CLUG_01923T0	1464	1323.5	320	17.4718
CLUG_01924T0	498	346.716	543	113.171
CLUG_01925T0	1398	1442.42	234	11.7229
CLUG_01926T0	735	577.154	170	21.2847
CLUG_01927T0	2043	1769.15	203	8.29167
CLUG_01928T0	1941	2135.66	196	6.63186
CLUG_01929T0	549	458.452	399	62.8912
CLUG_01930T0	1431	1247.5	540	31.2797
CLUG_01931T0	1173	1278.26	302	17.0725
CLUG_01932T0	1431	1454.89	554	27.5164
CLUG_01933T0	924	784.278	1951	179.762
CLUG_01934T0	1380	1406.9	7471	383.732
CLUG_01935T0	1332	1331.73	64	3.47276
CLUG_01936T0	915	830.752	133	11.5689
CLUG_01937T0	1257	1114.14	322	20.8846
CLUG_01938T0	909	795.584	5716	519.179
CLUG_01939T0	531	325.691	4286	950.95
CLUG_01940T0	378	224.928	64	20.5611
CLUG_01941T0	789	868.029	343	28.5542
CLUG_01942T0	648	491.195	3856	567.276
CLUG_01943T0	1890	2019.92	373	13.344
CLUG_01944T0	1467	1578.83	299	13.6851
CLUG_01945T0	1230	1133.41	574	36.5962
CLUG_01946T0	729	772.315	243	22.7365
CLUG_01947T0	1521	1382.5	279	14.5831
CLUG_01948T0	933	811.903	1922	171.065
CLUG_01949T0	1371	1444.28	143	7.15475
CLUG_01950T0	1896	1770.47	479	19.5505
CLUG_01951T0	1992	1864.7	348	13.486
CLUG_01952T0	2574	2928.08	3098	76.4556
CLUG_01953T0	2397	2446.04	1152	34.033
CLUG_01954T0	510	426.811	1401	237.199
CLUG_01955T0	588	561.602	177.331	22.8174
CLUG_01956T0	672	670.351	3341.67	360.224
CLUG_01957T0	2115	2284.56	266	8.41375
CLUG_01958T0	831	771.585	523	48.9811
CLUG_01959T0	531	501.301	357	51.4612
CLUG_01960T0	546	318.082	881	200.147
CLUG_01961T0	2787	2783.99	785	20.3757
CLUG_01962T0	600	418.958	2123	366.177
CLUG_01963T0	2775	3267.71	1070	23.662
CLUG_01964T0	1902	2037.06	384	13.6219
CLUG_01965T0	1068	879.155	5979	491.444
CLUG_01966T0	945	966.813	9086	679.111
CLUG_01967T0	888	794.573	11744	1068.05
CLUG_01968T0	753	894.462	723	58.41
CLUG_01969T0	2715	3239.94	511	11.3971
CLUG_01970T0	456	298.467	153	37.0429
CLUG_01971T0	600	557.519	36	4.6661
CLUG_01972T0	1611	1587.67	586	26.6716
CLUG_01973T0	1404	1552.56	770	35.8388
CLUG_01974T0	675	527.903	918	125.661
CLUG_01975T0	1155	1141.07	11	0.696611
CLUG_01976T0	462	311.21	32	7.43031
CLUG_01977T0	2205	2231.94	524	16.9652
CLUG_01978T0	2442	2489.57	7306	212.063
CLUG_01979T0	1191	915	8542	674.605
CLUG_01980T0	1797	1858.24	81	3.14988
CLUG_01981T0	1422	1357.33	45	2.39573
CLUG_01982T0	1440	1513.15	128	6.11279
CLUG_01983T0	981	890.21	46	3.73402
CLUG_01984T0	498	486.006	4	0.594743
CLUG_01985T0	1410	1472.62	612	30.0312
CLUG_01986T0	1182	1652.27	24	1.04964
CLUG_01987T0	1704	1960.46	103	3.79656
CLUG_01988T0	1881	2262.04	153	4.88767
CLUG_01989T0	477	435.224	2	0.332069
CLUG_01990T0	1002	865.984	359	29.9568
CLUG_01991T0	972	1269.13	145	8.25607
CLUG_01992T0	1158	1630.67	242	10.7241
CLUG_01993T0	1143	980.821	688	50.6885
CLUG_01994T0	546	394.835	78	14.2755
CLUG_01995T0	1734	1506.45	10495	503.429
CLUG_01996T0	780	850.767	18	1.52888
CLUG_01997T0	1071	1126.5	207	13.2786
CLUG_01998T0	1110	1127.72	68	4.3573
CLUG_01999T0	2316	2349.41	606	18.6391
CLUG_02000T0	2943	3264.54	1527	33.8009
CLUG_02001T0	4773	5094.11	2723	38.6269
CLUG_02002T0	540	403.837	21	3.75772
CLUG_02003T0	483	412.113	6	1.05207
CLUG_02004T0	1857	1961.48	103	3.79459
CLUG_02005T0	1344	1370.8	182	9.59419
CLUG_02006T0	3615	3711.26	1499	29.1872
CLUG_02007T0	1584	1375.4	1212	63.6771
CLUG_02008T0	234	77.1964	224	209.682
CLUG_02009T0	2025	2263.63	108	3.44769
CLUG_02010T0	2373	2125.76	1457	49.5286
CLUG_02011T0	1338	1653.82	70	3.05858
CLUG_02012T0	1242	1196.02	318	19.2133
CLUG_02013T0	1254	1145.07	76	4.79616
CLUG_02014T0	2073	2181.13	112	3.71062
CLUG_02015T0	1743	2081.42	3688	128.039
CLUG_02016T0	2070	1540.28	160858	7546.64
CLUG_02017T0	1674	1818.84	63	2.50297
CLUG_02018T0	1629	1630	242	10.7285
CLUG_02019T0	1806	1907.34	1236	46.8277
CLUG_02020T0	657	557.456	115	14.9073
CLUG_02021T0	849	795.001	332	30.1774
CLUG_02022T0	1332	1408.19	393	20.167
CLUG_02023T0	1911	1696.11	310	13.2075
CLUG_02024T0	1872	2723.04	126	3.34371
CLUG_02025T0	846	750.666	179	17.2313
CLUG_02026T0	903	662.885	4168	454.36
CLUG_02027T0	1695	2059.32	27	0.94744
CLUG_02028T0	618	494.181	0.00505252	0.000738811
CLUG_02029T0	612	478.045	4.99495	0.755046
CLUG_02030T0	2259	2870.11	116.938	2.94421
CLUG_02031T0	459	391.186	3.06171	0.565577
CLUG_02032T0	519	510.238	1	0.141624
CLUG_02033T0	1371	1320.72	514	28.1231
CLUG_02034T0	654	459.921	2865	450.145
CLUG_02035T0	918	911.307	18	1.42731
CLUG_02036T0	750	787.626	92	8.44071
CLUG_02037T0	2799	2769.52	516	13.4634
CLUG_02038T0	1797	1761.51	200	8.20457
CLUG_02039T0	1005	1060.93	51	3.47372
CLUG_02040T0	1308	1131.2	888	56.7262
CLUG_02041T0	1374	1467.49	280	13.7878
CLUG_02042T0	999	880.733	1444	118.477
CLUG_02043T0	900	870.742	369	30.623
CLUG_02044T0	1164	1449.58	35	1.74477
CLUG_02045T0	552	610.47	0	0
CLUG_02046T0	1836	1939.59	163	6.0728
CLUG_02047T0	1509	1737.42	224	9.31653
