target_id	length	eff_length	est_counts	tpm
CLUG_01265T0	3738	3120.01	3117	25.1731
CLUG_01266T0	1488	922.647	410	11.197
CLUG_01267T0	570	285.597	423	37.32
CLUG_01268T0	1710	1148.6	1078	23.6486
CLUG_01269T0	2979	2469.4	9775	99.7425
CLUG_01270T0	321	162.095	206	32.0224
CLUG_01271T0	1542	1027.59	10044	246.287
CLUG_01272T0	1248	779.009	808	26.1351
CLUG_01273T0	642	324.568	1061	82.3692
CLUG_01274T0	1563	1039.93	942	22.8246
CLUG_01275T0	1656	1148.54	14399	315.893
CLUG_01276T0	1368	836.604	9606	289.32
CLUG_01277T0	1569	1120.18	1531	34.4383
CLUG_01278T0	1332	842.219	263	7.86839
CLUG_01279T0	810	411.629	2047	125.305
CLUG_01280T0	567	284.061	1148	101.832
CLUG_01281T0	1023	528.105	116122	5540.48
CLUG_01282T0	609	305.638	18015	1485.19
CLUG_01283T0	741	379.65	355	23.5613
CLUG_01284T0	2295	1787.86	4070	57.3609
CLUG_01285T0	576	288.671	520	45.3895
CLUG_01286T0	426	212.686	527	62.4348
CLUG_01287T0	1089	628.452	1822	73.0519
CLUG_01288T0	657	333.08	444	33.5885
CLUG_01289T0	816	414.874	487	29.5779
CLUG_01290T0	873	445.968	435	24.5777
CLUG_01291T0	1860	1318.87	1929	36.854
CLUG_01292T0	822	418.124	1281	77.1967
CLUG_01293T0	2691	2214.72	1306	14.8587
CLUG_01294T0	1806	1315.57	2001	38.3255
CLUG_01295T0	1089	569.165	577	25.5442
CLUG_01296T0	831	423.009	273	16.2618
CLUG_01297T0	1872	1299.79	9668	187.422
CLUG_01298T0	1494	970.753	1728	44.8529
CLUG_01299T0	1605	1127.96	334	7.4612
CLUG_01300T0	3375	2783.13	2625	23.7657
CLUG_01301T0	1692	1307.91	2424	46.6991
CLUG_01302T0	1215	713.453	746	26.3468
CLUG_01303T0	939	482.612	478	24.9566
CLUG_01304T0	930	456.53	2740	151.23
CLUG_01305T0	3108	2490.92	1379	13.9495
CLUG_01306T0	1155	692.204	1607	58.4975
CLUG_01307T0	1191	670.438	5417	203.589
CLUG_01308T0	2424	1849.52	4720	64.3039
CLUG_01309T0	699	351.61	5260	376.947
CLUG_01310T0	1548	1017.88	1375	34.0377
CLUG_01311T0	1065	584.463	1871	80.6626
CLUG_01312T0	762	387.641	3	0.195005
CLUG_01313T0	432	220.618	91	10.3934
CLUG_01314T0	693	360.755	16416	1146.59
CLUG_01315T0	822	440.76	1323	75.6332
CLUG_01316T0	2334	1745.06	2481	35.8239
CLUG_01317T0	837	434.609	981	56.8755
CLUG_01318T0	1557	1003.45	1380	34.6528
CLUG_01319T0	9735	9132.34	8986	24.7936
CLUG_01320T0	342	186.529	2479	334.877
CLUG_01321T0	3375	2774.13	2597	23.5885
CLUG_01322T0	1212	688.27	1167	42.7235
CLUG_01323T0	1395	899.564	3431	96.1045
CLUG_01324T0	648	325.831	488	37.7384
CLUG_01325T0	1071	540.478	2507	116.878
CLUG_01326T0	264	132.019	1459	278.467
CLUG_01327T0	1443	903.424	5381	150.081
CLUG_01328T0	972	478.866	933	49.0934
CLUG_01329T0	4254	3529.96	4401	31.415
CLUG_01330T0	1491	964.57	663	17.3195
CLUG_01331T0	1584	1080.62	2053	47.8707
CLUG_01332T0	3729	3045.83	2251	18.622
CLUG_01333T0	2001	1493.96	2393	40.3608
CLUG_01334T0	1314	784.261	1159	37.2373
CLUG_01335T0	906	449.577	145	8.12679
CLUG_01336T0	2808	2210.25	1413	16.1085
CLUG_01337T0	2868	2315.94	4151	45.1627
CLUG_01338T0	2685	2185.15	242756	2799.26
CLUG_01339T0	2124	1661.21	2219	33.6579
CLUG_01340T0	2430	1892.16	2025	26.9664
CLUG_01341T0	1386	856.673	3809	112.034
CLUG_01342T0	519	259.596	1947	188.983
CLUG_01343T0	1350	847.868	729	21.6648
CLUG_01344T0	2268	1773.2	1321	18.7716
CLUG_01345T0	1422	1079.16	848	19.7999
CLUG_01346T0	792	487.232	0	0
CLUG_01347T0	489	268.554	0	0
CLUG_01348T0	2709	2166.62	9592	111.553
CLUG_01349T0	2304	1743.85	10525	152.079
CLUG_01350T0	2343	1823.95	2778	38.3773
CLUG_01351T0	1416	923.104	2729	74.4917
CLUG_01352T0	1221	719.752	1157	40.5047
CLUG_01353T0	2187	1797.56	18271	256.114
CLUG_01354T0	468	233.799	209	22.5247
CLUG_01355T0	420	209.679	323	38.8154
CLUG_01356T0	1359	936.352	9729	261.809
CLUG_01357T0	465	238.228	0	0
CLUG_01358T0	1266	779.76	1207	39.0033
CLUG_01359T0	2100	1870.87	1332	17.9397
CLUG_01360T0	1020	525.17	952	45.6764
CLUG_01361T0	354	176.714	286	40.7803
CLUG_01362T0	2751	2280	5345	59.0701
CLUG_01363T0	606	304.091	1313	108.797
CLUG_01364T0	1677	1156.2	2573	56.0742
CLUG_01365T0	1035	536.779	2668	125.241
CLUG_01366T0	951	517.594	688	33.493
CLUG_01367T0	2430	1934.6	2012	26.2054
CLUG_01368T0	363	181.197	25464	3541.03
CLUG_01369T0	969	496.939	460	23.3244
CLUG_01370T0	1320	835.159	475	14.3311
CLUG_01371T0	5079	4345.32	3837	22.2497
CLUG_01372T0	702	354.066	1438	102.336
CLUG_01373T0	1248	762.588	1030	34.0332
CLUG_01374T0	2853	2320.73	3110	33.7669
CLUG_01375T0	618	310.284	513	41.6594
CLUG_01376T0	486	252.655	397	39.5929
CLUG_01377T0	912	452.87	1889	105.103
CLUG_01378T0	885	444.238	1040	58.9892
CLUG_01379T0	924	456.56	522	28.809
CLUG_01380T0	504	251.989	1750	174.99
CLUG_01381T0	1974	1514.37	6316	105.091
CLUG_01382T0	2823	2638.06	1527	14.5851
CLUG_01383T0	2106	1733.15	10151	147.58
CLUG_01384T0	1143	742.166	314	10.6607
CLUG_01385T0	1347	987.085	248	6.33071
CLUG_01386T0	1014	550.329	160	7.32577
CLUG_01387T0	2514	1905.99	8819	116.588
CLUG_01388T0	2844	2270.36	3493	38.7667
CLUG_01389T0	1809	1250.05	1133	22.8379
CLUG_01390T0	528	264.168	0	0
CLUG_01391T0	2007	1517.21	855	14.1996
CLUG_01392T0	999	525.486	23.106	1.10795
CLUG_01393T0	999	530.589	636.894	30.2457
CLUG_01394T0	2514	2041.09	2268	27.9986
CLUG_01395T0	4089	3874.31	3849	25.0327
CLUG_01396T0	570	339.239	1506	111.86
CLUG_01397T0	807	413.663	590	35.9385
CLUG_01398T0	1137	650.964	5491	212.544
CLUG_01399T0	789	405.568	5344	332.015
CLUG_01400T0	1938	1431.37	105616	1859.23
CLUG_01401T0	477	238.338	43	4.54601
CLUG_01402T0	2028	1552.51	11140	180.803
CLUG_01403T0	1317	903.647	314	8.7556
CLUG_01404T0	1170	666.221	648	24.5082
CLUG_01405T0	411	205.171	44342.2	5445.73
CLUG_01406T0	312	155.828	8298.51	1341.87
CLUG_01407T0	735	366.391	932	64.0953
CLUG_01408T0	753	378.175	9481	631.708
CLUG_01409T0	1350	835.179	25292	763.061
CLUG_01410T0	885	551.194	161	7.35998
CLUG_01411T0	1650	1167.89	5612	121.08
CLUG_01412T0	1461	1191.32	423	8.94681
CLUG_01413T0	900	499.413	4546	229.363
CLUG_01414T0	1929	1686.34	1217	18.1844
CLUG_01415T0	1476	1035.07	2478	60.3234
CLUG_01416T0	285	143.877	118	20.6655
CLUG_01417T0	2820	2237.21	1993	22.4469
CLUG_01418T0	1359	900.758	577	16.1407
CLUG_01419T0	2151	1672.45	1596	24.0456
CLUG_01420T0	945	517.349	1146.99	55.8638
CLUG_01421T0	1041	573.016	363.012	15.9628
CLUG_01422T0	597	336.41	720	53.9285
CLUG_01423T0	894	463.997	616	33.4519
CLUG_01424T0	864	503.875	681	34.0549
CLUG_01425T0	753	394.232	2075	132.624
CLUG_01426T0	303	151.36	38	6.32598
CLUG_01427T0	1641	1229.65	1997	40.9214
CLUG_01428T0	624	313.386	14843	1193.43
CLUG_01429T0	750	385.936	28494	1860.35
CLUG_01430T0	471	239.19	17575	1851.43
CLUG_01431T0	447	223.229	3557	401.502
CLUG_01432T0	2856	2468.99	2618	26.7181
CLUG_01433T0	1512	1180.89	982	20.9536
CLUG_01434T0	4173	4039.54	4720	29.4418
CLUG_01435T0	2670	2322.82	1827	19.8188
CLUG_01436T0	1467	1026.28	568	13.9456
CLUG_01437T0	1629	1102.8	861	19.6726
CLUG_01438T0	306	152.849	169	27.8599
CLUG_01439T0	6066	5308.28	2785	13.2198
CLUG_01440T0	1482	1003.35	16410	412.108
CLUG_01441T0	1971	1488.49	14014	237.23
CLUG_01442T0	2370	2130.79	20576	243.318
CLUG_01443T0	1671	1193.4	2189	46.2185
CLUG_01444T0	1878	1375.04	543	9.95039
CLUG_01445T0	867	442.671	914	52.0259
CLUG_01446T0	1431	963.748	2828	73.9386
CLUG_01447T0	1134	687.212	948	34.7594
CLUG_01448T0	750	399.292	383	24.1693
CLUG_01449T0	1953	1586.64	713	11.3232
CLUG_01450T0	1503	1062.67	3055	72.4381
CLUG_01451T0	2472	1998.32	1176	14.8285
CLUG_01452T0	4260	3649.9	772	5.32956
CLUG_01453T0	1419	903.389	983	27.4179
CLUG_01454T0	852	469.26	1217	65.3479
CLUG_01455T0	417	222.31	2039	231.107
CLUG_01456T0	693	344.986	6140.74	448.512
CLUG_01457T0	567	284.061	466.261	41.3592
CLUG_01458T0	1071	579.094	260	11.313
CLUG_01459T0	2295	1767.77	3203	45.6548
CLUG_01460T0	912	467.535	3019	162.706
CLUG_01461T0	2103	1531.19	3770	62.0394
CLUG_01462T0	3903	3224.32	12978	101.42
CLUG_01463T0	3489	2941.75	4550	38.9727
CLUG_01464T0	606	304.091	274	22.704
CLUG_01465T0	606	304.091	967	80.1269
CLUG_01466T0	1233	786.539	320	10.2514
CLUG_01467T0	453	226.246	160	17.8194
CLUG_01468T0	639	321.157	946.648	74.2723
CLUG_01469T0	804	403.916	1371.35	85.5485
CLUG_01470T0	1143	659.75	1733	66.1873
CLUG_01471T0	960	484.434	817	42.4955
CLUG_01472T0	1233	737.519	623	21.2848
CLUG_01473T0	696	358.044	3250	228.719
CLUG_01474T0	1059	585.92	1024	44.0369
CLUG_01475T0	675	339.906	16032	1188.46
CLUG_01476T0	966	515.269	458	22.3969
CLUG_01477T0	2448	1963.94	2254	28.9188
CLUG_01478T0	771	388.008	4585.1	297.758
CLUG_01479T0	1197	708.694	20832	740.674
CLUG_01480T0	1485	974.521	17057	441.028
CLUG_01481T0	180	90.4273	0	0
CLUG_01482T0	2235	1752.33	2079	29.8947
CLUG_01483T0	555	289.264	5500	479.098
CLUG_01484T0	1140	631.106	1120	44.7168
CLUG_01485T0	597	299.456	2865	241.072
CLUG_01486T0	1257	770.306	6934	226.817
CLUG_01487T0	153	77.0587	0	0
CLUG_01488T0	990	480.947	12955	678.727
CLUG_01489T0	606	304.091	933	77.3096
CLUG_01490T0	846	431.178	1897	110.858
CLUG_01491T0	1131	626.012	5734	230.797
CLUG_01492T0	1839	1364.9	2269	41.8878
CLUG_01493T0	2262	1789.79	5040	70.955
CLUG_01494T0	1803	1324.35	2122	40.3735
CLUG_01495T0	1311	804.715	4188	131.135
CLUG_01496T0	1068	530.296	4	0.190063
CLUG_01497T0	1836	1293.68	6397	124.596
CLUG_01498T0	2316	1726.36	4271	62.3381
CLUG_01499T0	3378	2781.34	2614	23.6814
CLUG_01500T0	738	378.146	1188	79.1611
CLUG_01501T0	2694	2151.9	113313	1326.83
CLUG_01502T0	1362	947.087	3250	86.4667
CLUG_01503T0	1140	608.709	526	21.7736
CLUG_01504T0	1749	1203.57	415	8.68821
CLUG_01505T0	2106	1613.05	2676	41.8017
CLUG_01506T0	399	203.053	354	43.9287
CLUG_01507T0	2022	1508.99	1494	24.947
CLUG_01508T0	1605	1082.97	6587	153.259
CLUG_01509T0	4494	3810.99	7290	48.1998
CLUG_01510T0	504	251.989	348	34.7979
CLUG_01511T0	666	335.205	340	25.5578
CLUG_01512T0	2535	1925.15	3275	42.865
CLUG_01513T0	972	501.209	1003	50.424
CLUG_01514T0	393	196.168	372	47.7826
CLUG_01515T0	909	462.18	989	53.9188
CLUG_01516T0	369	184.188	825	112.862
CLUG_01517T0	969	477.025	1442	76.1692
CLUG_01518T0	744	376.269	692	46.3407
CLUG_01519T0	234	117.159	0	0
CLUG_01520T0	1557	982.459	2202	56.4752
CLUG_01521T0	2211	1884.19	1711	22.8813
CLUG_01522T0	1185	656.728	1001	38.4064
CLUG_01523T0	867	427.996	2530	148.948
CLUG_01524T0	1578	1062.84	1464	34.7078
CLUG_01525T0	1908	1347.78	20199	377.63
CLUG_01526T0	1077	562.371	1467	65.7298
CLUG_01527T0	2535	1974.99	3319	42.3445
CLUG_01528T0	492	245.915	5490	562.526
CLUG_01529T0	612	307.246	494	40.5131
CLUG_01530T0	1104	576.475	1770	77.3657
CLUG_01531T0	534	267.22	1151	108.533
CLUG_01532T0	1071	566.876	784	34.8484
CLUG_01533T0	1596	1080.7	1252	29.1914
CLUG_01534T0	1230	672.521	938	35.1441
CLUG_01535T0	2814	2245.16	1598	17.9343
CLUG_01536T0	2106	1511.32	415	6.91908
CLUG_01537T0	816	425.202	2709	160.535
CLUG_01538T0	1404	924.485	625	17.0347
CLUG_01539T0	312	166.314	1626	246.347
CLUG_01540T0	2523	1992.3	2175	27.508
CLUG_01541T0	1230	725.969	2379	82.5718
CLUG_01542T0	1011	504.202	26	1.29934
CLUG_01543T0	744	376.269	899	60.2028
CLUG_01544T0	666	335.205	783	58.8581
CLUG_01545T0	783	397.091	509	32.2985
CLUG_01546T0	1842	1268.03	1054	20.9444
CLUG_01547T0	681	348.896	518	37.4101
CLUG_01548T0	2883	2326.67	1497	16.2122
CLUG_01549T0	969	493.824	1559	79.5479
CLUG_01550T0	690	347.762	838	60.7179
CLUG_01551T0	375	199.023	313	39.6274
CLUG_01552T0	1557	1030.71	5763	140.885
CLUG_01553T0	1572	1064.47	3187	75.4407
CLUG_01554T0	678	341.475	6890	508.411
CLUG_01555T0	600	301	918	76.8478
CLUG_01556T0	2226	1788.01	2643	37.2463
CLUG_01557T0	519	259.596	666	64.6446
CLUG_01558T0	2538	1971.97	3010	38.4611
CLUG_01559T0	2313	1716.43	2053	30.1382
CLUG_01560T0	1458	922.227	974	26.6119
CLUG_01561T0	981	506.314	576	28.6654
CLUG_01562T0	3219	2623.52	6515	62.5727
CLUG_01563T0	237	118.645	0	0
CLUG_01564T0	1530	1015.61	1199	29.7473
CLUG_01565T0	1863	1232.67	119709	2447.01
CLUG_01566T0	1500	897.871	18297.5	513.491
CLUG_01567T0	1266	770.021	1985	64.9551
CLUG_01568T0	1338	827.479	1518	46.2242
CLUG_01569T0	1308	859.391	1615	47.3519
CLUG_01570T0	267	133.506	5	0.94368
CLUG_01571T0	7326	6502.16	4309	16.6984
CLUG_01572T0	2355	1793.49	5944	83.5094
CLUG_01573T0	720	363.554	469	32.5056
CLUG_01574T0	624	367.238	5530	379.431
CLUG_01575T0	909	449.869	2864	160.414
CLUG_01576T0	2811	2256.3	8563	95.6278
CLUG_01577T0	1155	689.412	1510.99	55.2253
CLUG_01578T0	759	399.377	0.0101657	0.000641369
CLUG_01579T0	525	262.643	4475	429.321
CLUG_01580T0	642	326.974	695	53.5583
CLUG_01581T0	681	343.046	760	55.8235
CLUG_01582T0	1257	761.919	5115	169.158
CLUG_01583T0	927	482.466	4836	252.566
CLUG_01584T0	1335	817.847	812	25.0172
CLUG_01585T0	1830	1280.04	2386	46.9679
CLUG_01586T0	1212	698.445	828	29.8712
CLUG_01587T0	984	483.796	346	18.0206
CLUG_01588T0	924	474.221	892	47.3957
CLUG_01589T0	681	343.046	160	11.7523
CLUG_01590T0	639	321.157	214	16.7901
CLUG_01591T0	465	232.287	75	8.13562
CLUG_01592T0	1278	770.843	1086	35.4992
CLUG_01593T0	2577	2020.72	24719	308.233
CLUG_01594T0	2511	1922.35	446	5.84599
CLUG_01595T0	2157	1633.34	2423	37.3793
CLUG_01596T0	942	484.295	2936	152.757
CLUG_01597T0	1176	643.763	3013	117.931
CLUG_01598T0	804	398.366	3559	225.113
CLUG_01599T0	729	368.456	940	64.2832
CLUG_01600T0	591	297.707	453	38.3411
CLUG_01601T0	564	282.526	1407	125.485
CLUG_01602T0	945	485.98	1134	58.7963
CLUG_01603T0	1077	548.228	5665	260.372
CLUG_01604T0	4557	3910.1	2863	18.4497
CLUG_01605T0	537	268.748	449	42.0976
CLUG_01606T0	4167	3498.58	3940	28.3766
CLUG_01607T0	3045	2564.02	2243	22.0426
CLUG_01608T0	849	432.816	4615	268.673
CLUG_01609T0	519	259.596	8613	836.011
CLUG_01610T0	345	172.233	70	10.2409
CLUG_01611T0	1272	795.005	914	28.9689
CLUG_01612T0	1023	526.053	2218	106.24
CLUG_01613T0	1152	657.659	882	33.7927
CLUG_01614T0	594	297.913	318	26.8964
CLUG_01615T0	1872	1366.74	3761	69.338
CLUG_01616T0	930	477.573	34481	1819.26
CLUG_01617T0	690	347.762	2111	152.954
CLUG_01618T0	2214	1647.85	5113	78.1834
CLUG_01620T0	552	276.395	2.91798	0.266016
CLUG_01619T0	1566	1004.84	11256.1	282.258
CLUG_01621T0	534	267.22	319	30.0799
CLUG_01622T0	888	441.096	366	20.9076
CLUG_01623T0	870	444.319	1	0.0567101
CLUG_01624T0	1149	641.853	868	34.0753
CLUG_01625T0	3195	2611.52	7640	73.7148
CLUG_01626T0	648	325.831	17488	1352.39
CLUG_01627T0	408	203.669	200	24.7434
CLUG_01628T0	1191	670.069	752	28.2783
CLUG_01629T0	543	271.804	181	16.7795
CLUG_01630T0	2187	1681.29	5652	84.7059
CLUG_01631T0	480	239.852	552	57.9897
CLUG_01632T0	1020	489.847	666	34.2586
CLUG_01633T0	1695	1203.21	1868	39.1191
CLUG_01634T0	522	261.119	21	2.02645
CLUG_01635T0	630	316.491	41	3.26421
CLUG_01636T0	1227	747.418	1484	50.0294
CLUG_01637T0	2661	2074.47	955	11.5998
CLUG_01638T0	2058	1530.3	1354	22.2944
CLUG_01639T0	882	438.132	1460	83.966
CLUG_01640T0	1929	1397.04	1950	35.1706
CLUG_01641T0	570	285.597	374	32.9969
CLUG_01642T0	696	357.367	1165	82.1423
CLUG_01643T0	1791	1253.41	2811	56.5097
CLUG_01644T0	558	279.459	5657	510.063
CLUG_01645T0	855	458.502	4950	272.031
CLUG_01646T0	2382	2010.3	2171	27.2116
CLUG_01647T0	1641	1169.78	1198	25.8052
CLUG_01648T0	1560	1021.64	514	12.6771
CLUG_01649T0	1440	959.05	461	12.112
CLUG_01650T0	3375	2783.26	1400	12.6745
CLUG_01651T0	1872	1400.98	2569	46.2048
CLUG_01652T0	2499	1967.05	3375	43.2327
CLUG_01653T0	1767	1264.93	4520	90.0384
CLUG_01654T0	492	245.915	76	7.78724
CLUG_01655T0	831	443.213	740	42.0702
CLUG_01656T0	621	320.458	625	49.1432
CLUG_01657T0	2079	1580.08	7091	113.079
CLUG_01658T0	1128	614.779	1092	44.7567
CLUG_01659T0	729	368.314	7572	518.022
CLUG_01660T0	693	345.135	424	30.9551
CLUG_01661T0	2040	1498.44	2618	44.0236
CLUG_01662T0	1839	1245.68	11	0.222505
CLUG_01663T0	1452	955.111	4438	117.082
CLUG_01664T0	1659	1123.71	6073	136.177
CLUG_01665T0	2061	1532.92	5638	92.6749
CLUG_01666T0	939	461.225	1360	74.2987
CLUG_01667T0	1500	977.58	329	8.48006
CLUG_01668T0	279	139.454	15	2.71028
CLUG_01669T0	1341	822.984	1294	39.6185
CLUG_01670T0	1920	1358.47	38802	719.712
CLUG_01671T0	1398	922.126	4456	121.762
CLUG_01672T0	1635	1149.83	382	8.37117
CLUG_01673T0	1680	1117.11	562	12.6764
CLUG_01674T0	1008	490.294	1279	65.7309
CLUG_01675T0	1383	904.574	1440	40.1119
CLUG_01676T0	969	489.201	3783	194.852
CLUG_01677T0	471	264.856	371	35.2956
CLUG_01678T0	1686	1292.82	2025	39.4679
CLUG_01679T0	3402	3007.69	5951	49.8553
CLUG_01680T0	456	227.756	1249	138.181
CLUG_01681T0	1089	578.572	36	1.56783
CLUG_01682T0	1230	711.886	540	19.1134
CLUG_01683T0	1425	924.252	2884	78.6249
CLUG_01684T0	972	504.461	618	30.8686
CLUG_01685T0	1638	1124.94	19599.9	439.016
CLUG_01686T0	1515	992.641	16562.1	420.416
CLUG_01687T0	168	84.4864	0	0
CLUG_01688T0	1491	958.543	6729	176.886
CLUG_01689T0	1020	555.821	1192	54.0376
CLUG_01690T0	621	311.834	633	51.1488
CLUG_01691T0	1053	580.435	4626	200.82
CLUG_01692T0	4032	3614.63	5658	39.4416
CLUG_01693T0	2148	1653.35	1027	15.6516
CLUG_01694T0	249	124.588	0	0
CLUG_01695T0	1443	999.323	2224	56.0769
CLUG_01696T0	2916	2403.77	9468	99.2479
CLUG_01697T0	1572	1100.28	4615	105.687
CLUG_01698T0	2343	1771.22	23571	335.322
CLUG_01699T0	510	255.029	0	0
CLUG_01700T0	480	239.852	0	0
CLUG_01701T0	687	346.189	10515.1	765.339
CLUG_01702T0	2067	1489.52	67257.9	1137.77
CLUG_01703T0	1287	776.649	1314	42.631
CLUG_01704T0	999	529.054	1529	72.822
CLUG_01705T0	1872	1333.47	1477	27.9096
CLUG_01706T0	552	276.395	361	32.9104
CLUG_01707T0	2814	2249.03	3004	33.6558
CLUG_01708T0	1062	556.722	1293	58.5215
CLUG_01709T0	1641	1089.12	4226	97.7704
CLUG_01710T0	330	164.772	187	28.5965
CLUG_01711T0	360	179.702	232	32.5304
CLUG_01712T0	1050	516.224	868	42.3679
CLUG_01713T0	2580	2020.57	1716	21.3992
CLUG_01714T0	867	455.868	4042	223.415
CLUG_01715T0	1077	610.504	1797	74.1677
CLUG_01716T0	675	339.906	137	10.1559
CLUG_01717T0	540	270.275	869	81.0155
CLUG_01718T0	522	261.119	639	61.662
CLUG_01719T0	627	314.938	994	79.5274
CLUG_01720T0	924	474.221	1148	60.9981
CLUG_01721T0	720	363.554	1757	121.775
CLUG_01722T0	1098	602.624	1173	49.0464
CLUG_01723T0	816	414.874	517	31.4
CLUG_01724T0	951	463.631	458	24.8913
CLUG_01725T0	537	268.748	283	26.5337
CLUG_01726T0	1260	749.291	801	26.9362
CLUG_01727T0	2271	1678.16	1749	26.2611
CLUG_01728T0	1893	1385.39	1681	30.5739
CLUG_01729T0	1029	548.789	305	14.0039
CLUG_01730T0	591	296.37	1106	94.032
CLUG_01731T0	834	424.64	2894	171.725
CLUG_01732T0	2214	1665.92	25970	392.802
CLUG_01733T0	984	541.119	1398	65.0982
CLUG_01734T0	1302	845.759	5304	158.02
CLUG_01735T0	402	203.035	1080	134.032
CLUG_01736T0	1767	1265.95	7387	147.03
CLUG_01737T0	1224	725.52	133	4.6191
CLUG_01738T0	1671	1163.07	4474	96.9274
CLUG_01739T0	3138	2521.16	1939	19.3791
CLUG_01740T0	2460	1967.61	5246	67.1808
CLUG_01741T0	783	397.091	3108	197.218
CLUG_01742T0	936	480.931	421	22.0574
CLUG_01743T0	954	536.105	6131.85	288.202
CLUG_01744T0	906	494.524	2604.15	132.688
CLUG_01745T0	1734	1183.7	1924	40.956
CLUG_01746T0	1773	1224.12	14595	300.424
CLUG_01747T0	1857	1341.05	1817	34.1401
CLUG_01748T0	1581	1055.17	8800	210.142
CLUG_01749T0	2922	2348.11	3588	38.5025
CLUG_01750T0	375	187.181	380	51.1537
CLUG_01751T0	822	405.742	256	15.8981
CLUG_01752T0	1698	1201.6	3510	73.6044
CLUG_01753T0	1035	522.262	489	23.5926
CLUG_01754T0	1536	1053.57	0	0
CLUG_01755T0	1989	1506.57	0	0
CLUG_01756T0	1170	663.383	784	29.7788
CLUG_01757T0	1374	880.664	3073	87.9241
CLUG_01758T0	1593	1172.13	1625	34.9328
CLUG_01759T0	897	480.297	2513	131.837
CLUG_01760T0	588	294.829	4730.79	404.315
CLUG_01761T0	1077	594.991	5919	250.665
CLUG_01762T0	774	392.268	8666.16	556.672
CLUG_01763T0	1386	874.295	935	26.9469
CLUG_01764T0	453	226.246	208	23.1653
CLUG_01765T0	945	485.98	1286	66.6773
CLUG_01766T0	1167	634.699	2776	110.206
CLUG_01767T0	1077	562.884	290	12.9818
CLUG_01768T0	381	190.175	10	1.32496
CLUG_01769T0	1080	606.29	341	14.1719
CLUG_01770T0	1332	846.653	1675	49.8499
CLUG_01771T0	1032	541.868	633	29.4351
CLUG_01772T0	2136	1620.43	1070	16.6383
CLUG_01773T0	2814	2278.47	3552	39.2812
CLUG_01774T0	570	285.597	1556	137.281
CLUG_01775T0	1341	849.03	1754	52.0549
CLUG_01776T0	1077	657.041	1250	47.9372
CLUG_01777T0	2286	1815.65	7731	107.29
CLUG_01778T0	2976	2335.08	1491	16.0891
CLUG_01779T0	954	474.224	1036	55.0467
CLUG_01780T0	2385	1788.82	20849	293.679
CLUG_01781T0	471	235.311	642	68.746
CLUG_01782T0	435	217.201	54	6.2645
CLUG_01783T0	579	290.209	543	47.1459
CLUG_01784T0	489	244.398	615	63.4062
CLUG_01785T0	1998	1581.31	4621	73.6335
CLUG_01786T0	483	241.367	921	96.1473
CLUG_01787T0	1341	852.856	6403	189.175
CLUG_01788T0	1047	555.017	1678	76.18
CLUG_01789T0	750	392.442	1230	78.9742
CLUG_01790T0	2526	1921.39	2039	26.7397
CLUG_01791T0	843	429.541	393	23.0538
CLUG_01792T0	1014	560.121	370	16.6447
CLUG_01793T0	306	152.849	24	3.95643
CLUG_01794T0	3843	3295.72	6029	46.0946
CLUG_01795T0	1710	1195.14	1613	34.0073
CLUG_01796T0	750	379.459	1557	103.39
CLUG_01797T0	1590	1040.26	1788	43.3094
CLUG_01798T0	3405	2838.33	9037	80.2262
CLUG_01799T0	2241	1762.19	7670	109.673
CLUG_01800T0	1320	909.129	1972	54.6559
CLUG_01801T0	921	472.547	1906	101.633
CLUG_01802T0	3540	3071.6	19172	157.274
CLUG_01803T0	1623	1174.48	1476	31.6663
CLUG_01804T0	402	228.26	107	11.8116
CLUG_01805T0	2466	2326.83	1429	15.4747
CLUG_01806T0	2058	1569.22	1548	24.8566
CLUG_01807T0	1992	1694.25	4106	61.0656
CLUG_01808T0	861	492.788	451	23.0606
CLUG_01809T0	726	402.599	314	19.6522
CLUG_01810T0	1008	571.984	40	1.7621
CLUG_01811T0	2943	2574.23	147104	1439.9
CLUG_01812T0	966	573.357	3144	138.17
CLUG_01813T0	504	266.69	88	8.31441
CLUG_01814T0	864	440.854	212	12.117
CLUG_01815T0	831	418.588	3725	224.231
CLUG_01816T0	1734	1266.44	5763	114.662
CLUG_01817T0	1128	643.033	449	17.5941
CLUG_01818T0	1107	597.893	2423	102.114
CLUG_01819T0	672	338.338	263	19.5866
CLUG_01820T0	5733	5087.69	5079	25.1543
CLUG_01821T0	1683	1174.44	1616	34.6711
CLUG_01822T0	612	307.186	405	33.2207
CLUG_01823T0	2073	1625.79	1666	25.8206
CLUG_01824T0	981	499.683	3038	153.196
CLUG_01825T0	2484	2201.95	1200	13.7318
CLUG_01826T0	1542	1174.95	423	9.07144
CLUG_01827T0	1047	535.381	626746	29497.4
CLUG_01828T0	684	349.654	335	24.1413
CLUG_01829T0	2478	2337.8	1309	14.1087
CLUG_01830T0	1587	1138.14	1745	38.6325
CLUG_01831T0	993	488.063	610	31.4926
CLUG_01832T0	1491	1063.73	1437	34.0393
CLUG_01833T0	567	284.061	13	1.15315
CLUG_01834T0	2073	1474.51	37	0.632282
CLUG_01835T0	1527	969.252	47	1.22185
CLUG_01836T0	2262	1722.78	2419	35.3802
CLUG_01837T0	1584	1123.65	4680	104.947
CLUG_01838T0	2721	2612.29	502.531	4.84725
CLUG_01839T0	627	314.938	0	0
