target_id	length	eff_length	est_counts	tpm
CLUG_01351T0	1416	926.2	3681	93.1202
CLUG_01352T0	1221	724.517	1678	54.2658
CLUG_01353T0	2187	1790.33	23770	311.084
CLUG_01354T0	468	233.799	276	27.6598
CLUG_01355T0	420	212.346	307	33.8748
CLUG_01356T0	1359	926.122	12077	305.544
CLUG_01357T0	465	232.287	0	0
CLUG_01358T0	1266	776.926	1780	53.6813
CLUG_01359T0	2100	1825.13	2054	26.3688
CLUG_01360T0	1020	531.348	1120	49.3881
CLUG_01361T0	354	176.714	368	48.7933
CLUG_01362T0	2751	2290.73	9844	100.688
CLUG_01363T0	606	304.091	1544	118.967
CLUG_01364T0	1677	1160.97	3657	73.8053
CLUG_01365T0	1035	541.408	2868	124.119
CLUG_01366T0	951	519.038	812	36.6556
CLUG_01367T0	2430	1942.96	2655	32.0172
CLUG_01368T0	363	181.197	45455	5877.77
CLUG_01369T0	969	504.918	684	31.7408
CLUG_01370T0	1320	838.783	819	22.8779
CLUG_01371T0	5079	4413.47	5622	29.8465
CLUG_01372T0	702	354.066	1569	103.83
CLUG_01373T0	1248	772.579	1125	34.1187
CLUG_01374T0	2853	2352.53	7193	71.6402
CLUG_01375T0	618	310.284	610	46.0632
CLUG_01376T0	486	260.707	449	40.3531
CLUG_01377T0	912	454.711	2112	108.828
CLUG_01378T0	885	446.702	1420	74.4823
CLUG_01379T0	924	459.526	843	42.9834
CLUG_01380T0	504	251.989	2347	218.23
CLUG_01381T0	1974	1515.17	10043	155.305
CLUG_01382T0	2823	2579.83	2086	18.9455
CLUG_01383T0	2106	1707.95	13109	179.836
CLUG_01384T0	1143	733.832	305	9.73836
CLUG_01385T0	1347	956.427	456	11.1711
CLUG_01386T0	1014	539.971	259	11.2386
CLUG_01387T0	2514	1933.65	9966	120.761
CLUG_01388T0	2844	2309.87	5976	60.6186
CLUG_01389T0	1809	1265.69	2538	46.9836
CLUG_01390T0	528	264.168	0	0
CLUG_01391T0	2007	1536.27	1954	29.8016
CLUG_01392T0	999	523.38	12.1713	0.544881
CLUG_01393T0	999	530.495	419.829	18.5427
CLUG_01394T0	2514	2057.35	2358	26.8546
CLUG_01395T0	4089	3832.41	6974	42.6376
CLUG_01396T0	570	331.599	1485	104.929
CLUG_01397T0	807	414.833	650	36.7133
CLUG_01398T0	1137	655.755	7056	252.115
CLUG_01399T0	789	406.899	4917	283.137
CLUG_01400T0	1938	1415.97	73602.9	1217.93
CLUG_01401T0	477	238.338	117	11.5021
CLUG_01402T0	2028	1548.43	16908	255.848
CLUG_01403T0	1317	887.602	384	10.1367
CLUG_01404T0	1170	663.964	729	25.7256
CLUG_01405T0	411	205.171	52150.4	5955.59
CLUG_01406T0	312	155.828	14197.4	2134.74
CLUG_01407T0	735	369.393	1107	70.217
CLUG_01408T0	753	376.622	5972	371.533
CLUG_01409T0	1350	852.048	18376	505.324
CLUG_01410T0	885	534.051	278	12.1968
CLUG_01411T0	1650	1162.88	4085	82.3075
CLUG_01412T0	1461	1156.41	411	8.3275
CLUG_01413T0	900	491.502	4330	206.417
CLUG_01414T0	1929	1645.06	1176	16.7498
CLUG_01415T0	1476	1042.46	1996	44.8626
CLUG_01416T0	285	144.704	104	16.8398
CLUG_01417T0	2820	2272.55	2337	24.0951
CLUG_01418T0	1359	909.609	678	17.4646
CLUG_01419T0	2151	1689.88	2885	40.0011
CLUG_01420T0	945	515.682	993.582	45.1445
CLUG_01421T0	1041	571.138	637.418	26.1497
CLUG_01422T0	597	335.857	949	66.2055
CLUG_01423T0	894	470.748	759	37.7778
CLUG_01424T0	864	487.287	1112	53.4691
CLUG_01425T0	753	392.178	3064	183.058
CLUG_01426T0	303	151.36	24	3.71521
CLUG_01427T0	1641	1233.47	3089	58.6777
CLUG_01428T0	624	311.813	15937	1197.56
CLUG_01429T0	750	381.638	24236	1487.96
CLUG_01430T0	471	241.485	18314	1776.95
CLUG_01431T0	447	223.229	2673	280.563
CLUG_01432T0	2856	2468.53	3938	37.3783
CLUG_01433T0	1512	1148.84	1285	26.2075
CLUG_01434T0	4173	3941.92	9677	57.5196
CLUG_01435T0	2670	2301.16	4009	40.82
CLUG_01436T0	1467	1020.58	1074	24.657
CLUG_01437T0	1629	1113.69	1601	33.6829
CLUG_01438T0	306	152.849	256	39.2428
CLUG_01439T0	6066	5420.97	3647	15.7631
CLUG_01440T0	1482	1011.04	13971	323.774
CLUG_01441T0	1971	1500.16	11146	174.086
CLUG_01442T0	2370	2088.78	24470	274.489
CLUG_01443T0	1671	1194.91	2799	54.8845
CLUG_01444T0	1878	1391.89	836	14.0729
CLUG_01445T0	867	427.163	1321	72.4589
CLUG_01446T0	1431	955.893	2399	58.8036
CLUG_01447T0	1134	680.123	1291	44.4756
CLUG_01448T0	750	393.23	491	29.2562
CLUG_01449T0	1953	1563.86	1071	16.0462
CLUG_01450T0	1503	1038.65	3376	76.1578
CLUG_01451T0	2472	1993.19	2308	27.1313
CLUG_01452T0	4260	3699.05	1172	7.42369
CLUG_01453T0	1419	908.832	3149	81.1843
CLUG_01454T0	852	463.078	1133	57.3269
CLUG_01455T0	417	218.075	1738	186.735
CLUG_01456T0	693	347.059	4216.6	284.67
CLUG_01457T0	567	284.061	507.395	41.8521
CLUG_01458T0	1071	580.77	472	19.0424
CLUG_01459T0	2295	1796.26	4627	60.355
CLUG_01460T0	912	467.535	3228	161.772
CLUG_01461T0	2103	1569.42	6701	100.042
CLUG_01462T0	3903	3273.9	18406	131.728
CLUG_01463T0	3489	2952.18	6655	52.8187
CLUG_01464T0	606	304.091	351	27.045
CLUG_01465T0	606	304.091	1251	96.391
CLUG_01466T0	1233	792.286	576	17.0343
CLUG_01467T0	453	226.246	258	26.7191
CLUG_01468T0	639	321.157	1081.42	78.8973
CLUG_01469T0	804	400.478	1607.58	94.0536
CLUG_01470T0	1143	660.513	2144	76.0548
CLUG_01471T0	960	490.851	1036	49.453
CLUG_01472T0	1233	735.819	1228	39.103
CLUG_01473T0	696	348.928	2814	188.96
CLUG_01474T0	1059	593.228	953	37.6404
CLUG_01475T0	675	339.906	22508	1551.53
CLUG_01476T0	966	512.337	478	21.8602
CLUG_01477T0	2448	1964.63	3243	38.6766
CLUG_01478T0	771	385.616	3406.95	207.011
CLUG_01479T0	1197	709.153	20982	693.25
CLUG_01480T0	1485	990.98	15247	360.498
CLUG_01481T0	180	90.4273	0	0
CLUG_01482T0	2235	1775.53	3300	43.548
CLUG_01483T0	555	289.26	4773	386.622
CLUG_01484T0	1140	631.616	1765	65.4748
CLUG_01485T0	597	299.456	3437	268.924
CLUG_01486T0	1257	772.575	7606	230.674
CLUG_01487T0	153	77.0587	0	0
CLUG_01488T0	990	487.69	16999	816.699
CLUG_01489T0	606	304.091	1239	95.4664
CLUG_01490T0	846	424.912	2048	112.931
CLUG_01491T0	1131	625.674	5733	214.693
CLUG_01492T0	1839	1364.64	3820	65.5886
CLUG_01493T0	2262	1805.94	6825	88.5486
CLUG_01494T0	1803	1326.42	5071	89.5766
CLUG_01495T0	1311	806.8	8187	237.762
CLUG_01496T0	1068	543.195	11	0.474482
CLUG_01497T0	1836	1312.81	7589	135.446
CLUG_01498T0	2316	1747.67	4883	65.465
CLUG_01499T0	3378	2829.72	4590	38.006
CLUG_01500T0	738	377.577	986	61.1862
CLUG_01501T0	2694	2153.12	85334	928.615
CLUG_01502T0	1362	930.778	3907	98.3513
CLUG_01503T0	1140	625.595	451	16.8914
CLUG_01504T0	1749	1209	509	9.86451
CLUG_01505T0	2106	1628.14	3374	48.5552
CLUG_01506T0	399	204.041	504	57.8758
CLUG_01507T0	2022	1538.2	1720	26.1999
CLUG_01508T0	1605	1096.13	6619	141.486
CLUG_01509T0	4494	3890.6	9304	56.032
CLUG_01510T0	504	251.989	362	33.6597
CLUG_01511T0	666	335.205	409	28.5887
CLUG_01512T0	2535	1954.59	4416	52.9366
CLUG_01513T0	972	476.728	1080	53.0806
CLUG_01514T0	393	196.168	443	52.9125
CLUG_01515T0	909	466.323	1273	63.9623
CLUG_01516T0	369	184.188	901	114.616
CLUG_01517T0	969	482.63	1585	76.9481
CLUG_01518T0	744	376.269	931	57.9741
CLUG_01519T0	234	117.159	0	0
CLUG_01520T0	1557	1002.98	15350	358.592
CLUG_01521T0	2211	1832.9	3088	39.475
CLUG_01522T0	1185	674.189	1156	40.1753
CLUG_01523T0	867	431.702	2809	152.458
CLUG_01524T0	1578	1067.26	3241	71.153
CLUG_01525T0	1908	1364.68	28975	497.479
CLUG_01526T0	1077	570.06	1724	70.8597
CLUG_01527T0	2535	1998.53	6422	75.2909
CLUG_01528T0	492	245.915	6593	628.175
CLUG_01529T0	612	314.989	631	46.9371
CLUG_01530T0	1104	588.429	2519	100.304
CLUG_01531T0	534	267.22	1057	92.6805
CLUG_01532T0	1071	573.951	949	38.7413
CLUG_01533T0	1596	1096.49	1933	41.3058
CLUG_01534T0	1230	684.561	1077	36.8626
CLUG_01535T0	2814	2288.06	2451	25.0991
CLUG_01536T0	2106	1534.36	712	10.8727
CLUG_01537T0	816	420.863	2490	138.625
CLUG_01538T0	1404	924.61	879	22.2748
CLUG_01539T0	312	167.941	1715	239.271
CLUG_01540T0	2523	2018.11	3871	44.9429
CLUG_01541T0	1230	733.59	2795	89.2712
CLUG_01542T0	1011	513.636	31	1.41413
CLUG_01543T0	744	376.269	1223	76.1572
CLUG_01544T0	666	335.205	978	68.3614
CLUG_01545T0	783	392.69	774	46.1821
CLUG_01546T0	1842	1294.05	2180	39.472
CLUG_01547T0	681	358.71	516	33.7045
CLUG_01548T0	2883	2359.48	2348	23.3166
CLUG_01549T0	969	497.32	1847	87.0189
CLUG_01550T0	690	347.762	1243	83.7474
CLUG_01551T0	375	196.677	305	36.3353
CLUG_01552T0	1557	1044.07	7746	173.833
CLUG_01553T0	1572	1080.61	3374	73.1575
CLUG_01554T0	678	341.475	10031	688.284
CLUG_01555T0	600	301	1102	85.7823
CLUG_01556T0	2226	1789.34	3321	43.4869
CLUG_01557T0	519	259.596	713	64.3539
CLUG_01558T0	2538	1997.28	4369	51.2539
CLUG_01559T0	2313	1749.56	3021	40.4579
CLUG_01560T0	1458	930.042	1411	35.5474
CLUG_01561T0	981	506.314	966	44.7033
CLUG_01562T0	3219	2661.75	8273	72.8246
CLUG_01563T0	237	118.645	0	0
CLUG_01564T0	1530	1036.86	1600	36.1563
CLUG_01565T0	1863	1253.36	105347	1969.38
CLUG_01566T0	1500	914.916	15327.2	392.522
CLUG_01567T0	1266	775.736	2529	76.3867
CLUG_01568T0	1338	833.428	1230	34.5796
CLUG_01569T0	1308	856.229	1710	46.7939
CLUG_01570T0	267	133.506	14	2.45703
CLUG_01571T0	7326	6602.86	6866	24.3643
CLUG_01572T0	2355	1832.06	5955	76.1597
CLUG_01573T0	720	363.554	749	48.272
CLUG_01574T0	624	361.454	5928	384.271
CLUG_01575T0	909	450.524	2997	155.866
CLUG_01576T0	2811	2282.43	9312	95.5934
CLUG_01577T0	1155	685.481	2308	78.8903
CLUG_01578T0	759	393.078	0	0
CLUG_01579T0	525	262.643	4436	395.738
CLUG_01580T0	642	327.195	566	40.5315
CLUG_01581T0	681	343.046	591	40.3663
CLUG_01582T0	1257	771.539	7062	214.463
CLUG_01583T0	927	474.2	5043	249.178
CLUG_01584T0	1335	840.028	1346	37.5434
CLUG_01585T0	1830	1303.08	2984	53.6549
CLUG_01586T0	1212	708.82	1148	37.948
CLUG_01587T0	984	497.547	749	35.272
CLUG_01588T0	924	455.228	1282	65.9845
CLUG_01589T0	681	343.046	203	13.8652
CLUG_01590T0	639	321.157	227	16.5612
CLUG_01591T0	465	232.287	95	9.58255
CLUG_01592T0	1278	780.212	1353	40.632
CLUG_01593T0	2577	2033.09	20492	236.162
CLUG_01594T0	2511	1950.05	4300	51.666
CLUG_01595T0	2157	1643.55	2044	29.1394
CLUG_01596T0	942	484.295	4369	211.376
CLUG_01597T0	1176	656.749	4626	165.04
CLUG_01598T0	804	408.39	4745	272.235
CLUG_01599T0	729	370.147	1161	73.4922
CLUG_01600T0	591	296.545	1039	82.0934
CLUG_01601T0	564	282.526	1720	142.644
CLUG_01602T0	945	485.98	1616	77.9123
CLUG_01603T0	1077	554.234	5586	236.151
CLUG_01604T0	4557	3976.76	4122	24.2863
CLUG_01605T0	537	268.748	707	61.6393
CLUG_01606T0	4167	3550.46	8483	55.9818
CLUG_01607T0	3045	2588.36	3918	35.4669
CLUG_01608T0	849	420.713	5087	283.308
CLUG_01609T0	519	259.596	8625	778.475
CLUG_01610T0	345	172.233	82	11.1553
CLUG_01611T0	1272	800.692	755	22.0935
CLUG_01612T0	1023	530.192	2303	101.776
CLUG_01613T0	1152	672.478	1295	45.1205
CLUG_01614T0	594	297.913	399	31.381
CLUG_01615T0	1872	1373.48	7182	122.52
CLUG_01616T0	930	477.573	42397	2080.07
CLUG_01617T0	690	347.762	3170	213.58
CLUG_01618T0	2214	1679.25	6691	93.3593
CLUG_01620T0	552	276.395	22.0983	1.87332
CLUG_01619T0	1566	1018.66	12400.9	285.236
CLUG_01621T0	534	267.22	354	31.0396
CLUG_01622T0	888	449.508	947	49.3623
CLUG_01623T0	870	427.293	7	0.383844
CLUG_01624T0	1149	640.87	1251	45.7372
CLUG_01625T0	3195	2660.89	9869	86.9018
CLUG_01626T0	648	325.831	20533	1476.53
CLUG_01627T0	408	203.669	187	21.5129
CLUG_01628T0	1191	682.63	1376	47.2298
CLUG_01629T0	543	271.804	207	17.8442
CLUG_01630T0	2187	1704.4	5903	81.149
CLUG_01631T0	480	239.852	708	69.1628
CLUG_01632T0	1020	497.416	846	39.8505
CLUG_01633T0	1695	1211.41	3099	59.9394
CLUG_01634T0	522	261.119	25	2.24328
CLUG_01635T0	630	316.491	64	4.73807
CLUG_01636T0	1227	746.777	2137	67.0496
CLUG_01637T0	2661	2115.99	1608	17.8056
CLUG_01638T0	2058	1549.31	2496	37.7475
CLUG_01639T0	882	445.889	2133	112.085
CLUG_01640T0	1929	1420.88	2498	41.1924
CLUG_01641T0	570	289.024	489	39.6422
CLUG_01642T0	696	360.744	1213	78.7853
CLUG_01643T0	1791	1268.61	4482	82.78
CLUG_01644T0	558	279.459	6624	555.374
CLUG_01645T0	855	452.057	7641	396.041
CLUG_01646T0	2382	1988.39	3318	39.0983
CLUG_01647T0	1641	1193.15	1733	34.0318
CLUG_01648T0	1560	1036.8	977	22.0791
CLUG_01649T0	1440	968.494	489	11.8303
CLUG_01650T0	3375	2824.79	2000	16.5892
CLUG_01651T0	1872	1428.16	2673	43.8537
CLUG_01652T0	2499	1999.14	4218	49.4364
CLUG_01653T0	1767	1256.61	5073	94.5902
CLUG_01654T0	492	249.467	118	11.0828
CLUG_01655T0	831	450.345	743	38.6568
CLUG_01656T0	621	312.366	536	40.2054
CLUG_01657T0	2079	1574.68	8179	121.7
CLUG_01658T0	1128	624.696	1274	47.7841
CLUG_01659T0	729	368.314	12820	815.554
CLUG_01660T0	693	351.682	533	35.5108
CLUG_01661T0	2040	1506.76	3996	62.139
CLUG_01662T0	1839	1278.15	46	0.843252
CLUG_01663T0	1452	958.266	6415	156.853
CLUG_01664T0	1659	1112.21	6641	139.904
CLUG_01665T0	2061	1534.03	6669	101.861
CLUG_01666T0	939	474.757	1077	53.1529
CLUG_01667T0	1500	984.708	684	16.2754
CLUG_01668T0	279	139.454	19	3.19231
CLUG_01669T0	1341	825.414	1620	45.986
CLUG_01670T0	1920	1370.21	13129	224.505
CLUG_01671T0	1398	919.536	5063	129.01
CLUG_01672T0	1635	1164.47	194	3.90351
CLUG_01673T0	1680	1119.69	366	7.65887
CLUG_01674T0	1008	495.931	1155	54.5687
CLUG_01675T0	1383	905.233	1733	44.8561
CLUG_01676T0	969	494.169	3120	147.932
CLUG_01677T0	471	255.686	436	39.9541
CLUG_01678T0	1686	1275.25	2935	53.9257
CLUG_01679T0	3402	2989.97	10725	84.0451
CLUG_01680T0	456	227.756	1522	156.577
CLUG_01681T0	1089	588.045	76	3.02821
CLUG_01682T0	1230	715.785	970	31.752
CLUG_01683T0	1425	932.911	3407	85.5686
CLUG_01684T0	972	497.924	867	40.798
CLUG_01685T0	1638	1114.92	17074.4	358.826
CLUG_01686T0	1515	984.13	13783.6	328.165
CLUG_01687T0	168	84.4864	0	0
CLUG_01688T0	1491	970.057	7132	172.265
CLUG_01689T0	1020	558.113	1719	72.1666
CLUG_01690T0	621	311.834	953	71.6064
CLUG_01691T0	1053	580.809	7348	296.427
CLUG_01692T0	4032	3626.88	8641	55.823
CLUG_01693T0	2148	1668	1841	25.8607
CLUG_01694T0	249	124.588	0	0
CLUG_01695T0	1443	1002.19	3179	74.3227
CLUG_01696T0	2916	2427.79	9174	88.5383
CLUG_01697T0	1572	1096.04	5421	115.887
CLUG_01698T0	2343	1794.73	38158	498.161
CLUG_01699T0	510	255.029	0	0
CLUG_01700T0	480	239.852	0	0
CLUG_01701T0	687	346.189	15575.5	1054.18
CLUG_01702T0	2067	1499.08	72647.5	1135.47
CLUG_01703T0	1287	791.047	2408	71.3242
CLUG_01704T0	999	530.764	1961	86.5682
CLUG_01705T0	1872	1353.79	1812	31.3609
CLUG_01706T0	552	276.395	492	41.7079
CLUG_01707T0	2814	2280.35	5197	53.3992
CLUG_01708T0	1062	570.954	1408	57.7809
CLUG_01709T0	1641	1110.21	5030	106.156
CLUG_01710T0	330	164.772	132	18.7704
CLUG_01711T0	360	179.702	233	30.3798
CLUG_01712T0	1050	526.458	1224	54.4754
CLUG_01713T0	2580	2045.96	2856	32.7072
CLUG_01714T0	867	456.627	4306	220.951
CLUG_01715T0	1077	614.743	1904	72.5699
CLUG_01716T0	675	339.906	152	10.4777
CLUG_01717T0	540	270.275	1067	92.4998
CLUG_01718T0	522	261.119	686	61.5557
CLUG_01719T0	627	314.938	1642	122.161
CLUG_01720T0	924	458.79	2013	102.805
CLUG_01721T0	720	363.554	2613	168.404
CLUG_01722T0	1098	600.352	1521	59.3616
CLUG_01723T0	816	404.827	559	32.3538
CLUG_01724T0	951	471.395	632	31.4134
CLUG_01725T0	537	268.748	414	36.0943
CLUG_01726T0	1260	765.978	948	28.9985
CLUG_01727T0	2271	1703.34	2235	30.7439
CLUG_01728T0	1893	1389.6	2047	34.5154
CLUG_01729T0	1029	559.421	425	17.8005
CLUG_01730T0	591	296.37	1736	137.246
CLUG_01731T0	834	424.64	3969	218.999
CLUG_01732T0	2214	1676.2	28017	391.632
CLUG_01733T0	984	547.515	1564	66.9304
CLUG_01734T0	1302	837.089	5333	149.273
CLUG_01735T0	402	200.667	1323	154.478
CLUG_01736T0	1767	1263.81	10114	187.51
CLUG_01737T0	1224	733.974	277	8.84264
CLUG_01738T0	1671	1181.01	6138	121.774
CLUG_01739T0	3138	2556	2608	23.9072
CLUG_01740T0	2460	1989.67	7238	85.2356
CLUG_01741T0	783	397.091	3298	194.6
CLUG_01742T0	936	480.931	398	19.3902
CLUG_01743T0	954	538.095	6568.03	285.995
CLUG_01744T0	906	497.304	3981.97	187.611
CLUG_01745T0	1734	1184.82	2239	44.2776
CLUG_01746T0	1773	1247.23	19532	366.928
CLUG_01747T0	1857	1343.68	2314	40.3507
CLUG_01748T0	1581	1055.26	13888	308.362
CLUG_01749T0	2922	2377.62	5063	49.8941
CLUG_01750T0	375	191.395	605	74.0641
CLUG_01751T0	822	408.227	416	23.8767
CLUG_01752T0	1698	1213.54	3732	72.0559
CLUG_01753T0	1035	525.375	525	23.4138
CLUG_01754T0	1536	1053.57	0	0
CLUG_01755T0	1989	1506.57	0	0
CLUG_01756T0	1170	663.38	696	24.5827
CLUG_01757T0	1374	899.607	3767	98.1128
CLUG_01758T0	1593	1162.04	3275	66.0347
CLUG_01759T0	897	476.283	1927	94.7981
CLUG_01760T0	588	294.829	5391.71	428.489
CLUG_01761T0	1077	590.546	7166	284.319
CLUG_01762T0	774	392.268	8748.66	522.567
CLUG_01763T0	1386	877.335	1662	44.3862
CLUG_01764T0	453	226.246	238	24.6478
CLUG_01765T0	945	465.049	1815	91.4452
CLUG_01766T0	1167	638.28	2986	109.613
CLUG_01767T0	1077	569.477	382	15.717
CLUG_01768T0	381	190.175	29	3.57295
CLUG_01769T0	1080	602.417	551	21.4307
CLUG_01770T0	1332	847.842	1690	46.704
CLUG_01771T0	1032	541.599	861	37.2484
CLUG_01772T0	2136	1636.54	1695	24.2675
CLUG_01773T0	2814	2310.67	4697	47.6283
CLUG_01774T0	570	285.597	1919	157.436
CLUG_01775T0	1341	861.225	2308	62.7917
CLUG_01776T0	1077	661.863	2415	85.4932
CLUG_01777T0	2286	1831.03	10221	130.792
CLUG_01778T0	2976	2381.89	2306	22.684
CLUG_01779T0	954	471.853	1215	60.3327
CLUG_01780T0	2385	1819.41	22611	291.187
CLUG_01781T0	471	238.696	577	56.6387
CLUG_01782T0	435	217.201	92	9.92449
CLUG_01783T0	579	289.858	1052	85.0381
CLUG_01784T0	489	244.398	538	51.5783
CLUG_01785T0	1998	1553.82	6480	97.7139
CLUG_01786T0	483	241.367	907	88.0466
CLUG_01787T0	1341	865.974	7440	201.303
CLUG_01788T0	1047	560.61	1820	76.0665
CLUG_01789T0	750	393.127	1302	77.5999
CLUG_01790T0	2526	1959.02	2649	31.683
CLUG_01791T0	843	429.541	502	27.383
CLUG_01792T0	1014	561.39	654	27.2958
CLUG_01793T0	306	156.027	53	7.95899
CLUG_01794T0	3843	3338.58	7714	54.1378
CLUG_01795T0	1710	1203.52	1957	38.0996
CLUG_01796T0	750	379.459	1914	118.184
CLUG_01797T0	1590	1057.9	2295	50.8302
CLUG_01798T0	3405	2881.96	11975	97.3576
CLUG_01799T0	2241	1767.32	10645	141.128
CLUG_01800T0	1320	896.551	1751	45.7609
CLUG_01801T0	921	472.547	2431	120.538
CLUG_01802T0	3540	3083.49	21608	164.193
CLUG_01803T0	1623	1165.46	1567	31.5032
CLUG_01804T0	402	223.93	79	8.26603
CLUG_01805T0	2466	2282.58	2150	22.0696
CLUG_01806T0	2058	1560.96	4517	67.8019
CLUG_01807T0	1992	1663.19	6537	92.0917
CLUG_01808T0	861	489.453	623	29.8236
CLUG_01809T0	726	390.244	317	19.0329
CLUG_01810T0	1008	563.036	28	1.16521
CLUG_01811T0	2943	2545.49	101211	931.621
CLUG_01812T0	966	554.535	4694	198.334
CLUG_01813T0	504	266.214	117	10.2976
CLUG_01814T0	864	441.562	317	16.8209
CLUG_01815T0	831	415.668	4685	264.086
CLUG_01816T0	1734	1260.76	8570	159.268
CLUG_01817T0	1128	648.614	659	23.8057
CLUG_01818T0	1107	592.525	2316	91.5829
CLUG_01819T0	672	338.338	391	27.0775
CLUG_01820T0	5733	5145.99	6618	30.1329
CLUG_01821T0	1683	1182.5	2594	51.3985
CLUG_01822T0	612	307.186	420	32.0355
CLUG_01823T0	2073	1643.78	2162	30.8173
CLUG_01824T0	981	502.157	3961	184.819
CLUG_01825T0	2484	2180.03	1266	13.6068
CLUG_01826T0	1542	1150.19	643	13.0986
CLUG_01827T0	1047	537.281	500956	21846.4
CLUG_01828T0	684	343.2	478	32.6335
CLUG_01829T0	2478	2282.44	1804	18.5191
CLUG_01830T0	1587	1144.32	2753	56.3693
CLUG_01831T0	993	490.224	854	40.8175
CLUG_01832T0	1491	1060.98	1836	40.546
CLUG_01833T0	567	284.061	18	1.48472
CLUG_01834T0	2073	1510.28	43	0.667105
CLUG_01835T0	1527	982.944	38	0.905812
CLUG_01836T0	2262	1744.74	3204	43.0274
CLUG_01837T0	1584	1115.33	5352	112.433
CLUG_01838T0	2721	2542.32	1202.45	11.0821
CLUG_01839T0	627	314.938	0	0
CLUG_01840T0	1356	994.671	81.5462	1.92091
CLUG_01841T0	948	482.651	1157	56.1673
CLUG_01842T0	1185	770.563	809	24.5993
CLUG_01843T0	2145	1645.57	9621	136.989
CLUG_01844T0	4836	4429.65	12822	67.8217
CLUG_01845T0	1251	835.515	4889	137.104
CLUG_01846T0	1545	1196.02	942	18.4542
CLUG_01847T0	537	268.748	0	0
CLUG_01848T0	1812	1418.9	2656	43.8589
CLUG_01849T0	636	325.654	1422	102.312
CLUG_01850T0	855	427.296	1188	65.1434
CLUG_01851T0	2907	2830.41	1623	13.4354
CLUG_01852T0	3060	2609.98	5373	48.235
CLUG_01853T0	2406	2301.35	1833	18.6622
CLUG_01854T0	909	447.908	283	14.804
CLUG_01855T0	573	287.133	611	49.8586
CLUG_01856T0	1488	1007.44	23650	550.041
CLUG_01857T0	2511	2117.57	2484	27.4851
CLUG_01858T0	1692	1286.76	5701	103.809
CLUG_01859T0	1209	739.011	2263	71.7491
CLUG_01860T0	1446	991.685	1974.64	46.6548
CLUG_01861T0	1272	805.376	1372.36	39.9257
CLUG_01862T0	1851	1460.56	490	7.8607
CLUG_01863T0	843	436.344	1011	54.2882
CLUG_01864T0	927	470.667	497	24.7414
CLUG_01865T0	897	479.202	1374	67.1816
CLUG_01866T0	1008	530.176	2058	90.9512
CLUG_01867T0	1002	523.892	494	22.0937
CLUG_01868T0	1299	816.74	3322	95.3012
CLUG_01869T0	2682	2296.72	5894	60.1292
CLUG_01870T0	1506	993.658	25428	599.595
CLUG_01871T0	1353	840.869	11600	323.231
CLUG_01872T0	2799	2293.58	16229	165.791
CLUG_01873T0	1179	819.514	744.45	21.2844
CLUG_01874T0	1221	879.385	152.55	4.06458
CLUG_01875T0	462	230.776	302	30.6619
CLUG_01876T0	3594	3149.12	6882	51.2045
CLUG_01877T0	537	302.343	156.049	12.0933
CLUG_01878T0	984	562.087	674.951	28.1353
CLUG_01879T0	660	332.076	950	67.0299
CLUG_01880T0	984	559.33	1406	58.8979
CLUG_01881T0	735	371.492	6265	395.143
CLUG_01882T0	1914	1427.02	1576	25.8768
CLUG_01883T0	1128	674.54	6358	220.849
CLUG_01884T0	1644	1424.87	291	4.78521
CLUG_01885T0	657	330.514	0	0
CLUG_01886T0	639	340.07	832	57.3242
CLUG_01887T0	1257	861.287	1933	52.5856
CLUG_01888T0	825	410.77	731	41.6967
CLUG_01889T0	2490	2098.77	6895	76.9754
CLUG_01890T0	747	377.863	130179	8072.15
CLUG_01891T0	684	344.617	739	50.2448
CLUG_01892T0	825	419.751	9650	538.664
CLUG_01893T0	762	385.854	0	0
CLUG_01894T0	1023	516.52	1274	57.7917
CLUG_01895T0	1887	1433.51	6662	108.889
CLUG_01896T0	942	481.207	1314	63.9803
CLUG_01897T0	1251	802.875	21913	639.494
CLUG_01898T0	1608	1121.49	101	2.11013
CLUG_01899T0	5016	4478.38	13929	72.8756
CLUG_01900T0	744	392.397	1231	73.5046
CLUG_01901T0	1191	676.758	4950	171.378
CLUG_01902T0	1167	702.13	1041	34.7389
CLUG_01903T0	603	346.255	1322.87	89.5166
CLUG_01904T0	3006	2552.23	14354.1	131.777
CLUG_01905T0	2217	1730.56	4873	65.9769
CLUG_01906T0	564	309.956	348	26.3065
CLUG_01907T0	1728	1279.39	5378	98.4917
CLUG_01908T0	963	556.809	1827	76.8802
CLUG_01909T0	933	539.548	1338	58.1043
CLUG_01910T0	753	403.206	944	54.8565
CLUG_01911T0	1290	852.927	1443	39.6403
CLUG_01912T0	1128	680.058	1186	40.8622
CLUG_01913T0	1449	956.608	272	6.6622
CLUG_01914T0	1638	1146.96	640	13.0742
CLUG_01915T0	1665	1185.7	168	3.31985
CLUG_01916T0	2121	1664.66	3056	43.014
CLUG_01917T0	1179	719.44	1404	45.7252
CLUG_01918T0	642	346.151	21401	1448.61
CLUG_01919T0	1641	1199.39	8720	170.349
CLUG_01920T0	843	427.497	878	48.1221
CLUG_01921T0	1317	829.519	1634	46.1539
CLUG_01922T0	699	360.592	3544	230.282
CLUG_01923T0	1464	990.087	4923	116.504
CLUG_01924T0	498	248.951	826	77.7409
