target_id	length	eff_length	est_counts	tpm
CLUG_01330T0	1491	1283.52	419	14.0898
CLUG_01331T0	1584	1543.01	1199	33.5387
CLUG_01332T0	3729	3843.62	1163	13.0597
CLUG_01333T0	2001	2216.49	1337	26.0352
CLUG_01334T0	1314	1186.76	779	28.3315
CLUG_01335T0	906	867.47	97	4.82627
CLUG_01336T0	2808	2869.81	781	11.7461
CLUG_01337T0	2868	2814.31	2253	34.5529
CLUG_01338T0	2685	2005.75	137462	2958.01
CLUG_01339T0	2124	2340.93	1171	21.5905
CLUG_01340T0	2430	2466.05	1156	20.2325
CLUG_01341T0	1386	1191.72	2306	83.518
CLUG_01342T0	519	326.913	2269	299.568
CLUG_01343T0	1350	1224.11	431	15.1967
CLUG_01344T0	2268	2530.18	699	11.9239
CLUG_01345T0	1422	1556.14	548	15.1994
CLUG_01346T0	792	948.721	10	0.454941
CLUG_01347T0	489	347.158	0	0
CLUG_01348T0	2709	2415.61	5070	90.5888
CLUG_01349T0	2304	2341.04	5624	103.689
CLUG_01350T0	2343	2366.27	1412	25.7552
CLUG_01351T0	1416	1255.24	1578	54.2593
CLUG_01352T0	1221	1257.34	623	21.386
CLUG_01353T0	2187	2222.01	10108	196.342
CLUG_01354T0	468	280.179	198	30.5016
CLUG_01355T0	420	254.121	341	57.9171
CLUG_01356T0	1359	1542.92	5871	164.234
CLUG_01357T0	465	330.561	82	10.7067
CLUG_01358T0	1266	1205.37	736	26.3542
CLUG_01359T0	2100	2460.58	750	13.1558
CLUG_01360T0	1020	789.483	579	31.6541
CLUG_01361T0	354	182.878	494	116.589
CLUG_01362T0	2751	2916.26	2772	41.0261
CLUG_01363T0	606	414.489	949	98.8206
CLUG_01364T0	1677	1517.67	1475	41.9476
CLUG_01365T0	1035	925.373	1610	75.0936
CLUG_01366T0	951	921.572	411	19.2489
CLUG_01367T0	2430	2578.75	1033	17.2896
CLUG_01368T0	363	183.004	27733	6540.79
CLUG_01369T0	969	846.861	281	14.3215
CLUG_01370T0	1320	1382.54	245	7.64859
CLUG_01371T0	5079	5425.3	1955	15.5531
CLUG_01372T0	702	538.765	1055	84.5176
CLUG_01373T0	1248	1193.22	599	21.667
CLUG_01374T0	2853	3158.9	1796	24.5394
CLUG_01375T0	618	489.276	474	41.8136
CLUG_01376T0	486	336.938	376	48.165
CLUG_01377T0	912	779.681	968.657	53.6225
CLUG_01378T0	885	832.573	679.343	35.2177
CLUG_01379T0	924	853.733	350	17.6946
CLUG_01380T0	504	337.261	1687	215.895
CLUG_01381T0	1974	1852.11	3633	84.6628
CLUG_01382T0	2823	3462.55	315	3.92653
CLUG_01383T0	2106	1971.76	5501	120.416
CLUG_01384T0	1143	1262.04	199	6.80574
CLUG_01385T0	1347	1577.81	177	4.84187
CLUG_01386T0	1014	983.853	102	4.4747
CLUG_01387T0	2514	2436.57	5089	90.1462
CLUG_01388T0	2844	3017.9	1939	27.7311
CLUG_01389T0	1809	1812.06	595.218	14.1774
CLUG_01390T0	528	365.008	10	1.18248
CLUG_01391T0	2007	2028.52	427.782	9.10199
CLUG_01392T0	999	920.204	2	0.093808
CLUG_01393T0	999	929.756	250	11.6055
CLUG_01394T0	2514	2528.61	1354	23.1116
CLUG_01395T0	4089	4957.87	2080	18.1077
CLUG_01396T0	570	448.817	1398	134.441
CLUG_01397T0	807	763.032	507	28.6787
CLUG_01398T0	1137	990.366	3407	148.481
CLUG_01399T0	789	601.635	3917	281.005
CLUG_01400T0	1938	1402.51	59742.5	1838.53
CLUG_01401T0	477	322.322	45	6.02582
CLUG_01402T0	2028	1754.88	6053	148.874
CLUG_01403T0	1317	1436.8	199	5.97794
CLUG_01404T0	1170	1064.08	375	15.2108
CLUG_01405T0	411	187.139	51162.7	11800
CLUG_01406T0	312	137.493	17309.9	5433.85
CLUG_01407T0	735	755.67	894	51.0622
CLUG_01408T0	753	657.384	6100	400.502
CLUG_01409T0	1350	1261.27	16322	558.546
CLUG_01410T0	885	943.217	121	5.53691
CLUG_01411T0	1650	1396.06	3153	97.4797
CLUG_01412T0	1461	1781.37	226	5.4758
CLUG_01413T0	900	779.157	3169	175.546
CLUG_01414T0	1929	2193.89	647	12.7287
CLUG_01415T0	1476	1464.83	1540	45.3761
CLUG_01416T0	285	114.695	430	161.815
CLUG_01417T0	2820	2955.35	1040	15.1886
CLUG_01418T0	1359	1451.3	333	9.90331
CLUG_01419T0	2151	2053.81	828	17.4006
CLUG_01420T0	945	850.677	1044	52.97
CLUG_01421T0	1041	1263.67	18.2327	0.622747
CLUG_01422T0	597	466.587	571.767	52.8909
CLUG_01423T0	894	904.879	504	24.04
CLUG_01424T0	864	895.532	341	16.4349
CLUG_01425T0	753	746.289	1427	82.5299
CLUG_01426T0	303	129.743	121	40.2526
CLUG_01427T0	1641	1834.23	1014	23.8604
CLUG_01428T0	624	555.518	10222.8	794.264
CLUG_01429T0	750	607.431	16249	1154.58
CLUG_01430T0	471	333.691	13840.3	1790.17
CLUG_01431T0	447	247.697	3569	621.899
CLUG_01432T0	2856	3175.66	1383	18.7967
CLUG_01433T0	1512	1602.53	631	16.9948
CLUG_01434T0	4173	4989.8	2511	21.7199
CLUG_01435T0	2670	3102.84	957	13.3121
CLUG_01436T0	1467	1763.51	357	8.73746
CLUG_01437T0	1629	1669.84	514	13.2857
CLUG_01438T0	306	132.269	615	200.683
CLUG_01439T0	6066	6451.23	1448	9.68768
CLUG_01440T0	1482	1365.29	9528	301.212
CLUG_01441T0	1971	2120.31	7431	151.266
CLUG_01442T0	2370	2830.73	11443	174.476
CLUG_01443T0	1671	1658.7	1189	30.9391
CLUG_01444T0	1878	1974.94	284	6.20668
CLUG_01445T0	867	746.43	551	31.8608
CLUG_01446T0	1431	1408.99	2000	61.2654
CLUG_01447T0	1134	1138.6	181	6.86122
CLUG_01448T0	750	651.774	322	21.3232
CLUG_01449T0	1953	2193.89	424	8.34153
CLUG_01450T0	1503	1727.62	1813	45.2942
CLUG_01451T0	2472	2909.34	565	8.38202
CLUG_01452T0	4260	4489.84	404	3.88369
CLUG_01453T0	1419	1071.12	575	23.1698
CLUG_01454T0	852	828.254	798	41.5847
CLUG_01455T0	417	256.55	2312	388.965
CLUG_01456T0	693	605.401	4372	311.696
CLUG_01457T0	567	516.837	265	22.1303
CLUG_01458T0	1071	1016.2	153	6.49837
CLUG_01459T0	2295	2258.81	1803	34.4517
CLUG_01460T0	912	810.377	2066	110.037
CLUG_01461T0	2103	2105.42	2038	41.7792
CLUG_01462T0	3903	3965.79	6862	74.6818
CLUG_01463T0	3489	3600.29	2342	28.0765
CLUG_01464T0	606	533.408	283	22.8992
CLUG_01465T0	606	399.695	731	78.9373
CLUG_01466T0	1233	1293.67	200	6.67269
CLUG_01467T0	453	282.395	170	25.9828
CLUG_01468T0	639	422.557	1025	104.697
CLUG_01469T0	804	861.822	70	3.5057
CLUG_01470T0	1143	968.537	998	44.4742
CLUG_01471T0	960	893.118	594	28.7059
CLUG_01472T0	1233	1300.62	386	12.8095
CLUG_01473T0	696	508.843	2538	215.279
CLUG_01474T0	1059	994.319	777	33.7279
CLUG_01475T0	675	396.97	11340	1232.96
CLUG_01476T0	966	952.939	308	13.9502
CLUG_01477T0	2448	2668.63	1232	19.9258
CLUG_01478T0	771	492.146	3252.68	285.26
CLUG_01479T0	1197	902.251	13600	650.587
CLUG_01480T0	1485	1415.62	10223	311.692
CLUG_01481T0	180	40.1627	306	328.846
CLUG_01482T0	2235	2378	1023	18.5677
CLUG_01483T0	555	434.583	4784	475.13
CLUG_01484T0	1140	1070.22	702	28.3112
CLUG_01485T0	597	406.13	2014	214.037
CLUG_01486T0	1257	1229.28	4387	154.032
CLUG_01487T0	153	27.2046	1536	2436.93
CLUG_01488T0	990	790.579	9452	516.027
CLUG_01489T0	606	474.467	621	56.4911
CLUG_01490T0	846	676.743	842	53.701
CLUG_01491T0	1131	933.602	3578	165.414
CLUG_01492T0	1839	1877.2	972	22.3485
CLUG_01493T0	2262	2598.45	2588	42.9877
CLUG_01494T0	1803	2009.69	1295	27.8121
CLUG_01495T0	1311	983.361	2535	111.265
CLUG_01496T0	1068	955.802	1	0.0451571
CLUG_01497T0	1836	1624.82	3724	98.923
CLUG_01498T0	2316	2349.61	2380	43.7196
CLUG_01499T0	3378	3525.22	1358	16.6267
CLUG_01500T0	738	534.259	832	67.2148
CLUG_01501T0	2694	2257.68	60117	1149.29
CLUG_01502T0	1362	1390.43	1731	53.7331
CLUG_01503T0	1140	1138.7	286	10.8405
CLUG_01504T0	1749	1680.01	237	6.08878
CLUG_01505T0	2106	2222.33	763	14.8187
CLUG_01506T0	399	248.036	452	78.6534
CLUG_01507T0	2022	2057.12	891	18.6944
CLUG_01508T0	1605	1556.65	3527	97.7933
CLUG_01509T0	4494	4773.55	3751	33.9156
CLUG_01510T0	504	387.793	396	44.0747
CLUG_01511T0	666	597.496	339	24.4883
CLUG_01512T0	2535	2629.76	1745	28.64
CLUG_01513T0	972	1011	619	26.4262
CLUG_01514T0	393	231.404	567	105.756
CLUG_01515T0	909	762.411	649	36.7409
CLUG_01516T0	369	229.632	949	178.373
CLUG_01517T0	969	845.964	885	45.1529
CLUG_01518T0	744	587.015	489	35.9545
CLUG_01519T0	234	74.9327	1225	705.6
CLUG_01520T0	1557	1383.62	1285	40.0848
CLUG_01521T0	2211	2597.81	928	15.4182
CLUG_01522T0	1185	1002.99	646	27.799
CLUG_01523T0	867	706.485	1695	103.553
CLUG_01524T0	1578	1677.48	779	20.0435
CLUG_01525T0	1908	1831.56	11327	266.925
CLUG_01526T0	1077	998.052	839	36.283
CLUG_01527T0	2535	2696.1	1787	28.6077
CLUG_01528T0	492	209.513	4680	964.115
CLUG_01529T0	612	437.031	406	40.0966
CLUG_01530T0	1104	1009.85	1141	48.7665
CLUG_01531T0	534	393.415	1110	121.777
CLUG_01532T0	1071	1045.31	462	19.0762
CLUG_01533T0	1596	1492.62	674	19.4896
CLUG_01534T0	1230	1032.15	493	20.6158
CLUG_01535T0	2814	3136.32	785	10.803
CLUG_01536T0	2106	1990.54	220	4.77031
CLUG_01537T0	816	599.66	1807	130.061
CLUG_01538T0	1404	1387.8	364	11.3206
CLUG_01539T0	312	137.493	3104	974.392
CLUG_01540T0	2523	2916.07	1152	17.051
CLUG_01541T0	1230	1208.07	1612	57.5926
CLUG_01542T0	1011	920.416	17	0.797184
CLUG_01543T0	744	610.535	610	43.1234
CLUG_01544T0	666	455.452	559	52.974
CLUG_01545T0	783	572.58	396	29.8506
CLUG_01546T0	1842	1806.65	606	14.4774
CLUG_01547T0	681	604.378	312	22.2813
CLUG_01548T0	2883	3126.45	627	8.65584
CLUG_01549T0	969	776.625	867	48.1839
CLUG_01550T0	690	590.799	645	47.121
CLUG_01551T0	375	254.029	445	75.6086
CLUG_01552T0	1557	1484.82	3330	96.7978
CLUG_01553T0	1572	1608.61	1787	47.9477
CLUG_01554T0	678	453.27	4909	467.445
CLUG_01555T0	600	402.823	799	85.6104
CLUG_01556T0	2226	2557.64	1433	24.1824
CLUG_01557T0	519	369.287	569	66.5032
CLUG_01558T0	2538	2757.83	1567	24.5243
CLUG_01559T0	2313	2181.58	1071	21.1891
CLUG_01560T0	1458	1396.39	411	12.7037
CLUG_01561T0	981	834.403	357	18.4666
CLUG_01562T0	3219	3274.09	3197	42.1449
CLUG_01563T0	237	77.1037	728	407.521
CLUG_01564T0	1530	1583.17	705	19.2201
CLUG_01565T0	1863	1462.08	80667	2381.33
CLUG_01566T0	1500	1941.94	812	18.0474
CLUG_01567T0	1266	1261.49	1146	39.2099
CLUG_01568T0	1338	1293.76	581	19.3828
CLUG_01569T0	1308	1263.25	843	28.8027
CLUG_01570T0	267	100.154	143	61.6257
CLUG_01571T0	7326	7707.77	2194	12.2858
CLUG_01572T0	2355	2338.86	3166	58.4252
CLUG_01573T0	720	530.759	344	27.974
CLUG_01574T0	624	552.717	5594	436.831
CLUG_01575T0	909	687.556	2080	130.572
CLUG_01576T0	2811	2897.37	4580	68.2268
CLUG_01577T0	1155	1332.44	905	29.3154
CLUG_01578T0	759	833.027	0	0
CLUG_01579T0	525	336.213	3702	475.244
CLUG_01580T0	642	599.748	136	9.78732
CLUG_01581T0	681	532.188	513	41.605
CLUG_01582T0	1257	1104.89	3006	117.426
CLUG_01583T0	927	726.656	2821	167.559
CLUG_01584T0	1335	1342.06	497	15.9838
CLUG_01585T0	1830	1853.12	1456	33.9118
CLUG_01586T0	1212	1097.43	551.228	21.6794
CLUG_01587T0	984	872.202	162.772	8.05485
CLUG_01588T0	924	718.975	531	31.8768
CLUG_01589T0	681	546.403	120	9.47899
CLUG_01590T0	639	485.302	151	13.4295
CLUG_01591T0	465	302.933	65	9.26107
CLUG_01592T0	1278	1235.39	633	22.1154
CLUG_01593T0	2577	2224.13	13291	257.923
CLUG_01594T0	2511	2202.23	248	4.86053
CLUG_01595T0	2157	2086.35	1209	25.0111
CLUG_01596T0	942	708.557	1767	107.636
CLUG_01597T0	1176	932.752	1789	82.7824
CLUG_01598T0	804	700.948	2646	162.929
CLUG_01599T0	729	614.021	652	45.8309
CLUG_01600T0	591	415.281	378	39.2865
CLUG_01601T0	564	308.005	1166	163.393
CLUG_01602T0	945	811.593	692	36.8012
CLUG_01603T0	1077	808.787	3570	190.514
CLUG_01604T0	4557	4962.66	1429	12.4283
CLUG_01605T0	537	382.101	455	51.3958
CLUG_01606T0	4167	4426.89	2022	19.7141
CLUG_01607T0	3045	3460.81	1193	14.8784
CLUG_01608T0	849	668.536	2988	192.908
CLUG_01609T0	519	267.694	6855	1105.26
CLUG_01610T0	345	184.267	120	28.1079
CLUG_01611T0	1272	1208.75	541	19.3176
CLUG_01612T0	1023	948.894	1405	63.9076
CLUG_01613T0	1152	1159.23	516	19.212
CLUG_01614T0	594	436.352	249	24.6296
CLUG_01615T0	1872	2044.98	2265	47.8051
CLUG_01616T0	930	605.15	24926	1777.8
CLUG_01617T0	690	548.417	1864	146.7
CLUG_01618T0	2214	2192.75	3097	60.9602
CLUG_01620T0	552	297.629	8.56787	1.24249
CLUG_01619T0	1566	1140.15	6878.43	260.389
CLUG_01621T0	534	397.741	284	30.8186
CLUG_01622T0	888	657.691	257	16.8657
CLUG_01623T0	870	768.251	1	0.0561812
CLUG_01624T0	1149	1083.82	577	22.9781
CLUG_01625T0	3195	3353.24	3982	51.2544
CLUG_01626T0	648	422.93	12957	1322.3
CLUG_01627T0	408	327.48	196	25.8324
CLUG_01628T0	1191	1109.34	475	18.4809
CLUG_01629T0	543	423.563	183	18.6478
CLUG_01630T0	2187	2102.06	2798	57.4509
CLUG_01631T0	480	278.263	602	93.376
CLUG_01632T0	1020	871.395	395	19.5648
CLUG_01633T0	1695	1428.03	1023	30.9195
CLUG_01634T0	522	366.162	17	2.00387
CLUG_01635T0	630	576.877	7	0.523731
CLUG_01636T0	1227	1263.51	889	30.368
CLUG_01637T0	2661	2632.98	515	8.44217
CLUG_01638T0	2058	2184.66	720	14.2247
CLUG_01639T0	882	743.578	982	57.0005
CLUG_01640T0	1929	1887.99	369	8.43571
CLUG_01641T0	570	389.445	382	42.3361
CLUG_01642T0	696	582.15	752	55.7541
CLUG_01643T0	1791	1835.08	1472	34.6216
CLUG_01644T0	558	411.276	5010	525.773
CLUG_01645T0	855	839.672	3618	185.974
CLUG_01646T0	2382	2523.91	1182	20.2133
CLUG_01647T0	1641	1626.3	683	18.1265
CLUG_01648T0	1560	1416.47	296	9.0194
CLUG_01649T0	1440	1316.89	275	9.01318
CLUG_01650T0	3375	3789.9	712	8.10861
CLUG_01651T0	1872	1943.29	1348	29.9396
CLUG_01652T0	2499	2622.82	1776	29.2259
CLUG_01653T0	1767	1577.51	2711	74.1738
CLUG_01654T0	492	373.521	65.2027	7.53433
CLUG_01655T0	831	760.521	419.155	23.788
CLUG_01656T0	621	539.857	533.642	42.6643
CLUG_01657T0	2079	2007.61	3958	85.0923
CLUG_01658T0	1128	1043.05	690	28.5522
CLUG_01659T0	729	685.429	5425	341.61
CLUG_01660T0	693	622.443	302	20.9412
CLUG_01661T0	2040	1952.18	1385	30.6214
CLUG_01662T0	1839	1762.42	6	0.146939
CLUG_01663T0	1452	1314.45	2558	83.9944
CLUG_01664T0	1659	1357.86	3613	114.843
CLUG_01665T0	2061	1894.83	3176	72.3443
CLUG_01666T0	939	849.67	762	38.7078
CLUG_01667T0	1500	1560.14	173	4.78606
CLUG_01668T0	279	109.821	673	264.498
CLUG_01669T0	1341	1309.99	683	22.5033
CLUG_01670T0	1920	1731.03	21756	542.46
CLUG_01671T0	1398	1304.34	1176	38.9144
CLUG_01672T0	1635	1726.22	18	0.45006
CLUG_01673T0	1680	1395.82	330	10.2042
CLUG_01674T0	1008	818.17	834	43.9963
CLUG_01675T0	1383	1456.19	663	19.6512
CLUG_01676T0	969	861.325	1880	94.2074
CLUG_01677T0	471	387.359	382	42.5641
CLUG_01678T0	1686	1936.23	1193	26.5936
CLUG_01679T0	3402	3977.92	2980	32.3336
CLUG_01680T0	456	355.353	22	2.67213
CLUG_01681T0	1089	1014.83	3	0.127592
CLUG_01682T0	1230	926.214	312	14.5391
CLUG_01683T0	1425	1308.55	1609	53.0713
CLUG_01684T0	972	844.944	416	21.25
CLUG_01685T0	1638	2283.65	1051	19.8641
CLUG_01686T0	1515	1159.85	17706	658.89
CLUG_01687T0	168	33.8662	6957	8866.45
CLUG_01688T0	1491	1234.45	3722	130.136
CLUG_01689T0	1020	874.954	720	35.5174
CLUG_01690T0	621	514.304	458	38.4361
CLUG_01691T0	1053	941.676	3168	145.204
CLUG_01692T0	4032	4568.11	3258	30.7828
CLUG_01693T0	2148	2220.71	555	10.7868
CLUG_01694T0	249	86.1417	132	66.1385
CLUG_01695T0	1443	1543.01	1345	37.6224
CLUG_01696T0	2916	3224.03	5070	67.874
CLUG_01697T0	1572	1519.7	2477	70.3499
CLUG_01698T0	2343	2052.07	13018	273.808
CLUG_01699T0	510	552.502	126	9.84306
CLUG_01700T0	480	453.284	71	6.76055
CLUG_01701T0	687	779.459	444	24.5858
CLUG_01702T0	2067	1650.38	36726	960.469
CLUG_01703T0	1287	1187.99	793	28.8108
CLUG_01704T0	999	951.793	970	43.9869
CLUG_01705T0	1872	1912.75	801	18.0746
CLUG_01706T0	552	381.666	335	37.8839
CLUG_01707T0	2814	2956.85	1614	23.5596
CLUG_01708T0	1062	1042.11	795	32.9266
CLUG_01709T0	1641	1520.77	2337	66.3268
CLUG_01710T0	330	153.316	330	92.9012
CLUG_01711T0	360	180.252	318	76.145
CLUG_01712T0	1050	877.655	521	25.6217
CLUG_01713T0	2580	2705.27	911	14.5345
CLUG_01714T0	867	777.648	2552	141.642
CLUG_01715T0	1077	1016.9	1132	48.0465
CLUG_01716T0	675	535.065	113	9.1152
CLUG_01717T0	540	372.915	1058	122.453
CLUG_01718T0	522	359.831	759	91.041
CLUG_01719T0	627	477.01	943	85.3254
CLUG_01720T0	924	796.25	839	45.4785
CLUG_01721T0	720	635.145	1243	84.4679
CLUG_01722T0	1098	1071.6	766	30.8524
CLUG_01723T0	816	736.192	328	19.2299
CLUG_01724T0	951	818.209	217	11.4469
CLUG_01725T0	537	377.075	248	28.3869
CLUG_01726T0	1260	1254.37	487	16.757
CLUG_01727T0	2271	2338.82	972	17.9376
CLUG_01728T0	1893	2011.89	889	19.0718
CLUG_01729T0	1029	1080.99	209	8.34487
CLUG_01730T0	591	420.51	1311	134.561
CLUG_01731T0	834	654.323	2335	154.024
CLUG_01732T0	2214	1856.05	14970	348.118
CLUG_01733T0	984	903.13	895	42.7727
CLUG_01734T0	1302	1422.07	3278	99.4905
CLUG_01735T0	402	221.029	1457	284.514
CLUG_01736T0	1767	1941.55	4634	103.015
CLUG_01737T0	1224	1162.89	86	3.19193
CLUG_01738T0	1671	1599.9	2637	71.1396
CLUG_01739T0	3138	3203.93	1049	14.1314
CLUG_01740T0	2460	2647.18	2846	46.4029
CLUG_01741T0	783	596.203	2007	145.294
CLUG_01742T0	936	856.341	295	14.8686
CLUG_01743T0	954	807.14	5822	311.327
CLUG_01744T0	906	1187.81	202	7.34002
CLUG_01745T0	1734	1634.18	1151	30.3998
CLUG_01746T0	1773	1580.93	8188	223.542
CLUG_01747T0	1857	1899.2	1044	23.726
CLUG_01748T0	1581	1472.56	5168	151.475
CLUG_01749T0	2922	2980.62	1915	27.7304
CLUG_01750T0	375	192.722	474	106.155
CLUG_01751T0	822	765.294	162	9.13652
CLUG_01752T0	1698	1658.37	1949	50.7252
CLUG_01753T0	1035	970.42	265	11.7864
CLUG_01754T0	1536	1348.66	0	0
CLUG_01755T0	1989	1801.66	0	0
CLUG_01756T0	1170	1171.99	501	18.4505
CLUG_01757T0	1374	1206.55	1905	68.1464
CLUG_01758T0	1593	1708.31	986	24.9117
CLUG_01759T0	897	874.192	1721	84.9705
CLUG_01760T0	588	278.272	4316.91	669.572
CLUG_01761T0	1077	1098.89	3949	155.106
CLUG_01762T0	774	1012.24	231.636	9.87683
CLUG_01763T0	1386	1196.79	602	21.7107
CLUG_01764T0	453	246.792	291	50.8927
CLUG_01765T0	945	709.184	927	56.4176
CLUG_01766T0	1167	893.63	1682	81.2385
CLUG_01767T0	1077	1037.68	201	8.3604
CLUG_01768T0	381	193.393	24	5.35628
CLUG_01769T0	1080	1011.37	190	8.10847
CLUG_01770T0	1332	1482.1	351	10.2217
CLUG_01771T0	1032	992.525	387	16.8292
CLUG_01772T0	2136	2188.23	610	12.0318
CLUG_01773T0	2814	2857.04	1894	28.6126
CLUG_01774T0	570	350.074	1372	169.156
CLUG_01775T0	1341	1361.26	1026	32.5312
CLUG_01776T0	1077	1013.05	906	38.6004
CLUG_01777T0	2286	2239.36	4163	80.2372
CLUG_01778T0	2976	3047.72	860	12.1792
CLUG_01779T0	954	819.253	378	19.9144
CLUG_01780T0	2385	2284.22	11050	208.794
CLUG_01781T0	471	319.894	649	87.5655
CLUG_01782T0	435	270.462	75	11.9687
CLUG_01783T0	579	312.308	419	57.9061
CLUG_01784T0	489	312.634	518	71.5134
CLUG_01785T0	1998	2447.74	2268	39.9918
CLUG_01786T0	483	301.732	777	111.146
CLUG_01787T0	1341	1212	3736	133.045
CLUG_01788T0	1047	974.564	1086	48.0965
CLUG_01789T0	750	624.181	774	53.521
CLUG_01790T0	2526	2598.13	1129	18.7555
CLUG_01791T0	843	765.612	270	15.2212
CLUG_01792T0	1014	1026.14	226	9.50594
CLUG_01793T0	306	132.269	208	67.8732
CLUG_01794T0	3843	3941.59	3237	35.4458
CLUG_01795T0	1710	1700.18	906	22.9999
CLUG_01796T0	750	539.586	1149	91.908
CLUG_01797T0	1590	1610.86	1069	28.6428
CLUG_01798T0	3405	3636.91	4691	55.6707
CLUG_01799T0	2241	2168.85	4126	82.1095
CLUG_01800T0	1320	1570.66	1170	32.1513
CLUG_01801T0	921	802.125	1249	67.207
CLUG_01802T0	3540	3920.91	9778	107.636
CLUG_01803T0	1623	1785.5	860	20.789
CLUG_01804T0	402	312.897	179	24.6914
CLUG_01805T0	2466	2974.78	712	10.3304
CLUG_01806T0	2058	2023.03	847	18.0707
CLUG_01807T0	1992	2309.73	2260	42.2319
CLUG_01808T0	861	796.355	356	19.2947
CLUG_01809T0	726	679.534	225	14.2911
CLUG_01810T0	1008	966.59	16	0.71445
CLUG_01811T0	2943	2999.23	74880	1077.58
CLUG_01812T0	966	985.625	2362	103.434
CLUG_01813T0	504	407.668	92	9.74036
CLUG_01814T0	864	789.42	163	8.91196
CLUG_01815T0	831	718.038	2672	160.614
CLUG_01816T0	1734	1651.57	3189	83.3399
CLUG_01817T0	1128	1127.24	261	9.9935
CLUG_01818T0	1107	958.004	1341	60.4165
CLUG_01819T0	672	448.303	183	17.6187
CLUG_01820T0	5733	6139.26	2561	18.0048
CLUG_01821T0	1683	1497.64	899	25.9088
CLUG_01822T0	612	448.723	276	26.5476
CLUG_01823T0	2073	2340.58	877	16.1722
CLUG_01824T0	981	862.542	1889	94.5247
CLUG_01825T0	2484	2909.41	712	10.5626
CLUG_01826T0	1542	1758.49	249	6.11156
CLUG_01827T0	1047	674.949	350565	22417.7
CLUG_01828T0	684	593.493	262	19.0537
CLUG_01829T0	2478	3116.23	686	9.50141
CLUG_01830T0	1587	1806.48	1091	26.0666
CLUG_01831T0	993	934.667	441	20.3646
CLUG_01832T0	1491	1848.4	810	18.914
CLUG_01833T0	567	408.767	14	1.47825
CLUG_01834T0	2073	2033.29	20	0.424547
CLUG_01835T0	1527	1522.62	25	0.708669
CLUG_01836T0	2262	2269.42	1305	24.8193
CLUG_01837T0	1584	1412.11	2584	78.98
CLUG_01838T0	2721	3358.11	254	3.26463
CLUG_01839T0	627	439.743	0	0
CLUG_01840T0	1356	1620.81	15	0.39944
CLUG_01841T0	948	843.993	760	38.8659
CLUG_01842T0	1185	1233.48	344	12.037
CLUG_01843T0	2145	1992.89	2974	64.4099
CLUG_01844T0	4836	5201.93	5083	42.1745
CLUG_01845T0	1251	1348.69	5886	188.366
CLUG_01846T0	1545	1764.42	293	7.16735
CLUG_01847T0	537	702.212	4	0.245859
CLUG_01848T0	1812	1981.77	978	21.3
CLUG_01849T0	636	490.485	1942	170.89
CLUG_01850T0	855	689.431	681	42.6334
CLUG_01851T0	2907	3495.34	659	8.13748
CLUG_01852T0	3060	3434.54	2070	26.0133
CLUG_01853T0	2406	2869.95	796	11.971
CLUG_01854T0	909	788.519	112	6.13055
CLUG_01855T0	573	420.481	436	44.7542
CLUG_01856T0	1488	1157.91	10449	389.487
CLUG_01857T0	2511	2741.52	1095	17.2391
CLUG_01858T0	1692	1921.28	2437	54.7467
CLUG_01859T0	1209	1191.96	1175	42.5472
CLUG_01860T0	1446	1173.23	1664	61.2156
CLUG_01861T0	1272	1685.8	71	1.8178
CLUG_01862T0	1851	2033.15	139	2.9508
CLUG_01863T0	843	673.548	668	42.8057
CLUG_01864T0	927	831.074	320	16.619
CLUG_01865T0	897	772.085	1508	84.3005
CLUG_01866T0	1008	988.426	1415	61.7883
CLUG_01867T0	1002	806.819	438	23.4311
CLUG_01868T0	1299	1226.84	1791	63.009
CLUG_01869T0	2682	3030.27	2344	33.3865
CLUG_01870T0	1506	1261.89	13446	459.903
CLUG_01871T0	1353	1184.59	7689	280.154
CLUG_01872T0	2799	2801.21	5801	89.3823
CLUG_01873T0	1179	1386.93	48	1.49376
CLUG_01874T0	1221	1344.51	531	17.0461
CLUG_01875T0	462	291.812	333	49.2533
CLUG_01876T0	3594	3908.2	2716	29.9948
CLUG_01877T0	537	509.455	9	0.762484
CLUG_01878T0	984	1029.8	283	11.8612
CLUG_01879T0	660	415.307	186	19.3302
CLUG_01880T0	984	952.728	1202	54.454
CLUG_01881T0	735	586.314	3016	222.021
CLUG_01882T0	1914	1899.13	700	15.9088
CLUG_01883T0	1128	1064.3	3855	156.334
CLUG_01884T0	1644	2133.69	66	1.33508
CLUG_01885T0	657	679.097	12	0.762682
CLUG_01886T0	639	493.448	644	56.3298
CLUG_01887T0	1257	1338.75	691	22.2779
CLUG_01888T0	825	711.048	577	35.0244
CLUG_01889T0	2490	2900.91	2367	35.2174
CLUG_01890T0	747	452.077	124456	11882.2
CLUG_01891T0	684	533.219	414	33.5111
CLUG_01892T0	825	1070.29	432	17.4211
CLUG_01893T0	762	486.051	8231	730.911
CLUG_01894T0	1023	990.923	476	20.733
CLUG_01895T0	1887	1879.96	2646	60.7486
CLUG_01896T0	942	844.352	741	37.8781
CLUG_01897T0	1251	1249.12	8247	284.961
CLUG_01898T0	1608	1600.48	17	0.458451
CLUG_01899T0	5016	5622.32	3765	28.903
CLUG_01900T0	744	572.865	785	59.1441
CLUG_01901T0	1191	952.654	2746	124.411
CLUG_01902T0	1167	1197.59	467	16.8307
