target_id	length	eff_length	est_counts	tpm
CLUG_01362T0	2751	3517.49	125	7.94184
CLUG_01363T0	606	502.53	31	13.7862
CLUG_01364T0	1677	1937.65	111	12.8024
CLUG_01365T0	1035	1109.5	39	7.85562
CLUG_01366T0	951	1069.92	25	5.22197
CLUG_01367T0	2430	2980.71	78	5.84815
CLUG_01368T0	363	337.099	208	137.895
CLUG_01369T0	969	1001.33	8	1.78548
CLUG_01370T0	1320	1612.56	36	4.98918
CLUG_01371T0	5079	5945.6	137	5.14954
CLUG_01372T0	702	643.349	50	17.3687
CLUG_01373T0	1248	1301	55	9.44774
CLUG_01374T0	2853	3406.56	67	4.39545
CLUG_01375T0	618	455.939	9	4.41144
CLUG_01376T0	486	445.278	15	7.52842
CLUG_01377T0	912	945.243	271.845	64.2719
CLUG_01378T0	885	996.444	24.1555	5.4176
CLUG_01379T0	924	872.222	22	5.63689
CLUG_01380T0	504	562.229	57	22.6572
CLUG_01381T0	1974	2485.36	123	11.0601
CLUG_01382T0	2823	3764.37	660	39.1828
CLUG_01383T0	2106	3201.33	228	15.9166
CLUG_01384T0	1143	1539.82	33	4.78947
CLUG_01385T0	1347	1742.92	5	0.641115
CLUG_01386T0	1014	1175.14	21	3.9937
CLUG_01387T0	2514	3145.64	144	10.2305
CLUG_01388T0	2844	3243.6	81	5.58086
CLUG_01389T0	1809	1835.25	28	3.40962
CLUG_01390T0	528	453.182	80	39.4513
CLUG_01391T0	2007	2371.53	17	1.60201
CLUG_01392T0	999	1080.59	2	0.413629
CLUG_01393T0	999	1064.38	275	57.7405
CLUG_01394T0	2514	3209.87	27	1.87984
CLUG_01395T0	4089	5617.99	145	5.76807
CLUG_01396T0	570	653.806	133	45.4618
CLUG_01397T0	807	782.538	14	3.99822
CLUG_01398T0	1137	1295.22	190	32.7833
CLUG_01399T0	789	879.391	43	10.9277
CLUG_01400T0	1938	3379.72	2288	151.293
CLUG_01401T0	477	338.622	7	4.61984
CLUG_01402T0	2028	2828.73	388	30.6538
CLUG_01403T0	1317	1760.44	37	4.69706
CLUG_01404T0	1170	1235.03	22	3.98097
CLUG_01405T0	411	342.326	1803	1177.06
CLUG_01406T0	312	180.28	176	218.177
CLUG_01407T0	735	670.223	62	20.6736
CLUG_01408T0	753	779.924	264	75.6477
CLUG_01409T0	1350	1528.18	462	67.5634
CLUG_01410T0	885	1176.94	8	1.51908
CLUG_01411T0	1650	2475.44	54	4.87512
CLUG_01412T0	1461	2221.01	54	5.43358
CLUG_01413T0	900	1080.69	103	21.3
CLUG_01414T0	1929	2613.35	131	11.2026
CLUG_01415T0	1476	1783.56	21	2.63133
CLUG_01416T0	285	213.56	13	13.604
CLUG_01417T0	2820	3312.17	56	3.7785
CLUG_01418T0	1359	1527.51	28	4.09654
CLUG_01419T0	2151	2712.96	141	11.615
CLUG_01420T0	945	1089.04	28	5.74593
CLUG_01421T0	1041	1072.87	891.809	185.767
CLUG_01422T0	597	662.296	58.1912	19.6358
CLUG_01423T0	894	867.499	40	10.3047
CLUG_01424T0	864	1006.81	458	101.662
CLUG_01425T0	753	729.78	139	42.5664
CLUG_01426T0	303	130.015	6	10.3134
CLUG_01427T0	1641	2131.7	171	17.9272
CLUG_01428T0	624	626.351	283	100.975
CLUG_01429T0	750	789.752	231.485	65.5052
CLUG_01430T0	471	391.934	932.515	531.725
CLUG_01431T0	447	383.698	76	44.2658
CLUG_01432T0	2856	3583.84	174	10.8504
CLUG_01433T0	1512	2159.77	29	3.00078
CLUG_01434T0	4173	5915.45	180	6.80031
CLUG_01435T0	2670	3487.68	57	3.65243
CLUG_01436T0	1467	1669.73	42	5.62144
CLUG_01437T0	1629	1711.69	55	7.18095
CLUG_01438T0	306	185.64	98	117.978
CLUG_01439T0	6066	7321.26	32	0.976806
CLUG_01440T0	1482	1875.31	405	48.2642
CLUG_01441T0	1971	2283.21	146	14.2906
CLUG_01442T0	2370	3302.88	241	16.3068
CLUG_01443T0	1671	2013.4	31	3.44093
CLUG_01444T0	1878	2147.92	19	1.97687
CLUG_01445T0	867	902.349	58	14.3647
CLUG_01446T0	1431	1734.54	83	10.6939
CLUG_01447T0	1134	1422.36	513	80.603
CLUG_01448T0	750	850.154	14	3.68023
CLUG_01449T0	1953	2504.6	22	1.96304
CLUG_01450T0	1503	1797.56	116	14.4218
CLUG_01451T0	2472	2923.89	169	12.9172
CLUG_01452T0	4260	5219.35	66	2.826
CLUG_01453T0	1419	1840.94	274	33.2625
CLUG_01454T0	852	911.88	47	11.5187
CLUG_01455T0	417	372.265	329	197.509
CLUG_01456T0	693	656.897	122	41.5056
CLUG_01457T0	567	505.755	1674	739.706
CLUG_01458T0	1071	1257.32	13	2.31069
CLUG_01459T0	2295	2912.14	123	9.43925
CLUG_01460T0	912	947.017	140	33.038
CLUG_01461T0	2103	2366.67	307	28.9898
CLUG_01462T0	3903	4623.49	349	16.8694
CLUG_01463T0	3489	4375.49	64	3.26887
CLUG_01464T0	606	426.201	20	10.4872
CLUG_01465T0	606	593.156	64	24.1132
CLUG_01466T0	1233	1410.01	23	3.64544
CLUG_01467T0	453	370.229	19	11.469
CLUG_01468T0	639	730.501	30	9.17792
CLUG_01469T0	804	767.895	2386	694.404
CLUG_01470T0	1143	1376.45	76	12.3395
CLUG_01471T0	960	966.28	77	17.8087
CLUG_01472T0	1233	1377.78	30	4.86614
CLUG_01473T0	696	739.738	181	54.6821
CLUG_01474T0	1059	1186.62	55	10.3584
CLUG_01475T0	675	697.113	594	190.427
CLUG_01476T0	966	1000.97	29	6.47474
CLUG_01477T0	2448	2964.14	57	4.29754
CLUG_01478T0	771	1015.24	107.334	23.6273
CLUG_01479T0	1197	1782.66	558	69.9537
CLUG_01480T0	1485	1596.09	314	43.9661
CLUG_01481T0	180	39.7073	214	1204.45
CLUG_01482T0	2235	2656.78	102	8.58003
CLUG_01483T0	555	567.511	158	62.2196
CLUG_01484T0	1140	1180.03	42	7.95425
CLUG_01485T0	597	591.609	103	38.9087
CLUG_01486T0	1257	1511.42	353	52.1955
CLUG_01487T0	153	27.9145	84	672.501
CLUG_01488T0	990	1010.92	288	63.668
CLUG_01489T0	606	606.402	144	53.0696
CLUG_01490T0	846	856.719	373	97.3004
CLUG_01491T0	1131	1484.19	106	15.961
CLUG_01492T0	1839	2111.26	125	13.2316
CLUG_01493T0	2262	2664.61	163	13.6709
CLUG_01494T0	1803	2100.72	113	12.0214
CLUG_01495T0	1311	1895.42	458	54.0014
CLUG_01496T0	1068	883.257	0	0
CLUG_01497T0	1836	2370.85	57	5.37297
CLUG_01498T0	2316	2547.01	64	5.61556
CLUG_01499T0	3378	3961.69	67	3.77953
CLUG_01500T0	738	868.536	49	12.6082
CLUG_01501T0	2694	3854.55	1129	65.4582
CLUG_01502T0	1362	1551.97	210	30.2398
CLUG_01503T0	1140	1055.53	19	4.02278
CLUG_01504T0	1749	2013.8	3	0.332927
CLUG_01505T0	2106	2663.42	1187	99.599
CLUG_01506T0	399	246.681	31	28.0848
CLUG_01507T0	2022	2477.14	33	2.9772
CLUG_01508T0	1605	1821.97	239	29.3157
CLUG_01509T0	4494	5333.16	142	5.95042
CLUG_01510T0	504	373.548	21	12.5637
CLUG_01511T0	666	602.688	17	6.30377
CLUG_01512T0	2535	2856.42	60	4.69433
CLUG_01513T0	972	954.872	33	7.72348
CLUG_01514T0	393	230.006	16	15.5462
CLUG_01515T0	909	1000.63	140	31.268
CLUG_01516T0	369	195.761	62	70.7799
CLUG_01517T0	969	1152.85	34	6.59098
CLUG_01518T0	744	780.835	95	27.1899
CLUG_01519T0	234	74.3408	13	39.0805
CLUG_01520T0	1557	1772.58	128	16.1379
CLUG_01521T0	2211	2734.92	56	4.57601
CLUG_01522T0	1185	1285.52	23	3.99845
CLUG_01523T0	867	839.217	82	21.8365
CLUG_01524T0	1578	1651.52	20	2.70639
CLUG_01525T0	1908	2174.64	250	25.6919
CLUG_01526T0	1077	1100.03	29	5.89165
CLUG_01527T0	2535	2928.39	265	20.2237
CLUG_01528T0	492	593.348	189	71.1863
CLUG_01529T0	612	603.421	34	12.5922
CLUG_01530T0	1104	1074.08	135	28.0893
CLUG_01531T0	534	444.636	33	16.5864
CLUG_01532T0	1071	1030.39	19	4.12093
CLUG_01533T0	1596	1835.65	52	6.33079
CLUG_01534T0	1230	1245.23	71	12.7425
CLUG_01535T0	2814	3140.47	76	5.40833
CLUG_01536T0	2106	2383.77	13	1.21877
CLUG_01537T0	816	953.286	28	6.56415
CLUG_01538T0	1404	1536.73	51	7.41681
CLUG_01539T0	312	256.238	46	40.1197
CLUG_01540T0	2523	2946.84	78	5.91536
CLUG_01541T0	1230	1409.54	118	18.709
CLUG_01542T0	1011	959.696	1	0.232868
CLUG_01543T0	744	649.13	19	6.54133
CLUG_01544T0	666	611.275	82	29.9793
CLUG_01545T0	783	845.865	11	2.90627
CLUG_01546T0	1842	2100.89	44	4.68051
CLUG_01547T0	681	697.895	40	12.809
CLUG_01548T0	2883	3278.87	240	16.358
CLUG_01549T0	969	1126.6	85	16.8613
CLUG_01550T0	690	578.833	60	23.1655
CLUG_01551T0	375	256.02	75	65.4684
CLUG_01552T0	1557	1698.98	112	14.7324
CLUG_01553T0	1572	1774.25	60	7.55752
CLUG_01554T0	678	657.492	162	55.0641
CLUG_01555T0	600	585.301	22	8.40016
CLUG_01556T0	2226	2664.77	83	6.96085
CLUG_01557T0	519	431.298	46	23.8355
CLUG_01558T0	2538	3000.73	139	10.3522
CLUG_01559T0	2313	2545.29	100	8.78026
CLUG_01560T0	1458	1623.6	277	38.1282
CLUG_01561T0	981	979.033	50	11.4134
CLUG_01562T0	3219	3688.99	171	10.3594
CLUG_01563T0	237	76.5872	7	20.4261
CLUG_01564T0	1530	1711.49	20	2.61156
CLUG_01565T0	1863	2296.37	688	66.9563
CLUG_01566T0	1500	1238.92	39905	7198.26
CLUG_01567T0	1266	1503.35	139	20.6633
CLUG_01568T0	1338	1500.69	286	42.591
CLUG_01569T0	1308	1574.01	83	11.7846
CLUG_01570T0	267	99.8321	2	4.47717
CLUG_01571T0	7326	9066.24	81	1.99665
CLUG_01572T0	2355	2694.56	66	5.47394
CLUG_01573T0	720	673.881	16	5.30616
CLUG_01574T0	624	636.635	118	41.4224
CLUG_01575T0	909	997.838	58	12.9901
CLUG_01576T0	2811	3247.89	180	12.3856
CLUG_01577T0	1155	1069.93	58.8157	12.2852
CLUG_01578T0	759	633.34	26.1843	9.2395
CLUG_01579T0	525	512.081	63	27.4945
CLUG_01580T0	642	552.548	279	112.844
CLUG_01581T0	681	548.16	17	6.93083
CLUG_01582T0	1257	1401.3	176	28.069
CLUG_01583T0	927	1089.02	126	25.8569
CLUG_01584T0	1335	1487.81	16	2.40335
CLUG_01585T0	1830	2073.57	71	7.65216
CLUG_01586T0	1212	1295.4	16.7694	2.89307
CLUG_01587T0	984	914.196	8.23057	2.01203
CLUG_01588T0	924	1046.25	120	25.6324
CLUG_01589T0	681	607.232	6	2.20821
CLUG_01590T0	639	553.929	6	2.4207
CLUG_01591T0	465	338.688	2	1.3197
CLUG_01592T0	1278	1342.69	39	6.49133
CLUG_01593T0	2577	3513.35	556	35.3669
CLUG_01594T0	2511	2326.26	0	0
CLUG_01595T0	2157	2597.05	41	3.52815
CLUG_01596T0	942	963.368	88	20.4143
CLUG_01597T0	1176	1314.59	83	14.1101
CLUG_01598T0	804	738.978	89	26.9155
CLUG_01599T0	729	771.176	75	21.7346
CLUG_01600T0	591	631.897	53	18.7445
CLUG_01601T0	564	648.684	28	9.64648
CLUG_01602T0	945	870.022	152	39.0443
CLUG_01603T0	1077	1320.83	143	24.1954
CLUG_01604T0	4557	5418.22	94	3.87717
CLUG_01605T0	537	437.944	5	2.5515
CLUG_01606T0	4167	5138.98	177	7.69733
CLUG_01607T0	3045	3621.69	74	4.5663
CLUG_01608T0	849	998.209	206	46.1201
CLUG_01609T0	519	528.94	539	227.733
CLUG_01610T0	345	205.178	8	8.71371
CLUG_01611T0	1272	1588.99	32	4.50062
CLUG_01612T0	1023	1019.11	31	6.79808
CLUG_01613T0	1152	1158.56	37	7.13722
CLUG_01614T0	594	422.5	9	4.76058
CLUG_01615T0	1872	2043.05	114	12.4701
CLUG_01616T0	930	1145.94	467	91.0751
CLUG_01617T0	690	622.583	74	26.5631
CLUG_01618T0	2214	2707.02	91	7.51267
CLUG_01620T0	552	367.426	0	0
CLUG_01619T0	1566	2081.72	258	27.6976
CLUG_01621T0	534	435.623	10	5.13019
CLUG_01622T0	888	988.707	19	4.29467
CLUG_01623T0	870	877.288	2	0.509485
CLUG_01624T0	1149	1131.56	23	4.54248
CLUG_01625T0	3195	3779.84	329	19.4521
CLUG_01626T0	648	630.228	328	116.311
CLUG_01627T0	408	253.152	3	2.6484
CLUG_01628T0	1191	1256.96	26	4.62271
CLUG_01629T0	543	404.133	9	4.97694
CLUG_01630T0	2187	2857.7	209	16.3446
CLUG_01631T0	480	355.828	61	38.3119
CLUG_01632T0	1020	945.934	26	6.14266
CLUG_01633T0	1695	2231.19	140	14.0228
CLUG_01634T0	522	337.589	0	0
CLUG_01635T0	630	553.624	18	7.26611
CLUG_01636T0	1227	1291.06	117	20.2528
CLUG_01637T0	2661	3139.61	38	2.7049
CLUG_01638T0	2058	2263.88	46	4.54098
CLUG_01639T0	882	1062.7	104	21.8709
CLUG_01640T0	1929	2268.78	952	93.7755
CLUG_01641T0	570	524.495	32	13.6349
CLUG_01642T0	696	639.556	89	31.0997
CLUG_01643T0	1791	2058.29	207	22.4755
CLUG_01644T0	558	449.601	199	98.9168
CLUG_01645T0	855	971.32	328	75.4667
CLUG_01646T0	2382	3184.5	109	7.64942
CLUG_01647T0	1641	2015.64	14	1.55224
CLUG_01648T0	1560	1736.96	43	5.53253
CLUG_01649T0	1440	1739.64	6	0.770789
CLUG_01650T0	3375	3967.03	43	2.42241
CLUG_01651T0	1872	2355.9	128	12.1422
CLUG_01652T0	2499	2866.4	57	4.44409
CLUG_01653T0	1767	2256.28	107	10.5983
CLUG_01654T0	492	365.084	13	7.95782
CLUG_01655T0	831	919.715	33	8.01871
CLUG_01656T0	621	620.62	19	6.84182
CLUG_01657T0	2079	2884.6	244	18.9038
CLUG_01658T0	1128	1245.21	31	5.56367
CLUG_01659T0	729	659.651	103	34.8953
CLUG_01660T0	693	651.028	13	4.4626
CLUG_01661T0	2040	2461.25	91	8.26284
CLUG_01662T0	1839	1985.12	1	0.112579
CLUG_01663T0	1452	1813.34	65	8.01084
CLUG_01664T0	1659	2146.73	143	14.8869
CLUG_01665T0	2061	2790.51	155	12.4134
CLUG_01666T0	939	878.576	64	16.2796
CLUG_01667T0	1500	1593.65	113	15.8464
CLUG_01668T0	279	109.699	22	44.819
CLUG_01669T0	1341	1491.74	28	4.19476
CLUG_01670T0	1920	2363.44	247	23.3559
CLUG_01671T0	1398	1712.18	1274	166.289
CLUG_01672T0	1635	1881.26	269	31.9556
CLUG_01673T0	1680	2014.07	3	0.332882
CLUG_01674T0	1008	1095.07	28	5.71424
CLUG_01675T0	1383	1586.98	327	46.049
CLUG_01676T0	969	1124.8	829	164.712
CLUG_01677T0	471	399.912	20	11.1766
CLUG_01678T0	1686	2058.91	73	7.92372
CLUG_01679T0	3402	4338.77	287	14.7829
CLUG_01680T0	456	338.725	1935	1276.67
CLUG_01681T0	1089	1147.37	37	7.20678
CLUG_01682T0	1230	1552.33	110	15.8362
CLUG_01683T0	1425	1676.78	74	9.86276
CLUG_01684T0	972	1153.72	26	5.03637
CLUG_01685T0	1638	1387.55	25159	4052.18
CLUG_01686T0	1515	2219	897	90.3399
CLUG_01687T0	168	33.9749	15	98.6683
CLUG_01688T0	1491	1750.49	173	22.0867
CLUG_01689T0	1020	1192.38	62	11.6204
CLUG_01690T0	621	569.234	12	4.71123
CLUG_01691T0	1053	1171.27	72	13.7379
CLUG_01692T0	4032	4976.18	145	6.51202
CLUG_01693T0	2148	2594.08	53	4.566
CLUG_01694T0	249	85.651	44	114.806
CLUG_01695T0	1443	1645.8	63	8.55477
CLUG_01696T0	2916	3559.11	166	10.4234
CLUG_01697T0	1572	1851.81	282	34.0328
CLUG_01698T0	2343	3025.82	266	19.6464
CLUG_01699T0	510	362.41	1581	974.935
CLUG_01700T0	480	278.024	1783	1433.22
CLUG_01701T0	687	490.822	6559	2986.47
CLUG_01702T0	2067	2763.95	719	58.1357
CLUG_01703T0	1287	1399.53	40	6.38738
CLUG_01704T0	999	1052.95	34	7.21629
CLUG_01705T0	1872	2050.57	35	3.8145
CLUG_01706T0	552	398.813	23	12.8885
CLUG_01707T0	2814	3188.37	73	5.1168
CLUG_01708T0	1062	1079.45	32	6.62509
CLUG_01709T0	1641	1883.55	67	7.94952
CLUG_01710T0	330	177.514	35	44.0636
CLUG_01711T0	360	281.576	10	7.93685
CLUG_01712T0	1050	1181.61	31	5.86315
CLUG_01713T0	2580	2841.07	75	5.8996
CLUG_01714T0	867	949.819	87	20.4702
CLUG_01715T0	1077	1166.75	47	9.00256
CLUG_01716T0	675	584.48	6	2.29417
CLUG_01717T0	540	456.964	22	10.7593
CLUG_01718T0	522	442.993	37	18.6659
CLUG_01719T0	627	644.303	66	22.8927
CLUG_01720T0	924	979.788	63	14.3699
CLUG_01721T0	720	632.78	56	19.7779
CLUG_01722T0	1098	1199.17	43	8.01367
CLUG_01723T0	816	773.772	37	10.6864
CLUG_01724T0	951	982.563	110	25.0194
CLUG_01725T0	537	408.402	12	6.56655
CLUG_01726T0	1260	1321.37	58	9.80952
CLUG_01727T0	2271	2531.96	22	1.94183
CLUG_01728T0	1893	2146.21	59	6.1436
CLUG_01729T0	1029	1046.36	4	0.854326
CLUG_01730T0	591	527.729	51	21.5975
CLUG_01731T0	834	803.543	62	17.2436
CLUG_01732T0	2214	2965.68	324	24.4155
CLUG_01733T0	984	1080.6	58	11.9951
CLUG_01734T0	1302	1506.98	106	15.7196
CLUG_01735T0	402	316.282	140	98.9231
CLUG_01736T0	1767	2035.29	130	14.2745
CLUG_01737T0	1224	1304.86	17	2.91158
CLUG_01738T0	1671	2028.73	195	21.481
CLUG_01739T0	3138	3551.01	62	3.90197
CLUG_01740T0	2460	2923.74	386	29.5048
CLUG_01741T0	783	950.935	140	32.9019
CLUG_01742T0	936	915.213	20.0043	4.88477
CLUG_01743T0	954	1328.51	234	39.3638
CLUG_01744T0	906	871.743	5298	1358.21
CLUG_01745T0	1734	1819.2	47	5.7738
CLUG_01746T0	1773	2093.34	452	48.2551
CLUG_01747T0	1857	2065.27	84	9.08963
CLUG_01748T0	1581	1805.85	434	53.7097
CLUG_01749T0	2922	3681.34	178	10.8058
CLUG_01750T0	375	259.311	152	130.998
CLUG_01751T0	822	714.046	18	5.63365
CLUG_01752T0	1698	1940.02	65	7.48773
CLUG_01753T0	1035	1046.3	19	4.05828
CLUG_01754T0	1536	1351.26	0	0
CLUG_01755T0	1989	1804.26	0	0
CLUG_01756T0	1170	1158.11	14	2.7016
CLUG_01757T0	1374	1646.47	97	13.1662
CLUG_01758T0	1593	1919	109	12.6939
CLUG_01759T0	897	1082.15	26	5.36945
CLUG_01760T0	588	834.517	206.581	55.3223
CLUG_01761T0	1077	1254.57	480	85.5048
CLUG_01762T0	774	383.055	15977.1	9321.4
CLUG_01763T0	1386	1691.27	19	2.51064
CLUG_01764T0	453	279.036	16	12.8145
CLUG_01765T0	945	1072.23	55	11.4635
CLUG_01766T0	1167	1328.49	43	7.23357
CLUG_01767T0	1077	952.895	62	14.5409
CLUG_01768T0	381	200.534	0	0
CLUG_01769T0	1080	1317.09	45	7.63558
CLUG_01770T0	1332	1590.7	669	93.9903
CLUG_01771T0	1032	1175.92	40	7.60199
CLUG_01772T0	2136	2463.44	24	2.17727
CLUG_01773T0	2814	3402.14	94	6.17475
CLUG_01774T0	570	515.703	21	9.10047
CLUG_01775T0	1341	1508.53	28	4.14809
CLUG_01776T0	1077	1487.5	76	11.4183
CLUG_01777T0	2286	2892.76	174	13.4425
CLUG_01778T0	2976	3253.01	27	1.85491
CLUG_01779T0	954	978.816	261	59.5914
CLUG_01780T0	2385	2910.47	286	21.9608
CLUG_01781T0	471	384.249	151	87.823
CLUG_01782T0	435	304.102	5	3.67447
CLUG_01783T0	579	685.289	38	12.3924
CLUG_01784T0	489	403.315	35	19.394
CLUG_01785T0	1998	2204.16	430	43.5984
CLUG_01786T0	483	455.064	45	22.0996
CLUG_01787T0	1341	1586.27	65	9.15755
CLUG_01788T0	1047	1081.66	59	12.19
CLUG_01789T0	750	792.426	102	28.7664
CLUG_01790T0	2526	2794.58	28	2.23916
CLUG_01791T0	843	757.142	8	2.36133
CLUG_01792T0	1014	1165.47	24	4.60207
CLUG_01793T0	306	132.574	5	8.4286
CLUG_01794T0	3843	4847.33	126	5.80914
CLUG_01795T0	1710	2042.7	107	11.7064
CLUG_01796T0	750	744.9	25	7.50042
CLUG_01797T0	1590	1640.37	78	10.6267
CLUG_01798T0	3405	4142.16	237	12.7869
CLUG_01799T0	2241	2918.48	157	12.0223
CLUG_01800T0	1320	1550.48	98	14.1255
CLUG_01801T0	921	958.801	115	26.8049
CLUG_01802T0	3540	4757.92	615	28.887
CLUG_01803T0	1623	1985.21	52	5.85384
CLUG_01804T0	402	362.258	11	6.78607
CLUG_01805T0	2466	3613.81	203	12.5538
CLUG_01806T0	2058	2553.6	63	5.51355
CLUG_01807T0	1992	2727.49	182	14.9126
CLUG_01808T0	861	946.649	22	5.19371
CLUG_01809T0	726	734.21	12	3.65262
CLUG_01810T0	1008	1210.32	9	1.66183
CLUG_01811T0	2943	4238	1839	96.976
CLUG_01812T0	966	1303.84	141	24.168
CLUG_01813T0	504	421.399	24	12.728
CLUG_01814T0	864	883.593	5	1.26463
CLUG_01815T0	831	841.098	80	21.2563
CLUG_01816T0	1734	2370.17	96	9.05181
CLUG_01817T0	1128	1186.67	18	3.38989
CLUG_01818T0	1107	1190.35	133	24.97
CLUG_01819T0	672	694.139	20	6.43914
CLUG_01820T0	5733	7143.35	84	2.62798
CLUG_01821T0	1683	2225.86	96	9.63866
CLUG_01822T0	612	582.228	9	3.45457
CLUG_01823T0	2073	2571.75	37	3.21526
CLUG_01824T0	981	1006.59	193	42.8498
CLUG_01825T0	2484	3411.7	20	1.3101
CLUG_01826T0	1542	1971.83	51	5.78023
CLUG_01827T0	1047	1519.05	7920	1165.19
CLUG_01828T0	684	701.125	5	1.59374
CLUG_01829T0	2478	3298.57	85	5.75888
CLUG_01830T0	1587	1763.47	74	9.37795
CLUG_01831T0	993	993.564	22	4.94847
CLUG_01832T0	1491	1729.83	47	6.07209
CLUG_01833T0	567	459.677	2	0.972346
CLUG_01834T0	2073	1888.26	0	0
CLUG_01835T0	1527	1492.52	19	2.84498
CLUG_01836T0	2262	2705.4	39	3.22164
CLUG_01837T0	1584	2062.17	391	42.3737
CLUG_01838T0	2721	3939.79	109	6.18298
CLUG_01839T0	627	678.811	13.9019	4.57689
CLUG_01840T0	1356	1663.97	662.098	88.9245
CLUG_01841T0	948	997.203	53	11.8778
CLUG_01842T0	1185	1522.08	45	6.60723
CLUG_01843T0	2145	2771.61	318	25.6413
CLUG_01844T0	4836	6248.37	130	4.64965
CLUG_01845T0	1251	1508.81	179	26.5133
CLUG_01846T0	1545	2111.43	46	4.86885
CLUG_01847T0	537	514.962	83	36.0202
CLUG_01848T0	1812	2367.93	63	5.94588
CLUG_01849T0	636	700.415	56	17.868
CLUG_01850T0	855	965.784	24	5.55361
CLUG_01851T0	2907	4438.59	63	3.17204
CLUG_01852T0	3060	3761.05	122	7.24928
CLUG_01853T0	2406	3576.89	46	2.87406
CLUG_01854T0	909	1089.06	4	0.820825
CLUG_01855T0	573	521.051	6	2.57344
CLUG_01856T0	1488	2250.84	1430	141.982
CLUG_01857T0	2511	3338.63	30	2.00815
CLUG_01858T0	1692	2262.44	203	20.0523
CLUG_01859T0	1209	1337.47	182	30.4111
CLUG_01860T0	1446	2034.53	65	7.13994
CLUG_01861T0	1272	1144.35	2603	508.345
CLUG_01862T0	1851	2307.65	32	3.09902
CLUG_01863T0	843	888.86	34	8.54849
CLUG_01864T0	927	951.658	12	2.81802
CLUG_01865T0	897	1020.3	19	4.16168
CLUG_01866T0	1008	1075.67	104	21.6072
CLUG_01867T0	1002	1190.62	40	7.50813
CLUG_01868T0	1299	1534.23	56	8.15722
CLUG_01869T0	2682	3566.81	228	14.2856
CLUG_01870T0	1506	1944.53	412	47.3508
CLUG_01871T0	1353	1594.86	125	17.5159
CLUG_01872T0	2799	3681.9	271	16.4491
CLUG_01873T0	1179	1523.4	818	120.001
CLUG_01874T0	1221	1676.22	47	6.2663
CLUG_01875T0	462	389.726	28	16.0562
CLUG_01876T0	3594	4517.83	171	8.45882
CLUG_01877T0	537	576.163	297	115.201
CLUG_01878T0	984	1258.5	12	2.13094
CLUG_01879T0	660	696.908	127	40.7261
CLUG_01880T0	984	1146.69	114	22.2178
CLUG_01881T0	735	699.303	56	17.8964
CLUG_01882T0	1914	2341.31	51	4.86806
CLUG_01883T0	1128	1225.8	138	25.1596
CLUG_01884T0	1644	2570.93	133	11.5613
CLUG_01885T0	657	832.77	86	23.079
CLUG_01886T0	639	592.874	31	11.6854
CLUG_01887T0	1257	1640.51	39	5.31289
CLUG_01888T0	825	874.957	15	3.83132
CLUG_01889T0	2490	3061.24	102	7.44642
CLUG_01890T0	747	925.442	1846	445.786
CLUG_01891T0	684	695.849	27	8.67147
CLUG_01892T0	825	579.085	5268	2033.05
CLUG_01893T0	762	1019.27	99	21.7065
CLUG_01894T0	1023	1047.15	52	11.0978
CLUG_01895T0	1887	2286.52	141	13.7812
CLUG_01896T0	942	962.901	43	9.98
CLUG_01897T0	1251	1598.79	101	14.1181
CLUG_01898T0	1608	1742.89	14	1.79516
CLUG_01899T0	5016	5867.91	340	12.9491
CLUG_01900T0	744	775.321	71	20.4654
CLUG_01901T0	1191	1613.66	113	15.6499
CLUG_01902T0	1167	1345.53	30	4.98279
CLUG_01903T0	603	586.7	605	230.454
CLUG_01904T0	3006	3934.94	347	19.7077
CLUG_01905T0	2217	2759.21	126	10.2054
CLUG_01906T0	564	508.86	8	3.51347
CLUG_01907T0	1728	2404.61	179	16.6362
CLUG_01908T0	963	1143.53	127	24.82
CLUG_01909T0	933	1116.77	23	4.60267
CLUG_01910T0	753	845.402	113	29.8717
CLUG_01911T0	1290	1631.15	56	7.67252
CLUG_01912T0	1128	1310.67	19	3.23971
CLUG_01913T0	1449	1524.69	10	1.46576
CLUG_01914T0	1638	2045.82	3	0.327716
CLUG_01915T0	1665	2013.58	6	0.665928
CLUG_01916T0	2121	2543	59	5.185
CLUG_01917T0	1179	1399.87	23	3.67185
CLUG_01918T0	642	646.666	180	62.2066
CLUG_01919T0	1641	2265.16	228	22.4947
CLUG_01920T0	843	858.962	26	6.76462
CLUG_01921T0	1317	1431.41	71	11.085
CLUG_01922T0	699	692.449	99	31.9515
CLUG_01923T0	1464	1910.99	90	10.5252
CLUG_01924T0	498	370.046	33	19.9297
CLUG_01925T0	1398	1548.56	79	11.401
CLUG_01926T0	735	773.354	123	35.5444
CLUG_01927T0	2043	2506.88	93	8.29075
CLUG_01928T0	1941	2326.64	25	2.40135
CLUG_01929T0	549	531.221	33	13.883
CLUG_01930T0	1431	1642.32	24	3.26586
CLUG_01931T0	1173	1586.38	56	7.88907
CLUG_01932T0	1431	1749.33	73	9.32597
CLUG_01933T0	924	970.523	61	14.0465
CLUG_01934T0	1380	1753.96	486	61.9241
CLUG_01935T0	1332	1941.41	35	4.02898
CLUG_01936T0	915	1089.37	109	22.3612
CLUG_01937T0	1257	1584.83	65	9.16587
CLUG_01938T0	909	1036.56	451	97.2355
CLUG_01939T0	531	455.511	253	124.127
