target_id	length	eff_length	est_counts	tpm
CLUG_01231T0	510	465.575	31	4.63305
CLUG_01232T0	525	383.031	16110	2926.56
CLUG_01233T0	861	752.095	1145	105.932
CLUG_01234T0	774	706.914	1213	119.396
CLUG_01235T0	1998	2394.07	144	4.18524
CLUG_01236T0	477	300.396	2598	601.782
CLUG_01237T0	1200	889.72	1965	153.675
CLUG_01238T0	2430	2528.09	60	1.65141
CLUG_01239T0	978	837.963	845	70.1661
CLUG_01240T0	816	702.405	345	34.1764
CLUG_01241T0	3120	3247.42	1911	40.9465
CLUG_01242T0	219	62.1122	44	49.2914
CLUG_01243T0	639	459.278	256	38.7846
CLUG_01244T0	2091	2468.96	82	2.31097
CLUG_01245T0	714	717.776	81	7.85219
CLUG_01246T0	999	990.684	122	8.56879
CLUG_01247T0	2364	2512.64	1174	32.5112
CLUG_01248T0	3354	3568.69	551	10.7433
CLUG_01249T0	1707	1685.61	189	7.80191
CLUG_01250T0	1635	1500.67	134	6.21318
CLUG_01251T0	1128	1153.85	131	7.8998
CLUG_01252T0	1071	991.695	97	6.80595
CLUG_01253T0	1212	1220.43	252	14.3676
CLUG_01254T0	1767	2039.19	307	10.4755
CLUG_01255T0	3021	3382.63	295	6.06824
CLUG_01256T0	1488	1605.69	170	7.36687
CLUG_01257T0	1815	2062.88	82	2.76589
CLUG_01258T0	1086	1167.87	234	13.9418
CLUG_01259T0	1008	1156.77	238	14.3162
CLUG_01260T0	1626	1548.37	640	28.7608
CLUG_01261T0	2409	2638.08	43	1.13416
CLUG_01262T0	1569	1508.14	96	4.4292
CLUG_01263T0	1272	1443.02	168	8.10086
CLUG_01264T0	3348	3841.99	132	2.39063
CLUG_01265T0	3738	4261.28	77	1.25732
CLUG_01266T0	1488	1592.22	33	1.44214
CLUG_01267T0	570	417.523	93	15.4988
CLUG_01268T0	1710	1652.82	95	3.99939
CLUG_01269T0	2979	3450.6	279	5.62607
CLUG_01270T0	321	142.286	50	24.4513
CLUG_01271T0	1542	1404.92	23920	1184.69
CLUG_01272T0	1248	1270.35	43	2.35527
CLUG_01273T0	642	540.21	72	9.27396
CLUG_01274T0	1563	1506.95	157	7.24928
CLUG_01275T0	1656	1413.99	683	33.61
CLUG_01276T0	1368	1260.38	359	19.8193
CLUG_01277T0	1569	1620.57	76	3.26318
CLUG_01278T0	1332	1322.77	75	3.94523
CLUG_01279T0	810	749.133	123	11.4246
CLUG_01280T0	567	416.492	524	87.5426
CLUG_01281T0	1023	852.246	93690.5	7649.37
CLUG_01282T0	609	464.768	15623	2338.96
CLUG_01283T0	741	717.622	21	2.03619
CLUG_01284T0	2295	2532.93	120	3.2965
CLUG_01285T0	576	404.062	34	5.85499
CLUG_01286T0	426	219.368	851	269.93
CLUG_01287T0	1089	1091.24	337	21.4884
CLUG_01288T0	657	590.301	52	6.1295
CLUG_01289T0	816	667.143	13	1.35587
CLUG_01290T0	873	696.32	240	23.9827
CLUG_01291T0	1860	1826.18	118	4.49606
CLUG_01292T0	822	733.273	115	10.9126
CLUG_01293T0	2691	2948.32	118	2.78485
CLUG_01294T0	1806	2023.01	46	1.58218
CLUG_01295T0	1089	1111.1	32	2.00397
CLUG_01296T0	831	792.097	15	1.31767
CLUG_01297T0	1872	1822.23	1841	70.2984
CLUG_01298T0	1494	1489.19	511	23.8762
CLUG_01299T0	1605	1758.79	74	2.9276
CLUG_01300T0	3375	3812.24	936	17.084
CLUG_01301T0	1692	1859.79	100	3.74138
CLUG_01302T0	1215	1095.95	64	4.06335
CLUG_01303T0	939	902.648	187	14.4151
CLUG_01304T0	930	871.873	338	26.9748
CLUG_01305T0	3108	3476.83	320	6.40415
CLUG_01306T0	1155	1180.03	32	1.88692
CLUG_01307T0	1191	1150.87	151	9.1295
CLUG_01308T0	2424	2801.64	193	4.79336
CLUG_01309T0	699	503.076	1156	159.889
CLUG_01310T0	1548	1478.55	365	17.1772
CLUG_01311T0	1065	1020.54	248	16.9089
CLUG_01312T0	762	660.567	52	5.47749
CLUG_01313T0	432	323.526	23	4.94668
CLUG_01314T0	693	648.624	1485	159.305
CLUG_01315T0	822	761.425	787	71.9188
CLUG_01316T0	2334	2444.09	1973	56.17
CLUG_01317T0	837	676.491	17305	1779.94
CLUG_01318T0	1557	1538.86	2680	121.18
CLUG_01319T0	9735	10974.9	716	4.53951
CLUG_01320T0	342	188.823	7164	2639.94
CLUG_01321T0	3375	3830.51	341	6.19431
CLUG_01322T0	1212	1198.85	129	7.48719
CLUG_01323T0	1395	1352.33	151	7.76945
CLUG_01324T0	648	469.844	1099	162.757
CLUG_01325T0	1071	937.196	2575	191.18
CLUG_01326T0	264	95.0501	709	519.026
CLUG_01327T0	1443	1367.44	2062	104.924
CLUG_01328T0	972	1030.33	1218	82.2557
CLUG_01329T0	4254	4933.86	124	1.74876
CLUG_01330T0	1491	1359.76	16	0.818754
CLUG_01331T0	1584	1615.55	223	9.60462
CLUG_01332T0	3729	4040.86	98	1.68752
CLUG_01333T0	2001	2448.02	96	2.72868
CLUG_01334T0	1314	1247.63	97	5.40982
CLUG_01335T0	906	928.928	11	0.823959
CLUG_01336T0	2808	2966.58	39	0.914751
CLUG_01337T0	2868	2959.12	103	2.42197
CLUG_01338T0	2685	2184.5	86584	2757.92
CLUG_01339T0	2124	2390.46	114	3.31831
CLUG_01340T0	2430	2622.95	104	2.75892
CLUG_01341T0	1386	1301.99	231	12.3452
CLUG_01342T0	519	315.687	1636	360.597
CLUG_01343T0	1350	1251.1	100	5.56166
CLUG_01344T0	2268	2660.66	61	1.59528
CLUG_01345T0	1422	1622.62	27.278	1.16974
CLUG_01346T0	792	972.749	3	0.214593
CLUG_01347T0	489	373.447	7.72197	1.43878
CLUG_01348T0	2709	2515.11	432	11.9515
CLUG_01349T0	2304	2554.11	2326	63.3672
CLUG_01350T0	2343	2439.27	95	2.70994
CLUG_01351T0	1416	1314.7	130	6.88035
CLUG_01352T0	1221	1320.52	40	2.10771
CLUG_01353T0	2187	2167.54	1470	47.1894
CLUG_01354T0	468	302.869	38	8.7302
CLUG_01355T0	420	255.208	60	16.3588
CLUG_01356T0	1359	1598.76	317	13.7966
CLUG_01357T0	465	357.217	6	1.16873
CLUG_01358T0	1266	1344.91	273	14.1243
CLUG_01359T0	2100	2610.65	78	2.07893
CLUG_01360T0	1020	861.795	1427	115.217
CLUG_01361T0	354	171.625	365	147.981
CLUG_01362T0	2751	3082.98	5174	116.775
CLUG_01363T0	606	385.598	421	75.9701
CLUG_01364T0	1677	1546.56	1098	49.4005
CLUG_01365T0	1035	915.048	900	68.4374
CLUG_01366T0	951	930.613	555	41.4972
CLUG_01367T0	2430	2627.69	346	9.16214
CLUG_01368T0	363	179.863	2444	945.482
CLUG_01369T0	969	841.871	169	13.9681
CLUG_01370T0	1320	1399.76	89	4.42417
CLUG_01371T0	5079	5905.18	284	3.34642
CLUG_01372T0	702	563.518	314	38.7719
CLUG_01373T0	1248	1195.1	218	12.6926
CLUG_01374T0	2853	3486.32	174	3.47278
CLUG_01375T0	618	511.152	108	14.7017
CLUG_01376T0	486	328.472	31	6.56688
CLUG_01377T0	912	863.058	509.402	41.0692
CLUG_01378T0	885	864.307	372.598	29.9963
CLUG_01379T0	924	888.174	213	16.6869
CLUG_01380T0	504	342.357	107	21.747
CLUG_01381T0	1974	1951.02	236	8.41677
CLUG_01382T0	2823	3688.02	112	2.1131
CLUG_01383T0	2106	2094.14	8178	271.729
CLUG_01384T0	1143	1321.93	66	3.47402
CLUG_01385T0	1347	1744.03	169	6.74262
CLUG_01386T0	1014	1077.24	37	2.38992
CLUG_01387T0	2514	2570.28	1453	39.335
CLUG_01388T0	2844	3223.01	462	9.97412
CLUG_01389T0	1809	1887.86	156.267	5.7596
CLUG_01390T0	528	396.579	3	0.526364
CLUG_01391T0	2007	2123.56	101.733	3.33345
CLUG_01392T0	999	978.577	171.312	12.1811
CLUG_01393T0	999	934.911	19275.7	1434.61
CLUG_01394T0	2514	2642.34	5437	143.175
CLUG_01395T0	4089	5230.23	183	2.43459
CLUG_01396T0	570	457.39	191	29.0564
CLUG_01397T0	807	806.321	187	16.1372
CLUG_01398T0	1137	991.523	773	54.2465
CLUG_01399T0	789	642.582	3192	345.644
CLUG_01400T0	1938	1365.71	227423	11587.1
CLUG_01401T0	477	347.329	117	23.4391
CLUG_01402T0	2028	1877.34	2094	77.6121
CLUG_01403T0	1317	1547.62	1150	51.7044
CLUG_01404T0	1170	1102.28	1328	83.8304
CLUG_01405T0	411	191.305	4671.24	1699.03
CLUG_01406T0	312	134.417	1589.62	822.876
CLUG_01407T0	735	840.496	240	19.8687
CLUG_01408T0	753	663.033	1843	193.413
CLUG_01409T0	1350	1168.82	95696	5696.92
CLUG_01410T0	885	1008.57	116	8.00288
CLUG_01411T0	1650	1386.67	221	11.0895
CLUG_01412T0	1461	1796.23	131	5.07462
CLUG_01413T0	900	777.127	487	43.6046
CLUG_01414T0	1929	2285.88	142	4.32245
CLUG_01415T0	1476	1476.46	209	9.84965
CLUG_01416T0	285	111.899	55	34.2004
CLUG_01417T0	2820	3087.63	153	3.44795
CLUG_01418T0	1359	1525.35	139	6.34074
CLUG_01419T0	2151	2018.38	624	21.5118
CLUG_01420T0	945	907.575	927	71.0709
CLUG_01421T0	1041	1368.23	159.491	8.11097
CLUG_01422T0	597	482.875	283.509	40.8533
CLUG_01423T0	894	907.186	1096	84.0639
CLUG_01424T0	864	905.228	156	11.9912
CLUG_01425T0	753	767.653	284	25.7424
CLUG_01426T0	303	179.984	17	6.57218
CLUG_01427T0	1641	1955.26	223	7.93588
CLUG_01428T0	624	597.036	575.386	67.0585
CLUG_01429T0	750	612.754	937.628	106.473
CLUG_01430T0	471	348.309	745.986	149.026
CLUG_01431T0	447	261.82	1321	351.071
CLUG_01432T0	2856	3309.89	197	4.1414
CLUG_01433T0	1512	1733.3	73	2.93052
CLUG_01434T0	4173	5229.81	312	4.15111
CLUG_01435T0	2670	3244.66	171	3.66709
CLUG_01436T0	1467	1816.5	116	4.44343
CLUG_01437T0	1629	1793.67	37	1.43534
CLUG_01438T0	306	129.3	299	160.905
CLUG_01439T0	6066	6898.2	616	6.21356
CLUG_01440T0	1482	1326.69	98752	5179.32
CLUG_01441T0	1971	2198.46	5673	179.552
CLUG_01442T0	2370	3027.76	183	4.20556
CLUG_01443T0	1671	1732.26	356	14.2999
CLUG_01444T0	1878	2086.27	170	5.66987
CLUG_01445T0	867	753.373	172	15.886
CLUG_01446T0	1431	1505.04	125	5.77906
CLUG_01447T0	1134	1180.22	12	0.707478
CLUG_01448T0	750	682.341	19	1.93752
CLUG_01449T0	1953	2321.17	27	0.809379
CLUG_01450T0	1503	1789.06	687	26.7194
CLUG_01451T0	2472	3183.49	26506	579.343
CLUG_01452T0	4260	4741.76	367	5.38544
CLUG_01453T0	1419	1073.63	328	21.2576
CLUG_01454T0	852	828.296	88	7.39251
CLUG_01455T0	417	242.37	11863	3405.74
CLUG_01456T0	693	581.401	369	44.1617
CLUG_01457T0	567	555.369	238	29.8188
CLUG_01458T0	1071	1105.72	70	4.40502
CLUG_01459T0	2295	2301.55	167	5.04884
CLUG_01460T0	912	822.16	1741	147.346
CLUG_01461T0	2103	2176.86	483	15.4388
CLUG_01462T0	3903	4141.91	883	14.8339
CLUG_01463T0	3489	3844.66	325	5.88194
CLUG_01464T0	606	542.52	52	6.66934
CLUG_01465T0	606	394.656	154	27.1517
CLUG_01466T0	1233	1312.96	49	2.59681
CLUG_01467T0	453	280.142	501	124.439
CLUG_01468T0	639	450.715	579	89.3864
CLUG_01469T0	804	932.178	177	13.212
CLUG_01470T0	1143	963.718	720	51.985
CLUG_01471T0	960	902.613	610	47.0244
CLUG_01472T0	1233	1330.82	568	29.6978
CLUG_01473T0	696	518.838	2865	384.227
CLUG_01474T0	1059	1121.12	96	5.95818
CLUG_01475T0	675	425.618	4639	758.402
CLUG_01476T0	966	1007.62	520	35.9089
CLUG_01477T0	2448	2788.7	100	2.49513
CLUG_01478T0	771	507.895	370.972	50.8232
CLUG_01479T0	1197	1001.18	2215	153.942
CLUG_01480T0	1485	1478.98	1872	88.072
CLUG_01481T0	180	38.4449	135	244.338
CLUG_01482T0	2235	2454.67	1290	36.5672
CLUG_01483T0	555	405.466	321	55.0865
CLUG_01484T0	1140	1139.09	118	7.20805
CLUG_01485T0	597	422.974	119	19.5762
CLUG_01486T0	1257	1273.65	1370	74.8456
CLUG_01487T0	153	26.0292	386	1031.86
CLUG_01488T0	990	820.017	2424	205.686
CLUG_01489T0	606	471.817	44	6.48894
CLUG_01490T0	846	666.279	178	18.5891
CLUG_01491T0	1131	900.114	2907	224.72
CLUG_01492T0	1839	1924.57	58	2.09695
CLUG_01493T0	2262	2586.36	248	6.67201
CLUG_01494T0	1803	2127.36	64	2.09331
CLUG_01495T0	1311	1006.59	887	61.3149
CLUG_01496T0	1068	1032.91	8	0.538917
CLUG_01497T0	1836	1738.94	242	9.68336
CLUG_01498T0	2316	2463.85	236	6.66488
CLUG_01499T0	3378	3749.66	126	2.33816
CLUG_01500T0	738	544.655	1171	149.6
CLUG_01501T0	2694	2177.38	311421	9951.94
CLUG_01502T0	1362	1383.56	393	19.7646
CLUG_01503T0	1140	1227.08	155	8.7893
CLUG_01504T0	1749	1801.11	14	0.540856
CLUG_01505T0	2106	2253.85	48	1.48187
CLUG_01506T0	399	234.195	168	49.9146
CLUG_01507T0	2022	2226.94	38	1.18733
CLUG_01508T0	1605	1602.28	991	43.0359
CLUG_01509T0	4494	5156.12	1378	18.5961
CLUG_01510T0	504	350.375	28	5.56058
CLUG_01511T0	666	606.092	30	3.44412
CLUG_01512T0	2535	2845.23	137	3.35041
CLUG_01513T0	972	1041.45	156	10.4228
CLUG_01514T0	393	229.726	127	38.467
CLUG_01515T0	909	748.847	138	12.8228
CLUG_01516T0	369	245.475	106	30.0465
CLUG_01517T0	969	905.351	86	6.60962
CLUG_01518T0	744	605.486	105	12.0665
CLUG_01519T0	234	72.5066	173	166.021
CLUG_01520T0	1557	1455.61	176	8.41322
CLUG_01521T0	2211	2772.51	92	2.30892
CLUG_01522T0	1185	1064.1	219	14.3204
CLUG_01523T0	867	755.037	435	40.0882
CLUG_01524T0	1578	1806.09	63	2.42715
CLUG_01525T0	1908	1956.8	18221	647.92
CLUG_01526T0	1077	1084.99	92	5.90007
CLUG_01527T0	2535	2899.86	75	1.79961
CLUG_01528T0	492	200.015	1946	676.98
CLUG_01529T0	612	425.844	1351	220.75
CLUG_01530T0	1104	1056.21	1485	97.8296
CLUG_01531T0	534	444.994	901	140.885
CLUG_01532T0	1071	1111.22	1173	73.45
CLUG_01533T0	1596	1623.63	1078	46.1985
CLUG_01534T0	1230	1121.31	94	5.83307
CLUG_01535T0	2814	3257	924	19.7401
CLUG_01536T0	2106	2066.39	567	19.0926
CLUG_01537T0	816	595.154	2586	302.339
CLUG_01538T0	1404	1455.17	146	6.98129
CLUG_01539T0	312	134.417	95667	49522.7
CLUG_01540T0	2523	3082.42	761	17.1786
CLUG_01541T0	1230	1220.92	418	23.8223
CLUG_01542T0	1011	958.997	10	0.725568
CLUG_01543T0	744	664.633	361	37.7938
CLUG_01544T0	666	472.297	325	47.881
CLUG_01545T0	783	583.716	200	23.841
CLUG_01546T0	1842	1932.16	666	23.9843
CLUG_01547T0	681	599.521	35	4.06217
CLUG_01548T0	2883	3298.26	254	5.3585
CLUG_01549T0	969	770.473	490	44.2521
CLUG_01550T0	690	607.973	374	42.8038
CLUG_01551T0	375	263.843	215	56.7007
CLUG_01552T0	1557	1587.87	2029	88.9121
CLUG_01553T0	1572	1593.63	178	7.77192
CLUG_01554T0	678	445.94	39330	6136.81
CLUG_01555T0	600	425.111	761	124.56
CLUG_01556T0	2226	2632.42	1956	51.7022
CLUG_01557T0	519	360.912	1508	290.733
CLUG_01558T0	2538	2888.86	251	6.04564
CLUG_01559T0	2313	2308.53	952	28.6944
CLUG_01560T0	1458	1400.77	1030	51.164
CLUG_01561T0	981	851.727	53	4.32983
CLUG_01562T0	3219	3427.28	1046	21.2362
CLUG_01563T0	237	74.6717	241	224.572
CLUG_01564T0	1530	1587.43	141	6.18043
CLUG_01565T0	1863	1573.08	5940	262.742
CLUG_01566T0	1500	2005.3	172	5.96822
CLUG_01567T0	1266	1320.67	146	7.69224
CLUG_01568T0	1338	1362.61	58	2.96177
CLUG_01569T0	1308	1318.61	48	2.53291
CLUG_01570T0	267	97.4432	37	26.4207
CLUG_01571T0	7326	8101.03	1074	9.22484
CLUG_01572T0	2355	2474.13	1549	43.5636
CLUG_01573T0	720	568.067	44	5.3895
CLUG_01574T0	624	548.321	496	62.9422
CLUG_01575T0	909	772.819	420	37.8152
CLUG_01576T0	2811	2923.27	445	10.5922
CLUG_01577T0	1155	1383.87	86	4.32414
CLUG_01578T0	759	846.896	0	0
CLUG_01579T0	525	347.038	437	87.6191
CLUG_01580T0	642	664.836	22	2.30252
CLUG_01581T0	681	579.986	104	12.477
CLUG_01582T0	1257	1168.51	651	38.7653
CLUG_01583T0	927	763.439	1001	91.2336
CLUG_01584T0	1335	1485.91	187	8.75677
CLUG_01585T0	1830	2076.43	144	4.82547
CLUG_01586T0	1212	1229.29	56.5984	3.20365
CLUG_01587T0	984	919.311	28.4016	2.14968
CLUG_01588T0	924	668.847	138	14.3565
CLUG_01589T0	681	595.373	29	3.38925
CLUG_01590T0	639	523.45	24	3.19029
CLUG_01591T0	465	335.476	21	4.35565
CLUG_01592T0	1278	1214.58	57	3.26546
CLUG_01593T0	2577	2335.75	4841	144.213
CLUG_01594T0	2511	2403.35	362	10.4806
CLUG_01595T0	2157	2249.33	726	22.4584
CLUG_01596T0	942	697.822	468	46.6655
CLUG_01597T0	1176	932.995	339	25.2822
CLUG_01598T0	804	766.784	169	15.3359
CLUG_01599T0	729	635.017	138	15.1213
CLUG_01600T0	591	444.195	121	18.9542
CLUG_01601T0	564	306.816	176	39.9144
CLUG_01602T0	945	861.624	113	9.12548
CLUG_01603T0	1077	868.086	1112	89.1327
CLUG_01604T0	4557	5137.16	93	1.25967
CLUG_01605T0	537	375.797	18	3.33284
CLUG_01606T0	4167	4744.82	87	1.27584
CLUG_01607T0	3045	3543.42	91	1.78696
CLUG_01608T0	849	709.548	4323	423.934
CLUG_01609T0	519	276.53	3421	860.808
CLUG_01610T0	345	196.614	61	21.588
CLUG_01611T0	1272	1301.55	142	7.59139
CLUG_01612T0	1023	995.022	691	48.3215
CLUG_01613T0	1152	1219.04	60	3.42474
CLUG_01614T0	594	403.539	52	8.96629
CLUG_01615T0	1872	2159.82	114	3.67267
CLUG_01616T0	930	606.418	8514	976.915
CLUG_01617T0	690	559.764	345	42.8854
CLUG_01618T0	2214	2343.61	247	7.33343
CLUG_01620T0	552	303.93	1366.47	312.839
CLUG_01619T0	1566	1201.2	84078.5	4870.41
CLUG_01621T0	534	391.638	3474	617.22
CLUG_01622T0	888	607.364	8867	1015.83
CLUG_01623T0	870	820.348	102	8.65161
CLUG_01624T0	1149	1203	832	48.1232
CLUG_01625T0	3195	3594.76	217	4.20034
CLUG_01626T0	648	413.658	16680	2805.75
CLUG_01627T0	408	338.215	27	5.55477
CLUG_01628T0	1191	1124.04	80	4.95227
CLUG_01629T0	543	394.074	27	4.76739
CLUG_01630T0	2187	2136.56	97	3.15901
CLUG_01631T0	480	278.544	132	32.9743
CLUG_01632T0	1020	957.493	33	2.39813
CLUG_01633T0	1695	1473.31	408	19.2691
CLUG_01634T0	522	397.272	3	0.525446
CLUG_01635T0	630	654.324	18	1.91414
CLUG_01636T0	1227	1328.25	252	13.2013
CLUG_01637T0	2661	2804.41	212	5.26004
CLUG_01638T0	2058	2241.8	55	1.70711
CLUG_01639T0	882	794.794	123	10.7683
CLUG_01640T0	1929	1993.74	21	0.7329
CLUG_01641T0	570	402.127	40	6.92136
CLUG_01642T0	696	540.726	92	11.8387
CLUG_01643T0	1791	1866.81	101	3.76457
CLUG_01644T0	558	444.057	875	137.109
CLUG_01645T0	855	896.184	93	7.22073
CLUG_01646T0	2382	2598.41	382	10.2294
CLUG_01647T0	1641	1726.62	194	7.81806
CLUG_01648T0	1560	1452.93	675	32.3262
CLUG_01649T0	1440	1383.94	82	4.12278
CLUG_01650T0	3375	4035.07	36	0.620792
CLUG_01651T0	1872	2012.92	2815	97.3077
CLUG_01652T0	2499	2743.39	2171	55.0639
CLUG_01653T0	1767	1640.66	226	9.58484
CLUG_01654T0	492	436.918	38.2783	6.09604
CLUG_01655T0	831	810.626	184.147	15.8066
CLUG_01656T0	621	551.633	169.575	21.3898
CLUG_01657T0	2079	2068.03	4235	142.492
CLUG_01658T0	1128	1131.62	79	4.85759
CLUG_01659T0	729	727.544	126	12.0505
CLUG_01660T0	693	633.389	91	9.99691
CLUG_01661T0	2040	1945.4	1175	42.0265
CLUG_01662T0	1839	1868.15	50	1.86231
CLUG_01663T0	1452	1386.58	1791	89.8763
CLUG_01664T0	1659	1394.34	1768	88.2283
CLUG_01665T0	2061	1952.67	452	16.1066
CLUG_01666T0	939	932.88	70	5.22116
CLUG_01667T0	1500	1617.31	38	1.63487
CLUG_01668T0	279	106.939	289	188.042
CLUG_01669T0	1341	1315.19	33	1.7459
CLUG_01670T0	1920	1913.25	3973	144.491
CLUG_01671T0	1398	1305.99	67	3.56969
CLUG_01672T0	1635	1815.5	8	0.306612
CLUG_01673T0	1680	1494.39	54	2.51435
CLUG_01674T0	1008	852.973	360	29.3672
CLUG_01675T0	1383	1534.03	63	2.85761
CLUG_01676T0	969	858.728	630	51.0482
CLUG_01677T0	471	364.157	65	12.4199
CLUG_01678T0	1686	2056.15	124	4.19625
CLUG_01679T0	3402	4111.4	235	3.97716
CLUG_01680T0	456	362.972	12	2.3004
CLUG_01681T0	1089	1014.41	5	0.342968
CLUG_01682T0	1230	912.293	55	4.19491
CLUG_01683T0	1425	1384.26	162	8.14317
CLUG_01684T0	972	841.378	42	3.47339
CLUG_01685T0	1638	2483.48	7340	205.651
CLUG_01686T0	1515	1163.31	81553	4877.96
CLUG_01687T0	168	32.36	5702	12260.6
CLUG_01688T0	1491	1278.07	6642	361.608
CLUG_01689T0	1020	897.625	409	31.7047
CLUG_01690T0	621	488.533	471	67.0845
CLUG_01691T0	1053	1027.5	88	5.9593
CLUG_01692T0	4032	4848.14	278	3.98992
CLUG_01693T0	2148	2232.09	79	2.46269
CLUG_01694T0	249	83.5033	40	33.3312
CLUG_01695T0	1443	1707.07	1191	48.5461
CLUG_01696T0	2916	3340.77	1729	36.0117
CLUG_01697T0	1572	1590.17	444	19.4283
CLUG_01698T0	2343	2192.56	1042	33.0683
CLUG_01699T0	510	585.113	21	2.49732
CLUG_01700T0	480	462.333	7	1.05351
CLUG_01701T0	687	831.646	78	6.52606
CLUG_01702T0	2067	1811.17	2954	113.487
CLUG_01703T0	1287	1257.99	181	10.0114
CLUG_01704T0	999	1008.53	130	8.96911
CLUG_01705T0	1872	2019.94	90	3.10027
CLUG_01706T0	552	417.264	69	11.5062
CLUG_01707T0	2814	3116.81	81	1.80829
CLUG_01708T0	1062	1071.71	136	8.82989
CLUG_01709T0	1641	1588.82	114	4.99259
CLUG_01710T0	330	150.17	80	37.0682
CLUG_01711T0	360	177.099	47	18.4662
CLUG_01712T0	1050	960.244	494	35.7965
CLUG_01713T0	2580	2873.09	61	1.47732
CLUG_01714T0	867	795.446	132	11.5467
CLUG_01715T0	1077	1041.82	175	11.688
CLUG_01716T0	675	603.607	12	1.38332
CLUG_01717T0	540	369.072	297	55.9939
CLUG_01718T0	522	372.477	244	45.5812
CLUG_01719T0	627	522.123	131	17.458
CLUG_01720T0	924	857.689	139	11.2766
CLUG_01721T0	720	665.326	224	23.4266
CLUG_01722T0	1098	1157.72	391	23.4999
CLUG_01723T0	816	810.849	33	2.83184
CLUG_01724T0	951	865.833	60	4.82183
CLUG_01725T0	537	400.454	79	13.7268
CLUG_01726T0	1260	1296.08	173	9.2877
CLUG_01727T0	2271	2517.77	149	4.1178
CLUG_01728T0	1893	2069.3	49	1.64766
CLUG_01729T0	1029	1139.28	7	0.427527
CLUG_01730T0	591	427.499	524	85.2887
CLUG_01731T0	834	649.23	728	78.024
CLUG_01732T0	2214	1904.49	4798	175.298
CLUG_01733T0	984	944.936	122	8.98364
CLUG_01734T0	1302	1506.89	206	9.5122
CLUG_01735T0	402	219.54	996	315.676
CLUG_01736T0	1767	2029.63	2111	72.3712
CLUG_01737T0	1224	1200.48	1194	69.2062
CLUG_01738T0	1671	1717.67	245	9.92476
CLUG_01739T0	3138	3409.12	69	1.40832
CLUG_01740T0	2460	2822.54	210	5.17695
CLUG_01741T0	783	588.922	450	53.168
CLUG_01742T0	936	893.527	99	7.70944
CLUG_01743T0	954	805.021	2256	194.997
CLUG_01744T0	906	1259.67	141	7.78856
CLUG_01745T0	1734	1684	94	3.88402
CLUG_01746T0	1773	1618.8	627	26.9506
CLUG_01747T0	1857	1978.58	46	1.61771
CLUG_01748T0	1581	1639.09	448	19.0183
CLUG_01749T0	2922	3081.22	110	2.48408
CLUG_01750T0	375	186.68	267	99.5195
CLUG_01751T0	822	772.044	50	4.50633
CLUG_01752T0	1698	1737.56	372	14.897
CLUG_01753T0	1035	1084.11	387	24.839
CLUG_01754T0	1536	1346.67	0	0
CLUG_01755T0	1989	1799.67	0	0
CLUG_01756T0	1170	1274.61	38	2.07444
CLUG_01757T0	1374	1238.11	1160	65.1921
CLUG_01758T0	1593	1649.24	103	4.34559
CLUG_01759T0	897	910.207	42	3.21073
CLUG_01760T0	588	305.09	1301.37	296.804
CLUG_01761T0	1077	1012.58	3940	270.746
CLUG_01762T0	774	1123.58	306.309	18.9694
CLUG_01763T0	1386	1283.9	344	18.6432
CLUG_01764T0	453	247.137	121	34.0676
CLUG_01765T0	945	779.197	365	32.5942
CLUG_01766T0	1167	947.121	546	40.1127
CLUG_01767T0	1077	1103.85	46	2.89964
CLUG_01768T0	381	214.833	5	1.61944
CLUG_01769T0	1080	1110.31	54	3.38412
CLUG_01770T0	1332	1575.12	35	1.54615
CLUG_01771T0	1032	1002.37	40	2.77669
CLUG_01772T0	2136	2278.04	37	1.13015
CLUG_01773T0	2814	3021.5	83	1.9114
CLUG_01774T0	570	346.556	307	61.6397
CLUG_01775T0	1341	1496.62	320	14.8777
CLUG_01776T0	1077	1100.74	220	13.9069
CLUG_01777T0	2286	2254.17	688	21.2371
CLUG_01778T0	2976	3314.43	278	5.8362
CLUG_01779T0	954	849.484	392	32.1089
CLUG_01780T0	2385	2420.65	867	24.922
CLUG_01781T0	471	344.861	77	15.5361
CLUG_01782T0	435	276.996	65	16.3281
CLUG_01783T0	579	302.411	1402	322.586
CLUG_01784T0	489	311.7	1288	287.524
CLUG_01785T0	1998	2525.15	249	6.8613
CLUG_01786T0	483	329.405	62	13.0965
CLUG_01787T0	1341	1317.89	323	17.0537
CLUG_01788T0	1047	1013.15	179	12.2935
CLUG_01789T0	750	641.686	271	29.3861
CLUG_01790T0	2526	2831.85	340	8.35417
CLUG_01791T0	843	803.037	24	2.07956
CLUG_01792T0	1014	1083.36	153	9.8268
CLUG_01793T0	306	129.3	47	25.2927
CLUG_01794T0	3843	4082.81	378	6.4421
CLUG_01795T0	1710	1728.25	255	10.2666
CLUG_01796T0	750	590.704	81	9.54135
CLUG_01797T0	1590	1623.45	105	4.50034
CLUG_01798T0	3405	3757.31	217	4.01863
CLUG_01799T0	2241	2183.98	15476	493.065
CLUG_01800T0	1320	1696.17	183	7.50718
CLUG_01801T0	921	812.644	1205	103.177
CLUG_01802T0	3540	4115.47	1470	24.8538
CLUG_01803T0	1623	1986.55	66	2.31174
CLUG_01804T0	402	325.37	9	1.92469
CLUG_01805T0	2466	3208.07	70	1.51827
