target_id	length	eff_length	est_counts	tpm
CLUG_01446T0	1431	1467.25	27	5.90585
CLUG_01447T0	1134	1319.05	59	14.3553
CLUG_01448T0	750	727.952	5	2.20439
CLUG_01449T0	1953	2230.15	36	5.18071
CLUG_01450T0	1503	1605.25	10	1.99931
CLUG_01451T0	2472	2644.22	19	2.3061
CLUG_01452T0	4260	4995.09	4661	299.473
CLUG_01453T0	1419	1767.87	15	2.7231
CLUG_01454T0	852	873.855	67	24.6069
CLUG_01455T0	417	321.424	9	8.98641
CLUG_01456T0	693	635.833	192	96.9124
CLUG_01457T0	567	504.254	412	262.222
CLUG_01458T0	1071	1165.34	303	83.4471
CLUG_01459T0	2295	2865.98	171	19.1489
CLUG_01460T0	912	864.69	10	3.7116
CLUG_01461T0	2103	2356.81	198	26.9627
CLUG_01462T0	3903	4565.38	76	5.34267
CLUG_01463T0	3489	4134.32	59	4.58004
CLUG_01464T0	606	427.789	22	16.505
CLUG_01465T0	606	582.187	33	18.1917
CLUG_01466T0	1233	1298.58	163	40.2848
CLUG_01467T0	453	338.716	4	3.79006
CLUG_01468T0	639	719.507	73	32.5619
CLUG_01469T0	804	720.729	607	270.295
CLUG_01470T0	1143	1317.26	132	32.1605
CLUG_01471T0	960	784.428	0	0
CLUG_01472T0	1233	1287.39	3	0.747883
CLUG_01473T0	696	673.106	10	4.76802
CLUG_01474T0	1059	1057.04	7	2.12534
CLUG_01475T0	675	699.413	5	2.29434
CLUG_01476T0	966	790.428	0	0
CLUG_01477T0	2448	2773.38	526	60.8694
CLUG_01478T0	771	1009.64	98.5766	31.335
CLUG_01479T0	1197	1618.52	124	24.5881
CLUG_01480T0	1485	1524.69	267	56.2019
CLUG_01481T0	180	39.3605	98	799.074
CLUG_01482T0	2235	2461.71	9	1.17335
CLUG_01483T0	555	500.102	5	3.20873
CLUG_01484T0	1140	1095.46	7	2.05081
CLUG_01485T0	597	578.114	9	4.99633
CLUG_01486T0	1257	1411.53	18	4.09264
CLUG_01487T0	153	26.2154	42	514.178
CLUG_01488T0	990	1021.6	130	40.8399
CLUG_01489T0	606	569.211	49	27.6277
CLUG_01490T0	846	839.739	51	19.4916
CLUG_01491T0	1131	1386.58	7	1.62022
CLUG_01492T0	1839	1907.22	61	10.2648
CLUG_01493T0	2262	2461.36	16	2.08625
CLUG_01494T0	1803	1961.95	25	4.08954
CLUG_01495T0	1311	1830.74	35	6.1357
CLUG_01496T0	1068	1051.37	10	3.05257
CLUG_01497T0	1836	2255.72	16	2.27644
CLUG_01498T0	2316	2476.02	13	1.68504
CLUG_01499T0	3378	3814.9	9	0.757148
CLUG_01500T0	738	812.631	11	4.34431
CLUG_01501T0	2694	3687.67	146	12.7064
CLUG_01502T0	1362	1426.69	70	15.7467
CLUG_01503T0	1140	1050.31	9	2.75009
CLUG_01504T0	1749	1878.72	221	37.7531
CLUG_01505T0	2106	2501.39	371	47.6007
CLUG_01506T0	399	232.733	37	51.023
CLUG_01507T0	2022	2306.09	41	5.70597
CLUG_01508T0	1605	1719.01	11	2.0537
CLUG_01509T0	4494	5116.37	12	0.752732
CLUG_01510T0	504	381.071	4	3.3688
CLUG_01511T0	666	602.934	8	4.25835
CLUG_01512T0	2535	2831.95	7	0.793293
CLUG_01513T0	972	957.27	56	18.7748
CLUG_01514T0	393	253.196	1	1.26755
CLUG_01515T0	909	928.882	7	2.41857
CLUG_01516T0	369	189.531	14	23.7066
CLUG_01517T0	969	1106.98	15	4.34886
CLUG_01518T0	744	568.428	0	0
CLUG_01519T0	234	76.4797	0	0
CLUG_01520T0	1557	1786.71	156	28.0215
CLUG_01521T0	2211	2351.48	103	14.0578
CLUG_01522T0	1185	1256.7	16	4.08612
CLUG_01523T0	867	691.428	0	0
CLUG_01524T0	1578	1606.17	5	0.999077
CLUG_01525T0	1908	2043.93	21	3.29742
CLUG_01526T0	1077	1022.14	3	0.941956
CLUG_01527T0	2535	2709.59	84	9.94942
CLUG_01528T0	492	578.469	5	2.77403
CLUG_01529T0	612	567.68	1	0.565351
CLUG_01530T0	1104	1091.24	1567	460.863
CLUG_01531T0	534	422.794	164	124.491
CLUG_01532T0	1071	930.054	7	2.41553
CLUG_01533T0	1596	1748.65	20	3.67071
CLUG_01534T0	1230	1196.36	511	137.083
CLUG_01535T0	2814	3086.42	71	7.38287
CLUG_01536T0	2106	2314.89	28	3.88194
CLUG_01537T0	816	947.203	1	0.338827
CLUG_01538T0	1404	1478.26	445	96.6118
CLUG_01539T0	312	253.428	70	88.6471
CLUG_01540T0	2523	2819.39	655	74.5603
CLUG_01541T0	1230	1356.57	342	80.9107
CLUG_01542T0	1011	969.561	257	85.0707
CLUG_01543T0	744	668.434	5	2.40067
CLUG_01544T0	666	575.251	39	21.7585
CLUG_01545T0	783	822.101	226	88.2277
CLUG_01546T0	1842	2012.68	10	1.59458
CLUG_01547T0	681	658.638	31	15.1055
CLUG_01548T0	2883	3107.1	707	73.0274
CLUG_01549T0	969	1080.47	162	48.1197
CLUG_01550T0	690	628.59	160	81.6909
CLUG_01551T0	375	268.501	135	161.365
CLUG_01552T0	1557	1611.81	419	83.4299
CLUG_01553T0	1572	1703.51	434	81.7648
CLUG_01554T0	678	628.267	76	38.8232
CLUG_01555T0	600	574.468	102	56.9844
CLUG_01556T0	2226	2442.8	173	22.729
CLUG_01557T0	519	421.696	8	6.08853
CLUG_01558T0	2538	2860.64	1564	175.467
CLUG_01559T0	2313	2461.5	18	2.34689
CLUG_01560T0	1458	1493.46	22	4.7277
CLUG_01561T0	981	956.041	368	123.536
CLUG_01562T0	3219	3542.08	727	65.8715
CLUG_01563T0	237	78.8341	4	16.2842
CLUG_01564T0	1530	1643.55	52	10.1541
CLUG_01565T0	1863	2147.22	85	12.7047
CLUG_01566T0	1500	1369.06	7156	1677.52
CLUG_01567T0	1266	1378.13	27	6.28776
CLUG_01568T0	1338	1400.62	73	16.7273
CLUG_01569T0	1308	1456.6	106	23.3554
CLUG_01570T0	267	103.176	4	12.4424
CLUG_01571T0	7326	8797.92	101	3.68437
CLUG_01572T0	2355	2673.44	18	2.16085
CLUG_01573T0	720	640.899	3	1.50229
CLUG_01574T0	624	560.975	2	1.14422
CLUG_01575T0	909	977.321	13	4.26901
CLUG_01576T0	2811	3205.49	79	7.90958
CLUG_01577T0	1155	1008.87	36	11.4522
CLUG_01578T0	759	598.18	0	0
CLUG_01579T0	525	503.537	2	1.27474
CLUG_01580T0	642	533.001	88	52.9878
CLUG_01581T0	681	517.712	4	2.47966
CLUG_01582T0	1257	1371.42	116	27.1461
CLUG_01583T0	927	1043.47	16	4.92109
CLUG_01584T0	1335	1429.57	111	24.9194
CLUG_01585T0	1830	1932.09	46	7.64105
CLUG_01586T0	1212	1280.82	29.0753	7.28546
CLUG_01587T0	984	918.243	17.9247	6.26492
CLUG_01588T0	924	1094.19	6	1.75987
CLUG_01589T0	681	639.445	11	5.52091
CLUG_01590T0	639	579.795	5	2.76769
CLUG_01591T0	465	329.811	9	8.75789
CLUG_01592T0	1278	1343.27	58	13.8576
CLUG_01593T0	2577	3305.09	5	0.485521
CLUG_01594T0	2511	2928.22	4	0.438408
CLUG_01595T0	2157	2343.93	8	1.09539
CLUG_01596T0	942	766.428	0	0
CLUG_01597T0	1176	1241.79	22	5.68584
CLUG_01598T0	804	666.621	21	10.1103
CLUG_01599T0	729	718.715	18	8.0378
CLUG_01600T0	591	577.077	29	16.1282
CLUG_01601T0	564	578.738	18	9.98187
CLUG_01602T0	945	874.705	155	56.8711
CLUG_01603T0	1077	1239.65	15	3.88343
CLUG_01604T0	4557	5175.07	32	1.98452
CLUG_01605T0	537	361.507	0	0
CLUG_01606T0	4167	4923.46	14	0.912597
CLUG_01607T0	3045	3499.02	25	2.29306
CLUG_01608T0	849	955.407	7	2.35143
CLUG_01609T0	519	521.937	7	4.30429
CLUG_01610T0	345	174.914	122	223.85
CLUG_01611T0	1272	1478.52	47	10.2022
CLUG_01612T0	1023	1011.01	67	21.2687
CLUG_01613T0	1152	1110.79	2	0.577858
CLUG_01614T0	594	418.464	0	0
CLUG_01615T0	1872	1985.49	88	14.2245
CLUG_01616T0	930	1128.76	49	13.9321
CLUG_01617T0	690	582.277	4	2.20471
CLUG_01618T0	2214	2623.6	30	3.66982
CLUG_01620T0	552	528.794	7.23824	4.39307
CLUG_01619T0	1566	2010.36	19.7618	3.15481
CLUG_01621T0	534	415.144	13	10.05
CLUG_01622T0	888	944.547	19	6.45582
CLUG_01623T0	870	827.662	662	256.7
CLUG_01624T0	1149	1066.2	42	12.6425
CLUG_01625T0	3195	3606.57	164	14.5939
CLUG_01626T0	648	640.22	7	3.50906
CLUG_01627T0	408	243.123	296	390.74
CLUG_01628T0	1191	1254.74	5	1.2789
CLUG_01629T0	543	387.322	2	1.65722
CLUG_01630T0	2187	2664.35	82	9.87743
CLUG_01631T0	480	363.193	13	11.4875
CLUG_01632T0	1020	889.679	35	12.6257
CLUG_01633T0	1695	2166.62	50	7.40643
CLUG_01634T0	522	367.509	9	7.85952
CLUG_01635T0	630	515.189	3	1.86886
CLUG_01636T0	1227	1233.75	1	0.260132
CLUG_01637T0	2661	3083.61	61	6.3488
CLUG_01638T0	2058	2165.82	100	14.8183
CLUG_01639T0	882	1031.46	3	0.933446
CLUG_01640T0	1929	2127.74	107	16.1394
CLUG_01641T0	570	509.097	11	6.93448
CLUG_01642T0	696	620.098	12	6.21073
CLUG_01643T0	1791	1951.27	23	3.78297
CLUG_01644T0	558	398.446	16	12.8876
CLUG_01645T0	855	826.592	64	24.8491
CLUG_01646T0	2382	2790.53	29	3.33528
CLUG_01647T0	1641	1877.56	28	4.78614
CLUG_01648T0	1560	1384.43	0	0
CLUG_01649T0	1440	1696.66	9	1.70243
CLUG_01650T0	3375	3819.72	40	3.36086
CLUG_01651T0	1872	2175.59	10	1.47518
CLUG_01652T0	2499	2847.93	15	1.69038
CLUG_01653T0	1767	2161.78	153	22.7144
CLUG_01654T0	492	377.324	6	5.10338
CLUG_01655T0	831	655.428	0	0
CLUG_01656T0	621	445.44	0	0
CLUG_01657T0	2079	2687.78	11	1.31347
CLUG_01658T0	1128	1259.55	67	17.0719
CLUG_01659T0	729	667.963	21	10.0899
CLUG_01660T0	693	648.871	5	2.47305
CLUG_01661T0	2040	2405.25	42	5.60415
CLUG_01662T0	1839	1932.98	7	1.16223
CLUG_01663T0	1452	1688.48	3	0.570227
CLUG_01664T0	1659	2109.68	80	12.1701
CLUG_01665T0	2061	2594.54	152	18.802
CLUG_01666T0	939	864.698	18	6.68082
CLUG_01667T0	1500	1590.91	67	13.5161
CLUG_01668T0	279	113.275	10	28.3327
CLUG_01669T0	1341	1490.53	62	13.3498
CLUG_01670T0	1920	2225.71	23	3.31651
CLUG_01671T0	1398	1595.09	164	32.9975
CLUG_01672T0	1635	1771.78	55	9.96264
CLUG_01673T0	1680	1935.61	2	0.331614
CLUG_01674T0	1008	1015.47	1	0.316049
CLUG_01675T0	1383	1479.7	255	55.3081
CLUG_01676T0	969	1114.68	103	29.6557
CLUG_01677T0	471	386.896	3	2.48857
CLUG_01678T0	1686	1824.83	16	2.81396
CLUG_01679T0	3402	3852.62	165	13.7452
CLUG_01680T0	456	335.783	324	309.676
CLUG_01681T0	1089	1090.28	13	3.82671
CLUG_01682T0	1230	1460.49	34	7.47138
CLUG_01683T0	1425	1639.95	5	0.978499
CLUG_01684T0	972	1106.58	8	2.32021
CLUG_01685T0	1638	1232.43	65706	17110.6
CLUG_01686T0	1515	2169.13	27	3.99484
CLUG_01687T0	168	32.8471	381	3722.63
CLUG_01688T0	1491	1756.04	32	5.84842
CLUG_01689T0	1020	1054.51	11	3.34782
CLUG_01690T0	621	592.397	6	3.25058
CLUG_01691T0	1053	1090.67	31	9.12203
CLUG_01692T0	4032	4742.95	10	0.676664
CLUG_01693T0	2148	2429.24	3	0.396345
CLUG_01694T0	249	88.3451	10	36.3278
CLUG_01695T0	1443	1529.28	11	2.30849
CLUG_01696T0	2916	3352.64	24	2.29745
CLUG_01697T0	1572	1679.11	21	4.01385
CLUG_01698T0	2343	2727.84	25	2.94132
CLUG_01699T0	510	347.682	291	268.616
CLUG_01700T0	480	306.435	359	375.991
CLUG_01701T0	687	527.238	1644	1000.73
CLUG_01702T0	2067	2639.19	143	17.3895
CLUG_01703T0	1287	1333.73	6	1.44379
CLUG_01704T0	999	1012.54	3	0.950887
CLUG_01705T0	1872	2029.85	2	0.316219
CLUG_01706T0	552	361.126	8	7.10972
CLUG_01707T0	2814	3222.8	8	0.796669
CLUG_01708T0	1062	1023.37	15	4.70413
CLUG_01709T0	1641	1863.11	5	0.861296
CLUG_01710T0	330	159.235	3	6.04651
CLUG_01711T0	360	279.646	7	8.03361
CLUG_01712T0	1050	1121.89	8	2.28856
CLUG_01713T0	2580	2783.79	33	3.80451
CLUG_01714T0	867	878.415	22	8.03794
CLUG_01715T0	1077	1118.16	2	0.574048
CLUG_01716T0	675	572.613	25	14.012
CLUG_01717T0	540	364.507	0	0
CLUG_01718T0	522	346.526	0	0
CLUG_01719T0	627	609.747	9	4.73712
CLUG_01720T0	924	923.951	6	2.08413
CLUG_01721T0	720	591.515	48	26.0434
CLUG_01722T0	1098	1155.66	1	0.27771
CLUG_01723T0	816	713.368	24	10.7974
CLUG_01724T0	951	970.795	34	11.2402
CLUG_01725T0	537	428.513	6	4.49375
CLUG_01726T0	1260	1293.67	1	0.248083
CLUG_01727T0	2271	2506.34	12	1.53661
CLUG_01728T0	1893	2046.52	6	0.940929
CLUG_01729T0	1029	1012.47	6	1.90191
CLUG_01730T0	591	518.621	3	1.85649
CLUG_01731T0	834	800.714	3	1.20245
CLUG_01732T0	2214	2859.39	8	0.89792
CLUG_01733T0	984	954.754	61	20.505
CLUG_01734T0	1302	1379.94	14	3.25604
CLUG_01735T0	402	321.952	9	8.97166
CLUG_01736T0	1767	1917.23	189	31.638
CLUG_01737T0	1224	1241.73	145	37.4769
CLUG_01738T0	1671	1995.75	14	2.25135
CLUG_01739T0	3138	3519.52	80	7.29505
CLUG_01740T0	2460	2859.1	46	5.16357
CLUG_01741T0	783	899.939	3	1.06987
CLUG_01742T0	936	822.265	21	8.19652
CLUG_01743T0	954	1117.63	2	0.574321
CLUG_01744T0	906	815.601	2187	860.583
CLUG_01745T0	1734	1759.22	7	1.27702
CLUG_01746T0	1773	1597.43	0	0
CLUG_01747T0	1857	1681.43	0	0
CLUG_01748T0	1581	1756.35	4	0.730923
CLUG_01749T0	2922	3475.45	15	1.38517
CLUG_01750T0	375	252.303	4	5.08814
CLUG_01751T0	822	732.169	27	11.8352
CLUG_01752T0	1698	1832.4	31	5.42955
CLUG_01753T0	1035	996.534	13	4.18671
CLUG_01754T0	1536	1360.43	0	0
CLUG_01755T0	1989	1813.43	0	0
CLUG_01756T0	1170	1086.02	310	91.6106
CLUG_01757T0	1374	1490.78	1	0.215283
CLUG_01758T0	1593	1743.82	3	0.55213
CLUG_01759T0	897	721.428	0	0
CLUG_01760T0	588	853.478	3	1.12811
CLUG_01761T0	1077	1172.48	27	7.39062
CLUG_01762T0	774	425.525	5430.53	4095.8
CLUG_01763T0	1386	1608.8	79	15.7596
CLUG_01764T0	453	329.188	20	19.4988
CLUG_01765T0	945	1020.33	32	10.0654
CLUG_01766T0	1167	1234.62	27	7.01861
CLUG_01767T0	1077	910.627	20	7.04873
CLUG_01768T0	381	207.515	0	0
CLUG_01769T0	1080	1210.11	3	0.795644
CLUG_01770T0	1332	1512.92	70	14.8492
CLUG_01771T0	1032	856.428	0	0
CLUG_01772T0	2136	2420.53	29	3.84512
CLUG_01773T0	2814	3371.8	69	6.56764
CLUG_01774T0	570	540.72	35	20.7739
CLUG_01775T0	1341	1398.48	9	2.06542
CLUG_01776T0	1077	1294.84	5	1.2393
CLUG_01777T0	2286	2787.82	7	0.805852
CLUG_01778T0	2976	3174.64	34	3.43721
CLUG_01779T0	954	931.464	93	32.0434
CLUG_01780T0	2385	2717.92	135	15.9411
CLUG_01781T0	471	378.397	92	78.03
CLUG_01782T0	435	260.266	0	0
CLUG_01783T0	579	661.821	1	0.484933
CLUG_01784T0	489	402.89	2	1.59318
CLUG_01785T0	1998	2104.87	55	8.38608
CLUG_01786T0	483	419.927	46	35.1565
CLUG_01787T0	1341	1547.44	2	0.414798
CLUG_01788T0	1047	871.428	0	0
CLUG_01789T0	750	762.85	96	40.3881
CLUG_01790T0	2526	2670.27	1	0.12019
CLUG_01791T0	843	748.516	57	24.4397
CLUG_01792T0	1014	1053.06	50	15.2384
CLUG_01793T0	306	137.066	30	70.2446
CLUG_01794T0	3843	4555.97	22	1.54976
CLUG_01795T0	1710	1964.03	12	1.9609
CLUG_01796T0	750	665.848	4	1.928
CLUG_01797T0	1590	1662.7	190	36.6743
CLUG_01798T0	3405	4072.91	79	6.22507
CLUG_01799T0	2241	2709.56	22	2.60582
CLUG_01800T0	1320	1393.5	72	16.5823
CLUG_01801T0	921	928.603	8	2.76491
CLUG_01802T0	3540	4515.06	84	5.97087
CLUG_01803T0	1623	1752.03	94	17.219
CLUG_01804T0	402	293.887	1	1.09205
CLUG_01805T0	2466	2932.05	26	2.84593
CLUG_01806T0	2058	2332.33	14	1.92645
CLUG_01807T0	1992	2389.14	6	0.805991
CLUG_01808T0	861	872.436	4	1.47146
CLUG_01809T0	726	550.428	0	0
CLUG_01810T0	1008	1072.33	11	3.29218
CLUG_01811T0	2943	3950.01	54	4.3875
CLUG_01812T0	966	1139.02	23	6.48064
CLUG_01813T0	504	413.29	1	0.776545
CLUG_01814T0	864	823.275	7	2.72882
CLUG_01815T0	831	767.282	20	8.36559
CLUG_01816T0	1734	1558.43	0	0
CLUG_01817T0	1128	1142.07	3	0.843043
CLUG_01818T0	1107	931.428	0	0
CLUG_01819T0	672	694.866	125	57.7339
CLUG_01820T0	5733	6914.19	16	0.742677
CLUG_01821T0	1683	2160.44	9	1.33697
CLUG_01822T0	612	528.358	13	7.89654
CLUG_01823T0	2073	2363.47	5	0.678956
CLUG_01824T0	981	907.281	17	6.01352
CLUG_01825T0	2484	2879.16	7	0.780286
CLUG_01826T0	1542	1643.15	12	2.34383
CLUG_01827T0	1047	1438.34	22	4.90889
CLUG_01828T0	684	672.208	1	0.477439
CLUG_01829T0	2478	2848.72	18	2.02789
CLUG_01830T0	1587	1683.01	1	0.190693
CLUG_01831T0	993	817.428	0	0
CLUG_01832T0	1491	1591.38	46	9.27693
CLUG_01833T0	567	448.198	13	9.30882
CLUG_01834T0	2073	2283.26	31	4.35741
CLUG_01835T0	1527	1426.08	10	2.2505
CLUG_01836T0	2262	2527.71	20	2.53936
CLUG_01837T0	1584	1949.02	1	0.164666
CLUG_01838T0	2721	3391.58	1	0.094628
CLUG_01839T0	627	563.47	2.12736	1.21169
CLUG_01840T0	1356	1398.55	36.8726	8.46154
CLUG_01841T0	948	772.428	0	0
CLUG_01842T0	1185	1270.42	2	0.505246
CLUG_01843T0	2145	2673.74	9	1.0803
CLUG_01844T0	4836	5707.31	10	0.562329
CLUG_01845T0	1251	1341.83	4	0.956722
CLUG_01846T0	1545	1782.77	4	0.720088
CLUG_01847T0	537	451.682	3	2.13162
CLUG_01848T0	1812	2005	4	0.640276
CLUG_01849T0	636	608.717	5	2.63619
CLUG_01850T0	855	906.25	10	3.54139
CLUG_01851T0	2907	3521.1	53	4.8308
CLUG_01852T0	3060	3553.14	48	4.33562
CLUG_01853T0	2406	2896.43	13	1.44046
CLUG_01854T0	909	1052.9	11	3.35296
CLUG_01855T0	573	503.65	111	70.732
CLUG_01856T0	1488	2130.17	6	0.90398
CLUG_01857T0	2511	3011.68	29	3.09037
CLUG_01858T0	1692	1892.56	2	0.339157
CLUG_01859T0	1209	1201.12	2	0.534398
CLUG_01860T0	1446	1879.42	93	15.8811
CLUG_01861T0	1272	1119.75	2397	687.019
CLUG_01862T0	1851	2030.37	61	9.64218
CLUG_01863T0	843	843.641	18	6.84757
CLUG_01864T0	927	863.749	33	12.2616
CLUG_01865T0	897	946.259	33	11.1925
CLUG_01866T0	1008	983.131	48	15.6694
CLUG_01867T0	1002	1135.73	55	15.5421
CLUG_01868T0	1299	1385.9	101	23.389
CLUG_01869T0	2682	3164.15	235	23.836
CLUG_01870T0	1506	1934.17	94	15.5975
CLUG_01871T0	1353	1439.38	508	113.269
CLUG_01872T0	2799	3274.83	16	1.56802
CLUG_01873T0	1179	1260.82	79	20.1093
CLUG_01874T0	1221	1427.63	18	4.0465
CLUG_01875T0	462	372.404	8	6.89441
CLUG_01876T0	3594	4411.66	80	5.81982
CLUG_01877T0	537	462.553	65	45.0997
CLUG_01878T0	984	1017.13	47	14.83
CLUG_01879T0	660	663.87	5	2.41718
CLUG_01880T0	984	1003.02	30	9.59918
CLUG_01881T0	735	718.741	411	183.523
CLUG_01882T0	1914	2128.71	1177	177.452
CLUG_01883T0	1128	1136.63	160	45.1774
CLUG_01884T0	1644	1966.19	147	23.9946
CLUG_01885T0	657	656.753	20	9.77348
CLUG_01886T0	639	548.313	44	25.7541
CLUG_01887T0	1257	1395.69	114	26.2143
CLUG_01888T0	825	805.713	184	73.2924
CLUG_01889T0	2490	2881.3	544	60.5943
CLUG_01890T0	747	891.2	220	79.2262
CLUG_01891T0	684	619.812	274	141.877
CLUG_01892T0	825	562.362	2566	1464.41
CLUG_01893T0	762	586.428	0	0
CLUG_01894T0	1023	990.901	3	0.971656
CLUG_01895T0	1887	2076.6	18	2.7819
CLUG_01896T0	942	946.917	14	4.74502
CLUG_01897T0	1251	1449.96	27	5.97628
CLUG_01898T0	1608	1649.43	15	2.91862
CLUG_01899T0	5016	5736.8	195	10.909
CLUG_01900T0	744	685.512	22	10.2998
CLUG_01901T0	1191	1480.22	107	23.1995
CLUG_01902T0	1167	1196.44	112	30.0434
CLUG_01903T0	603	526.688	169	102.981
CLUG_01904T0	3006	3552.37	24	2.16828
CLUG_01905T0	2217	2592.66	9	1.11409
CLUG_01906T0	564	486.369	3	1.9796
CLUG_01907T0	1728	2185.8	17	2.49609
CLUG_01908T0	963	981.63	141	46.0992
CLUG_01909T0	933	757.428	0	0
CLUG_01910T0	753	762.502	15	6.31352
CLUG_01911T0	1290	1426.49	26	5.84961
CLUG_01912T0	1128	1228.45	1	0.261255
CLUG_01913T0	1449	1446.19	38	8.43296
CLUG_01914T0	1638	1811.93	11	1.94837
CLUG_01915T0	1665	1836.45	19	3.32045
CLUG_01916T0	2121	2324.38	129	17.8116
CLUG_01917T0	1179	1219.14	7	1.84275
CLUG_01918T0	642	633.58	30	15.1964
CLUG_01919T0	1641	1965.78	87	14.2038
CLUG_01920T0	843	784.148	35	14.3249
CLUG_01921T0	1317	1377.55	35	8.15421
CLUG_01922T0	699	657.658	28	13.664
CLUG_01923T0	1464	1737.08	20	3.69515
CLUG_01924T0	498	371.036	4	3.45992
CLUG_01925T0	1398	1469.88	616	134.5
CLUG_01926T0	735	669.878	227	108.756
CLUG_01927T0	2043	2550.09	144	18.123
CLUG_01928T0	1941	2174.77	94	13.8719
CLUG_01929T0	549	499.991	37	23.7499
CLUG_01930T0	1431	1563.14	48	9.85516
CLUG_01931T0	1173	1292.78	30	7.44764
CLUG_01932T0	1431	1629.08	80	15.7604
CLUG_01933T0	924	929.798	5	1.72585
CLUG_01934T0	1380	1579.44	3	0.609592
CLUG_01935T0	1332	1666.58	3	0.577718
CLUG_01936T0	915	739.428	0	0
CLUG_01937T0	1257	1459.86	5	1.09921
CLUG_01938T0	909	944.99	24	8.1509
CLUG_01939T0	531	424.179	13	9.83595
CLUG_01940T0	378	260.526	83	102.246
CLUG_01941T0	789	688.339	7854	3661.93
CLUG_01942T0	648	609.792	4	2.10523
CLUG_01943T0	1890	2379.16	6	0.809374
CLUG_01944T0	1467	1840.87	6	1.04605
CLUG_01945T0	1230	1525.51	4	0.841524
CLUG_01946T0	729	750.133	3	1.28353
CLUG_01947T0	1521	1852.81	105	18.1878
CLUG_01948T0	933	1092.26	31	9.1087
CLUG_01949T0	1371	1522.48	15	3.162
CLUG_01950T0	1896	2255.46	41	5.83406
CLUG_01951T0	1992	2352.99	32	4.36466
CLUG_01952T0	2574	2941	159	17.351
CLUG_01953T0	2397	2914.8	252	27.7468
CLUG_01954T0	510	456.023	30	21.1133
CLUG_01955T0	588	438.638	32.261	23.6044
CLUG_01956T0	672	620.838	96.739	50.0086
CLUG_01957T0	2115	2260.09	818	116.158
CLUG_01958T0	831	835.564	8	3.07278
CLUG_01959T0	531	322.233	1176	1171.28
CLUG_01960T0	546	571.854	46	25.8163
CLUG_01961T0	2787	3356.81	8	0.764864
CLUG_01962T0	600	624.537	8	4.11106
CLUG_01963T0	2775	3388.44	53	5.01993
CLUG_01964T0	1902	2067.07	107	16.613
CLUG_01965T0	1068	1258.84	48	12.2375
CLUG_01966T0	945	1113.96	736	212.046
CLUG_01967T0	888	1054.82	29	8.82353
CLUG_01968T0	753	604.363	6497	3450.14
CLUG_01969T0	2715	3343.73	40	3.83929
CLUG_01970T0	456	323.253	2	1.98568
CLUG_01971T0	600	491.281	285	186.182
CLUG_01972T0	1611	2063.03	3	0.4667
CLUG_01973T0	1404	1435.44	29	6.48385
CLUG_01974T0	675	634.843	6	3.03324
CLUG_01975T0	1155	1244.96	23	5.92919
CLUG_01976T0	462	382.273	10	8.39553
CLUG_01977T0	2205	2890.78	54	5.99515
CLUG_01978T0	2442	3144.22	4	0.40829
CLUG_01979T0	1191	1480.36	23	4.98634
CLUG_01980T0	1797	1955.71	8	1.31282
CLUG_01981T0	1422	1669.57	24	4.61347
CLUG_01982T0	1440	1613.01	21	4.17834
CLUG_01983T0	981	1015.61	21	6.63609
CLUG_01984T0	498	413.672	4	3.10332
CLUG_01985T0	1410	1961.13	2	0.327299
CLUG_01986T0	1182	995.888	2020	650.972
CLUG_01987T0	1704	1528.43	0	0
CLUG_01988T0	1881	2272.87	2	0.282409
CLUG_01989T0	477	339.592	31	29.2972
CLUG_01990T0	1002	1033.92	15	4.65616
CLUG_01991T0	972	945.937	607	205.944
CLUG_01992T0	1158	1111.28	875	252.7
CLUG_01993T0	1143	1393.09	14	3.22531
CLUG_01994T0	546	475.866	3	2.02329
CLUG_01995T0	1734	2359.91	29	3.94388
CLUG_01996T0	780	789.886	4	1.62524
CLUG_01997T0	1071	1140.78	5	1.40667
CLUG_01998T0	1110	1140.41	20	5.62847
CLUG_01999T0	2316	2772.69	359	41.5542
CLUG_02000T0	2943	3287.59	73	7.12635
CLUG_02001T0	4773	6053.06	95	5.03698
CLUG_02002T0	540	375.659	12	10.252
CLUG_02003T0	483	364.467	6	5.28342
CLUG_02004T0	1857	2123.84	18	2.72002
CLUG_02005T0	1344	1451.01	16	3.53893
CLUG_02006T0	3615	4747.83	3834	259.166
CLUG_02007T0	1584	1781.97	131	23.5935
CLUG_02008T0	234	76.4797	35	146.874
CLUG_02009T0	2025	2272.99	150	21.1795
CLUG_02010T0	2373	2995	41	4.39348
CLUG_02011T0	1338	1655.3	19	3.68383
CLUG_02012T0	1242	1450.35	56	12.3918
CLUG_02013T0	1254	1335.61	90	21.6265
CLUG_02014T0	2073	2370.95	289	39.1198
CLUG_02015T0	1743	2014.59	52	8.28395
CLUG_02016T0	2070	3251.37	73	7.20574
CLUG_02017T0	1674	1847.02	20	3.4752
CLUG_02018T0	1629	2035.3	17	2.68066
CLUG_02019T0	1806	2276.88	16	2.25529
CLUG_02020T0	657	631.669	188	95.519
CLUG_02021T0	849	859.896	172	64.1955
CLUG_02022T0	1332	1421.28	7	1.58066
CLUG_02023T0	1911	2624.26	16	1.95675
CLUG_02024T0	1872	1773.09	1239	224.266
CLUG_02025T0	846	927.424	2	0.692107
CLUG_02026T0	903	1136.07	4	1.12999
CLUG_02027T0	1695	2203.7	15	2.18454
