target_id	length	eff_length	est_counts	tpm
CLUG_01396T0	570	333.861	1946	121.196
CLUG_01397T0	807	410.453	687	34.802
CLUG_01398T0	1137	660.156	7168	225.768
CLUG_01399T0	789	405.014	6332	325.074
CLUG_01400T0	1938	1429.67	141894	2063.65
CLUG_01401T0	477	238.338	86	7.50267
CLUG_01402T0	2028	1546.55	17170	230.843
CLUG_01403T0	1317	883.763	514	12.0931
CLUG_01404T0	1170	659.62	1111	35.0212
CLUG_01405T0	411	205.171	57520.1	5829.27
CLUG_01406T0	312	155.828	14720.4	1964.19
CLUG_01407T0	735	366.798	1261	71.4823
CLUG_01408T0	753	377.001	9042	498.692
CLUG_01409T0	1350	834.804	51795	1290.07
CLUG_01410T0	885	532.317	81	3.16392
CLUG_01411T0	1650	1162.05	2599	46.5043
CLUG_01412T0	1461	1164.77	642	11.4606
CLUG_01413T0	900	499.02	3436	143.168
CLUG_01414T0	1929	1655.8	1803	22.6412
CLUG_01415T0	1476	1040.53	1774	35.4494
CLUG_01416T0	285	145.654	127	18.1297
CLUG_01417T0	2820	2252.81	2597	23.9694
CLUG_01418T0	1359	904.671	637	14.6406
CLUG_01419T0	2151	1694.51	2997	36.7751
CLUG_01420T0	945	517.393	1303.63	52.3896
CLUG_01421T0	1041	574.705	826.367	29.8978
CLUG_01422T0	597	335.796	1836	113.686
CLUG_01423T0	894	466.54	632	28.1668
CLUG_01424T0	864	496.329	1035	43.3592
CLUG_01425T0	753	390.953	2792	148.491
CLUG_01426T0	303	151.36	35	4.80804
CLUG_01427T0	1641	1227.77	2649	44.8619
CLUG_01428T0	624	313.386	10763	714.11
CLUG_01429T0	750	380.145	17120	936.409
CLUG_01430T0	471	240.434	11606	1003.68
CLUG_01431T0	447	223.229	3842	357.863
CLUG_01432T0	2856	2457.6	3936	33.3008
CLUG_01433T0	1512	1166.61	1078	19.2133
CLUG_01434T0	4173	3971.65	8863	46.4003
CLUG_01435T0	2670	2276.77	2463	22.4934
CLUG_01436T0	1467	1030.86	1220	24.6076
CLUG_01437T0	1629	1097.58	1338	25.3472
CLUG_01438T0	306	152.849	293	39.858
CLUG_01439T0	6066	5357.72	2674	10.3775
CLUG_01440T0	1482	1004.56	24245	501.833
CLUG_01441T0	1971	1501.38	7523	104.186
CLUG_01442T0	2370	2108.64	12576	124.008
CLUG_01443T0	1671	1197.28	1075	18.669
CLUG_01444T0	1878	1380.71	888	13.3727
CLUG_01445T0	867	442.671	1972	92.6266
CLUG_01446T0	1431	958.096	3706	80.428
CLUG_01447T0	1134	685.806	1114	33.7749
CLUG_01448T0	750	395.566	519	27.2809
CLUG_01449T0	1953	1566.33	998	13.2482
CLUG_01450T0	1503	1044.84	3703	73.6909
CLUG_01451T0	2472	1991.3	2543	26.5534
CLUG_01452T0	4260	3687.27	1781	10.0431
CLUG_01453T0	1419	900.345	3629	83.8086
CLUG_01454T0	852	466.492	1379	61.4654
CLUG_01455T0	417	216.324	4848	465.981
CLUG_01456T0	693	346.457	3790.91	227.512
CLUG_01457T0	567	284.061	731.088	53.5141
CLUG_01458T0	1071	581.149	950	33.9896
CLUG_01459T0	2295	1785.94	4929	57.3854
CLUG_01460T0	912	467.535	3806	169.264
CLUG_01461T0	2103	1544.8	10829	145.756
CLUG_01462T0	3903	3253.25	21045	134.506
CLUG_01463T0	3489	2947.07	6032	42.558
CLUG_01464T0	606	304.091	515	35.2139
CLUG_01465T0	606	304.091	1632	111.59
CLUG_01466T0	1233	789.699	625	16.4562
CLUG_01467T0	453	226.246	370	34.0041
CLUG_01468T0	639	321.157	2512.13	162.643
CLUG_01469T0	804	404.299	3824.87	196.709
CLUG_01470T0	1143	670.29	5282	163.85
CLUG_01471T0	960	490.263	986	41.8175
CLUG_01472T0	1233	741.67	1024	28.7078
CLUG_01473T0	696	350.912	5385	319.079
CLUG_01474T0	1059	586.582	1432	50.7604
CLUG_01475T0	675	339.906	21057	1288.09
CLUG_01476T0	966	510.258	912	37.1634
CLUG_01477T0	2448	1965.96	3151	33.3262
CLUG_01478T0	771	388.242	9787.59	524.184
CLUG_01479T0	1197	701.419	48983	1452.04
CLUG_01480T0	1485	979.05	16020	340.227
CLUG_01481T0	180	90.4273	0	0
CLUG_01482T0	2235	1757.59	3435	40.6369
CLUG_01483T0	555	290.207	2996	214.657
CLUG_01484T0	1140	633.734	1094	35.8939
CLUG_01485T0	597	299.456	3761	261.145
CLUG_01486T0	1257	773.261	8992	241.791
CLUG_01487T0	153	77.0587	0	0
CLUG_01488T0	990	482.702	19490	839.544
CLUG_01489T0	606	304.091	1323	90.4621
CLUG_01490T0	846	418.667	3316	164.686
CLUG_01491T0	1131	623.103	8956	298.858
CLUG_01492T0	1839	1362.24	4021	61.375
CLUG_01493T0	2262	1779.5	5490	64.1483
CLUG_01494T0	1803	1310.92	5390	85.4912
CLUG_01495T0	1311	817.81	12157	309.09
CLUG_01496T0	1068	585.568	0	0
CLUG_01497T0	1836	1302.83	7529	120.16
CLUG_01498T0	2316	1731.45	5263	63.2024
CLUG_01499T0	3378	2796.56	4673	34.7442
CLUG_01500T0	738	380.554	2098	114.63
CLUG_01501T0	2694	2156	121141	1168.29
CLUG_01502T0	1362	939.991	4227	93.5017
CLUG_01503T0	1140	620.476	556	18.632
CLUG_01504T0	1749	1205.92	132	2.27598
CLUG_01505T0	2106	1610.72	3503	45.2199
CLUG_01506T0	399	201.86	620	63.8632
CLUG_01507T0	2022	1518.54	2582	35.354
CLUG_01508T0	1605	1091.96	7705	146.715
CLUG_01509T0	4494	3842.28	9854	53.3253
CLUG_01510T0	504	251.989	481	39.6894
CLUG_01511T0	666	335.205	596	36.9697
CLUG_01512T0	2535	1935.42	5025	53.9848
CLUG_01513T0	972	478.553	1472	63.957
CLUG_01514T0	393	196.168	499	52.8911
CLUG_01515T0	909	470.122	3812	168.598
CLUG_01516T0	369	184.188	1314	148.335
CLUG_01517T0	969	486.206	1868	79.8854
CLUG_01518T0	744	376.269	2465	136.216
CLUG_01519T0	234	117.159	0	0
CLUG_01520T0	1557	998.75	2134	44.4271
CLUG_01521T0	2211	1855.94	2575	28.8486
CLUG_01522T0	1185	664.25	1826	57.1583
CLUG_01523T0	867	429.691	3961	191.672
CLUG_01524T0	1578	1059.98	2183	42.8218
CLUG_01525T0	1908	1356.93	14369	220.182
CLUG_01526T0	1077	552.094	1670	62.8947
CLUG_01527T0	2535	1991.86	7698	80.3579
CLUG_01528T0	492	245.915	19460	1645.39
CLUG_01529T0	612	306.072	1670	113.45
CLUG_01530T0	1104	582.917	2737	97.629
CLUG_01531T0	534	267.22	1121	87.2261
CLUG_01532T0	1071	567.337	1384	50.7231
CLUG_01533T0	1596	1090.74	1986	37.859
CLUG_01534T0	1230	677.01	1169	35.903
CLUG_01535T0	2814	2267.92	3195	29.2923
CLUG_01536T0	2106	1525.94	1382	18.8313
CLUG_01537T0	816	430.229	3939	190.369
CLUG_01538T0	1404	921.52	1311	29.5807
CLUG_01539T0	312	167.907	2507	310.454
CLUG_01540T0	2523	2008.6	6834	70.7443
CLUG_01541T0	1230	729.177	4466	127.349
CLUG_01542T0	1011	508.387	22	0.899785
CLUG_01543T0	744	376.269	1668	92.174
CLUG_01544T0	666	335.205	2043	126.727
CLUG_01545T0	783	395.93	991	52.0435
CLUG_01546T0	1842	1285.47	3449	55.7883
CLUG_01547T0	681	355.452	520	30.4182
CLUG_01548T0	2883	2348.69	3073	27.2049
CLUG_01549T0	969	495.738	2065	86.6121
CLUG_01550T0	690	347.762	1492	89.2066
CLUG_01551T0	375	201.596	454	46.8257
CLUG_01552T0	1557	1033.8	7026	141.313
CLUG_01553T0	1572	1072.69	4233	82.0511
CLUG_01554T0	678	341.475	12495	760.829
CLUG_01555T0	600	301	1292	89.2497
CLUG_01556T0	2226	1786.75	3666	42.6618
CLUG_01557T0	519	259.596	1551	124.23
CLUG_01558T0	2538	1977.72	5343	56.1734
CLUG_01559T0	2313	1728.58	5032	60.5286
CLUG_01560T0	1458	925.725	2063	46.337
CLUG_01561T0	981	506.314	1143	46.9393
CLUG_01562T0	3219	2631.42	8801	69.5428
CLUG_01563T0	237	118.645	0	0
CLUG_01564T0	1530	1022.97	2615	53.1519
CLUG_01565T0	1863	1244.95	41920.7	700.141
CLUG_01566T0	1500	908.022	5410.34	123.891
CLUG_01567T0	1266	760.19	2691	73.6041
CLUG_01568T0	1338	831.988	1666	41.636
CLUG_01569T0	1308	860.885	2069	49.9719
CLUG_01570T0	267	133.506	23	3.5821
CLUG_01571T0	7326	6573.82	6784	21.4575
CLUG_01572T0	2355	1828.41	6235	70.9044
CLUG_01573T0	720	363.554	972	55.5914
CLUG_01574T0	624	363.252	4799	274.697
CLUG_01575T0	909	453.431	7501	343.969
CLUG_01576T0	2811	2265.16	11243	103.204
CLUG_01577T0	1155	680.205	2366	72.3245
CLUG_01578T0	759	390.07	0	0
CLUG_01579T0	525	262.643	4466	353.56
CLUG_01580T0	642	322.135	752	48.5389
CLUG_01581T0	681	343.046	691	41.8829
CLUG_01582T0	1257	761.021	10513	287.237
CLUG_01583T0	927	478.637	6222	270.292
CLUG_01584T0	1335	825.453	1783	44.9127
CLUG_01585T0	1830	1293.13	3212	51.6471
CLUG_01586T0	1212	701.458	1266	37.5269
CLUG_01587T0	984	487.309	763	32.5559
CLUG_01588T0	924	450.909	3309	152.587
CLUG_01589T0	681	343.046	290	17.5775
CLUG_01590T0	639	321.157	291	18.8403
CLUG_01591T0	465	232.287	150	13.4269
CLUG_01592T0	1278	781.05	1376	36.6311
CLUG_01593T0	2577	2040.02	32525	331.508
CLUG_01594T0	2511	1939.22	272	2.91643
CLUG_01595T0	2157	1638.18	2682	34.0415
CLUG_01596T0	942	484.295	4733	203.206
CLUG_01597T0	1176	646.974	4749	152.625
CLUG_01598T0	804	398.672	4909	256.028
CLUG_01599T0	729	364.715	1761	100.396
CLUG_01600T0	591	296.933	1582	110.779
CLUG_01601T0	564	282.526	2901	213.501
CLUG_01602T0	945	485.98	1737	74.3177
CLUG_01603T0	1077	555.883	9898	370.233
CLUG_01604T0	4557	3939.74	4390	23.169
CLUG_01605T0	537	268.748	722	55.8603
CLUG_01606T0	4167	3539.48	10120	59.45
CLUG_01607T0	3045	2574.53	4262	34.4212
CLUG_01608T0	849	432.816	8266	397.103
CLUG_01609T0	519	259.596	20919	1675.54
CLUG_01610T0	345	172.233	108	13.0382
CLUG_01611T0	1272	800.801	1333	34.6112
CLUG_01612T0	1023	529.115	2716	106.731
CLUG_01613T0	1152	665.837	1518	47.4039
CLUG_01614T0	594	297.913	630	43.9706
CLUG_01615T0	1872	1370.17	5350	81.1877
CLUG_01616T0	930	477.573	38555	1678.62
CLUG_01617T0	690	347.762	2484	148.518
CLUG_01618T0	2214	1664.6	7439	92.9213
CLUG_01620T0	552	276.395	14.3051	1.07615
CLUG_01619T0	1566	1016.34	23678.7	484.428
CLUG_01621T0	534	267.22	435	33.8478
CLUG_01622T0	888	447.442	1245	57.8552
CLUG_01623T0	870	444.319	0	0
CLUG_01624T0	1149	641.039	2588	83.9442
CLUG_01625T0	3195	2626.1	10864	86.0179
CLUG_01626T0	648	325.831	21557	1375.65
CLUG_01627T0	408	203.669	199	20.316
CLUG_01628T0	1191	676.897	1952	59.9608
CLUG_01629T0	543	271.804	282	21.5727
CLUG_01630T0	2187	1692.79	7144	87.7503
CLUG_01631T0	480	239.852	982	85.1292
CLUG_01632T0	1020	493.474	1101	46.391
CLUG_01633T0	1695	1208.27	4763	81.9646
CLUG_01634T0	522	261.119	26	2.07036
CLUG_01635T0	630	316.491	77	5.05871
CLUG_01636T0	1227	740.917	3530	99.0639
CLUG_01637T0	2661	2103.19	2505	24.7651
CLUG_01638T0	2058	1548	2504	33.6336
CLUG_01639T0	882	438.535	1650	78.233
CLUG_01640T0	1929	1405.77	2608	38.5747
CLUG_01641T0	570	285.597	660	48.0508
CLUG_01642T0	696	357.792	1690	98.2124
CLUG_01643T0	1791	1265.79	5571	91.513
CLUG_01644T0	558	279.459	7274	541.21
CLUG_01645T0	855	453.226	6102	279.942
CLUG_01646T0	2382	1995.78	3590	37.4017
CLUG_01647T0	1641	1176.07	1597	28.2347
CLUG_01648T0	1560	1027.49	1695	34.3007
CLUG_01649T0	1440	960.396	1619	35.0515
CLUG_01650T0	3375	2804.04	2088	15.4831
CLUG_01651T0	1872	1417.08	3773	55.361
CLUG_01652T0	2499	1996.38	3877	40.3797
CLUG_01653T0	1767	1261.11	5462	90.055
CLUG_01654T0	492	248.967	175	14.6153
CLUG_01655T0	831	446.997	1230	57.2152
CLUG_01656T0	621	315.267	1085	71.5585
CLUG_01657T0	2079	1573.53	19846	262.245
CLUG_01658T0	1128	620.585	1848	61.9171
CLUG_01659T0	729	362.61	3568	204.595
CLUG_01660T0	693	349.337	670	39.8787
CLUG_01661T0	2040	1504.72	5298	73.2095
CLUG_01662T0	1839	1252.56	15	0.249003
CLUG_01663T0	1452	959.682	3882	84.1083
CLUG_01664T0	1659	1120.82	9876	183.213
CLUG_01665T0	2061	1533.11	10004	135.679
CLUG_01666T0	939	470.104	1342	59.3567
CLUG_01667T0	1500	982.832	1587	33.5744
CLUG_01668T0	279	139.454	47	7.00772
CLUG_01669T0	1341	821.335	2011	50.9099
CLUG_01670T0	1920	1368.91	19028	289.02
CLUG_01671T0	1398	917.423	3349	75.9025
CLUG_01672T0	1635	1151.86	714	12.8887
CLUG_01673T0	1680	1113.69	320	5.97444
CLUG_01674T0	1008	496.172	1017	42.6186
CLUG_01675T0	1383	905.155	1421	32.6424
CLUG_01676T0	969	489.338	5007	212.755
CLUG_01677T0	471	261.963	489	38.8133
CLUG_01678T0	1686	1288.24	2960	47.7755
CLUG_01679T0	3402	2995.97	9400	65.2379
CLUG_01680T0	456	227.756	2362	215.636
CLUG_01681T0	1089	581.783	167	5.96851
CLUG_01682T0	1230	713.311	854	24.8937
CLUG_01683T0	1425	928.409	4213	94.3545
CLUG_01684T0	972	504.28	1257	51.8292
CLUG_01685T0	1638	1111.81	21782	407.358
CLUG_01686T0	1515	982.523	18704	395.824
CLUG_01687T0	168	84.4864	0	0
CLUG_01688T0	1491	965.392	11054	238.082
CLUG_01689T0	1020	551.031	2075	78.2983
CLUG_01690T0	621	311.834	1000	66.6787
CLUG_01691T0	1053	574.994	4772	172.563
CLUG_01692T0	4032	3628.22	8024	45.9841
CLUG_01693T0	2148	1659.82	1729	21.6593
CLUG_01694T0	249	124.588	0	0
CLUG_01695T0	1443	1002.46	3680	76.3296
CLUG_01696T0	2916	2411.84	8517	73.4259
CLUG_01697T0	1572	1090.57	7963	151.821
CLUG_01698T0	2343	1780.92	24075	281.081
CLUG_01699T0	510	255.029	0	0
CLUG_01700T0	480	239.852	0	0
CLUG_01701T0	687	346.189	9122.84	547.933
CLUG_01702T0	2067	1499.07	46201.2	640.827
CLUG_01703T0	1287	783.181	3734	99.1341
CLUG_01704T0	999	523.058	2166	86.1032
CLUG_01705T0	1872	1349.69	1674	25.7888
CLUG_01706T0	552	276.395	455	34.2289
CLUG_01707T0	2814	2271.91	6067	55.5257
CLUG_01708T0	1062	564.751	2292	84.3856
CLUG_01709T0	1641	1101.73	5802	109.5
CLUG_01710T0	330	164.772	286	36.0905
CLUG_01711T0	360	179.702	471	54.4976
CLUG_01712T0	1050	523.617	2336	92.7619
CLUG_01713T0	2580	2032.44	2747	28.103
CLUG_01714T0	867	456.972	2252	102.468
CLUG_01715T0	1077	612.953	2670	90.5721
CLUG_01716T0	675	339.906	276	16.8834
CLUG_01717T0	540	270.275	1076	82.7783
CLUG_01718T0	522	261.119	908	72.3032
CLUG_01719T0	627	314.938	1799	118.773
CLUG_01720T0	924	454.477	2088	95.5276
CLUG_01721T0	720	363.554	1294	74.0075
CLUG_01722T0	1098	596.623	2395	83.4672
CLUG_01723T0	816	414.874	838	41.9989
CLUG_01724T0	951	470.283	1177	52.0388
CLUG_01725T0	537	268.748	592	45.8024
CLUG_01726T0	1260	756.31	1409	38.7366
CLUG_01727T0	2271	1690.93	2221	27.3107
CLUG_01728T0	1893	1390.43	2534	37.8938
CLUG_01729T0	1029	560.649	451	16.7262
CLUG_01730T0	591	296.37	1916	134.422
CLUG_01731T0	834	424.64	4783	234.202
CLUG_01732T0	2214	1674.49	32480	403.316
CLUG_01733T0	984	538.323	3370	130.166
CLUG_01734T0	1302	847.777	6419	157.433
CLUG_01735T0	402	203.926	1285	131.021
CLUG_01736T0	1767	1261.78	8012	132.028
CLUG_01737T0	1224	721.172	567	16.3476
CLUG_01738T0	1671	1170.61	7679	136.396
CLUG_01739T0	3138	2542.86	2750	22.4864
CLUG_01740T0	2460	1987.58	6335	66.2724
CLUG_01741T0	783	397.091	6613	346.273
CLUG_01742T0	936	480.931	544	23.5194
CLUG_01743T0	954	535.275	6407.18	248.886
CLUG_01744T0	906	497.624	4374.82	182.797
CLUG_01745T0	1734	1192.34	1934	33.7263
CLUG_01746T0	1773	1237.88	23664	397.486
CLUG_01747T0	1857	1334.21	2839	44.2438
CLUG_01748T0	1581	1051.6	34143	675.087
CLUG_01749T0	2922	2366.44	7362	64.6861
CLUG_01750T0	375	189.423	777	85.29
CLUG_01751T0	822	418.124	670	33.3181
CLUG_01752T0	1698	1211.15	6673	114.56
CLUG_01753T0	1035	524.01	805	31.9424
CLUG_01754T0	1536	1053.57	0	0
CLUG_01755T0	1989	1506.57	0	0
CLUG_01756T0	1170	661.021	1031	32.4305
CLUG_01757T0	1374	879.147	4457	105.412
CLUG_01758T0	1593	1161.1	2868	51.3596
CLUG_01759T0	897	482.072	5273	227.435
CLUG_01760T0	588	294.829	14199.7	1001.43
CLUG_01761T0	1077	595.905	9489	331.096
CLUG_01762T0	774	392.268	19745	1046.61
CLUG_01763T0	1386	872.004	1945	46.378
CLUG_01764T0	453	226.246	393	36.1178
CLUG_01765T0	945	467.425	2529	112.499
CLUG_01766T0	1167	631.854	4429	145.747
CLUG_01767T0	1077	564.666	399	14.6924
CLUG_01768T0	381	190.175	25	2.73336
CLUG_01769T0	1080	606.516	936	32.0881
CLUG_01770T0	1332	850.744	1990	48.6368
CLUG_01771T0	1032	545.802	659	25.105
CLUG_01772T0	2136	1630.4	1702	21.7058
CLUG_01773T0	2814	2294.93	5293	47.956
CLUG_01774T0	570	285.597	2400	174.73
CLUG_01775T0	1341	854.599	2170	52.7968
CLUG_01776T0	1077	645.85	2639	84.9607
CLUG_01777T0	2286	1820.7	8008	91.4528
CLUG_01778T0	2976	2354.83	2541	22.4366
CLUG_01779T0	954	474.056	2336	102.46
CLUG_01780T0	2385	1801.42	15337	177.025
CLUG_01781T0	471	241.592	452	38.9015
CLUG_01782T0	435	217.201	119	11.3919
CLUG_01783T0	579	290.209	1799	128.893
CLUG_01784T0	489	244.398	1188	101.071
CLUG_01785T0	1998	1572.71	7580	100.215
CLUG_01786T0	483	241.367	970	83.5612
CLUG_01787T0	1341	857.542	7412	179.718
CLUG_01788T0	1047	556.369	1991	74.4079
CLUG_01789T0	750	386.871	2015	108.298
CLUG_01790T0	2526	1941.19	3167	33.9227
CLUG_01791T0	843	429.541	573	27.737
CLUG_01792T0	1014	567.643	1164	42.6372
CLUG_01793T0	306	152.849	70	9.52238
CLUG_01794T0	3843	3307.4	10008	62.9175
CLUG_01795T0	1710	1197.34	2638	45.8107
CLUG_01796T0	750	379.459	2280	124.934
CLUG_01797T0	1590	1052.11	3295	65.1183
CLUG_01798T0	3405	2850.17	6839	49.8921
CLUG_01799T0	2241	1747.76	13769	163.807
CLUG_01800T0	1320	895.688	2405	55.8302
CLUG_01801T0	921	472.547	3014	132.62
CLUG_01802T0	3540	3075	34844	235.61
CLUG_01803T0	1623	1172.93	1785	31.643
CLUG_01804T0	402	224.992	125	11.5519
CLUG_01805T0	2466	2294.56	2152	19.5008
CLUG_01806T0	2058	1563.67	3214	42.7377
CLUG_01807T0	1992	1667.83	6206	77.3696
CLUG_01808T0	861	488.332	526	22.3965
CLUG_01809T0	726	395.092	380	19.9984
CLUG_01810T0	1008	561.188	42	1.55615
CLUG_01811T0	2943	2555.15	123381	1004.02
CLUG_01812T0	966	558.906	4122	153.349
CLUG_01813T0	504	268.083	147	11.4014
CLUG_01814T0	864	441.119	377	17.7703
CLUG_01815T0	831	416.95	2522	125.769
CLUG_01816T0	1734	1253.66	6417	106.43
CLUG_01817T0	1128	643.503	885	28.5958
CLUG_01818T0	1107	594.802	3140	109.766
CLUG_01819T0	672	338.338	482	29.6215
CLUG_01820T0	5733	5119.88	11306	45.9156
CLUG_01821T0	1683	1188.27	4250	74.3675
CLUG_01822T0	612	307.186	504	34.1146
CLUG_01823T0	2073	1629.74	1950	24.8786
CLUG_01824T0	981	501.803	3588	148.672
CLUG_01825T0	2484	2181.92	1228	11.7023
CLUG_01826T0	1542	1155.21	644	11.5914
CLUG_01827T0	1047	536.226	479398	18589.1
CLUG_01828T0	684	345.055	403	24.2844
CLUG_01829T0	2478	2291.09	1713	15.5462
CLUG_01830T0	1587	1136.72	3558	65.0823
CLUG_01831T0	993	488.29	1385	58.977
CLUG_01832T0	1491	1058.47	1867	36.6756
CLUG_01833T0	567	284.061	12	0.878375
CLUG_01834T0	2073	1498.08	53	0.735618
CLUG_01835T0	1527	979.098	55	1.16801
CLUG_01836T0	2262	1736.45	3753	44.9394
CLUG_01837T0	1584	1127.99	7485	137.974
CLUG_01838T0	2721	2576	1794.96	14.4884
CLUG_01839T0	627	314.938	0	0
CLUG_01840T0	1356	1008.84	72.0366	1.4847
CLUG_01841T0	948	481.485	1326	57.2626
CLUG_01842T0	1185	775.499	960	25.7395
CLUG_01843T0	2145	1670.65	9880	122.965
CLUG_01844T0	4836	4390.88	7618	36.0745
CLUG_01845T0	1251	833.535	8206	204.7
CLUG_01846T0	1545	1204.62	844	14.5681
CLUG_01847T0	537	268.748	0	0
CLUG_01848T0	1812	1418.44	2488	36.4711
CLUG_01849T0	636	322.004	1944	125.529
CLUG_01850T0	855	424.728	1244	60.9004
CLUG_01851T0	2907	2878.7	1782	12.8713
CLUG_01852T0	3060	2594.46	4641	37.1941
CLUG_01853T0	2406	2326.44	2048	18.3041
CLUG_01854T0	909	450.961	267	12.3107
CLUG_01855T0	573	287.133	692	50.111
CLUG_01856T0	1488	1011.26	61448	1263.44
CLUG_01857T0	2511	2116.94	2587	25.4096
CLUG_01858T0	1692	1286.45	6167	99.676
CLUG_01859T0	1209	735.15	3813	107.845
CLUG_01860T0	1446	994.627	2557.04	53.4549
CLUG_01861T0	1272	803.489	1655.96	42.853
CLUG_01862T0	1851	1467.6	665	9.42157
CLUG_01863T0	843	426.923	1933	94.1441
CLUG_01864T0	927	467.375	462	20.5536
CLUG_01865T0	897	475.4	1888	82.5759
CLUG_01866T0	1008	531.516	2382	93.1829
CLUG_01867T0	1002	529.953	931	36.5277
CLUG_01868T0	1299	813.236	2738	70.0047
CLUG_01869T0	2682	2291.66	5481	49.7302
CLUG_01870T0	1506	994.396	23449	490.315
CLUG_01871T0	1353	844.016	13245	326.296
CLUG_01872T0	2799	2287.09	16531	150.289
CLUG_01873T0	1179	822.394	773.38	19.5535
CLUG_01874T0	1221	886.06	346.62	8.13393
CLUG_01875T0	462	230.776	374	33.697
CLUG_01876T0	3594	3137.36	7357	48.7581
CLUG_01877T0	537	303.549	138.43	9.48227
CLUG_01878T0	984	558.21	798.57	29.7458
CLUG_01879T0	660	332.076	1287	80.5844
CLUG_01880T0	984	557.94	2035	75.8381
CLUG_01881T0	735	371.492	2331	130.468
CLUG_01882T0	1914	1425.77	1620	23.6252
CLUG_01883T0	1128	679.21	5435	166.382
CLUG_01884T0	1644	1447.19	468	6.72406
CLUG_01885T0	657	330.514	0	0
CLUG_01886T0	639	341.347	790	48.1218
CLUG_01887T0	1257	851.884	2981	72.7599
CLUG_01888T0	825	419.751	737	36.5078
CLUG_01889T0	2490	2103.15	6636	65.6066
CLUG_01890T0	747	377.863	188111	10351.2
CLUG_01891T0	684	344.617	778	46.9412
CLUG_01892T0	825	419.751	16842	834.281
CLUG_01893T0	762	385.854	0	0
CLUG_01894T0	1023	518.884	1727	69.2042
CLUG_01895T0	1887	1433.07	3534	51.2754
CLUG_01896T0	942	479.753	1096	47.5011
CLUG_01897T0	1251	807.727	10990	282.907
CLUG_01898T0	1608	1120.22	111	2.06029
CLUG_01899T0	5016	4462.56	14442	67.2905
CLUG_01900T0	744	392.274	1514	80.2503
CLUG_01901T0	1191	683.375	8249	250.988
CLUG_01902T0	1167	700.753	966	28.6631
CLUG_01903T0	603	350.453	1314.83	78.0098
CLUG_01904T0	3006	2534.03	15300.2	125.544
CLUG_01905T0	2217	1725.45	5629	67.8328
CLUG_01906T0	564	307.829	568	38.3663
CLUG_01907T0	1728	1287.78	7821	126.279
CLUG_01908T0	963	561.183	1398	51.798
CLUG_01909T0	933	540.534	998	38.39
CLUG_01910T0	753	400.293	2340	121.548
CLUG_01911T0	1290	859.31	1538	37.2149
CLUG_01912T0	1128	675.907	1458	44.8519
CLUG_01913T0	1449	950.12	412	9.01632
CLUG_01914T0	1638	1142.21	265	4.82404
CLUG_01915T0	1665	1184.16	78	1.3696
CLUG_01916T0	2121	1645.43	2843	35.9259
CLUG_01917T0	1179	721.574	863	24.868
CLUG_01918T0	642	342.886	35473	2151.09
CLUG_01919T0	1641	1203.51	9181	158.618
CLUG_01920T0	843	428.362	1464	71.0625
CLUG_01921T0	1317	835.895	2027	50.4212
CLUG_01922T0	699	360.845	2804	161.573
CLUG_01923T0	1464	1000	4819	100.2
CLUG_01924T0	498	248.951	911	76.0879
CLUG_01925T0	1398	914.572	531	12.0722
CLUG_01926T0	735	398.437	4393	229.251
CLUG_01927T0	2043	1561.19	2782	37.0519
CLUG_01928T0	1941	1504.94	1768	24.4273
CLUG_01929T0	549	276.989	1230	92.3323
CLUG_01930T0	1431	924.667	1403	31.5488
CLUG_01931T0	1173	796.262	1407	36.7408
CLUG_01932T0	1431	972.858	3319	70.9363
CLUG_01933T0	924	472.234	1368	60.2337
CLUG_01934T0	1380	907.522	15401	352.86
CLUG_01935T0	1332	960.191	1539	33.3266
CLUG_01936T0	915	494.23	3122	131.345
CLUG_01937T0	1257	814.45	1918	48.966
CLUG_01938T0	909	469.44	8580	380.03
CLUG_01939T0	531	265.694	3981	311.545
CLUG_01940T0	378	188.678	1543	170.042
CLUG_01941T0	789	400.313	70866	3680.86
CLUG_01942T0	648	325.831	0	0
CLUG_01943T0	1890	1677.19	2506	31.0677
CLUG_01944T0	1467	1220.97	10285	175.15
CLUG_01945T0	1230	735.794	6065	171.39
CLUG_01946T0	729	428.698	1582	76.7301
CLUG_01947T0	1521	1094.7	6613	125.607
CLUG_01948T0	933	474.796	597	26.1444
CLUG_01949T0	1371	1015.68	1004	20.5536
CLUG_01950T0	1896	1419.12	9718	142.386
CLUG_01951T0	1992	1526.12	6844	93.2461
CLUG_01952T0	2574	2081.47	2682	26.7916
CLUG_01953T0	2397	2017.29	3020	31.1278
CLUG_01954T0	510	271.418	51061	3911.67
CLUG_01955T0	588	334.587	826.221	51.345
CLUG_01956T0	672	383.084	2913.78	158.151
CLUG_01957T0	2115	1662.85	14962	187.088
CLUG_01958T0	831	460.53	1410	63.6608
CLUG_01959T0	531	265.694	2638.19	206.46
CLUG_01960T0	546	273.333	2587.81	196.857
CLUG_01961T0	2787	2327.71	6667	59.5542
CLUG_01962T0	600	312.443	3713	247.095
CLUG_01963T0	2775	2453.31	1796	15.2218
CLUG_01964T0	1902	1507.36	749	10.3318
CLUG_01965T0	1068	584.369	9842	350.192
CLUG_01966T0	945	551.014	8571	323.429
CLUG_01967T0	888	493.444	8595.75	362.207
CLUG_01968T0	753	401.424	4399.25	227.869
CLUG_01969T0	2715	2451.67	2102	17.8271
